Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9456,6/23/2022,23:16:55,730,20.7,48.8
9457,6/23/2022,23:17:00,729,20.7,48.9
9458,6/23/2022,23:17:05,728,20.7,48.9
9459,6/23/2022,23:17:10,727,20.7,48.9
9460,6/23/2022,23:17:15,726,20.6,48.9
9461,6/23/2022,23:17:20,725,20.7,48.9
9462,6/23/2022,23:17:25,725,20.6,48.9
9463,6/23/2022,23:17:30,726,20.6,48.9
9464,6/23/2022,23:17:35,726,20.6,48.9
9465,6/23/2022,23:17:40,741,20.6,48.9
9466,6/23/2022,23:17:45,740,20.6,49.0
9467,6/23/2022,23:17:50,740,20.6,49.0
9468,6/23/2022,23:17:55,737,20.6,49.0
9469,6/23/2022,23:18:00,737,20.6,49.0
9470,6/23/2022,23:18:05,737,20.6,49.0
9471,6/23/2022,23:18:10,738,20.6,49.0
9472,6/23/2022,23:18:15,739,20.6,49.0
9473,6/23/2022,23:18:20,739,20.6,49.0
9474,6/23/2022,23:18:25,747,20.6,49.0
9475,6/23/2022,23:18:30,747,20.6,49.0
9476,6/23/2022,23:18:35,745,20.6,49.1
9477,6/23/2022,23:18:40,743,20.5,49.1
9478,6/23/2022,23:18:45,742,20.5,49.1
9479,6/23/2022,23:18:50,743,20.5,49.1
9480,6/23/2022,23:18:55,745,20.5,49.1
9481,6/23/2022,23:19:00,746,20.5,49.1
9482,6/23/2022,23:19:05,746,20.5,49.1
9483,6/23/2022,23:19:10,747,20.5,49.1
9484,6/23/2022,23:19:15,748,20.5,49.1
9485,6/23/2022,23:19:20,749,20.5,49.1
9486,6/23/2022,23:19:25,751,20.5,49.2
9487,6/23/2022,23:19:30,752,20.5,49.2
9488,6/23/2022,23:19:35,752,20.5,49.2
9489,6/23/2022,23:19:40,753,20.5,49.2
9490,6/23/2022,23:19:45,754,20.5,49.2
9491,6/23/2022,23:19:50,754,20.5,49.2
9492,6/23/2022,23:19:55,755,20.5,49.2
9493,6/23/2022,23:20:00,753,20.4,49.2
9494,6/23/2022,23:20:05,752,20.5,49.3
9495,6/23/2022,23:20:10,751,20.5,49.3
9496,6/23/2022,23:20:15,751,20.4,49.3
9497,6/23/2022,23:20:20,749,20.4,49.3
9498,6/23/2022,23:20:25,749,20.4,49.3
9499,6/23/2022,23:20:30,748,20.4,49.3
9500,6/23/2022,23:20:35,747,20.4,49.3
9501,6/23/2022,23:20:40,746,20.4,49.4
9502,6/23/2022,23:20:45,746,20.4,49.4
9503,6/23/2022,23:20:50,746,20.4,49.4
9504,6/23/2022,23:20:55,745,20.4,49.4
9505,6/23/2022,23:21:00,745,20.4,49.4
9506,6/23/2022,23:21:05,744,20.4,49.4
9507,6/23/2022,23:21:10,744,20.4,49.4
9508,6/23/2022,23:21:15,744,20.4,49.5
9509,6/23/2022,23:21:20,743,20.4,49.5
9510,6/23/2022,23:21:25,741,20.4,49.5
9511,6/23/2022,23:21:30,738,20.4,49.5
9512,6/23/2022,23:21:35,736,20.4,49.5
9513,6/23/2022,23:21:40,736,20.4,49.5
9514,6/23/2022,23:21:45,736,20.4,49.5
9515,6/23/2022,23:21:50,734,20.4,49.5
9516,6/23/2022,23:21:55,734,20.4,49.5
9517,6/23/2022,23:22:00,735,20.4,49.6
9518,6/23/2022,23:22:05,737,20.4,49.6
9519,6/23/2022,23:22:10,737,20.5,49.6
9520,6/23/2022,23:22:15,736,20.5,49.6
9521,6/23/2022,23:22:20,737,20.5,49.6
9522,6/23/2022,23:22:25,737,20.5,49.6
9523,6/23/2022,23:22:30,734,20.5,49.6
9524,6/23/2022,23:22:35,732,20.5,49.6
9525,6/23/2022,23:22:40,732,20.5,49.6
9526,6/23/2022,23:22:45,733,20.5,49.7
9527,6/23/2022,23:22:50,733,20.5,49.7
9528,6/23/2022,23:22:55,735,20.5,49.7
9529,6/23/2022,23:23:00,745,20.6,49.7
9530,6/23/2022,23:23:05,745,20.6,49.7
9531,6/23/2022,23:23:10,743,20.6,49.7
9532,6/23/2022,23:23:15,742,20.6,49.7
9533,6/23/2022,23:23:20,741,20.6,49.7
9534,6/23/2022,23:23:25,740,20.6,49.7
9535,6/23/2022,23:23:30,739,20.6,49.7
9536,6/23/2022,23:23:35,738,20.6,49.7
9537,6/23/2022,23:23:40,736,20.7,49.7
9538,6/23/2022,23:23:45,734,20.7,49.7
9539,6/23/2022,23:23:50,732,20.7,49.7
9540,6/23/2022,23:23:55,730,20.7,49.7
9541,6/23/2022,23:24:00,730,20.7,49.7
9542,6/23/2022,23:24:05,730,20.8,49.7
9543,6/23/2022,23:24:10,729,20.8,49.7
9544,6/23/2022,23:24:15,730,20.8,49.7
9545,6/23/2022,23:24:20,753,20.8,49.7
9546,6/23/2022,23:24:25,757,20.8,49.7
9547,6/23/2022,23:24:30,756,20.8,49.7
9548,6/23/2022,23:24:35,754,20.9,49.7
9549,6/23/2022,23:24:40,753,20.9,49.7
9550,6/23/2022,23:24:45,751,20.9,49.7
9551,6/23/2022,23:24:50,750,20.9,49.7
9552,6/23/2022,23:24:55,688,21.0,49.7
9553,6/23/2022,23:25:00,694,21.0,49.7
9554,6/23/2022,23:25:05,700,21.0,49.7
9555,6/23/2022,23:25:10,704,21.0,49.7
9556,6/23/2022,23:25:15,709,21.0,49.7
9557,6/23/2022,23:25:20,712,21.1,49.6
9558,6/23/2022,23:25:25,715,21.1,49.6
9559,6/23/2022,23:25:30,716,21.1,49.6
9560,6/23/2022,23:25:35,718,21.1,49.6
9561,6/23/2022,23:25:40,719,21.2,49.6
9562,6/23/2022,23:25:45,718,21.2,49.6
9563,6/23/2022,23:25:50,719,21.2,49.5
9564,6/23/2022,23:25:55,720,21.3,49.5
9565,6/23/2022,23:26:00,721,21.3,49.5
9566,6/23/2022,23:26:05,722,21.3,49.5
9567,6/23/2022,23:26:10,722,21.3,49.4
9568,6/23/2022,23:26:15,723,21.4,49.4
9569,6/23/2022,23:26:20,723,21.4,49.4
9570,6/23/2022,23:26:25,724,21.4,49.3
9571,6/23/2022,23:26:30,724,21.4,49.3
9572,6/23/2022,23:26:35,723,21.5,49.3
9573,6/23/2022,23:26:40,722,21.5,49.2
9574,6/23/2022,23:26:45,720,21.5,49.2
9575,6/23/2022,23:26:50,718,21.5,49.1
9576,6/23/2022,23:26:55,717,21.6,49.1
9577,6/23/2022,23:27:00,716,21.6,49.0
9578,6/23/2022,23:27:05,715,21.6,49.0
9579,6/23/2022,23:27:10,716,21.6,49.0
9580,6/23/2022,23:27:15,717,21.7,48.9
9581,6/23/2022,23:27:20,717,21.7,48.9
9582,6/23/2022,23:27:25,718,21.7,48.8
9583,6/23/2022,23:27:30,720,21.7,48.8
9584,6/23/2022,23:27:35,720,21.8,48.7
9585,6/23/2022,23:27:40,721,21.8,48.7
9586,6/23/2022,23:27:45,721,21.8,48.6
9587,6/23/2022,23:27:50,722,21.8,48.6
9588,6/23/2022,23:27:55,721,21.9,48.6
9589,6/23/2022,23:28:00,721,21.9,48.5
9590,6/23/2022,23:28:05,721,21.9,48.5
9591,6/23/2022,23:28:10,721,21.9,48.4
9592,6/23/2022,23:28:15,722,21.9,48.4
9593,6/23/2022,23:28:20,721,22.0,48.3
9594,6/23/2022,23:28:25,721,22.0,48.3
9595,6/23/2022,23:28:30,721,22.0,48.3
9596,6/23/2022,23:28:35,720,22.0,48.2
9597,6/23/2022,23:28:40,719,22.0,48.2
9598,6/23/2022,23:28:45,718,22.0,48.1
9599,6/23/2022,23:28:50,717,22.0,48.1
9600,6/23/2022,23:28:55,718,22.1,48.0
9601,6/23/2022,23:29:00,718,22.1,48.0
9602,6/23/2022,23:29:05,718,22.1,48.0
9603,6/23/2022,23:29:10,716,22.1,47.9
9604,6/23/2022,23:29:15,713,22.1,47.9
9605,6/23/2022,23:29:20,712,22.2,47.9
9606,6/23/2022,23:29:25,693,22.2,47.8
9607,6/23/2022,23:29:30,694,22.2,47.8
9608,6/23/2022,23:29:35,695,22.2,47.7
9609,6/23/2022,23:29:40,694,22.2,47.7
9610,6/23/2022,23:29:45,695,22.2,47.7
9611,6/23/2022,23:29:50,696,22.2,47.6
9612,6/23/2022,23:29:55,697,22.2,47.6
9613,6/23/2022,23:30:00,696,22.2,47.6
9614,6/23/2022,23:30:05,696,22.2,47.6
9615,6/23/2022,23:30:10,694,22.3,47.5
9616,6/23/2022,23:30:15,695,22.3,47.5
9617,6/23/2022,23:30:20,696,22.3,47.5
9618,6/23/2022,23:30:25,698,22.3,47.4
9619,6/23/2022,23:30:30,699,22.3,47.4
9620,6/23/2022,23:30:35,701,22.3,47.4
9621,6/23/2022,23:30:40,701,22.3,47.3
9622,6/23/2022,23:30:45,702,22.3,47.3
9623,6/23/2022,23:30:50,703,22.3,47.3
9624,6/23/2022,23:30:55,702,22.3,47.3
9625,6/23/2022,23:31:00,701,22.3,47.2
9626,6/23/2022,23:31:05,700,22.3,47.2
9627,6/23/2022,23:31:10,699,22.3,47.2
9628,6/23/2022,23:31:15,698,22.3,47.2
9629,6/23/2022,23:31:20,698,22.4,47.1
9630,6/23/2022,23:31:25,696,22.4,47.1
9631,6/23/2022,23:31:30,696,22.4,47.1
9632,6/23/2022,23:31:35,695,22.4,47.1
9633,6/23/2022,23:31:40,694,22.4,47.1
9634,6/23/2022,23:31:45,694,22.4,47.0
9635,6/23/2022,23:31:50,676,22.4,47.0
9636,6/23/2022,23:31:55,670,22.4,47.0
9637,6/23/2022,23:32:00,669,22.4,47.0
9638,6/23/2022,23:32:05,669,22.4,47.0
9639,6/23/2022,23:32:10,669,22.4,46.9
9640,6/23/2022,23:32:15,670,22.4,46.9
9641,6/23/2022,23:32:20,674,22.4,46.9
9642,6/23/2022,23:32:25,677,22.4,46.9
9643,6/23/2022,23:32:30,679,22.4,46.9
9644,6/23/2022,23:32:35,680,22.4,46.9
9645,6/23/2022,23:32:40,682,22.4,46.9
9646,6/23/2022,23:32:45,684,22.4,46.8
9647,6/23/2022,23:32:50,685,22.4,46.8
9648,6/23/2022,23:32:55,686,22.4,46.8
9649,6/23/2022,23:33:00,688,22.4,46.8
9650,6/23/2022,23:33:05,687,22.4,46.8
9651,6/23/2022,23:33:10,685,22.4,46.8
9652,6/23/2022,23:33:15,683,22.4,46.8
9653,6/23/2022,23:33:20,681,22.4,46.8
9654,6/23/2022,23:33:25,680,22.4,46.8
9655,6/23/2022,23:33:30,678,22.4,46.7
9656,6/23/2022,23:33:35,680,22.4,46.7
9657,6/23/2022,23:33:40,682,22.4,46.7
9658,6/23/2022,23:33:45,685,22.4,46.7
9659,6/23/2022,23:33:50,684,22.4,46.7
9660,6/23/2022,23:33:55,686,22.4,46.7
9661,6/23/2022,23:34:00,686,22.4,46.7
9662,6/23/2022,23:34:05,687,22.4,46.7
9663,6/23/2022,23:34:10,687,22.4,46.7
9664,6/23/2022,23:34:15,688,22.4,46.7
9665,6/23/2022,23:34:20,689,22.3,46.7
9666,6/23/2022,23:34:25,691,22.4,46.7
9667,6/23/2022,23:34:30,693,22.4,46.7
9668,6/23/2022,23:34:35,694,22.3,46.7
9669,6/23/2022,23:34:40,694,22.3,46.7
9670,6/23/2022,23:34:45,695,22.3,46.6
9671,6/23/2022,23:34:50,696,22.3,46.7
9672,6/23/2022,23:34:55,695,22.3,46.6
9673,6/23/2022,23:35:00,695,22.3,46.6
9674,6/23/2022,23:35:05,695,22.3,46.6
9675,6/23/2022,23:35:10,694,22.3,46.6
9676,6/23/2022,23:35:15,693,22.3,46.6
9677,6/23/2022,23:35:20,693,22.3,46.6
9678,6/23/2022,23:35:25,692,22.3,46.6
9679,6/23/2022,23:35:30,692,22.3,46.6
9680,6/23/2022,23:35:35,691,22.3,46.6
9681,6/23/2022,23:35:40,691,22.3,46.6
9682,6/23/2022,23:35:45,691,22.3,46.6
9683,6/23/2022,23:35:50,691,22.3,46.6
9684,6/23/2022,23:35:55,690,22.3,46.6
9685,6/23/2022,23:36:00,690,22.3,46.7
9686,6/23/2022,23:36:05,690,22.2,46.7
9687,6/23/2022,23:36:10,690,22.2,46.7
9688,6/23/2022,23:36:15,690,22.2,46.7
9689,6/23/2022,23:36:20,690,22.2,46.7
9690,6/23/2022,23:36:25,693,22.2,46.7
9691,6/23/2022,23:36:30,694,22.2,46.7
9692,6/23/2022,23:36:35,695,22.2,46.7
9693,6/23/2022,23:36:40,696,22.2,46.7
9694,6/23/2022,23:36:45,697,22.2,46.7
9695,6/23/2022,23:36:50,697,22.2,46.7
9696,6/23/2022,23:36:55,695,22.2,46.7
9697,6/23/2022,23:37:00,694,22.2,46.7
9698,6/23/2022,23:37:05,692,22.2,46.7
9699,6/23/2022,23:37:10,690,22.2,46.7
9700,6/23/2022,23:37:15,688,22.2,46.7
9701,6/23/2022,23:37:20,685,22.1,46.7
9702,6/23/2022,23:37:25,684,22.1,46.7
9703,6/23/2022,23:37:30,683,22.1,46.7
9704,6/23/2022,23:37:35,681,22.1,46.7
9705,6/23/2022,23:37:40,683,22.1,46.7
9706,6/23/2022,23:37:45,685,22.1,46.7
9707,6/23/2022,23:37:50,685,22.1,46.7
9708,6/23/2022,23:37:55,685,22.1,46.8
9709,6/23/2022,23:38:00,685,22.1,46.8
9710,6/23/2022,23:38:05,686,22.1,46.8
9711,6/23/2022,23:38:10,686,22.0,46.8
9712,6/23/2022,23:38:15,687,22.1,46.8
9713,6/23/2022,23:38:20,686,22.0,46.8
9714,6/23/2022,23:38:25,687,22.0,46.8
9715,6/23/2022,23:38:30,690,22.0,46.8
9716,6/23/2022,23:38:35,693,22.0,46.8
9717,6/23/2022,23:38:40,694,22.0,46.8
9718,6/23/2022,23:38:45,696,22.0,46.8
9719,6/23/2022,23:38:50,697,22.0,46.8
9720,6/23/2022,23:38:55,697,22.0,46.9
9721,6/23/2022,23:39:00,696,22.0,46.9
9722,6/23/2022,23:39:05,696,22.0,46.9
9723,6/23/2022,23:39:10,694,22.0,46.9
9724,6/23/2022,23:39:15,694,22.0,46.9
9725,6/23/2022,23:39:20,693,21.9,46.9
9726,6/23/2022,23:39:25,693,21.9,46.9
9727,6/23/2022,23:39:30,692,21.9,46.9
9728,6/23/2022,23:39:35,691,21.9,46.9
9729,6/23/2022,23:39:40,690,21.9,46.9
9730,6/23/2022,23:39:45,690,21.9,47.0
9731,6/23/2022,23:39:50,689,21.9,47.0
9732,6/23/2022,23:39:55,688,21.9,47.0
9733,6/23/2022,23:40:00,688,21.9,47.0
9734,6/23/2022,23:40:05,687,21.9,47.0
9735,6/23/2022,23:40:10,689,21.9,47.0
9736,6/23/2022,23:40:15,691,21.9,47.0
9737,6/23/2022,23:40:20,691,21.9,47.0
9738,6/23/2022,23:40:25,692,21.8,47.0
9739,6/23/2022,23:40:30,693,21.8,47.0
9740,6/23/2022,23:40:35,696,21.8,47.1
9741,6/23/2022,23:40:40,697,21.8,47.1
9742,6/23/2022,23:40:45,698,21.8,47.1
9743,6/23/2022,23:40:50,695,21.8,47.1
9744,6/23/2022,23:40:55,692,21.8,47.1
9745,6/23/2022,23:41:00,689,21.8,47.1
9746,6/23/2022,23:41:05,691,21.8,47.1
9747,6/23/2022,23:41:10,689,21.8,47.1
9748,6/23/2022,23:41:15,691,21.7,47.1
9749,6/23/2022,23:41:20,689,21.8,47.1
9750,6/23/2022,23:41:25,690,21.7,47.2
9751,6/23/2022,23:41:30,693,21.7,47.2
9752,6/23/2022,23:41:35,691,21.7,47.2
9753,6/23/2022,23:41:40,691,21.7,47.2
9754,6/23/2022,23:41:45,690,21.7,47.2
9755,6/23/2022,23:41:50,689,21.7,47.2
9756,6/23/2022,23:41:55,689,21.7,47.2
9757,6/23/2022,23:42:00,688,21.7,47.2
9758,6/23/2022,23:42:05,689,21.7,47.3
9759,6/23/2022,23:42:10,690,21.7,47.3
9760,6/23/2022,23:42:15,723,21.6,47.3
9761,6/23/2022,23:42:20,718,21.6,47.3
9762,6/23/2022,23:42:25,715,21.6,47.3
9763,6/23/2022,23:42:30,711,21.6,47.3
9764,6/23/2022,23:42:35,709,21.6,47.3
9765,6/23/2022,23:42:40,709,21.6,47.3
9766,6/23/2022,23:42:45,708,21.6,47.4
9767,6/23/2022,23:42:50,706,21.6,47.4
9768,6/23/2022,23:42:55,705,21.6,47.4
9769,6/23/2022,23:43:00,705,21.6,47.4
9770,6/23/2022,23:43:05,705,21.6,47.4
9771,6/23/2022,23:43:10,705,21.6,47.4
9772,6/23/2022,23:43:15,705,21.5,47.4
9773,6/23/2022,23:43:20,704,21.5,47.4
9774,6/23/2022,23:43:25,704,21.5,47.4
9775,6/23/2022,23:43:30,704,21.5,47.5
9776,6/23/2022,23:43:35,704,21.5,47.5
9777,6/23/2022,23:43:40,703,21.5,47.5
9778,6/23/2022,23:43:45,703,21.5,47.5
9779,6/23/2022,23:43:50,704,21.5,47.5
9780,6/23/2022,23:43:55,704,21.5,47.5
9781,6/23/2022,23:44:00,703,21.5,47.5
9782,6/23/2022,23:44:05,704,21.5,47.5
9783,6/23/2022,23:44:10,705,21.5,47.5
9784,6/23/2022,23:44:15,705,21.4,47.6
9785,6/23/2022,23:44:20,707,21.4,47.6
9786,6/23/2022,23:44:25,708,21.4,47.6
9787,6/23/2022,23:44:30,709,21.4,47.6
9788,6/23/2022,23:44:35,711,21.4,47.6
9789,6/23/2022,23:44:40,711,21.4,47.6
9790,6/23/2022,23:44:45,712,21.4,47.6
9791,6/23/2022,23:44:50,711,21.4,47.6
9792,6/23/2022,23:44:55,711,21.4,47.7
9793,6/23/2022,23:45:00,710,21.4,47.7
9794,6/23/2022,23:45:05,710,21.4,47.7
9795,6/23/2022,23:45:10,710,21.3,47.7
9796,6/23/2022,23:45:15,709,21.3,47.7
9797,6/23/2022,23:45:20,709,21.3,47.7
9798,6/23/2022,23:45:25,708,21.3,47.7
9799,6/23/2022,23:45:30,707,21.3,47.7
9800,6/23/2022,23:45:35,706,21.3,47.8
9801,6/23/2022,23:45:40,706,21.3,47.8
9802,6/23/2022,23:45:45,704,21.3,47.8
9803,6/23/2022,23:45:50,703,21.3,47.8
9804,6/23/2022,23:45:55,702,21.3,47.8
9805,6/23/2022,23:46:00,701,21.3,47.8
9806,6/23/2022,23:46:05,701,21.3,47.8
9807,6/23/2022,23:46:10,700,21.3,47.8
9808,6/23/2022,23:46:15,700,21.2,47.9
9809,6/23/2022,23:46:20,699,21.2,47.9
9810,6/23/2022,23:46:25,698,21.2,47.9
9811,6/23/2022,23:46:30,698,21.2,47.9
9812,6/23/2022,23:46:35,699,21.2,47.9
9813,6/23/2022,23:46:40,698,21.2,47.9
9814,6/23/2022,23:46:45,698,21.2,47.9
9815,6/23/2022,23:46:50,698,21.2,47.9
9816,6/23/2022,23:46:55,697,21.2,48.0
9817,6/23/2022,23:47:00,698,21.2,48.0
9818,6/23/2022,23:47:05,698,21.2,48.0
9819,6/23/2022,23:47:10,698,21.1,48.0
9820,6/23/2022,23:47:15,698,21.1,48.0
9821,6/23/2022,23:47:20,699,21.1,48.0
9822,6/23/2022,23:47:25,701,21.1,48.0
9823,6/23/2022,23:47:30,702,21.1,48.0
9824,6/23/2022,23:47:35,703,21.1,48.1
9825,6/23/2022,23:47:40,705,21.1,48.1
9826,6/23/2022,23:47:45,707,21.1,48.1
9827,6/23/2022,23:47:50,708,21.1,48.1
9828,6/23/2022,23:47:55,709,21.1,48.1
9829,6/23/2022,23:48:00,710,21.1,48.1
9830,6/23/2022,23:48:05,711,21.1,48.1
9831,6/23/2022,23:48:10,711,21.1,48.1
9832,6/23/2022,23:48:15,712,21.0,48.2
9833,6/23/2022,23:48:20,712,21.0,48.2
9834,6/23/2022,23:48:25,712,21.0,48.2
9835,6/23/2022,23:48:30,712,21.0,48.2
9836,6/23/2022,23:48:35,710,21.0,48.2
9837,6/23/2022,23:48:40,698,21.0,48.2
9838,6/23/2022,23:48:45,694,21.0,48.2
9839,6/23/2022,23:48:50,693,21.0,48.3
9840,6/23/2022,23:48:55,691,21.0,48.3
9841,6/23/2022,23:49:00,690,21.0,48.3
9842,6/23/2022,23:49:05,694,21.0,48.3
9843,6/23/2022,23:49:10,698,21.0,48.3
9844,6/23/2022,23:49:15,701,21.0,48.3
9845,6/23/2022,23:49:20,705,21.0,48.3
9846,6/23/2022,23:49:25,708,20.9,48.3
9847,6/23/2022,23:49:30,710,20.9,48.4
9848,6/23/2022,23:49:35,713,20.9,48.4
9849,6/23/2022,23:49:40,714,20.9,48.4
9850,6/23/2022,23:49:45,716,20.9,48.4
9851,6/23/2022,23:49:50,714,20.9,48.4
9852,6/23/2022,23:49:55,713,20.9,48.4
9853,6/23/2022,23:50:00,712,20.9,48.4
9854,6/23/2022,23:50:05,711,20.9,48.4
9855,6/23/2022,23:50:10,710,20.9,48.4
9856,6/23/2022,23:50:15,709,20.9,48.5
9857,6/23/2022,23:50:20,709,20.9,48.5
9858,6/23/2022,23:50:25,709,20.9,48.5
9859,6/23/2022,23:50:30,709,20.8,48.5
9860,6/23/2022,23:50:35,709,20.8,48.5
9861,6/23/2022,23:50:40,710,20.8,48.5
9862,6/23/2022,23:50:45,712,20.8,48.5
9863,6/23/2022,23:50:50,714,20.8,48.5
9864,6/23/2022,23:50:55,713,20.8,48.5
9865,6/23/2022,23:51:00,713,20.8,48.6
9866,6/23/2022,23:51:05,713,20.8,48.6
9867,6/23/2022,23:51:10,713,20.8,48.6
9868,6/23/2022,23:51:15,713,20.8,48.6
9869,6/23/2022,23:51:20,713,20.8,48.6
9870,6/23/2022,23:51:25,713,20.8,48.6
9871,6/23/2022,23:51:30,713,20.8,48.6
9872,6/23/2022,23:51:35,713,20.7,48.6
9873,6/23/2022,23:51:40,714,20.7,48.6
9874,6/23/2022,23:51:45,716,20.7,48.7
9875,6/23/2022,23:51:50,718,20.7,48.7
9876,6/23/2022,23:51:55,717,20.7,48.7
9877,6/23/2022,23:52:00,716,20.7,48.7
9878,6/23/2022,23:52:05,715,20.7,48.7
9879,6/23/2022,23:52:10,717,20.7,48.7
9880,6/23/2022,23:52:15,717,20.7,48.7
9881,6/23/2022,23:52:20,717,20.7,48.7
9882,6/23/2022,23:52:25,717,20.7,48.8
9883,6/23/2022,23:52:30,721,20.7,48.8
9884,6/23/2022,23:52:35,723,20.7,48.8
9885,6/23/2022,23:52:40,724,20.7,48.8
9886,6/23/2022,23:52:45,724,20.7,48.8
9887,6/23/2022,23:52:50,724,20.7,48.8
9888,6/23/2022,23:52:55,724,20.7,48.8
9889,6/23/2022,23:53:00,723,20.6,48.8
9890,6/23/2022,23:53:05,723,20.6,48.8
9891,6/23/2022,23:53:10,723,20.6,48.9
9892,6/23/2022,23:53:15,723,20.6,48.9
9893,6/23/2022,23:53:20,725,20.6,48.9
9894,6/23/2022,23:53:25,725,20.6,48.9
9895,6/23/2022,23:53:30,743,20.6,48.9
9896,6/23/2022,23:53:35,740,20.6,48.9
9897,6/23/2022,23:53:40,738,20.6,48.9
9898,6/23/2022,23:53:45,733,20.6,48.9
9899,6/23/2022,23:53:50,730,20.6,48.9
9900,6/23/2022,23:53:55,727,20.6,49.0
9901,6/23/2022,23:54:00,685,20.6,49.0
9902,6/23/2022,23:54:05,685,20.6,49.0
9903,6/23/2022,23:54:10,690,20.6,49.0
9904,6/23/2022,23:54:15,694,20.6,49.0
9905,6/23/2022,23:54:20,698,20.5,49.0
9906,6/23/2022,23:54:25,701,20.5,49.0
9907,6/23/2022,23:54:30,728,20.5,49.0
9908,6/23/2022,23:54:35,729,20.5,49.0
9909,6/23/2022,23:54:40,728,20.5,49.0
9910,6/23/2022,23:54:45,726,20.5,49.1
9911,6/23/2022,23:54:50,725,20.5,49.1
9912,6/23/2022,23:54:55,724,20.5,49.1
9913,6/23/2022,23:55:00,725,20.5,49.1
9914,6/23/2022,23:55:05,725,20.5,49.1
9915,6/23/2022,23:55:10,726,20.5,49.1
9916,6/23/2022,23:55:15,727,20.5,49.1
9917,6/23/2022,23:55:20,728,20.5,49.1
9918,6/23/2022,23:55:25,730,20.5,49.2
9919,6/23/2022,23:55:30,732,20.5,49.2
9920,6/23/2022,23:55:35,734,20.5,49.2
9921,6/23/2022,23:55:40,736,20.5,49.2
9922,6/23/2022,23:55:45,736,20.4,49.2
9923,6/23/2022,23:55:50,733,20.4,49.2
9924,6/23/2022,23:55:55,734,20.4,49.2
9925,6/23/2022,23:56:00,736,20.4,49.2
9926,6/23/2022,23:56:05,737,20.4,49.2
9927,6/23/2022,23:56:10,736,20.4,49.3
9928,6/23/2022,23:56:15,735,20.4,49.3
9929,6/23/2022,23:56:20,732,20.4,49.3
9930,6/23/2022,23:56:25,731,20.4,49.3
9931,6/23/2022,23:56:30,731,20.4,49.3
9932,6/23/2022,23:56:35,728,20.4,49.3
9933,6/23/2022,23:56:40,728,20.4,49.3
9934,6/23/2022,23:56:45,727,20.4,49.4
9935,6/23/2022,23:56:50,728,20.4,49.4
9936,6/23/2022,23:56:55,731,20.4,49.4
9937,6/23/2022,23:57:00,732,20.4,49.4
9938,6/23/2022,23:57:05,743,20.4,49.4
9939,6/23/2022,23:57:10,739,20.4,49.4
9940,6/23/2022,23:57:15,739,20.4,49.4
9941,6/23/2022,23:57:20,738,20.4,49.5
9942,6/23/2022,23:57:25,739,20.4,49.5
9943,6/23/2022,23:57:30,739,20.4,49.5
9944,6/23/2022,23:57:35,739,20.4,49.5
9945,6/23/2022,23:57:40,739,20.4,49.5
9946,6/23/2022,23:57:45,739,20.4,49.5
9947,6/23/2022,23:57:50,739,20.4,49.5
9948,6/23/2022,23:57:55,736,20.4,49.5
9949,6/23/2022,23:58:00,734,20.4,49.5
9950,6/23/2022,23:58:05,731,20.4,49.6
9951,6/23/2022,23:58:10,732,20.5,49.6
9952,6/23/2022,23:58:15,732,20.5,49.6
9953,6/23/2022,23:58:20,733,20.5,49.6
9954,6/23/2022,23:58:25,733,20.5,49.6
9955,6/23/2022,23:58:30,734,20.5,49.6
9956,6/23/2022,23:58:35,734,20.5,49.6
9957,6/23/2022,23:58:40,734,20.5,49.6
9958,6/23/2022,23:58:45,734,20.5,49.7
9959,6/23/2022,23:58:50,733,20.5,49.7
9960,6/23/2022,23:58:55,732,20.5,49.7
9961,6/23/2022,23:59:00,732,20.5,49.7
9962,6/23/2022,23:59:05,731,20.5,49.7
9963,6/23/2022,23:59:10,696,20.6,49.7
9964,6/23/2022,23:59:15,698,20.6,49.7
9965,6/23/2022,23:59:20,703,20.6,49.7
9966,6/23/2022,23:59:25,704,20.6,49.7
9967,6/23/2022,23:59:30,708,20.6,49.7
9968,6/23/2022,23:59:35,712,20.6,49.7
9969,6/23/2022,23:59:40,712,20.7,49.7
9970,6/23/2022,23:59:45,715,20.7,49.7
9971,6/23/2022,23:59:50,715,20.7,49.7
9972,6/23/2022,23:59:55,714,20.7,49.7
9973,6/24/2022,00:00:00,714,20.7,49.7
9974,6/24/2022,00:00:05,713,20.7,49.7
9975,6/24/2022,00:00:10,713,20.7,49.7
9976,6/24/2022,00:00:15,713,20.8,49.7
9977,6/24/2022,00:00:20,713,20.8,49.7
9978,6/24/2022,00:00:25,712,20.8,49.7
9979,6/24/2022,00:00:30,711,20.8,49.7
9980,6/24/2022,00:00:35,710,20.9,49.7
9981,6/24/2022,00:00:40,709,20.9,49.7
9982,6/24/2022,00:00:45,708,20.9,49.7
9983,6/24/2022,00:00:50,707,20.9,49.7
9984,6/24/2022,00:00:55,707,20.9,49.7
9985,6/24/2022,00:01:00,708,21.0,49.6
9986,6/24/2022,00:01:05,711,21.0,49.6
9987,6/24/2022,00:01:10,715,21.0,49.6
9988,6/24/2022,00:01:15,717,21.0,49.6
9989,6/24/2022,00:01:20,719,21.1,49.6
9990,6/24/2022,00:01:25,721,21.1,49.6
9991,6/24/2022,00:01:30,723,21.1,49.6
