Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9388,9/17/2022,08:27:30,1015,23.3,71.2
9389,9/17/2022,08:27:35,1015,23.3,71.2
9390,9/17/2022,08:27:40,1015,23.3,71.2
9391,9/17/2022,08:27:45,1015,23.3,71.2
9392,9/17/2022,08:27:50,1015,23.3,71.2
9393,9/17/2022,08:27:55,1015,23.3,71.2
9394,9/17/2022,08:28:00,1015,23.3,71.2
9395,9/17/2022,08:28:05,1015,23.3,71.2
9396,9/17/2022,08:28:10,1015,23.3,71.2
9397,9/17/2022,08:28:15,1015,23.3,71.2
9398,9/17/2022,08:28:20,1015,23.3,71.2
9399,9/17/2022,08:28:25,1015,23.3,71.2
9400,9/17/2022,08:28:30,1015,23.3,71.2
9401,9/17/2022,08:28:35,1020,23.3,71.2
9402,9/17/2022,08:28:40,1020,23.3,71.2
9403,9/17/2022,08:28:45,1020,23.3,71.2
9404,9/17/2022,08:28:50,1020,23.3,71.2
9405,9/17/2022,08:28:55,1020,23.3,71.2
9406,9/17/2022,08:29:00,1025,23.3,71.2
9407,9/17/2022,08:29:05,1025,23.3,71.2
9408,9/17/2022,08:29:10,1025,23.3,71.2
9409,9/17/2022,08:29:15,1030,23.3,71.2
9410,9/17/2022,08:29:20,1030,23.3,71.2
9411,9/17/2022,08:29:25,1030,23.3,71.2
9412,9/17/2022,08:29:30,1025,23.3,71.2
9413,9/17/2022,08:29:35,1020,23.3,71.2
9414,9/17/2022,08:29:40,1020,23.3,71.2
9415,9/17/2022,08:29:45,1015,23.3,71.2
9416,9/17/2022,08:29:50,1015,23.3,71.2
9417,9/17/2022,08:29:55,1015,23.3,71.2
9418,9/17/2022,08:30:00,1010,23.4,71.2
9419,9/17/2022,08:30:05,1010,23.3,71.2
9420,9/17/2022,08:30:10,1010,23.3,71.2
9421,9/17/2022,08:30:15,1010,23.3,71.2
9422,9/17/2022,08:30:20,1015,23.3,71.2
9423,9/17/2022,08:30:25,1015,23.3,71.2
9424,9/17/2022,08:30:30,1015,23.3,71.2
9425,9/17/2022,08:30:35,1015,23.3,71.2
9426,9/17/2022,08:30:40,1015,23.3,71.2
9427,9/17/2022,08:30:45,1015,23.4,71.2
9428,9/17/2022,08:30:50,1010,23.3,71.2
9429,9/17/2022,08:30:55,1010,23.3,71.2
9430,9/17/2022,08:31:00,1010,23.3,71.2
9431,9/17/2022,08:31:05,1010,23.3,71.2
9432,9/17/2022,08:31:10,1010,23.3,71.2
9433,9/17/2022,08:31:15,1010,23.4,71.2
9434,9/17/2022,08:31:20,1010,23.3,71.2
9435,9/17/2022,08:31:25,1010,23.3,71.2
9436,9/17/2022,08:31:30,1005,23.4,71.2
9437,9/17/2022,08:31:35,1005,23.3,71.2
9438,9/17/2022,08:31:40,1005,23.4,71.2
9439,9/17/2022,08:31:45,1000,23.4,71.2
9440,9/17/2022,08:31:50,1000,23.3,71.2
9441,9/17/2022,08:31:55,1000,23.3,71.2
9442,9/17/2022,08:32:00,999,23.3,71.2
9443,9/17/2022,08:32:05,999,23.4,71.2
9444,9/17/2022,08:32:10,999,23.4,71.2
9445,9/17/2022,08:32:15,1000,23.4,71.2
9446,9/17/2022,08:32:20,1000,23.4,71.2
9447,9/17/2022,08:32:25,1000,23.3,71.2
9448,9/17/2022,08:32:30,1000,23.4,71.2
9449,9/17/2022,08:32:35,1000,23.3,71.2
9450,9/17/2022,08:32:40,999,23.4,71.2
9451,9/17/2022,08:32:45,999,23.4,71.2
9452,9/17/2022,08:32:50,998,23.4,71.2
9453,9/17/2022,08:32:55,998,23.4,71.2
9454,9/17/2022,08:33:00,998,23.4,71.2
9455,9/17/2022,08:33:05,998,23.3,71.2
9456,9/17/2022,08:33:10,998,23.3,71.2
9457,9/17/2022,08:33:15,999,23.3,71.2
9458,9/17/2022,08:33:20,999,23.4,71.2
9459,9/17/2022,08:33:25,1000,23.3,71.2
9460,9/17/2022,08:33:30,1000,23.4,71.2
9461,9/17/2022,08:33:35,1000,23.3,71.2
9462,9/17/2022,08:33:40,1005,23.3,71.2
9463,9/17/2022,08:33:45,1005,23.4,71.2
9464,9/17/2022,08:33:50,1005,23.4,71.2
9465,9/17/2022,08:33:55,1005,23.4,71.2
9466,9/17/2022,08:34:00,1005,23.4,71.2
9467,9/17/2022,08:34:05,1005,23.4,71.2
9468,9/17/2022,08:34:10,1005,23.3,71.2
9469,9/17/2022,08:34:15,1005,23.4,71.2
9470,9/17/2022,08:34:20,1005,23.4,71.2
9471,9/17/2022,08:34:25,1000,23.4,71.2
9472,9/17/2022,08:34:30,1000,23.4,71.2
9473,9/17/2022,08:34:35,1000,23.4,71.2
9474,9/17/2022,08:34:40,1000,23.4,71.2
9475,9/17/2022,08:34:45,1000,23.4,71.2
9476,9/17/2022,08:34:50,1000,23.4,71.2
9477,9/17/2022,08:34:55,1000,23.4,71.2
9478,9/17/2022,08:35:00,1000,23.4,71.2
9479,9/17/2022,08:35:05,1000,23.4,71.2
9480,9/17/2022,08:35:10,1000,23.4,71.2
9481,9/17/2022,08:35:15,998,23.4,71.2
9482,9/17/2022,08:35:20,998,23.4,71.2
9483,9/17/2022,08:35:25,998,23.4,71.2
9484,9/17/2022,08:35:30,998,23.4,71.2
9485,9/17/2022,08:35:35,997,23.4,71.2
9486,9/17/2022,08:35:40,997,23.4,71.2
9487,9/17/2022,08:35:45,997,23.4,71.2
9488,9/17/2022,08:35:50,996,23.4,71.2
9489,9/17/2022,08:35:55,992,23.4,71.2
9490,9/17/2022,08:36:00,989,23.4,71.2
9491,9/17/2022,08:36:05,989,23.4,71.2
9492,9/17/2022,08:36:10,988,23.3,71.2
9493,9/17/2022,08:36:15,989,23.4,71.2
9494,9/17/2022,08:36:20,989,23.4,71.2
9495,9/17/2022,08:36:25,991,23.3,71.2
9496,9/17/2022,08:36:30,992,23.4,71.2
9497,9/17/2022,08:36:35,993,23.4,71.1
9498,9/17/2022,08:36:40,993,23.4,71.1
9499,9/17/2022,08:36:45,993,23.4,71.1
9500,9/17/2022,08:36:50,994,23.4,71.1
9501,9/17/2022,08:36:55,994,23.4,71.1
9502,9/17/2022,08:37:00,994,23.4,71.1
9503,9/17/2022,08:37:05,995,23.4,71.1
9504,9/17/2022,08:37:10,995,23.4,71.1
9505,9/17/2022,08:37:15,995,23.4,71.1
9506,9/17/2022,08:37:20,995,23.4,71.1
9507,9/17/2022,08:37:25,995,23.4,71.1
9508,9/17/2022,08:37:30,994,23.4,71.1
9509,9/17/2022,08:37:35,993,23.4,71.1
9510,9/17/2022,08:37:40,990,23.4,71.1
9511,9/17/2022,08:37:45,989,23.4,71.1
9512,9/17/2022,08:37:50,988,23.4,71.1
9513,9/17/2022,08:37:55,987,23.4,71.1
9514,9/17/2022,08:38:00,987,23.4,71.1
9515,9/17/2022,08:38:05,986,23.4,71.1
9516,9/17/2022,08:38:10,984,23.4,71.1
9517,9/17/2022,08:38:15,984,23.4,71.1
9518,9/17/2022,08:38:20,983,23.4,71.1
9519,9/17/2022,08:38:25,982,23.4,71.1
9520,9/17/2022,08:38:30,981,23.4,71.1
9521,9/17/2022,08:38:35,980,23.4,71.1
9522,9/17/2022,08:38:40,980,23.4,71.1
9523,9/17/2022,08:38:45,979,23.4,71.1
9524,9/17/2022,08:38:50,979,23.4,71.1
9525,9/17/2022,08:38:55,980,23.4,71.1
9526,9/17/2022,08:39:00,983,23.4,71.1
9527,9/17/2022,08:39:05,985,23.4,71.1
9528,9/17/2022,08:39:10,987,23.4,71.1
9529,9/17/2022,08:39:15,989,23.4,71.1
9530,9/17/2022,08:39:20,990,23.4,71.1
9531,9/17/2022,08:39:25,993,23.4,71.1
9532,9/17/2022,08:39:30,992,23.4,71.1
9533,9/17/2022,08:39:35,992,23.4,71.1
9534,9/17/2022,08:39:40,992,23.4,71.1
9535,9/17/2022,08:39:45,993,23.4,71.1
9536,9/17/2022,08:39:50,994,23.4,71.1
9537,9/17/2022,08:39:55,993,23.4,71.1
9538,9/17/2022,08:40:00,993,23.4,71.1
9539,9/17/2022,08:40:05,993,23.4,71.1
9540,9/17/2022,08:40:10,992,23.4,71.1
9541,9/17/2022,08:40:15,990,23.4,71.1
9542,9/17/2022,08:40:20,990,23.4,71.1
9543,9/17/2022,08:40:25,989,23.4,71.1
9544,9/17/2022,08:40:30,988,23.4,71.1
9545,9/17/2022,08:40:35,987,23.4,71.1
9546,9/17/2022,08:40:40,987,23.4,71.1
9547,9/17/2022,08:40:45,986,23.4,71.1
9548,9/17/2022,08:40:50,986,23.4,71.1
9549,9/17/2022,08:40:55,986,23.4,71.1
9550,9/17/2022,08:41:00,986,23.4,71.1
9551,9/17/2022,08:41:05,985,23.4,71.1
9552,9/17/2022,08:41:10,985,23.4,71.1
9553,9/17/2022,08:41:15,985,23.4,71.1
9554,9/17/2022,08:41:20,983,23.4,71.1
9555,9/17/2022,08:41:25,983,23.4,71.1
9556,9/17/2022,08:41:30,982,23.4,71.1
9557,9/17/2022,08:41:35,980,23.4,71.1
9558,9/17/2022,08:41:40,979,23.4,71.1
9559,9/17/2022,08:41:45,978,23.4,71.1
9560,9/17/2022,08:41:50,977,23.4,71.1
9561,9/17/2022,08:41:55,976,23.4,71.1
9562,9/17/2022,08:42:00,976,23.4,71.1
9563,9/17/2022,08:42:05,975,23.4,71.1
9564,9/17/2022,08:42:10,976,23.4,71.1
9565,9/17/2022,08:42:15,976,23.4,71.1
9566,9/17/2022,08:42:20,976,23.4,71.1
9567,9/17/2022,08:42:25,976,23.4,71.0
9568,9/17/2022,08:42:30,976,23.4,71.0
9569,9/17/2022,08:42:35,976,23.4,71.0
9570,9/17/2022,08:42:40,976,23.4,71.0
9571,9/17/2022,08:42:45,976,23.4,71.0
9572,9/17/2022,08:42:50,976,23.4,71.0
9573,9/17/2022,08:42:55,974,23.4,71.0
9574,9/17/2022,08:43:00,975,23.4,71.0
9575,9/17/2022,08:43:05,976,23.4,71.0
9576,9/17/2022,08:43:10,974,23.4,71.0
9577,9/17/2022,08:43:15,973,23.4,71.0
9578,9/17/2022,08:43:20,971,23.4,71.0
9579,9/17/2022,08:43:25,970,23.4,71.0
9580,9/17/2022,08:43:30,969,23.4,71.0
9581,9/17/2022,08:43:35,958,23.4,71.0
9582,9/17/2022,08:43:40,955,23.4,71.0
9583,9/17/2022,08:43:45,958,23.4,71.0
9584,9/17/2022,08:43:50,957,23.4,71.0
9585,9/17/2022,08:43:55,957,23.4,71.0
9586,9/17/2022,08:44:00,957,23.4,71.0
9587,9/17/2022,08:44:05,957,23.4,71.0
9588,9/17/2022,08:44:10,957,23.4,71.0
9589,9/17/2022,08:44:15,957,23.4,71.0
9590,9/17/2022,08:44:20,957,23.4,71.0
9591,9/17/2022,08:44:25,957,23.4,71.0
9592,9/17/2022,08:44:30,956,23.4,71.0
9593,9/17/2022,08:44:35,956,23.4,71.0
9594,9/17/2022,08:44:40,955,23.4,71.0
9595,9/17/2022,08:44:45,955,23.4,71.0
9596,9/17/2022,08:44:50,954,23.4,71.0
9597,9/17/2022,08:44:55,953,23.4,71.0
9598,9/17/2022,08:45:00,953,23.4,71.0
9599,9/17/2022,08:45:05,952,23.4,71.0
9600,9/17/2022,08:45:10,952,23.4,71.0
9601,9/17/2022,08:45:15,952,23.4,71.0
9602,9/17/2022,08:45:20,951,23.4,71.0
9603,9/17/2022,08:45:25,952,23.4,71.0
9604,9/17/2022,08:45:30,952,23.4,71.0
9605,9/17/2022,08:45:35,952,23.4,71.0
9606,9/17/2022,08:45:40,952,23.4,71.0
9607,9/17/2022,08:45:45,952,23.4,71.0
9608,9/17/2022,08:45:50,952,23.4,71.0
9609,9/17/2022,08:45:55,952,23.4,71.0
9610,9/17/2022,08:46:00,952,23.4,71.0
9611,9/17/2022,08:46:05,952,23.4,71.0
9612,9/17/2022,08:46:10,952,23.4,71.0
9613,9/17/2022,08:46:15,956,23.4,71.0
9614,9/17/2022,08:46:20,959,23.4,71.0
9615,9/17/2022,08:46:25,960,23.4,71.0
9616,9/17/2022,08:46:30,987,23.4,71.0
9617,9/17/2022,08:46:35,986,23.4,71.0
9618,9/17/2022,08:46:40,985,23.4,71.0
9619,9/17/2022,08:46:45,984,23.4,71.0
9620,9/17/2022,08:46:50,983,23.4,71.0
9621,9/17/2022,08:46:55,983,23.4,71.0
9622,9/17/2022,08:47:00,981,23.4,71.0
9623,9/17/2022,08:47:05,980,23.4,71.0
9624,9/17/2022,08:47:10,976,23.4,71.0
9625,9/17/2022,08:47:15,972,23.4,71.0
9626,9/17/2022,08:47:20,968,23.4,71.0
9627,9/17/2022,08:47:25,964,23.4,71.0
9628,9/17/2022,08:47:30,959,23.4,71.0
9629,9/17/2022,08:47:35,958,23.4,71.0
9630,9/17/2022,08:47:40,958,23.4,71.0
9631,9/17/2022,08:47:45,959,23.4,71.0
9632,9/17/2022,08:47:50,961,23.4,71.0
9633,9/17/2022,08:47:55,962,23.4,71.0
9634,9/17/2022,08:48:00,962,23.4,71.0
9635,9/17/2022,08:48:05,962,23.4,71.0
9636,9/17/2022,08:48:10,962,23.4,71.0
9637,9/17/2022,08:48:15,962,23.4,71.0
9638,9/17/2022,08:48:20,961,23.4,71.0
9639,9/17/2022,08:48:25,960,23.4,71.0
9640,9/17/2022,08:48:30,957,23.4,71.0
9641,9/17/2022,08:48:35,957,23.4,71.0
9642,9/17/2022,08:48:40,958,23.4,71.0
9643,9/17/2022,08:48:45,961,23.4,71.0
9644,9/17/2022,08:48:50,963,23.4,71.0
9645,9/17/2022,08:48:55,964,23.4,71.0
9646,9/17/2022,08:49:00,965,23.4,71.0
9647,9/17/2022,08:49:05,966,23.4,71.0
9648,9/17/2022,08:49:10,967,23.4,71.0
9649,9/17/2022,08:49:15,968,23.4,71.0
9650,9/17/2022,08:49:20,967,23.4,71.0
9651,9/17/2022,08:49:25,966,23.4,71.0
9652,9/17/2022,08:49:30,965,23.4,71.0
9653,9/17/2022,08:49:35,963,23.4,71.0
9654,9/17/2022,08:49:40,962,23.4,71.0
9655,9/17/2022,08:49:45,961,23.4,71.0
9656,9/17/2022,08:49:50,959,23.4,71.0
9657,9/17/2022,08:49:55,959,23.4,71.0
9658,9/17/2022,08:50:00,958,23.4,71.0
9659,9/17/2022,08:50:05,958,23.4,71.0
9660,9/17/2022,08:50:10,959,23.4,71.0
9661,9/17/2022,08:50:15,960,23.4,71.0
9662,9/17/2022,08:50:20,958,23.4,71.0
9663,9/17/2022,08:50:25,959,23.4,71.0
9664,9/17/2022,08:50:30,959,23.4,71.0
9665,9/17/2022,08:50:35,958,23.4,71.0
9666,9/17/2022,08:50:40,957,23.4,70.9
9667,9/17/2022,08:50:45,956,23.4,70.9
9668,9/17/2022,08:50:50,955,23.4,70.9
9669,9/17/2022,08:50:55,956,23.4,70.9
9670,9/17/2022,08:51:00,955,23.4,70.9
9671,9/17/2022,08:51:05,952,23.4,70.9
9672,9/17/2022,08:51:10,950,23.4,70.9
9673,9/17/2022,08:51:15,949,23.4,70.9
9674,9/17/2022,08:51:20,949,23.4,70.9
9675,9/17/2022,08:51:25,949,23.4,70.9
9676,9/17/2022,08:51:30,948,23.4,70.9
9677,9/17/2022,08:51:35,948,23.4,70.9
9678,9/17/2022,08:51:40,948,23.4,70.9
9679,9/17/2022,08:51:45,948,23.4,70.9
9680,9/17/2022,08:51:50,947,23.4,70.9
9681,9/17/2022,08:51:55,947,23.4,70.9
9682,9/17/2022,08:52:00,938,23.4,70.9
9683,9/17/2022,08:52:05,930,23.4,70.9
9684,9/17/2022,08:52:10,921,23.4,70.9
9685,9/17/2022,08:52:15,918,23.4,70.9
9686,9/17/2022,08:52:20,923,23.4,70.9
9687,9/17/2022,08:52:25,925,23.4,70.9
9688,9/17/2022,08:52:30,926,23.4,70.9
9689,9/17/2022,08:52:35,930,23.4,70.9
9690,9/17/2022,08:52:40,961,23.4,70.9
9691,9/17/2022,08:52:45,968,23.4,70.9
9692,9/17/2022,08:52:50,961,23.4,70.9
9693,9/17/2022,08:52:55,956,23.4,70.9
9694,9/17/2022,08:53:00,951,23.4,70.9
9695,9/17/2022,08:53:05,948,23.4,70.9
9696,9/17/2022,08:53:10,944,23.4,70.9
9697,9/17/2022,08:53:15,926,23.4,70.9
9698,9/17/2022,08:53:20,926,23.4,70.9
9699,9/17/2022,08:53:25,930,23.4,70.9
9700,9/17/2022,08:53:30,933,23.4,70.9
9701,9/17/2022,08:53:35,935,23.4,70.9
9702,9/17/2022,08:53:40,937,23.4,70.9
9703,9/17/2022,08:53:45,937,23.4,70.9
9704,9/17/2022,08:53:50,937,23.4,70.9
9705,9/17/2022,08:53:55,934,23.4,70.9
9706,9/17/2022,08:54:00,932,23.4,70.9
9707,9/17/2022,08:54:05,930,23.4,70.9
9708,9/17/2022,08:54:10,931,23.4,70.9
9709,9/17/2022,08:54:15,931,23.4,70.9
9710,9/17/2022,08:54:20,932,23.4,70.9
9711,9/17/2022,08:54:25,932,23.4,70.9
9712,9/17/2022,08:54:30,933,23.4,70.9
9713,9/17/2022,08:54:35,933,23.4,70.9
9714,9/17/2022,08:54:40,933,23.4,70.9
9715,9/17/2022,08:54:45,933,23.4,70.9
9716,9/17/2022,08:54:50,931,23.4,70.9
9717,9/17/2022,08:54:55,930,23.4,70.9
9718,9/17/2022,08:55:00,930,23.4,70.9
9719,9/17/2022,08:55:05,930,23.4,70.9
9720,9/17/2022,08:55:10,929,23.4,70.9
9721,9/17/2022,08:55:15,929,23.4,70.9
9722,9/17/2022,08:55:20,928,23.4,70.9
9723,9/17/2022,08:55:25,927,23.4,70.9
9724,9/17/2022,08:55:30,925,23.4,70.9
9725,9/17/2022,08:55:35,923,23.4,70.9
9726,9/17/2022,08:55:40,921,23.4,70.9
9727,9/17/2022,08:55:45,913,23.4,70.9
9728,9/17/2022,08:55:50,913,23.4,70.9
9729,9/17/2022,08:55:55,916,23.3,70.9
9730,9/17/2022,08:56:00,917,23.3,70.9
9731,9/17/2022,08:56:05,917,23.4,70.9
9732,9/17/2022,08:56:10,920,23.4,70.9
9733,9/17/2022,08:56:15,919,23.4,70.9
9734,9/17/2022,08:56:20,922,23.4,70.9
9735,9/17/2022,08:56:25,923,23.4,70.9
9736,9/17/2022,08:56:30,923,23.4,70.9
9737,9/17/2022,08:56:35,924,23.4,70.9
9738,9/17/2022,08:56:40,926,23.4,70.9
9739,9/17/2022,08:56:45,927,23.3,70.9
9740,9/17/2022,08:56:50,928,23.4,70.9
9741,9/17/2022,08:56:55,929,23.4,70.9
9742,9/17/2022,08:57:00,930,23.4,70.9
9743,9/17/2022,08:57:05,930,23.4,70.9
9744,9/17/2022,08:57:10,931,23.4,70.9
9745,9/17/2022,08:57:15,931,23.4,70.9
9746,9/17/2022,08:57:20,930,23.4,70.9
9747,9/17/2022,08:57:25,929,23.4,70.9
9748,9/17/2022,08:57:30,929,23.4,70.9
9749,9/17/2022,08:57:35,927,23.4,70.9
9750,9/17/2022,08:57:40,926,23.4,70.9
9751,9/17/2022,08:57:45,927,23.4,70.9
9752,9/17/2022,08:57:50,927,23.3,70.9
9753,9/17/2022,08:57:55,929,23.4,70.9
9754,9/17/2022,08:58:00,930,23.4,70.9
9755,9/17/2022,08:58:05,953,23.4,70.9
9756,9/17/2022,08:58:10,950,23.4,70.9
9757,9/17/2022,08:58:15,947,23.4,70.9
9758,9/17/2022,08:58:20,942,23.3,70.9
9759,9/17/2022,08:58:25,939,23.4,70.9
9760,9/17/2022,08:58:30,938,23.4,70.9
9761,9/17/2022,08:58:35,936,23.4,70.9
9762,9/17/2022,08:58:40,935,23.4,70.9
9763,9/17/2022,08:58:45,933,23.4,70.9
9764,9/17/2022,08:58:50,932,23.4,70.9
9765,9/17/2022,08:58:55,932,23.4,70.9
9766,9/17/2022,08:59:00,932,23.4,70.9
9767,9/17/2022,08:59:05,931,23.4,70.9
9768,9/17/2022,08:59:10,931,23.4,70.9
9769,9/17/2022,08:59:15,930,23.4,70.9
9770,9/17/2022,08:59:20,930,23.4,70.9
9771,9/17/2022,08:59:25,930,23.4,70.9
9772,9/17/2022,08:59:30,929,23.4,70.9
9773,9/17/2022,08:59:35,929,23.4,70.9
9774,9/17/2022,08:59:40,929,23.4,70.9
9775,9/17/2022,08:59:45,929,23.4,70.9
9776,9/17/2022,08:59:50,929,23.4,70.9
9777,9/17/2022,08:59:55,930,23.4,70.9
9778,9/17/2022,09:00:00,930,23.4,70.9
9779,9/17/2022,09:00:05,931,23.4,70.9
9780,9/17/2022,09:00:10,931,23.4,70.9
9781,9/17/2022,09:00:15,931,23.4,70.9
9782,9/17/2022,09:00:20,932,23.4,70.9
9783,9/17/2022,09:00:25,932,23.4,70.9
9784,9/17/2022,09:00:30,933,23.4,70.9
9785,9/17/2022,09:00:35,934,23.4,70.9
9786,9/17/2022,09:00:40,935,23.4,70.9
9787,9/17/2022,09:00:45,936,23.4,70.9
9788,9/17/2022,09:00:50,937,23.4,70.9
9789,9/17/2022,09:00:55,938,23.4,70.9
9790,9/17/2022,09:01:00,938,23.4,70.9
9791,9/17/2022,09:01:05,937,23.4,70.9
9792,9/17/2022,09:01:10,937,23.4,70.9
9793,9/17/2022,09:01:15,935,23.4,70.9
9794,9/17/2022,09:01:20,933,23.4,70.9
9795,9/17/2022,09:01:25,934,23.4,70.9
9796,9/17/2022,09:01:30,932,23.4,70.9
9797,9/17/2022,09:01:35,932,23.4,70.9
9798,9/17/2022,09:01:40,933,23.4,70.9
9799,9/17/2022,09:01:45,933,23.4,70.9
9800,9/17/2022,09:01:50,933,23.4,70.9
9801,9/17/2022,09:01:55,933,23.4,70.9
9802,9/17/2022,09:02:00,933,23.4,70.9
9803,9/17/2022,09:02:05,933,23.4,70.9
9804,9/17/2022,09:02:10,932,23.4,70.9
9805,9/17/2022,09:02:15,932,23.4,70.9
9806,9/17/2022,09:02:20,931,23.4,70.9
9807,9/17/2022,09:02:25,929,23.4,70.9
9808,9/17/2022,09:02:30,927,23.4,70.9
9809,9/17/2022,09:02:35,926,23.4,70.9
9810,9/17/2022,09:02:40,924,23.4,70.9
9811,9/17/2022,09:02:45,923,23.4,70.9
9812,9/17/2022,09:02:50,922,23.4,70.9
9813,9/17/2022,09:02:55,922,23.4,70.9
9814,9/17/2022,09:03:00,922,23.4,70.9
9815,9/17/2022,09:03:05,922,23.4,70.9
9816,9/17/2022,09:03:10,922,23.4,70.9
9817,9/17/2022,09:03:15,921,23.4,70.9
9818,9/17/2022,09:03:20,920,23.4,70.9
9819,9/17/2022,09:03:25,911,23.4,70.9
9820,9/17/2022,09:03:30,912,23.4,70.9
9821,9/17/2022,09:03:35,915,23.4,70.9
9822,9/17/2022,09:03:40,918,23.4,70.9
9823,9/17/2022,09:03:45,921,23.4,70.9
9824,9/17/2022,09:03:50,923,23.4,70.9
9825,9/17/2022,09:03:55,922,23.4,70.9
9826,9/17/2022,09:04:00,922,23.4,70.9
9827,9/17/2022,09:04:05,921,23.4,70.9
9828,9/17/2022,09:04:10,920,23.4,70.9
9829,9/17/2022,09:04:15,919,23.4,70.9
9830,9/17/2022,09:04:20,918,23.4,70.9
9831,9/17/2022,09:04:25,917,23.4,70.9
9832,9/17/2022,09:04:30,915,23.4,70.9
9833,9/17/2022,09:04:35,914,23.4,70.9
9834,9/17/2022,09:04:40,915,23.4,70.9
9835,9/17/2022,09:04:45,916,23.4,70.9
9836,9/17/2022,09:04:50,915,23.4,70.9
9837,9/17/2022,09:04:55,915,23.4,70.9
9838,9/17/2022,09:05:00,915,23.4,70.9
9839,9/17/2022,09:05:05,916,23.4,70.9
9840,9/17/2022,09:05:10,916,23.4,70.9
9841,9/17/2022,09:05:15,915,23.4,70.9
9842,9/17/2022,09:05:20,914,23.4,70.9
9843,9/17/2022,09:05:25,914,23.4,70.9
9844,9/17/2022,09:05:30,914,23.4,70.9
9845,9/17/2022,09:05:35,914,23.4,70.9
9846,9/17/2022,09:05:40,914,23.4,70.9
9847,9/17/2022,09:05:45,914,23.4,70.9
9848,9/17/2022,09:05:50,915,23.4,70.9
9849,9/17/2022,09:05:55,916,23.4,70.9
9850,9/17/2022,09:06:00,917,23.4,70.9
9851,9/17/2022,09:06:05,919,23.4,70.9
9852,9/17/2022,09:06:10,920,23.4,70.9
9853,9/17/2022,09:06:15,920,23.4,70.9
9854,9/17/2022,09:06:20,920,23.4,70.9
9855,9/17/2022,09:06:25,920,23.4,70.9
9856,9/17/2022,09:06:30,917,23.4,70.9
9857,9/17/2022,09:06:35,891,23.4,70.9
9858,9/17/2022,09:06:40,892,23.4,70.9
9859,9/17/2022,09:06:45,894,23.4,70.9
9860,9/17/2022,09:06:50,895,23.4,70.9
9861,9/17/2022,09:06:55,895,23.4,70.9
9862,9/17/2022,09:07:00,896,23.4,70.9
9863,9/17/2022,09:07:05,896,23.4,70.9
9864,9/17/2022,09:07:10,896,23.4,70.9
9865,9/17/2022,09:07:15,897,23.4,70.9
9866,9/17/2022,09:07:20,897,23.4,70.9
9867,9/17/2022,09:07:25,897,23.4,70.9
9868,9/17/2022,09:07:30,897,23.4,70.9
9869,9/17/2022,09:07:35,900,23.4,70.9
9870,9/17/2022,09:07:40,900,23.4,70.9
9871,9/17/2022,09:07:45,903,23.4,70.9
9872,9/17/2022,09:07:50,905,23.4,70.9
9873,9/17/2022,09:07:55,909,23.4,70.9
9874,9/17/2022,09:08:00,910,23.4,70.9
9875,9/17/2022,09:08:05,914,23.4,70.9
9876,9/17/2022,09:08:10,916,23.4,70.9
9877,9/17/2022,09:08:15,918,23.4,70.9
9878,9/17/2022,09:08:20,919,23.4,70.9
9879,9/17/2022,09:08:25,920,23.4,70.9
9880,9/17/2022,09:08:30,920,23.4,70.9
9881,9/17/2022,09:08:35,919,23.4,70.9
9882,9/17/2022,09:08:40,917,23.4,70.9
9883,9/17/2022,09:08:45,895,23.4,70.9
9884,9/17/2022,09:08:50,888,23.4,70.9
9885,9/17/2022,09:08:55,888,23.4,70.9
9886,9/17/2022,09:09:00,891,23.4,70.9
9887,9/17/2022,09:09:05,894,23.4,70.9
9888,9/17/2022,09:09:10,896,23.4,70.9
9889,9/17/2022,09:09:15,898,23.4,70.9
9890,9/17/2022,09:09:20,914,23.4,70.9
9891,9/17/2022,09:09:25,920,23.4,70.9
9892,9/17/2022,09:09:30,916,23.4,70.9
9893,9/17/2022,09:09:35,916,23.4,70.9
9894,9/17/2022,09:09:40,914,23.4,70.9
9895,9/17/2022,09:09:45,911,23.4,70.9
9896,9/17/2022,09:09:50,909,23.4,70.9
9897,9/17/2022,09:09:55,907,23.4,70.9
9898,9/17/2022,09:10:00,904,23.4,70.9
9899,9/17/2022,09:10:05,903,23.4,70.9
9900,9/17/2022,09:10:10,901,23.4,70.9
9901,9/17/2022,09:10:15,900,23.4,70.9
9902,9/17/2022,09:10:20,899,23.4,70.9
9903,9/17/2022,09:10:25,899,23.4,70.9
9904,9/17/2022,09:10:30,900,23.4,70.9
9905,9/17/2022,09:10:35,901,23.4,70.9
9906,9/17/2022,09:10:40,902,23.4,70.9
9907,9/17/2022,09:10:45,903,23.4,70.9
9908,9/17/2022,09:10:50,904,23.4,70.9
9909,9/17/2022,09:10:55,904,23.4,70.9
9910,9/17/2022,09:11:00,905,23.4,70.9
9911,9/17/2022,09:11:05,905,23.4,70.9
9912,9/17/2022,09:11:10,904,23.4,70.9
9913,9/17/2022,09:11:15,903,23.4,70.9
9914,9/17/2022,09:11:20,902,23.4,70.9
9915,9/17/2022,09:11:25,902,23.4,70.9
9916,9/17/2022,09:11:30,899,23.4,70.9
9917,9/17/2022,09:11:35,899,23.4,70.9
9918,9/17/2022,09:11:40,898,23.4,70.9
9919,9/17/2022,09:11:45,898,23.4,70.9
9920,9/17/2022,09:11:50,898,23.4,70.9
