Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
14678,7/14/2022,13:50:40,1070,22.3,64.4
14679,7/14/2022,13:50:45,1070,22.3,64.4
14680,7/14/2022,13:50:50,1075,22.3,64.4
14681,7/14/2022,13:50:55,1075,22.3,64.4
14682,7/14/2022,13:51:00,1075,22.3,64.4
14683,7/14/2022,13:51:05,1075,22.3,64.4
14684,7/14/2022,13:51:10,1075,22.3,64.4
14685,7/14/2022,13:51:15,1075,22.3,64.4
14686,7/14/2022,13:51:20,1075,22.3,64.4
14687,7/14/2022,13:51:25,1075,22.3,64.4
14688,7/14/2022,13:51:30,1075,22.3,64.4
14689,7/14/2022,13:51:35,1075,22.3,64.4
14690,7/14/2022,13:51:40,1075,22.3,64.4
14691,7/14/2022,13:51:45,1075,22.3,64.4
14692,7/14/2022,13:51:50,1075,22.3,64.4
14693,7/14/2022,13:51:55,1075,22.3,64.4
14694,7/14/2022,13:52:00,1075,22.3,64.4
14695,7/14/2022,13:52:05,1070,22.3,64.4
14696,7/14/2022,13:52:10,1070,22.3,64.4
14697,7/14/2022,13:52:15,1070,22.3,64.4
14698,7/14/2022,13:52:20,1065,22.3,64.4
14699,7/14/2022,13:52:25,1065,22.3,64.4
14700,7/14/2022,13:52:30,1065,22.3,64.4
14701,7/14/2022,13:52:35,1065,22.3,64.4
14702,7/14/2022,13:52:40,1065,22.3,64.4
14703,7/14/2022,13:52:45,1065,22.3,64.4
14704,7/14/2022,13:52:50,1065,22.3,64.4
14705,7/14/2022,13:52:55,1065,22.3,64.4
14706,7/14/2022,13:53:00,1065,22.3,64.4
14707,7/14/2022,13:53:05,1065,22.3,64.4
14708,7/14/2022,13:53:10,1065,22.3,64.4
14709,7/14/2022,13:53:15,1065,22.3,64.4
14710,7/14/2022,13:53:20,1065,22.3,64.4
14711,7/14/2022,13:53:25,1065,22.3,64.4
14712,7/14/2022,13:53:30,1065,22.3,64.4
14713,7/14/2022,13:53:35,1040,22.3,64.4
14714,7/14/2022,13:53:40,1040,22.3,64.4
14715,7/14/2022,13:53:45,1040,22.3,64.4
14716,7/14/2022,13:53:50,1040,22.3,64.4
14717,7/14/2022,13:53:55,1040,22.3,64.4
14718,7/14/2022,13:54:00,1040,22.3,64.4
14719,7/14/2022,13:54:05,1040,22.3,64.4
14720,7/14/2022,13:54:10,1040,22.3,64.4
14721,7/14/2022,13:54:15,1045,22.3,64.4
14722,7/14/2022,13:54:20,1045,22.3,64.4
14723,7/14/2022,13:54:25,1090,22.3,64.4
14724,7/14/2022,13:54:30,1080,22.3,64.4
14725,7/14/2022,13:54:35,1080,22.3,64.4
14726,7/14/2022,13:54:40,1075,22.3,64.4
14727,7/14/2022,13:54:45,1075,22.3,64.4
14728,7/14/2022,13:54:50,1075,22.3,64.4
14729,7/14/2022,13:54:55,1065,22.3,64.4
14730,7/14/2022,13:55:00,1065,22.3,64.4
14731,7/14/2022,13:55:05,1060,22.3,64.4
14732,7/14/2022,13:55:10,1060,22.3,64.4
14733,7/14/2022,13:55:15,1060,22.3,64.4
14734,7/14/2022,13:55:20,1060,22.3,64.4
14735,7/14/2022,13:55:25,1060,22.3,64.4
14736,7/14/2022,13:55:30,1055,22.3,64.4
14737,7/14/2022,13:55:35,1055,22.3,64.4
14738,7/14/2022,13:55:40,1055,22.3,64.4
14739,7/14/2022,13:55:45,1055,22.3,64.4
14740,7/14/2022,13:55:50,1055,22.2,64.4
14741,7/14/2022,13:55:55,1055,22.2,64.4
14742,7/14/2022,13:56:00,1055,22.3,64.4
14743,7/14/2022,13:56:05,1055,22.3,64.4
14744,7/14/2022,13:56:10,1055,22.2,64.4
14745,7/14/2022,13:56:15,1055,22.3,64.4
14746,7/14/2022,13:56:20,1050,22.3,64.4
14747,7/14/2022,13:56:25,1055,22.3,64.4
14748,7/14/2022,13:56:30,1055,22.3,64.4
14749,7/14/2022,13:56:35,1055,22.2,64.4
14750,7/14/2022,13:56:40,1055,22.3,64.4
14751,7/14/2022,13:56:45,1055,22.3,64.4
14752,7/14/2022,13:56:50,1060,22.3,64.4
14753,7/14/2022,13:56:55,1055,22.2,64.4
14754,7/14/2022,13:57:00,1055,22.3,64.4
14755,7/14/2022,13:57:05,1055,22.2,64.4
14756,7/14/2022,13:57:10,1050,22.3,64.4
14757,7/14/2022,13:57:15,1050,22.2,64.4
14758,7/14/2022,13:57:20,1050,22.2,64.4
14759,7/14/2022,13:57:25,1050,22.2,64.4
14760,7/14/2022,13:57:30,1050,22.2,64.4
14761,7/14/2022,13:57:35,1055,22.3,64.4
14762,7/14/2022,13:57:40,1055,22.2,64.4
14763,7/14/2022,13:57:45,1055,22.2,64.4
14764,7/14/2022,13:57:50,1050,22.2,64.4
14765,7/14/2022,13:57:55,1050,22.2,64.4
14766,7/14/2022,13:58:00,1055,22.2,64.4
14767,7/14/2022,13:58:05,1055,22.2,64.4
14768,7/14/2022,13:58:10,1055,22.2,64.4
14769,7/14/2022,13:58:15,1055,22.2,64.4
14770,7/14/2022,13:58:20,1055,22.2,64.4
14771,7/14/2022,13:58:25,1055,22.2,64.4
14772,7/14/2022,13:58:30,1055,22.2,64.4
14773,7/14/2022,13:58:35,1055,22.3,64.4
14774,7/14/2022,13:58:40,1055,22.2,64.4
14775,7/14/2022,13:58:45,1050,22.2,64.4
14776,7/14/2022,13:58:50,1050,22.2,64.4
14777,7/14/2022,13:58:55,1050,22.2,64.4
14778,7/14/2022,13:59:00,1050,22.2,64.4
14779,7/14/2022,13:59:05,1045,22.2,64.4
14780,7/14/2022,13:59:10,1045,22.2,64.4
14781,7/14/2022,13:59:15,1045,22.2,64.4
14782,7/14/2022,13:59:20,1050,22.2,64.4
14783,7/14/2022,13:59:25,1050,22.2,64.4
14784,7/14/2022,13:59:30,1050,22.2,64.4
14785,7/14/2022,13:59:35,1050,22.2,64.4
14786,7/14/2022,13:59:40,1050,22.2,64.4
14787,7/14/2022,13:59:45,1050,22.2,64.4
14788,7/14/2022,13:59:50,1055,22.2,64.4
14789,7/14/2022,13:59:55,1055,22.2,64.4
14790,7/14/2022,14:00:00,1055,22.2,64.4
14791,7/14/2022,14:00:05,1055,22.2,64.4
14792,7/14/2022,14:00:10,1055,22.2,64.4
14793,7/14/2022,14:00:15,1055,22.2,64.4
14794,7/14/2022,14:00:20,1060,22.2,64.4
14795,7/14/2022,14:00:25,1060,22.2,64.4
14796,7/14/2022,14:00:30,1065,22.2,64.4
14797,7/14/2022,14:00:35,1065,22.2,64.4
14798,7/14/2022,14:00:40,1065,22.2,64.4
14799,7/14/2022,14:00:45,1060,22.2,64.4
14800,7/14/2022,14:00:50,1060,22.2,64.4
14801,7/14/2022,14:00:55,1060,22.2,64.4
14802,7/14/2022,14:01:00,1060,22.2,64.4
14803,7/14/2022,14:01:05,1060,22.2,64.4
14804,7/14/2022,14:01:10,1060,22.2,64.4
14805,7/14/2022,14:01:15,1055,22.2,64.4
14806,7/14/2022,14:01:20,1055,22.2,64.4
14807,7/14/2022,14:01:25,1055,22.2,64.4
14808,7/14/2022,14:01:30,1055,22.2,64.4
14809,7/14/2022,14:01:35,1060,22.2,64.4
14810,7/14/2022,14:01:40,1055,22.2,64.4
14811,7/14/2022,14:01:45,1055,22.2,64.4
14812,7/14/2022,14:01:50,1055,22.2,64.4
14813,7/14/2022,14:01:55,1055,22.2,64.4
14814,7/14/2022,14:02:00,1055,22.2,64.4
14815,7/14/2022,14:02:05,1050,22.2,64.4
14816,7/14/2022,14:02:10,1050,22.2,64.4
14817,7/14/2022,14:02:15,1050,22.2,64.4
14818,7/14/2022,14:02:20,1050,22.2,64.4
14819,7/14/2022,14:02:25,1050,22.2,64.4
14820,7/14/2022,14:02:30,1045,22.2,64.4
14821,7/14/2022,14:02:35,1045,22.2,64.4
14822,7/14/2022,14:02:40,1045,22.2,64.4
14823,7/14/2022,14:02:45,1045,22.2,64.4
14824,7/14/2022,14:02:50,1045,22.2,64.4
14825,7/14/2022,14:02:55,1040,22.2,64.4
14826,7/14/2022,14:03:00,1040,22.2,64.4
14827,7/14/2022,14:03:05,1040,22.2,64.4
14828,7/14/2022,14:03:10,1040,22.2,64.4
14829,7/14/2022,14:03:15,1040,22.2,64.4
14830,7/14/2022,14:03:20,1040,22.2,64.4
14831,7/14/2022,14:03:25,1040,22.2,64.4
14832,7/14/2022,14:03:30,1045,22.2,64.4
14833,7/14/2022,14:03:35,1045,22.2,64.4
14834,7/14/2022,14:03:40,1045,22.2,64.4
14835,7/14/2022,14:03:45,1045,22.2,64.4
14836,7/14/2022,14:03:50,1045,22.2,64.4
14837,7/14/2022,14:03:55,1045,22.2,64.4
14838,7/14/2022,14:04:00,1045,22.2,64.4
14839,7/14/2022,14:04:05,1045,22.2,64.4
14840,7/14/2022,14:04:10,1045,22.2,64.4
14841,7/14/2022,14:04:15,1045,22.2,64.4
14842,7/14/2022,14:04:20,1045,22.2,64.4
14843,7/14/2022,14:04:25,1045,22.2,64.4
14844,7/14/2022,14:04:30,1045,22.2,64.4
14845,7/14/2022,14:04:35,1045,22.2,64.4
14846,7/14/2022,14:04:40,1045,22.2,64.4
14847,7/14/2022,14:04:45,1045,22.2,64.4
14848,7/14/2022,14:04:50,1045,22.2,64.4
14849,7/14/2022,14:04:55,1050,22.2,64.4
14850,7/14/2022,14:05:00,1050,22.2,64.4
14851,7/14/2022,14:05:05,1050,22.2,64.4
14852,7/14/2022,14:05:10,1050,22.2,64.4
14853,7/14/2022,14:05:15,1050,22.2,64.4
14854,7/14/2022,14:05:20,1050,22.2,64.4
14855,7/14/2022,14:05:25,1050,22.2,64.4
14856,7/14/2022,14:05:30,1045,22.2,64.4
14857,7/14/2022,14:05:35,1045,22.2,64.4
14858,7/14/2022,14:05:40,1045,22.2,64.4
14859,7/14/2022,14:05:45,1045,22.2,64.4
14860,7/14/2022,14:05:50,1050,22.2,64.4
14861,7/14/2022,14:05:55,1050,22.2,64.4
14862,7/14/2022,14:06:00,1050,22.2,64.4
14863,7/14/2022,14:06:05,1050,22.2,64.4
14864,7/14/2022,14:06:10,1050,22.2,64.4
14865,7/14/2022,14:06:15,1050,22.2,64.4
14866,7/14/2022,14:06:20,1050,22.2,64.4
14867,7/14/2022,14:06:25,1050,22.2,64.4
14868,7/14/2022,14:06:30,1050,22.2,64.4
14869,7/14/2022,14:06:35,1050,22.2,64.4
14870,7/14/2022,14:06:40,1050,22.2,64.4
14871,7/14/2022,14:06:45,1050,22.2,64.4
14872,7/14/2022,14:06:50,1050,22.2,64.4
14873,7/14/2022,14:06:55,1050,22.2,64.4
14874,7/14/2022,14:07:00,1050,22.2,64.4
14875,7/14/2022,14:07:05,1050,22.2,64.4
14876,7/14/2022,14:07:10,1050,22.2,64.4
14877,7/14/2022,14:07:15,1050,22.2,64.4
14878,7/14/2022,14:07:20,1045,22.2,64.4
14879,7/14/2022,14:07:25,1045,22.2,64.4
14880,7/14/2022,14:07:30,1045,22.2,64.4
14881,7/14/2022,14:07:35,1045,22.2,64.4
14882,7/14/2022,14:07:40,1040,22.2,64.4
14883,7/14/2022,14:07:45,1040,22.2,64.4
14884,7/14/2022,14:07:50,1040,22.2,64.4
14885,7/14/2022,14:07:55,1040,22.2,64.4
14886,7/14/2022,14:08:00,1040,22.2,64.4
14887,7/14/2022,14:08:05,1040,22.2,64.4
14888,7/14/2022,14:08:10,1040,22.2,64.4
14889,7/14/2022,14:08:15,1040,22.2,64.4
14890,7/14/2022,14:08:20,1035,22.2,64.4
14891,7/14/2022,14:08:25,1035,22.2,64.4
14892,7/14/2022,14:08:30,1035,22.2,64.4
14893,7/14/2022,14:08:35,1035,22.2,64.4
14894,7/14/2022,14:08:40,1035,22.2,64.4
14895,7/14/2022,14:08:45,1030,22.1,64.4
14896,7/14/2022,14:08:50,1030,22.1,64.4
14897,7/14/2022,14:08:55,1030,22.2,64.4
14898,7/14/2022,14:09:00,1030,22.2,64.4
14899,7/14/2022,14:09:05,1030,22.2,64.4
14900,7/14/2022,14:09:10,1030,22.2,64.4
14901,7/14/2022,14:09:15,1030,22.1,64.4
14902,7/14/2022,14:09:20,1035,22.1,64.4
14903,7/14/2022,14:09:25,1035,22.2,64.4
14904,7/14/2022,14:09:30,1035,22.1,64.4
14905,7/14/2022,14:09:35,1040,22.1,64.4
14906,7/14/2022,14:09:40,1040,22.1,64.4
14907,7/14/2022,14:09:45,1040,22.1,64.4
14908,7/14/2022,14:09:50,1040,22.1,64.5
14909,7/14/2022,14:09:55,1035,22.1,64.5
14910,7/14/2022,14:10:00,1035,22.1,64.4
14911,7/14/2022,14:10:05,1030,22.1,64.4
14912,7/14/2022,14:10:10,1030,22.2,64.5
14913,7/14/2022,14:10:15,1035,22.1,64.5
14914,7/14/2022,14:10:20,1035,22.1,64.5
14915,7/14/2022,14:10:25,1035,22.1,64.5
14916,7/14/2022,14:10:30,1035,22.1,64.5
14917,7/14/2022,14:10:35,1040,22.1,64.5
14918,7/14/2022,14:10:40,1040,22.1,64.4
14919,7/14/2022,14:10:45,1040,22.1,64.4
14920,7/14/2022,14:10:50,1040,22.1,64.4
14921,7/14/2022,14:10:55,1040,22.1,64.5
14922,7/14/2022,14:11:00,1040,22.1,64.5
14923,7/14/2022,14:11:05,1040,22.1,64.5
14924,7/14/2022,14:11:10,1040,22.1,64.5
14925,7/14/2022,14:11:15,1040,22.1,64.5
14926,7/14/2022,14:11:20,1040,22.1,64.5
14927,7/14/2022,14:11:25,1040,22.1,64.5
14928,7/14/2022,14:11:30,1040,22.1,64.5
14929,7/14/2022,14:11:35,1040,22.1,64.5
14930,7/14/2022,14:11:40,1040,22.1,64.5
14931,7/14/2022,14:11:45,1040,22.1,64.5
14932,7/14/2022,14:11:50,1040,22.1,64.5
14933,7/14/2022,14:11:55,1040,22.1,64.4
14934,7/14/2022,14:12:00,1040,22.1,64.4
14935,7/14/2022,14:12:05,1040,22.1,64.4
14936,7/14/2022,14:12:10,1040,22.1,64.4
14937,7/14/2022,14:12:15,1040,22.1,64.4
14938,7/14/2022,14:12:20,1040,22.1,64.4
14939,7/14/2022,14:12:25,1040,22.1,64.4
14940,7/14/2022,14:12:30,1040,22.1,64.4
14941,7/14/2022,14:12:35,1040,22.1,64.4
14942,7/14/2022,14:12:40,1040,22.1,64.4
14943,7/14/2022,14:12:45,1040,22.1,64.4
14944,7/14/2022,14:12:50,1045,22.1,64.4
14945,7/14/2022,14:12:55,1045,22.1,64.4
14946,7/14/2022,14:13:00,1045,22.1,64.5
14947,7/14/2022,14:13:05,1040,22.1,64.5
14948,7/14/2022,14:13:10,1040,22.1,64.5
14949,7/14/2022,14:13:15,1040,22.1,64.5
14950,7/14/2022,14:13:20,1040,22.1,64.5
14951,7/14/2022,14:13:25,1040,22.1,64.5
14952,7/14/2022,14:13:30,1040,22.1,64.5
14953,7/14/2022,14:13:35,1040,22.1,64.5
14954,7/14/2022,14:13:40,1040,22.1,64.5
14955,7/14/2022,14:13:45,1040,22.1,64.5
14956,7/14/2022,14:13:50,1040,22.1,64.5
14957,7/14/2022,14:13:55,1040,22.1,64.4
14958,7/14/2022,14:14:00,1040,22.1,64.4
14959,7/14/2022,14:14:05,1040,22.1,64.4
14960,7/14/2022,14:14:10,1035,22.1,64.4
14961,7/14/2022,14:14:15,1035,22.1,64.5
14962,7/14/2022,14:14:20,1035,22.1,64.5
14963,7/14/2022,14:14:25,1040,22.1,64.4
14964,7/14/2022,14:14:30,1040,22.1,64.4
14965,7/14/2022,14:14:35,1040,22.1,64.4
14966,7/14/2022,14:14:40,1045,22.1,64.4
14967,7/14/2022,14:14:45,1045,22.1,64.4
14968,7/14/2022,14:14:50,1045,22.1,64.4
14969,7/14/2022,14:14:55,1045,22.1,64.5
14970,7/14/2022,14:15:00,1045,22.1,64.5
14971,7/14/2022,14:15:05,1045,22.1,64.5
14972,7/14/2022,14:15:10,1045,22.1,64.4
14973,7/14/2022,14:15:15,1045,22.1,64.4
14974,7/14/2022,14:15:20,1045,22.1,64.4
14975,7/14/2022,14:15:25,1045,22.1,64.4
14976,7/14/2022,14:15:30,1045,22.1,64.4
14977,7/14/2022,14:15:35,1045,22.1,64.4
14978,7/14/2022,14:15:40,1045,22.1,64.4
14979,7/14/2022,14:15:45,1045,22.1,64.4
14980,7/14/2022,14:15:50,1045,22.1,64.4
14981,7/14/2022,14:15:55,1045,22.1,64.4
14982,7/14/2022,14:16:00,1045,22.1,64.4
14983,7/14/2022,14:16:05,1045,22.1,64.4
14984,7/14/2022,14:16:10,1045,22.1,64.4
14985,7/14/2022,14:16:15,1045,22.1,64.4
14986,7/14/2022,14:16:20,1045,22.1,64.5
14987,7/14/2022,14:16:25,1045,22.1,64.4
14988,7/14/2022,14:16:30,1045,22.1,64.4
14989,7/14/2022,14:16:35,1045,22.1,64.4
14990,7/14/2022,14:16:40,1045,22.1,64.4
14991,7/14/2022,14:16:45,1045,22.1,64.4
14992,7/14/2022,14:16:50,1045,22.1,64.4
14993,7/14/2022,14:16:55,1040,22.1,64.4
14994,7/14/2022,14:17:00,1035,22.1,64.5
14995,7/14/2022,14:17:05,1035,22.1,64.4
14996,7/14/2022,14:17:10,1035,22.1,64.4
14997,7/14/2022,14:17:15,1035,22.1,64.4
14998,7/14/2022,14:17:20,1035,22.1,64.4
14999,7/14/2022,14:17:25,1035,22.1,64.5
15000,7/14/2022,14:17:30,1040,22.1,64.5
15001,7/14/2022,14:17:35,1040,22.1,64.5
15002,7/14/2022,14:17:40,1040,22.1,64.5
15003,7/14/2022,14:17:45,1040,22.1,64.5
15004,7/14/2022,14:17:50,1040,22.1,64.5
15005,7/14/2022,14:17:55,1040,22.1,64.5
15006,7/14/2022,14:18:00,1040,22.1,64.5
15007,7/14/2022,14:18:05,1040,22.1,64.5
15008,7/14/2022,14:18:10,1040,22.1,64.5
15009,7/14/2022,14:18:15,1045,22.1,64.5
15010,7/14/2022,14:18:20,1045,22.1,64.4
15011,7/14/2022,14:18:25,1045,22.1,64.4
15012,7/14/2022,14:18:30,1045,22.1,64.4
15013,7/14/2022,14:18:35,1045,22.1,64.4
15014,7/14/2022,14:18:40,1045,22.1,64.4
15015,7/14/2022,14:18:45,1040,22.1,64.4
15016,7/14/2022,14:18:50,1040,22.1,64.4
15017,7/14/2022,14:18:55,1040,22.1,64.4
15018,7/14/2022,14:19:00,1035,22.1,64.4
15019,7/14/2022,14:19:05,1035,22.1,64.4
15020,7/14/2022,14:19:10,1035,22.1,64.4
15021,7/14/2022,14:19:15,1040,22.0,64.4
15022,7/14/2022,14:19:20,1040,22.1,64.4
15023,7/14/2022,14:19:25,1040,22.1,64.4
15024,7/14/2022,14:19:30,1040,22.1,64.4
15025,7/14/2022,14:19:35,1040,22.0,64.4
15026,7/14/2022,14:19:40,1040,22.1,64.4
15027,7/14/2022,14:19:45,1035,22.1,64.4
15028,7/14/2022,14:19:50,1035,22.1,64.4
15029,7/14/2022,14:19:55,1035,22.0,64.4
15030,7/14/2022,14:20:00,1035,22.1,64.4
15031,7/14/2022,14:20:05,1030,22.1,64.4
15032,7/14/2022,14:20:10,1030,22.0,64.4
15033,7/14/2022,14:20:15,1025,22.0,64.4
15034,7/14/2022,14:20:20,1025,22.1,64.4
15035,7/14/2022,14:20:25,1025,22.0,64.4
15036,7/14/2022,14:20:30,1025,22.1,64.4
15037,7/14/2022,14:20:35,1025,22.0,64.4
15038,7/14/2022,14:20:40,1025,22.0,64.4
15039,7/14/2022,14:20:45,1025,22.1,64.5
15040,7/14/2022,14:20:50,1025,22.0,64.5
15041,7/14/2022,14:20:55,1025,22.0,64.5
15042,7/14/2022,14:21:00,1025,22.1,64.5
15043,7/14/2022,14:21:05,1025,22.0,64.5
15044,7/14/2022,14:21:10,1030,22.0,64.5
15045,7/14/2022,14:21:15,1030,22.0,64.5
15046,7/14/2022,14:21:20,1030,22.0,64.5
15047,7/14/2022,14:21:25,1030,22.0,64.5
15048,7/14/2022,14:21:30,1030,22.0,64.5
15049,7/14/2022,14:21:35,1030,22.0,64.5
15050,7/14/2022,14:21:40,1035,22.0,64.4
15051,7/14/2022,14:21:45,1035,22.0,64.5
15052,7/14/2022,14:21:50,1035,22.0,64.5
15053,7/14/2022,14:21:55,1035,22.0,64.5
15054,7/14/2022,14:22:00,1035,22.0,64.5
15055,7/14/2022,14:22:05,1035,22.0,64.5
15056,7/14/2022,14:22:10,1035,22.0,64.5
15057,7/14/2022,14:22:15,1035,22.0,64.5
15058,7/14/2022,14:22:20,1020,22.0,64.5
15059,7/14/2022,14:22:25,1020,22.0,64.5
15060,7/14/2022,14:22:30,1020,22.0,64.4
15061,7/14/2022,14:22:35,1020,22.0,64.4
15062,7/14/2022,14:22:40,1020,22.0,64.5
15063,7/14/2022,14:22:45,1020,22.0,64.5
15064,7/14/2022,14:22:50,1020,22.0,64.5
15065,7/14/2022,14:22:55,1020,22.0,64.5
15066,7/14/2022,14:23:00,1020,22.0,64.4
15067,7/14/2022,14:23:05,1020,22.0,64.4
15068,7/14/2022,14:23:10,1020,22.0,64.4
15069,7/14/2022,14:23:15,1020,22.0,64.4
15070,7/14/2022,14:23:20,1020,22.0,64.4
15071,7/14/2022,14:23:25,1025,22.0,64.4
15072,7/14/2022,14:23:30,1025,22.0,64.4
15073,7/14/2022,14:23:35,1025,22.0,64.4
15074,7/14/2022,14:23:40,1025,22.0,64.4
15075,7/14/2022,14:23:45,1025,22.0,64.4
15076,7/14/2022,14:23:50,1025,22.0,64.4
15077,7/14/2022,14:23:55,1025,22.0,64.4
15078,7/14/2022,14:24:00,1025,22.0,64.4
15079,7/14/2022,14:24:05,1030,22.0,64.4
15080,7/14/2022,14:24:10,1030,22.0,64.4
15081,7/14/2022,14:24:15,1030,22.0,64.4
15082,7/14/2022,14:24:20,1030,22.0,64.4
15083,7/14/2022,14:24:25,1030,22.0,64.4
15084,7/14/2022,14:24:30,1030,22.0,64.4
15085,7/14/2022,14:24:35,1035,22.0,64.4
15086,7/14/2022,14:24:40,1035,22.0,64.4
15087,7/14/2022,14:24:45,1035,22.0,64.4
15088,7/14/2022,14:24:50,1035,22.0,64.4
15089,7/14/2022,14:24:55,1035,22.0,64.4
15090,7/14/2022,14:25:00,1035,22.0,64.4
15091,7/14/2022,14:25:05,1035,22.0,64.4
15092,7/14/2022,14:25:10,1035,22.0,64.4
15093,7/14/2022,14:25:15,1035,22.0,64.4
15094,7/14/2022,14:25:20,1030,22.0,64.4
15095,7/14/2022,14:25:25,1030,22.0,64.4
15096,7/14/2022,14:25:30,1030,22.0,64.4
15097,7/14/2022,14:25:35,1030,22.0,64.4
15098,7/14/2022,14:25:40,1030,22.0,64.4
15099,7/14/2022,14:25:45,1030,22.0,64.4
15100,7/14/2022,14:25:50,1030,22.0,64.4
15101,7/14/2022,14:25:55,1030,22.0,64.4
15102,7/14/2022,14:26:00,1030,22.0,64.4
15103,7/14/2022,14:26:05,1030,22.0,64.4
15104,7/14/2022,14:26:10,1030,22.0,64.4
15105,7/14/2022,14:26:15,1030,22.0,64.4
15106,7/14/2022,14:26:20,1025,22.0,64.4
15107,7/14/2022,14:26:25,1025,22.0,64.4
15108,7/14/2022,14:26:30,1025,22.0,64.4
15109,7/14/2022,14:26:35,1025,22.0,64.4
15110,7/14/2022,14:26:40,1025,22.0,64.4
15111,7/14/2022,14:26:45,1025,22.0,64.4
15112,7/14/2022,14:26:50,1025,22.0,64.4
15113,7/14/2022,14:26:55,1030,22.0,64.5
15114,7/14/2022,14:27:00,1030,22.0,64.4
15115,7/14/2022,14:27:05,1030,22.0,64.4
15116,7/14/2022,14:27:10,1030,22.0,64.4
15117,7/14/2022,14:27:15,1030,22.0,64.4
15118,7/14/2022,14:27:20,1030,22.0,64.4
15119,7/14/2022,14:27:25,1035,22.0,64.4
15120,7/14/2022,14:27:30,1035,22.0,64.4
15121,7/14/2022,14:27:35,1035,22.0,64.4
15122,7/14/2022,14:27:40,1035,22.0,64.4
15123,7/14/2022,14:27:45,1035,22.0,64.4
15124,7/14/2022,14:27:50,1035,22.0,64.4
15125,7/14/2022,14:27:55,1035,22.0,64.4
15126,7/14/2022,14:28:00,1035,22.0,64.4
15127,7/14/2022,14:28:05,1035,22.0,64.4
15128,7/14/2022,14:28:10,1035,22.0,64.4
15129,7/14/2022,14:28:15,1030,22.0,64.4
15130,7/14/2022,14:28:20,1030,22.0,64.4
15131,7/14/2022,14:28:25,1035,22.0,64.4
15132,7/14/2022,14:28:30,1035,22.0,64.4
15133,7/14/2022,14:28:35,1035,22.0,64.4
15134,7/14/2022,14:28:40,1035,22.0,64.4
15135,7/14/2022,14:28:45,1035,22.0,64.4
15136,7/14/2022,14:28:50,1035,22.0,64.4
15137,7/14/2022,14:28:55,1035,22.0,64.4
15138,7/14/2022,14:29:00,1035,22.0,64.4
15139,7/14/2022,14:29:05,1035,22.0,64.4
15140,7/14/2022,14:29:10,1035,22.0,64.4
15141,7/14/2022,14:29:15,1035,22.0,64.4
15142,7/14/2022,14:29:20,1035,22.0,64.4
15143,7/14/2022,14:29:25,1040,22.0,64.4
15144,7/14/2022,14:29:30,1040,22.0,64.4
15145,7/14/2022,14:29:35,1040,22.0,64.4
15146,7/14/2022,14:29:40,1040,22.0,64.4
15147,7/14/2022,14:29:45,1040,22.0,64.4
15148,7/14/2022,14:29:50,1040,22.0,64.4
15149,7/14/2022,14:29:55,1045,22.0,64.4
15150,7/14/2022,14:30:00,1045,22.0,64.4
15151,7/14/2022,14:30:05,1045,22.0,64.4
15152,7/14/2022,14:30:10,1045,22.0,64.4
15153,7/14/2022,14:30:15,1050,22.0,64.4
15154,7/14/2022,14:30:20,1050,22.0,64.4
15155,7/14/2022,14:30:25,1050,22.0,64.4
15156,7/14/2022,14:30:30,1050,22.0,64.4
15157,7/14/2022,14:30:35,1045,22.0,64.4
15158,7/14/2022,14:30:40,1045,22.0,64.4
15159,7/14/2022,14:30:45,1045,22.0,64.4
15160,7/14/2022,14:30:50,1020,22.0,64.4
15161,7/14/2022,14:30:55,1020,22.0,64.4
15162,7/14/2022,14:31:00,1020,22.0,64.4
15163,7/14/2022,14:31:05,1020,22.0,64.4
15164,7/14/2022,14:31:10,1020,22.0,64.4
15165,7/14/2022,14:31:15,1025,22.0,64.4
15166,7/14/2022,14:31:20,1025,22.0,64.4
15167,7/14/2022,14:31:25,1025,22.0,64.4
15168,7/14/2022,14:31:30,1030,21.9,64.4
15169,7/14/2022,14:31:35,1030,22.0,64.4
15170,7/14/2022,14:31:40,1030,21.9,64.4
15171,7/14/2022,14:31:45,1030,21.9,64.4
15172,7/14/2022,14:31:50,1030,21.9,64.4
15173,7/14/2022,14:31:55,1025,22.0,64.4
15174,7/14/2022,14:32:00,1025,21.9,64.4
15175,7/14/2022,14:32:05,1025,21.9,64.4
15176,7/14/2022,14:32:10,1025,21.9,64.4
15177,7/14/2022,14:32:15,1025,22.0,64.4
15178,7/14/2022,14:32:20,1030,22.0,64.4
15179,7/14/2022,14:32:25,1030,21.9,64.4
15180,7/14/2022,14:32:30,1030,21.9,64.4
15181,7/14/2022,14:32:35,1030,21.9,64.4
15182,7/14/2022,14:32:40,1030,21.9,64.4
15183,7/14/2022,14:32:45,1030,21.9,64.4
15184,7/14/2022,14:32:50,1030,21.9,64.4
15185,7/14/2022,14:32:55,1030,21.9,64.4
15186,7/14/2022,14:33:00,1030,21.9,64.4
15187,7/14/2022,14:33:05,1030,21.9,64.4
15188,7/14/2022,14:33:10,1030,21.9,64.4
15189,7/14/2022,14:33:15,1030,21.9,64.4
15190,7/14/2022,14:33:20,1030,21.9,64.4
15191,7/14/2022,14:33:25,1030,22.0,64.4
15192,7/14/2022,14:33:30,1030,21.9,64.4
15193,7/14/2022,14:33:35,1030,21.9,64.4
