Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15048,7/29/2022,07:09:00,813,20.2,53.4
15049,7/29/2022,07:09:05,813,20.2,53.3
15050,7/29/2022,07:09:10,813,20.2,53.4
15051,7/29/2022,07:09:15,813,20.2,53.4
15052,7/29/2022,07:09:20,813,20.2,53.4
15053,7/29/2022,07:09:25,812,20.2,53.4
15054,7/29/2022,07:09:30,812,20.2,53.4
15055,7/29/2022,07:09:35,812,20.2,53.4
15056,7/29/2022,07:09:40,812,20.2,53.4
15057,7/29/2022,07:09:45,811,20.2,53.4
15058,7/29/2022,07:09:50,811,20.2,53.4
15059,7/29/2022,07:09:55,811,20.2,53.4
15060,7/29/2022,07:10:00,812,20.2,53.4
15061,7/29/2022,07:10:05,811,20.2,53.4
15062,7/29/2022,07:10:10,811,20.2,53.4
15063,7/29/2022,07:10:15,811,20.2,53.4
15064,7/29/2022,07:10:20,811,20.2,53.4
15065,7/29/2022,07:10:25,812,20.2,53.4
15066,7/29/2022,07:10:30,813,20.2,53.4
15067,7/29/2022,07:10:35,813,20.2,53.4
15068,7/29/2022,07:10:40,814,20.2,53.4
15069,7/29/2022,07:10:45,815,20.2,53.4
15070,7/29/2022,07:10:50,816,20.2,53.4
15071,7/29/2022,07:10:55,818,20.2,53.4
15072,7/29/2022,07:11:00,817,20.2,53.4
15073,7/29/2022,07:11:05,817,20.2,53.5
15074,7/29/2022,07:11:10,816,20.2,53.4
15075,7/29/2022,07:11:15,816,20.2,53.5
15076,7/29/2022,07:11:20,817,20.2,53.5
15077,7/29/2022,07:11:25,820,20.2,53.5
15078,7/29/2022,07:11:30,821,20.2,53.5
15079,7/29/2022,07:11:35,822,20.2,53.5
15080,7/29/2022,07:11:40,821,20.2,53.5
15081,7/29/2022,07:11:45,819,20.2,53.5
15082,7/29/2022,07:11:50,818,20.2,53.5
15083,7/29/2022,07:11:55,817,20.2,53.5
15084,7/29/2022,07:12:00,819,20.2,53.5
15085,7/29/2022,07:12:05,818,20.2,53.5
15086,7/29/2022,07:12:10,817,20.2,53.5
15087,7/29/2022,07:12:15,818,20.2,53.5
15088,7/29/2022,07:12:20,819,20.2,53.5
15089,7/29/2022,07:12:25,819,20.2,53.5
15090,7/29/2022,07:12:30,817,20.2,53.6
15091,7/29/2022,07:12:35,816,20.2,53.6
15092,7/29/2022,07:12:40,812,20.2,53.6
15093,7/29/2022,07:12:45,812,20.2,53.6
15094,7/29/2022,07:12:50,813,20.2,53.6
15095,7/29/2022,07:12:55,814,20.2,53.6
15096,7/29/2022,07:13:00,815,20.3,53.6
15097,7/29/2022,07:13:05,817,20.3,53.6
15098,7/29/2022,07:13:10,818,20.3,53.6
15099,7/29/2022,07:13:15,819,20.3,53.6
15100,7/29/2022,07:13:20,819,20.3,53.6
15101,7/29/2022,07:13:25,818,20.3,53.6
15102,7/29/2022,07:13:30,817,20.3,53.6
15103,7/29/2022,07:13:35,816,20.3,53.6
15104,7/29/2022,07:13:40,815,20.3,53.7
15105,7/29/2022,07:13:45,815,20.3,53.7
15106,7/29/2022,07:13:50,814,20.3,53.7
15107,7/29/2022,07:13:55,813,20.3,53.7
15108,7/29/2022,07:14:00,812,20.4,53.7
15109,7/29/2022,07:14:05,811,20.4,53.7
15110,7/29/2022,07:14:10,811,20.4,53.7
15111,7/29/2022,07:14:15,813,20.4,53.7
15112,7/29/2022,07:14:20,816,20.4,53.7
15113,7/29/2022,07:14:25,819,20.4,53.7
15114,7/29/2022,07:14:30,821,20.4,53.7
15115,7/29/2022,07:14:35,823,20.4,53.7
15116,7/29/2022,07:14:40,824,20.4,53.8
15117,7/29/2022,07:14:45,825,20.4,53.8
15118,7/29/2022,07:14:50,823,20.4,53.8
15119,7/29/2022,07:14:55,822,20.5,53.8
15120,7/29/2022,07:15:00,819,20.5,53.8
15121,7/29/2022,07:15:05,817,20.5,53.8
15122,7/29/2022,07:15:10,815,20.5,53.8
15123,7/29/2022,07:15:15,813,20.5,53.8
15124,7/29/2022,07:15:20,812,20.5,53.8
15125,7/29/2022,07:15:25,810,20.5,53.8
15126,7/29/2022,07:15:30,809,20.6,53.8
15127,7/29/2022,07:15:35,808,20.6,53.7
15128,7/29/2022,07:15:40,807,20.6,53.7
15129,7/29/2022,07:15:45,806,20.6,53.7
15130,7/29/2022,07:15:50,805,20.6,53.7
15131,7/29/2022,07:15:55,806,20.6,53.7
15132,7/29/2022,07:16:00,807,20.6,53.7
15133,7/29/2022,07:16:05,813,20.6,53.7
15134,7/29/2022,07:16:10,813,20.6,53.7
15135,7/29/2022,07:16:15,810,20.7,53.7
15136,7/29/2022,07:16:20,807,20.7,53.7
15137,7/29/2022,07:16:25,805,20.7,53.7
15138,7/29/2022,07:16:30,803,20.7,53.7
15139,7/29/2022,07:16:35,802,20.7,53.6
15140,7/29/2022,07:16:40,801,20.7,53.6
15141,7/29/2022,07:16:45,798,20.7,53.6
15142,7/29/2022,07:16:50,797,20.7,53.6
15143,7/29/2022,07:16:55,797,20.7,53.6
15144,7/29/2022,07:17:00,797,20.8,53.6
15145,7/29/2022,07:17:05,794,20.8,53.6
15146,7/29/2022,07:17:10,792,20.8,53.5
15147,7/29/2022,07:17:15,792,20.8,53.5
15148,7/29/2022,07:17:20,793,20.8,53.5
15149,7/29/2022,07:17:25,793,20.8,53.5
15150,7/29/2022,07:17:30,793,20.8,53.5
15151,7/29/2022,07:17:35,794,20.8,53.5
15152,7/29/2022,07:17:40,795,20.8,53.4
15153,7/29/2022,07:17:45,795,20.8,53.4
15154,7/29/2022,07:17:50,794,20.8,53.4
15155,7/29/2022,07:17:55,793,20.9,53.4
15156,7/29/2022,07:18:00,792,20.9,53.4
15157,7/29/2022,07:18:05,759,20.9,53.4
15158,7/29/2022,07:18:10,763,20.9,53.4
15159,7/29/2022,07:18:15,767,20.9,53.3
15160,7/29/2022,07:18:20,770,20.9,53.3
15161,7/29/2022,07:18:25,773,20.9,53.3
15162,7/29/2022,07:18:30,776,20.9,53.3
15163,7/29/2022,07:18:35,778,20.9,53.3
15164,7/29/2022,07:18:40,780,20.9,53.3
15165,7/29/2022,07:18:45,782,20.9,53.3
15166,7/29/2022,07:18:50,783,20.9,53.3
15167,7/29/2022,07:18:55,785,20.9,53.2
15168,7/29/2022,07:19:00,785,20.9,53.2
15169,7/29/2022,07:19:05,786,20.9,53.2
15170,7/29/2022,07:19:10,787,20.9,53.2
15171,7/29/2022,07:19:15,788,20.9,53.2
15172,7/29/2022,07:19:20,787,21.0,53.2
15173,7/29/2022,07:19:25,788,20.9,53.2
15174,7/29/2022,07:19:30,787,21.0,53.2
15175,7/29/2022,07:19:35,788,21.0,53.2
15176,7/29/2022,07:19:40,790,21.0,53.1
15177,7/29/2022,07:19:45,791,21.0,53.1
15178,7/29/2022,07:19:50,793,21.0,53.1
15179,7/29/2022,07:19:55,795,21.0,53.1
15180,7/29/2022,07:20:00,796,21.0,53.1
15181,7/29/2022,07:20:05,796,21.0,53.1
15182,7/29/2022,07:20:10,796,21.0,53.1
15183,7/29/2022,07:20:15,795,21.0,53.1
15184,7/29/2022,07:20:20,791,21.0,53.1
15185,7/29/2022,07:20:25,763,21.0,53.0
15186,7/29/2022,07:20:30,761,21.0,53.0
15187,7/29/2022,07:20:35,759,21.0,53.0
15188,7/29/2022,07:20:40,757,21.0,53.0
15189,7/29/2022,07:20:45,760,21.0,53.0
15190,7/29/2022,07:20:50,764,21.0,53.0
15191,7/29/2022,07:20:55,765,21.0,53.0
15192,7/29/2022,07:21:00,767,21.0,53.0
15193,7/29/2022,07:21:05,781,21.0,53.0
15194,7/29/2022,07:21:10,780,21.0,53.0
15195,7/29/2022,07:21:15,779,21.0,53.0
15196,7/29/2022,07:21:20,778,21.0,52.9
15197,7/29/2022,07:21:25,780,21.0,52.9
15198,7/29/2022,07:21:30,781,21.0,52.9
15199,7/29/2022,07:21:35,781,21.0,52.9
15200,7/29/2022,07:21:40,781,21.0,52.9
15201,7/29/2022,07:21:45,783,21.0,52.9
15202,7/29/2022,07:21:50,784,21.0,52.9
15203,7/29/2022,07:21:55,784,21.0,52.9
15204,7/29/2022,07:22:00,783,21.0,52.9
15205,7/29/2022,07:22:05,784,21.0,52.9
15206,7/29/2022,07:22:10,783,21.0,52.9
15207,7/29/2022,07:22:15,783,21.0,52.9
15208,7/29/2022,07:22:20,781,21.0,52.9
15209,7/29/2022,07:22:25,779,21.0,52.8
15210,7/29/2022,07:22:30,779,21.0,52.8
15211,7/29/2022,07:22:35,779,21.0,52.8
15212,7/29/2022,07:22:40,778,21.0,52.8
15213,7/29/2022,07:22:45,778,21.0,52.8
15214,7/29/2022,07:22:50,779,21.0,52.8
15215,7/29/2022,07:22:55,779,21.0,52.8
15216,7/29/2022,07:23:00,780,21.0,52.8
15217,7/29/2022,07:23:05,781,21.0,52.8
15218,7/29/2022,07:23:10,783,21.0,52.8
15219,7/29/2022,07:23:15,785,21.0,52.8
15220,7/29/2022,07:23:20,787,21.0,52.8
15221,7/29/2022,07:23:25,789,21.0,52.8
15222,7/29/2022,07:23:30,787,21.0,52.8
15223,7/29/2022,07:23:35,784,21.0,52.8
15224,7/29/2022,07:23:40,786,21.0,52.8
15225,7/29/2022,07:23:45,787,21.0,52.8
15226,7/29/2022,07:23:50,789,21.0,52.8
15227,7/29/2022,07:23:55,791,21.0,52.8
15228,7/29/2022,07:24:00,791,21.0,52.8
15229,7/29/2022,07:24:05,792,21.0,52.8
15230,7/29/2022,07:24:10,792,21.0,52.8
15231,7/29/2022,07:24:15,791,21.0,52.8
15232,7/29/2022,07:24:20,790,20.9,52.8
15233,7/29/2022,07:24:25,789,21.0,52.8
15234,7/29/2022,07:24:30,788,20.9,52.8
15235,7/29/2022,07:24:35,788,20.9,52.7
15236,7/29/2022,07:24:40,789,20.9,52.8
15237,7/29/2022,07:24:45,788,20.9,52.7
15238,7/29/2022,07:24:50,788,20.9,52.7
15239,7/29/2022,07:24:55,786,20.9,52.7
15240,7/29/2022,07:25:00,786,20.9,52.7
15241,7/29/2022,07:25:05,784,20.9,52.7
15242,7/29/2022,07:25:10,783,20.9,52.7
15243,7/29/2022,07:25:15,781,20.9,52.7
15244,7/29/2022,07:25:20,780,20.9,52.7
15245,7/29/2022,07:25:25,781,20.9,52.7
15246,7/29/2022,07:25:30,782,20.9,52.7
15247,7/29/2022,07:25:35,782,20.9,52.7
15248,7/29/2022,07:25:40,781,20.9,52.7
15249,7/29/2022,07:25:45,783,20.9,52.7
15250,7/29/2022,07:25:50,783,20.9,52.7
15251,7/29/2022,07:25:55,783,20.9,52.7
15252,7/29/2022,07:26:00,782,20.9,52.7
15253,7/29/2022,07:26:05,782,20.9,52.7
15254,7/29/2022,07:26:10,783,20.9,52.7
15255,7/29/2022,07:26:15,784,20.9,52.8
15256,7/29/2022,07:26:20,785,20.9,52.7
15257,7/29/2022,07:26:25,786,20.9,52.7
15258,7/29/2022,07:26:30,787,20.8,52.8
15259,7/29/2022,07:26:35,789,20.8,52.7
15260,7/29/2022,07:26:40,790,20.8,52.8
15261,7/29/2022,07:26:45,791,20.8,52.8
15262,7/29/2022,07:26:50,790,20.8,52.8
15263,7/29/2022,07:26:55,789,20.8,52.8
15264,7/29/2022,07:27:00,788,20.8,52.8
15265,7/29/2022,07:27:05,787,20.8,52.8
15266,7/29/2022,07:27:10,784,20.8,52.8
15267,7/29/2022,07:27:15,782,20.8,52.8
15268,7/29/2022,07:27:20,781,20.8,52.8
15269,7/29/2022,07:27:25,781,20.8,52.8
15270,7/29/2022,07:27:30,780,20.8,52.8
15271,7/29/2022,07:27:35,781,20.8,52.8
15272,7/29/2022,07:27:40,781,20.8,52.8
15273,7/29/2022,07:27:45,783,20.8,52.8
15274,7/29/2022,07:27:50,783,20.8,52.8
15275,7/29/2022,07:27:55,784,20.8,52.8
15276,7/29/2022,07:28:00,785,20.8,52.8
15277,7/29/2022,07:28:05,787,20.8,52.8
15278,7/29/2022,07:28:10,787,20.8,52.8
15279,7/29/2022,07:28:15,789,20.8,52.8
15280,7/29/2022,07:28:20,789,20.8,52.8
15281,7/29/2022,07:28:25,790,20.8,52.8
15282,7/29/2022,07:28:30,790,20.7,52.8
15283,7/29/2022,07:28:35,791,20.7,52.8
15284,7/29/2022,07:28:40,791,20.7,52.8
15285,7/29/2022,07:28:45,792,20.7,52.8
15286,7/29/2022,07:28:50,793,20.7,52.8
15287,7/29/2022,07:28:55,794,20.7,52.8
15288,7/29/2022,07:29:00,795,20.7,52.8
15289,7/29/2022,07:29:05,796,20.7,52.9
15290,7/29/2022,07:29:10,797,20.7,52.9
15291,7/29/2022,07:29:15,798,20.7,52.9
15292,7/29/2022,07:29:20,798,20.7,52.9
15293,7/29/2022,07:29:25,798,20.7,52.9
15294,7/29/2022,07:29:30,797,20.7,52.9
15295,7/29/2022,07:29:35,796,20.7,52.9
15296,7/29/2022,07:29:40,776,20.7,52.9
15297,7/29/2022,07:29:45,774,20.7,52.9
15298,7/29/2022,07:29:50,774,20.7,52.9
15299,7/29/2022,07:29:55,773,20.7,52.9
15300,7/29/2022,07:30:00,773,20.7,52.9
15301,7/29/2022,07:30:05,774,20.7,52.9
15302,7/29/2022,07:30:10,775,20.7,52.9
15303,7/29/2022,07:30:15,776,20.7,52.9
15304,7/29/2022,07:30:20,777,20.6,52.9
15305,7/29/2022,07:30:25,777,20.6,52.9
15306,7/29/2022,07:30:30,778,20.6,52.9
15307,7/29/2022,07:30:35,778,20.6,52.9
15308,7/29/2022,07:30:40,780,20.6,52.9
15309,7/29/2022,07:30:45,781,20.6,52.9
15310,7/29/2022,07:30:50,801,20.6,53.0
15311,7/29/2022,07:30:55,801,20.6,53.0
15312,7/29/2022,07:31:00,803,20.6,53.0
15313,7/29/2022,07:31:05,803,20.6,53.0
15314,7/29/2022,07:31:10,804,20.6,53.0
15315,7/29/2022,07:31:15,805,20.6,53.0
15316,7/29/2022,07:31:20,804,20.6,53.0
15317,7/29/2022,07:31:25,805,20.6,53.0
15318,7/29/2022,07:31:30,803,20.6,53.0
15319,7/29/2022,07:31:35,804,20.6,53.0
15320,7/29/2022,07:31:40,803,20.6,53.0
15321,7/29/2022,07:31:45,802,20.6,53.0
15322,7/29/2022,07:31:50,801,20.6,53.0
15323,7/29/2022,07:31:55,802,20.6,53.0
15324,7/29/2022,07:32:00,804,20.6,53.0
15325,7/29/2022,07:32:05,807,20.5,53.0
15326,7/29/2022,07:32:10,806,20.5,53.0
15327,7/29/2022,07:32:15,806,20.5,53.0
15328,7/29/2022,07:32:20,804,20.5,53.0
15329,7/29/2022,07:32:25,803,20.5,53.0
15330,7/29/2022,07:32:30,804,20.5,53.0
15331,7/29/2022,07:32:35,802,20.5,53.0
15332,7/29/2022,07:32:40,803,20.5,53.0
15333,7/29/2022,07:32:45,804,20.5,53.1
15334,7/29/2022,07:32:50,802,20.5,53.0
15335,7/29/2022,07:32:55,801,20.5,53.1
15336,7/29/2022,07:33:00,800,20.5,53.1
15337,7/29/2022,07:33:05,799,20.5,53.1
15338,7/29/2022,07:33:10,797,20.5,53.1
15339,7/29/2022,07:33:15,797,20.5,53.1
15340,7/29/2022,07:33:20,796,20.5,53.1
15341,7/29/2022,07:33:25,795,20.5,53.1
15342,7/29/2022,07:33:30,794,20.5,53.1
15343,7/29/2022,07:33:35,795,20.5,53.1
15344,7/29/2022,07:33:40,794,20.5,53.1
15345,7/29/2022,07:33:45,793,20.5,53.1
15346,7/29/2022,07:33:50,792,20.5,53.1
15347,7/29/2022,07:33:55,792,20.5,53.1
15348,7/29/2022,07:34:00,791,20.5,53.1
15349,7/29/2022,07:34:05,787,20.5,53.1
15350,7/29/2022,07:34:10,778,20.5,53.1
15351,7/29/2022,07:34:15,778,20.5,53.1
15352,7/29/2022,07:34:20,777,20.4,53.1
15353,7/29/2022,07:34:25,777,20.4,53.1
15354,7/29/2022,07:34:30,777,20.4,53.1
15355,7/29/2022,07:34:35,777,20.4,53.1
15356,7/29/2022,07:34:40,776,20.4,53.1
15357,7/29/2022,07:34:45,776,20.4,53.1
15358,7/29/2022,07:34:50,775,20.4,53.1
15359,7/29/2022,07:34:55,775,20.4,53.1
15360,7/29/2022,07:35:00,774,20.4,53.1
15361,7/29/2022,07:35:05,774,20.4,53.1
15362,7/29/2022,07:35:10,774,20.4,53.1
15363,7/29/2022,07:35:15,774,20.4,53.2
15364,7/29/2022,07:35:20,773,20.4,53.2
15365,7/29/2022,07:35:25,773,20.4,53.2
15366,7/29/2022,07:35:30,773,20.4,53.2
15367,7/29/2022,07:35:35,773,20.4,53.2
15368,7/29/2022,07:35:40,773,20.4,53.2
15369,7/29/2022,07:35:45,774,20.4,53.2
15370,7/29/2022,07:35:50,775,20.4,53.2
15371,7/29/2022,07:35:55,776,20.4,53.2
15372,7/29/2022,07:36:00,777,20.4,53.2
15373,7/29/2022,07:36:05,779,20.3,53.2
15374,7/29/2022,07:36:10,780,20.3,53.2
15375,7/29/2022,07:36:15,780,20.3,53.2
15376,7/29/2022,07:36:20,780,20.3,53.2
15377,7/29/2022,07:36:25,783,20.3,53.2
15378,7/29/2022,07:36:30,785,20.3,53.2
15379,7/29/2022,07:36:35,784,20.3,53.3
15380,7/29/2022,07:36:40,783,20.3,53.3
15381,7/29/2022,07:36:45,782,20.3,53.3
15382,7/29/2022,07:36:50,782,20.3,53.3
15383,7/29/2022,07:36:55,780,20.3,53.3
15384,7/29/2022,07:37:00,778,20.3,53.3
15385,7/29/2022,07:37:05,778,20.3,53.3
15386,7/29/2022,07:37:10,780,20.3,53.3
15387,7/29/2022,07:37:15,780,20.3,53.3
15388,7/29/2022,07:37:20,779,20.3,53.3
15389,7/29/2022,07:37:25,781,20.3,53.3
15390,7/29/2022,07:37:30,783,20.3,53.3
15391,7/29/2022,07:37:35,785,20.3,53.3
15392,7/29/2022,07:37:40,786,20.3,53.3
15393,7/29/2022,07:37:45,785,20.3,53.3
15394,7/29/2022,07:37:50,785,20.3,53.3
15395,7/29/2022,07:37:55,787,20.2,53.3
15396,7/29/2022,07:38:00,788,20.2,53.4
15397,7/29/2022,07:38:05,789,20.2,53.4
15398,7/29/2022,07:38:10,791,20.2,53.4
15399,7/29/2022,07:38:15,792,20.2,53.4
15400,7/29/2022,07:38:20,793,20.2,53.4
15401,7/29/2022,07:38:25,794,20.2,53.4
15402,7/29/2022,07:38:30,794,20.2,53.4
15403,7/29/2022,07:38:35,794,20.2,53.4
15404,7/29/2022,07:38:40,793,20.2,53.4
15405,7/29/2022,07:38:45,792,20.2,53.4
15406,7/29/2022,07:38:50,792,20.2,53.4
15407,7/29/2022,07:38:55,792,20.2,53.4
15408,7/29/2022,07:39:00,792,20.2,53.4
15409,7/29/2022,07:39:05,791,20.2,53.4
15410,7/29/2022,07:39:10,790,20.2,53.4
15411,7/29/2022,07:39:15,790,20.2,53.4
15412,7/29/2022,07:39:20,789,20.2,53.4
15413,7/29/2022,07:39:25,789,20.2,53.4
15414,7/29/2022,07:39:30,788,20.2,53.4
15415,7/29/2022,07:39:35,787,20.2,53.4
15416,7/29/2022,07:39:40,786,20.1,53.4
15417,7/29/2022,07:39:45,786,20.2,53.4
15418,7/29/2022,07:39:50,784,20.2,53.5
15419,7/29/2022,07:39:55,782,20.1,53.5
15420,7/29/2022,07:40:00,780,20.1,53.5
15421,7/29/2022,07:40:05,779,20.1,53.5
15422,7/29/2022,07:40:10,779,20.1,53.5
15423,7/29/2022,07:40:15,779,20.1,53.5
15424,7/29/2022,07:40:20,779,20.1,53.5
15425,7/29/2022,07:40:25,780,20.1,53.5
15426,7/29/2022,07:40:30,781,20.1,53.5
15427,7/29/2022,07:40:35,785,20.1,53.5
15428,7/29/2022,07:40:40,789,20.1,53.5
15429,7/29/2022,07:40:45,791,20.1,53.5
15430,7/29/2022,07:40:50,794,20.1,53.5
15431,7/29/2022,07:40:55,796,20.1,53.5
15432,7/29/2022,07:41:00,818,20.1,53.5
15433,7/29/2022,07:41:05,823,20.1,53.5
15434,7/29/2022,07:41:10,822,20.1,53.5
15435,7/29/2022,07:41:15,823,20.1,53.5
15436,7/29/2022,07:41:20,823,20.1,53.5
15437,7/29/2022,07:41:25,823,20.1,53.6
15438,7/29/2022,07:41:30,824,20.1,53.6
15439,7/29/2022,07:41:35,825,20.1,53.6
15440,7/29/2022,07:41:40,825,20.1,53.6
15441,7/29/2022,07:41:45,826,20.1,53.6
15442,7/29/2022,07:41:50,826,20.1,53.6
15443,7/29/2022,07:41:55,826,20.1,53.6
15444,7/29/2022,07:42:00,826,20.1,53.6
15445,7/29/2022,07:42:05,825,20.1,53.6
15446,7/29/2022,07:42:10,825,20.1,53.6
15447,7/29/2022,07:42:15,824,20.1,53.6
15448,7/29/2022,07:42:20,823,20.1,53.6
15449,7/29/2022,07:42:25,823,20.1,53.6
15450,7/29/2022,07:42:30,822,20.1,53.6
15451,7/29/2022,07:42:35,822,20.1,53.6
15452,7/29/2022,07:42:40,821,20.1,53.6
15453,7/29/2022,07:42:45,796,20.1,53.6
15454,7/29/2022,07:42:50,798,20.1,53.6
15455,7/29/2022,07:42:55,799,20.1,53.6
15456,7/29/2022,07:43:00,797,20.1,53.6
15457,7/29/2022,07:43:05,795,20.1,53.6
15458,7/29/2022,07:43:10,794,20.1,53.6
15459,7/29/2022,07:43:15,793,20.2,53.6
15460,7/29/2022,07:43:20,792,20.2,53.6
15461,7/29/2022,07:43:25,791,20.2,53.6
15462,7/29/2022,07:43:30,791,20.2,53.6
15463,7/29/2022,07:43:35,791,20.2,53.6
15464,7/29/2022,07:43:40,792,20.2,53.6
15465,7/29/2022,07:43:45,793,20.2,53.6
15466,7/29/2022,07:43:50,793,20.2,53.6
15467,7/29/2022,07:43:55,794,20.2,53.6
15468,7/29/2022,07:44:00,792,20.2,53.6
15469,7/29/2022,07:44:05,790,20.2,53.7
15470,7/29/2022,07:44:10,789,20.2,53.7
15471,7/29/2022,07:44:15,788,20.2,53.7
15472,7/29/2022,07:44:20,787,20.2,53.7
15473,7/29/2022,07:44:25,787,20.2,53.7
15474,7/29/2022,07:44:30,785,20.2,53.7
15475,7/29/2022,07:44:35,783,20.2,53.7
15476,7/29/2022,07:44:40,781,20.2,53.7
15477,7/29/2022,07:44:45,779,20.3,53.7
15478,7/29/2022,07:44:50,777,20.3,53.7
15479,7/29/2022,07:44:55,776,20.3,53.8
15480,7/29/2022,07:45:00,775,20.3,53.8
15481,7/29/2022,07:45:05,775,20.3,53.8
15482,7/29/2022,07:45:10,774,20.3,53.8
15483,7/29/2022,07:45:15,776,20.3,53.8
15484,7/29/2022,07:45:20,774,20.3,53.8
15485,7/29/2022,07:45:25,773,20.3,53.8
15486,7/29/2022,07:45:30,773,20.4,53.8
15487,7/29/2022,07:45:35,773,20.4,53.8
15488,7/29/2022,07:45:40,772,20.4,53.8
15489,7/29/2022,07:45:45,772,20.4,53.8
15490,7/29/2022,07:45:50,775,20.4,53.8
15491,7/29/2022,07:45:55,777,20.4,53.8
15492,7/29/2022,07:46:00,778,20.4,53.9
15493,7/29/2022,07:46:05,780,20.4,53.9
15494,7/29/2022,07:46:10,783,20.4,53.9
15495,7/29/2022,07:46:15,785,20.4,53.9
15496,7/29/2022,07:46:20,788,20.4,53.9
15497,7/29/2022,07:46:25,788,20.5,53.8
15498,7/29/2022,07:46:30,788,20.5,53.8
15499,7/29/2022,07:46:35,786,20.5,53.9
15500,7/29/2022,07:46:40,786,20.5,53.8
15501,7/29/2022,07:46:45,784,20.5,53.8
15502,7/29/2022,07:46:50,783,20.5,53.8
15503,7/29/2022,07:46:55,782,20.5,53.8
15504,7/29/2022,07:47:00,782,20.6,53.8
15505,7/29/2022,07:47:05,781,20.6,53.8
15506,7/29/2022,07:47:10,781,20.6,53.8
15507,7/29/2022,07:47:15,784,20.6,53.8
15508,7/29/2022,07:47:20,783,20.6,53.8
15509,7/29/2022,07:47:25,783,20.6,53.8
15510,7/29/2022,07:47:30,785,20.6,53.8
15511,7/29/2022,07:47:35,786,20.6,53.7
15512,7/29/2022,07:47:40,788,20.7,53.7
15513,7/29/2022,07:47:45,787,20.7,53.7
15514,7/29/2022,07:47:50,785,20.7,53.7
15515,7/29/2022,07:47:55,784,20.7,53.7
15516,7/29/2022,07:48:00,781,20.7,53.7
15517,7/29/2022,07:48:05,764,20.7,53.7
15518,7/29/2022,07:48:10,764,20.7,53.7
15519,7/29/2022,07:48:15,765,20.7,53.6
15520,7/29/2022,07:48:20,766,20.7,53.6
15521,7/29/2022,07:48:25,767,20.7,53.6
15522,7/29/2022,07:48:30,768,20.8,53.6
15523,7/29/2022,07:48:35,794,20.8,53.6
15524,7/29/2022,07:48:40,787,20.8,53.6
15525,7/29/2022,07:48:45,787,20.8,53.5
15526,7/29/2022,07:48:50,784,20.8,53.5
15527,7/29/2022,07:48:55,785,20.8,53.5
15528,7/29/2022,07:49:00,784,20.8,53.5
15529,7/29/2022,07:49:05,785,20.8,53.5
15530,7/29/2022,07:49:10,786,20.8,53.5
15531,7/29/2022,07:49:15,786,20.8,53.4
15532,7/29/2022,07:49:20,787,20.8,53.4
15533,7/29/2022,07:49:25,787,20.9,53.4
15534,7/29/2022,07:49:30,787,20.9,53.4
15535,7/29/2022,07:49:35,787,20.9,53.4
15536,7/29/2022,07:49:40,787,20.9,53.4
15537,7/29/2022,07:49:45,787,20.9,53.3
15538,7/29/2022,07:49:50,786,20.9,53.3
15539,7/29/2022,07:49:55,786,20.9,53.3
15540,7/29/2022,07:50:00,785,20.9,53.3
15541,7/29/2022,07:50:05,785,20.9,53.3
15542,7/29/2022,07:50:10,785,20.9,53.3
15543,7/29/2022,07:50:15,784,20.9,53.2
15544,7/29/2022,07:50:20,784,20.9,53.2
15545,7/29/2022,07:50:25,784,20.9,53.2
15546,7/29/2022,07:50:30,784,20.9,53.2
15547,7/29/2022,07:50:35,782,21.0,53.2
15548,7/29/2022,07:50:40,779,21.0,53.2
15549,7/29/2022,07:50:45,777,21.0,53.2
15550,7/29/2022,07:50:50,762,21.0,53.1
15551,7/29/2022,07:50:55,761,21.0,53.1
15552,7/29/2022,07:51:00,763,21.0,53.1
15553,7/29/2022,07:51:05,763,21.0,53.1
15554,7/29/2022,07:51:10,764,21.0,53.1
15555,7/29/2022,07:51:15,765,21.0,53.1
15556,7/29/2022,07:51:20,765,21.0,53.1
15557,7/29/2022,07:51:25,766,21.0,53.0
15558,7/29/2022,07:51:30,766,21.0,53.0
15559,7/29/2022,07:51:35,767,21.0,53.0
15560,7/29/2022,07:51:40,767,21.0,53.0
15561,7/29/2022,07:51:45,767,21.0,53.0
15562,7/29/2022,07:51:50,768,21.0,53.0
15563,7/29/2022,07:51:55,768,21.0,53.0
15564,7/29/2022,07:52:00,768,21.0,52.9
15565,7/29/2022,07:52:05,766,21.0,52.9
15566,7/29/2022,07:52:10,764,21.0,52.9
15567,7/29/2022,07:52:15,760,21.0,52.9
15568,7/29/2022,07:52:20,758,21.0,52.9
15569,7/29/2022,07:52:25,756,21.0,52.9
15570,7/29/2022,07:52:30,756,21.0,52.9
15571,7/29/2022,07:52:35,756,21.0,52.9
15572,7/29/2022,07:52:40,756,21.0,52.9
15573,7/29/2022,07:52:45,757,21.0,52.8
15574,7/29/2022,07:52:50,759,21.0,52.8
15575,7/29/2022,07:52:55,761,21.0,52.8
15576,7/29/2022,07:53:00,761,21.0,52.8
15577,7/29/2022,07:53:05,761,21.0,52.8
15578,7/29/2022,07:53:10,760,21.0,52.8
15579,7/29/2022,07:53:15,761,21.0,52.8
15580,7/29/2022,07:53:20,760,21.0,52.8
15581,7/29/2022,07:53:25,760,21.0,52.8
15582,7/29/2022,07:53:30,760,21.0,52.8
15583,7/29/2022,07:53:35,761,21.0,52.8
