Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
5923,6/18/2022,13:22:30,379,21.4,39.2
5924,6/18/2022,13:22:35,379,21.4,39.2
5925,6/18/2022,13:22:40,380,21.4,39.2
5926,6/18/2022,13:22:45,381,21.4,39.2
5927,6/18/2022,13:22:50,382,21.4,39.2
5928,6/18/2022,13:22:55,381,21.4,39.2
5929,6/18/2022,13:23:00,381,21.4,39.2
5930,6/18/2022,13:23:05,381,21.4,39.2
5931,6/18/2022,13:23:10,381,21.4,39.2
5932,6/18/2022,13:23:15,381,21.4,39.2
5933,6/18/2022,13:23:20,381,21.4,39.2
5934,6/18/2022,13:23:25,381,21.4,39.2
5935,6/18/2022,13:23:30,381,21.4,39.2
5936,6/18/2022,13:23:35,380,21.4,39.2
5937,6/18/2022,13:23:40,380,21.4,39.2
5938,6/18/2022,13:23:45,380,21.4,39.2
5939,6/18/2022,13:23:50,381,21.4,39.2
5940,6/18/2022,13:23:55,381,21.4,39.2
5941,6/18/2022,13:24:00,382,21.4,39.2
5942,6/18/2022,13:24:05,382,21.4,39.2
5943,6/18/2022,13:24:10,383,21.4,39.2
5944,6/18/2022,13:24:15,383,21.4,39.2
5945,6/18/2022,13:24:20,384,21.4,39.2
5946,6/18/2022,13:24:25,383,21.4,39.2
5947,6/18/2022,13:24:30,383,21.4,39.2
5948,6/18/2022,13:24:35,382,21.4,39.2
5949,6/18/2022,13:24:40,382,21.4,39.2
5950,6/18/2022,13:24:45,381,21.4,39.2
5951,6/18/2022,13:24:50,381,21.4,39.2
5952,6/18/2022,13:24:55,380,21.4,39.2
5953,6/18/2022,13:25:00,380,21.3,39.2
5954,6/18/2022,13:25:05,380,21.4,39.2
5955,6/18/2022,13:25:10,380,21.3,39.2
5956,6/18/2022,13:25:15,381,21.3,39.2
5957,6/18/2022,13:25:20,380,21.4,39.2
5958,6/18/2022,13:25:25,380,21.3,39.2
5959,6/18/2022,13:25:30,379,21.3,39.2
5960,6/18/2022,13:25:35,380,21.3,39.2
5961,6/18/2022,13:25:40,378,21.3,39.2
5962,6/18/2022,13:25:45,377,21.3,39.2
5963,6/18/2022,13:25:50,375,21.3,39.2
5964,6/18/2022,13:25:55,375,21.3,39.2
5965,6/18/2022,13:26:00,376,21.3,39.2
5966,6/18/2022,13:26:05,376,21.3,39.2
5967,6/18/2022,13:26:10,375,21.3,39.2
5968,6/18/2022,13:26:15,375,21.3,39.2
5969,6/18/2022,13:26:20,375,21.3,39.2
5970,6/18/2022,13:26:25,375,21.3,39.2
5971,6/18/2022,13:26:30,374,21.3,39.2
5972,6/18/2022,13:26:35,374,21.3,39.2
5973,6/18/2022,13:26:40,374,21.3,39.2
5974,6/18/2022,13:26:45,374,21.3,39.2
5975,6/18/2022,13:26:50,374,21.3,39.3
5976,6/18/2022,13:26:55,374,21.3,39.3
5977,6/18/2022,13:27:00,375,21.3,39.3
5978,6/18/2022,13:27:05,376,21.3,39.3
5979,6/18/2022,13:27:10,376,21.3,39.3
5980,6/18/2022,13:27:15,376,21.3,39.3
5981,6/18/2022,13:27:20,377,21.3,39.3
5982,6/18/2022,13:27:25,377,21.3,39.3
5983,6/18/2022,13:27:30,377,21.3,39.3
5984,6/18/2022,13:27:35,378,21.3,39.3
5985,6/18/2022,13:27:40,378,21.3,39.3
5986,6/18/2022,13:27:45,378,21.3,39.3
5987,6/18/2022,13:27:50,379,21.3,39.3
5988,6/18/2022,13:27:55,379,21.3,39.3
5989,6/18/2022,13:28:00,379,21.3,39.3
5990,6/18/2022,13:28:05,379,21.3,39.3
5991,6/18/2022,13:28:10,379,21.3,39.3
5992,6/18/2022,13:28:15,379,21.3,39.3
5993,6/18/2022,13:28:20,379,21.3,39.4
5994,6/18/2022,13:28:25,379,21.2,39.4
5995,6/18/2022,13:28:30,379,21.3,39.4
5996,6/18/2022,13:28:35,379,21.2,39.4
5997,6/18/2022,13:28:40,379,21.2,39.4
5998,6/18/2022,13:28:45,379,21.2,39.4
5999,6/18/2022,13:28:50,379,21.2,39.4
6000,6/18/2022,13:28:55,379,21.2,39.4
6001,6/18/2022,13:29:00,380,21.2,39.4
6002,6/18/2022,13:29:05,381,21.2,39.4
6003,6/18/2022,13:29:10,381,21.2,39.4
6004,6/18/2022,13:29:15,381,21.2,39.4
6005,6/18/2022,13:29:20,382,21.2,39.4
6006,6/18/2022,13:29:25,382,21.2,39.4
6007,6/18/2022,13:29:30,383,21.2,39.4
6008,6/18/2022,13:29:35,383,21.2,39.5
6009,6/18/2022,13:29:40,384,21.2,39.5
6010,6/18/2022,13:29:45,384,21.2,39.5
6011,6/18/2022,13:29:50,385,21.2,39.5
6012,6/18/2022,13:29:55,385,21.2,39.5
6013,6/18/2022,13:30:00,384,21.2,39.5
6014,6/18/2022,13:30:05,383,21.2,39.5
6015,6/18/2022,13:30:10,382,21.2,39.5
6016,6/18/2022,13:30:15,381,21.2,39.5
6017,6/18/2022,13:30:20,375,21.2,39.5
6018,6/18/2022,13:30:25,373,21.2,39.5
6019,6/18/2022,13:30:30,374,21.2,39.5
6020,6/18/2022,13:30:35,375,21.2,39.5
6021,6/18/2022,13:30:40,378,21.2,39.5
6022,6/18/2022,13:30:45,380,21.2,39.6
6023,6/18/2022,13:30:50,381,21.2,39.6
6024,6/18/2022,13:30:55,382,21.1,39.6
6025,6/18/2022,13:31:00,383,21.1,39.6
6026,6/18/2022,13:31:05,384,21.1,39.6
6027,6/18/2022,13:31:10,384,21.1,39.6
6028,6/18/2022,13:31:15,383,21.1,39.6
6029,6/18/2022,13:31:20,382,21.1,39.6
6030,6/18/2022,13:31:25,381,21.1,39.6
6031,6/18/2022,13:31:30,383,21.1,39.6
6032,6/18/2022,13:31:35,384,21.1,39.6
6033,6/18/2022,13:31:40,387,21.1,39.6
6034,6/18/2022,13:31:45,389,21.1,39.6
6035,6/18/2022,13:31:50,392,21.1,39.6
6036,6/18/2022,13:31:55,394,21.1,39.6
6037,6/18/2022,13:32:00,396,21.1,39.7
6038,6/18/2022,13:32:05,397,21.1,39.7
6039,6/18/2022,13:32:10,398,21.1,39.7
6040,6/18/2022,13:32:15,400,21.1,39.7
6041,6/18/2022,13:32:20,400,21.1,39.7
6042,6/18/2022,13:32:25,400,21.1,39.7
6043,6/18/2022,13:32:30,401,21.1,39.7
6044,6/18/2022,13:32:35,401,21.1,39.7
6045,6/18/2022,13:32:40,402,21.1,39.7
6046,6/18/2022,13:32:45,401,21.1,39.7
6047,6/18/2022,13:32:50,399,21.1,39.7
6048,6/18/2022,13:32:55,398,21.0,39.7
6049,6/18/2022,13:33:00,396,21.0,39.7
6050,6/18/2022,13:33:05,381,21.0,39.7
6051,6/18/2022,13:33:10,381,21.0,39.8
6052,6/18/2022,13:33:15,382,21.0,39.8
6053,6/18/2022,13:33:20,383,21.0,39.8
6054,6/18/2022,13:33:25,384,21.0,39.8
6055,6/18/2022,13:33:30,386,21.0,39.8
6056,6/18/2022,13:33:35,401,21.0,39.8
6057,6/18/2022,13:33:40,400,21.0,39.8
6058,6/18/2022,13:33:45,399,21.0,39.8
6059,6/18/2022,13:33:50,399,21.0,39.8
6060,6/18/2022,13:33:55,398,21.0,39.8
6061,6/18/2022,13:34:00,398,21.0,39.8
6062,6/18/2022,13:34:05,398,21.0,39.8
6063,6/18/2022,13:34:10,397,21.0,39.8
6064,6/18/2022,13:34:15,397,21.0,39.8
6065,6/18/2022,13:34:20,396,21.0,39.9
6066,6/18/2022,13:34:25,395,21.0,39.9
6067,6/18/2022,13:34:30,394,21.0,39.9
6068,6/18/2022,13:34:35,394,21.0,39.9
6069,6/18/2022,13:34:40,394,21.0,39.9
6070,6/18/2022,13:34:45,394,21.0,39.9
6071,6/18/2022,13:34:50,394,21.0,39.9
6072,6/18/2022,13:34:55,394,21.0,39.9
6073,6/18/2022,13:35:00,394,21.0,39.9
6074,6/18/2022,13:35:05,395,21.0,39.9
6075,6/18/2022,13:35:10,395,21.0,39.9
6076,6/18/2022,13:35:15,396,20.9,39.9
6077,6/18/2022,13:35:20,396,20.9,39.9
6078,6/18/2022,13:35:25,397,20.9,39.9
6079,6/18/2022,13:35:30,394,20.9,40.0
6080,6/18/2022,13:35:35,394,20.9,40.0
6081,6/18/2022,13:35:40,393,20.9,40.0
6082,6/18/2022,13:35:45,393,20.9,40.0
6083,6/18/2022,13:35:50,394,20.9,40.0
6084,6/18/2022,13:35:55,392,20.9,40.0
6085,6/18/2022,13:36:00,393,20.9,40.0
6086,6/18/2022,13:36:05,393,20.9,40.0
6087,6/18/2022,13:36:10,392,20.9,40.0
6088,6/18/2022,13:36:15,391,20.9,40.0
6089,6/18/2022,13:36:20,389,20.9,40.0
6090,6/18/2022,13:36:25,389,20.9,40.0
6091,6/18/2022,13:36:30,389,20.9,40.0
6092,6/18/2022,13:36:35,388,20.9,40.0
6093,6/18/2022,13:36:40,389,20.9,40.1
6094,6/18/2022,13:36:45,390,20.9,40.1
6095,6/18/2022,13:36:50,391,20.9,40.1
6096,6/18/2022,13:36:55,390,20.9,40.1
6097,6/18/2022,13:37:00,390,20.9,40.1
6098,6/18/2022,13:37:05,389,20.9,40.1
6099,6/18/2022,13:37:10,389,20.9,40.1
6100,6/18/2022,13:37:15,389,20.9,40.1
6101,6/18/2022,13:37:20,388,20.8,40.1
6102,6/18/2022,13:37:25,388,20.8,40.1
6103,6/18/2022,13:37:30,388,20.8,40.1
6104,6/18/2022,13:37:35,388,20.8,40.1
6105,6/18/2022,13:37:40,388,20.8,40.1
6106,6/18/2022,13:37:45,387,20.8,40.1
6107,6/18/2022,13:37:50,387,20.8,40.1
6108,6/18/2022,13:37:55,389,20.8,40.1
6109,6/18/2022,13:38:00,390,20.8,40.2
6110,6/18/2022,13:38:05,389,20.8,40.2
6111,6/18/2022,13:38:10,388,20.8,40.2
6112,6/18/2022,13:38:15,387,20.8,40.2
6113,6/18/2022,13:38:20,388,20.8,40.2
6114,6/18/2022,13:38:25,388,20.8,40.2
6115,6/18/2022,13:38:30,386,20.8,40.2
6116,6/18/2022,13:38:35,386,20.8,40.2
6117,6/18/2022,13:38:40,387,20.8,40.2
6118,6/18/2022,13:38:45,387,20.8,40.2
6119,6/18/2022,13:38:50,386,20.8,40.2
6120,6/18/2022,13:38:55,388,20.8,40.2
6121,6/18/2022,13:39:00,388,20.8,40.2
6122,6/18/2022,13:39:05,389,20.8,40.2
6123,6/18/2022,13:39:10,390,20.8,40.3
6124,6/18/2022,13:39:15,390,20.8,40.3
6125,6/18/2022,13:39:20,390,20.7,40.3
6126,6/18/2022,13:39:25,392,20.7,40.3
6127,6/18/2022,13:39:30,392,20.7,40.3
6128,6/18/2022,13:39:35,392,20.7,40.3
6129,6/18/2022,13:39:40,392,20.7,40.3
6130,6/18/2022,13:39:45,392,20.7,40.3
6131,6/18/2022,13:39:50,393,20.7,40.3
6132,6/18/2022,13:39:55,393,20.7,40.3
6133,6/18/2022,13:40:00,393,20.7,40.3
6134,6/18/2022,13:40:05,393,20.7,40.3
6135,6/18/2022,13:40:10,392,20.7,40.3
6136,6/18/2022,13:40:15,393,20.7,40.3
6137,6/18/2022,13:40:20,394,20.7,40.3
6138,6/18/2022,13:40:25,395,20.7,40.3
6139,6/18/2022,13:40:30,395,20.7,40.4
6140,6/18/2022,13:40:35,396,20.7,40.4
6141,6/18/2022,13:40:40,397,20.7,40.4
6142,6/18/2022,13:40:45,397,20.7,40.4
6143,6/18/2022,13:40:50,398,20.7,40.4
6144,6/18/2022,13:40:55,399,20.7,40.4
6145,6/18/2022,13:41:00,399,20.7,40.4
6146,6/18/2022,13:41:05,399,20.7,40.4
6147,6/18/2022,13:41:10,399,20.7,40.4
6148,6/18/2022,13:41:15,399,20.7,40.4
6149,6/18/2022,13:41:20,398,20.7,40.4
6150,6/18/2022,13:41:25,381,20.7,40.4
6151,6/18/2022,13:41:30,381,20.7,40.4
6152,6/18/2022,13:41:35,381,20.7,40.4
6153,6/18/2022,13:41:40,381,20.7,40.4
6154,6/18/2022,13:41:45,382,20.6,40.5
6155,6/18/2022,13:41:50,383,20.6,40.5
6156,6/18/2022,13:41:55,383,20.6,40.5
6157,6/18/2022,13:42:00,384,20.6,40.5
6158,6/18/2022,13:42:05,387,20.6,40.5
6159,6/18/2022,13:42:10,387,20.6,40.5
6160,6/18/2022,13:42:15,387,20.6,40.5
6161,6/18/2022,13:42:20,387,20.6,40.5
6162,6/18/2022,13:42:25,388,20.6,40.5
6163,6/18/2022,13:42:30,390,20.6,40.5
6164,6/18/2022,13:42:35,391,20.6,40.5
6165,6/18/2022,13:42:40,392,20.6,40.5
6166,6/18/2022,13:42:45,392,20.6,40.5
6167,6/18/2022,13:42:50,394,20.6,40.5
6168,6/18/2022,13:42:55,393,20.6,40.5
6169,6/18/2022,13:43:00,393,20.6,40.6
6170,6/18/2022,13:43:05,393,20.6,40.6
6171,6/18/2022,13:43:10,395,20.6,40.6
6172,6/18/2022,13:43:15,397,20.6,40.6
6173,6/18/2022,13:43:20,399,20.6,40.6
6174,6/18/2022,13:43:25,400,20.6,40.6
6175,6/18/2022,13:43:30,402,20.6,40.6
6176,6/18/2022,13:43:35,403,20.6,40.6
6177,6/18/2022,13:43:40,401,20.6,40.6
6178,6/18/2022,13:43:45,399,20.5,40.6
6179,6/18/2022,13:43:50,398,20.6,40.6
6180,6/18/2022,13:43:55,397,20.6,40.6
6181,6/18/2022,13:44:00,397,20.5,40.6
6182,6/18/2022,13:44:05,396,20.5,40.6
6183,6/18/2022,13:44:10,395,20.5,40.6
6184,6/18/2022,13:44:15,394,20.5,40.6
6185,6/18/2022,13:44:20,395,20.5,40.7
6186,6/18/2022,13:44:25,395,20.5,40.7
6187,6/18/2022,13:44:30,395,20.5,40.7
6188,6/18/2022,13:44:35,394,20.5,40.7
6189,6/18/2022,13:44:40,393,20.5,40.7
6190,6/18/2022,13:44:45,393,20.5,40.7
6191,6/18/2022,13:44:50,392,20.5,40.7
6192,6/18/2022,13:44:55,392,20.5,40.7
6193,6/18/2022,13:45:00,392,20.5,40.7
6194,6/18/2022,13:45:05,392,20.5,40.7
6195,6/18/2022,13:45:10,392,20.5,40.7
6196,6/18/2022,13:45:15,392,20.5,40.7
6197,6/18/2022,13:45:20,392,20.5,40.7
6198,6/18/2022,13:45:25,392,20.5,40.8
6199,6/18/2022,13:45:30,392,20.5,40.8
6200,6/18/2022,13:45:35,393,20.5,40.8
6201,6/18/2022,13:45:40,394,20.5,40.8
6202,6/18/2022,13:45:45,408,20.5,40.8
6203,6/18/2022,13:45:50,407,20.5,40.8
6204,6/18/2022,13:45:55,407,20.5,40.8
6205,6/18/2022,13:46:00,406,20.5,40.8
6206,6/18/2022,13:46:05,406,20.5,40.8
6207,6/18/2022,13:46:10,406,20.5,40.8
6208,6/18/2022,13:46:15,406,20.5,40.8
6209,6/18/2022,13:46:20,403,20.5,40.8
6210,6/18/2022,13:46:25,401,20.5,40.8
6211,6/18/2022,13:46:30,399,20.5,40.9
6212,6/18/2022,13:46:35,397,20.5,40.9
6213,6/18/2022,13:46:40,395,20.5,40.9
6214,6/18/2022,13:46:45,393,20.5,40.9
6215,6/18/2022,13:46:50,393,20.5,40.9
6216,6/18/2022,13:46:55,393,20.5,40.9
6217,6/18/2022,13:47:00,392,20.5,40.9
6218,6/18/2022,13:47:05,392,20.5,40.9
6219,6/18/2022,13:47:10,392,20.5,40.9
6220,6/18/2022,13:47:15,393,20.5,40.9
6221,6/18/2022,13:47:20,393,20.5,40.9
6222,6/18/2022,13:47:25,392,20.5,40.9
6223,6/18/2022,13:47:30,394,20.5,40.9
6224,6/18/2022,13:47:35,395,20.5,40.9
6225,6/18/2022,13:47:40,394,20.5,40.9
6226,6/18/2022,13:47:45,394,20.5,40.9
6227,6/18/2022,13:47:50,393,20.5,41.0
6228,6/18/2022,13:47:55,393,20.5,41.0
6229,6/18/2022,13:48:00,393,20.5,41.0
6230,6/18/2022,13:48:05,393,20.5,41.0
6231,6/18/2022,13:48:10,393,20.5,41.0
6232,6/18/2022,13:48:15,393,20.6,41.0
6233,6/18/2022,13:48:20,394,20.6,41.0
6234,6/18/2022,13:48:25,394,20.6,41.0
6235,6/18/2022,13:48:30,395,20.6,41.0
6236,6/18/2022,13:48:35,396,20.6,41.0
6237,6/18/2022,13:48:40,397,20.6,41.0
6238,6/18/2022,13:48:45,396,20.6,41.0
6239,6/18/2022,13:48:50,396,20.6,40.9
6240,6/18/2022,13:48:55,394,20.6,40.9
6241,6/18/2022,13:49:00,393,20.6,40.9
6242,6/18/2022,13:49:05,391,20.6,40.9
6243,6/18/2022,13:49:10,362,20.7,40.9
6244,6/18/2022,13:49:15,365,20.7,40.9
6245,6/18/2022,13:49:20,368,20.7,40.9
6246,6/18/2022,13:49:25,367,20.7,40.9
6247,6/18/2022,13:49:30,367,20.7,40.9
6248,6/18/2022,13:49:35,369,20.7,40.9
6249,6/18/2022,13:49:40,370,20.7,40.9
6250,6/18/2022,13:49:45,371,20.7,40.9
6251,6/18/2022,13:49:50,372,20.8,40.9
6252,6/18/2022,13:49:55,374,20.8,40.9
6253,6/18/2022,13:50:00,400,20.8,40.9
6254,6/18/2022,13:50:05,396,20.8,40.9
6255,6/18/2022,13:50:10,396,20.8,40.8
6256,6/18/2022,13:50:15,396,20.8,40.8
6257,6/18/2022,13:50:20,396,20.8,40.8
6258,6/18/2022,13:50:25,395,20.8,40.8
6259,6/18/2022,13:50:30,395,20.9,40.8
6260,6/18/2022,13:50:35,395,20.9,40.8
6261,6/18/2022,13:50:40,395,20.9,40.8
6262,6/18/2022,13:50:45,394,20.9,40.7
6263,6/18/2022,13:50:50,394,20.9,40.7
6264,6/18/2022,13:50:55,393,21.0,40.7
6265,6/18/2022,13:51:00,392,21.0,40.7
6266,6/18/2022,13:51:05,390,21.0,40.7
6267,6/18/2022,13:51:10,388,21.0,40.7
6268,6/18/2022,13:51:15,387,21.0,40.6
6269,6/18/2022,13:51:20,387,21.0,40.6
6270,6/18/2022,13:51:25,387,21.0,40.6
6271,6/18/2022,13:51:30,387,21.1,40.6
6272,6/18/2022,13:51:35,388,21.1,40.5
6273,6/18/2022,13:51:40,389,21.1,40.5
6274,6/18/2022,13:51:45,389,21.1,40.5
6275,6/18/2022,13:51:50,390,21.1,40.5
6276,6/18/2022,13:51:55,390,21.1,40.5
6277,6/18/2022,13:52:00,390,21.2,40.4
6278,6/18/2022,13:52:05,391,21.2,40.4
6279,6/18/2022,13:52:10,391,21.2,40.4
6280,6/18/2022,13:52:15,391,21.2,40.4
6281,6/18/2022,13:52:20,391,21.2,40.3
6282,6/18/2022,13:52:25,390,21.2,40.3
6283,6/18/2022,13:52:30,390,21.3,40.3
6284,6/18/2022,13:52:35,382,21.3,40.3
6285,6/18/2022,13:52:40,383,21.3,40.2
6286,6/18/2022,13:52:45,383,21.3,40.2
6287,6/18/2022,13:52:50,384,21.3,40.2
6288,6/18/2022,13:52:55,384,21.3,40.2
6289,6/18/2022,13:53:00,386,21.3,40.1
6290,6/18/2022,13:53:05,386,21.3,40.1
6291,6/18/2022,13:53:10,384,21.3,40.1
6292,6/18/2022,13:53:15,383,21.4,40.1
6293,6/18/2022,13:53:20,383,21.4,40.1
6294,6/18/2022,13:53:25,383,21.4,40.0
6295,6/18/2022,13:53:30,384,21.4,40.0
6296,6/18/2022,13:53:35,384,21.4,40.0
6297,6/18/2022,13:53:40,384,21.4,40.0
6298,6/18/2022,13:53:45,384,21.4,40.0
6299,6/18/2022,13:53:50,382,21.4,39.9
6300,6/18/2022,13:53:55,380,21.4,39.9
6301,6/18/2022,13:54:00,379,21.5,39.9
6302,6/18/2022,13:54:05,348,21.5,39.9
6303,6/18/2022,13:54:10,347,21.5,39.9
6304,6/18/2022,13:54:15,350,21.5,39.8
6305,6/18/2022,13:54:20,352,21.5,39.8
6306,6/18/2022,13:54:25,354,21.5,39.8
6307,6/18/2022,13:54:30,357,21.5,39.8
6308,6/18/2022,13:54:35,375,21.5,39.8
6309,6/18/2022,13:54:40,384,21.5,39.8
6310,6/18/2022,13:54:45,384,21.5,39.7
6311,6/18/2022,13:54:50,384,21.6,39.7
6312,6/18/2022,13:54:55,383,21.6,39.7
6313,6/18/2022,13:55:00,383,21.6,39.7
6314,6/18/2022,13:55:05,384,21.6,39.7
6315,6/18/2022,13:55:10,383,21.6,39.7
6316,6/18/2022,13:55:15,381,21.6,39.6
6317,6/18/2022,13:55:20,380,21.6,39.6
6318,6/18/2022,13:55:25,378,21.6,39.6
6319,6/18/2022,13:55:30,377,21.6,39.6
6320,6/18/2022,13:55:35,376,21.6,39.6
6321,6/18/2022,13:55:40,375,21.6,39.6
6322,6/18/2022,13:55:45,376,21.6,39.6
6323,6/18/2022,13:55:50,377,21.6,39.5
6324,6/18/2022,13:55:55,378,21.6,39.5
6325,6/18/2022,13:56:00,379,21.6,39.5
6326,6/18/2022,13:56:05,380,21.6,39.5
6327,6/18/2022,13:56:10,381,21.6,39.5
6328,6/18/2022,13:56:15,381,21.6,39.5
6329,6/18/2022,13:56:20,381,21.6,39.5
6330,6/18/2022,13:56:25,379,21.6,39.5
6331,6/18/2022,13:56:30,376,21.7,39.5
6332,6/18/2022,13:56:35,373,21.7,39.5
6333,6/18/2022,13:56:40,371,21.7,39.5
6334,6/18/2022,13:56:45,368,21.7,39.4
6335,6/18/2022,13:56:50,367,21.7,39.4
6336,6/18/2022,13:56:55,365,21.7,39.4
6337,6/18/2022,13:57:00,365,21.7,39.4
6338,6/18/2022,13:57:05,367,21.7,39.4
6339,6/18/2022,13:57:10,369,21.7,39.4
6340,6/18/2022,13:57:15,371,21.7,39.4
6341,6/18/2022,13:57:20,372,21.7,39.4
6342,6/18/2022,13:57:25,375,21.7,39.4
6343,6/18/2022,13:57:30,375,21.7,39.4
6344,6/18/2022,13:57:35,378,21.7,39.4
6345,6/18/2022,13:57:40,377,21.7,39.4
6346,6/18/2022,13:57:45,378,21.7,39.4
6347,6/18/2022,13:57:50,378,21.7,39.4
6348,6/18/2022,13:57:55,378,21.7,39.4
6349,6/18/2022,13:58:00,378,21.7,39.3
6350,6/18/2022,13:58:05,377,21.7,39.3
6351,6/18/2022,13:58:10,377,21.7,39.3
6352,6/18/2022,13:58:15,378,21.7,39.3
6353,6/18/2022,13:58:20,377,21.7,39.3
6354,6/18/2022,13:58:25,379,21.7,39.3
6355,6/18/2022,13:58:30,378,21.7,39.3
6356,6/18/2022,13:58:35,378,21.7,39.3
6357,6/18/2022,13:58:40,377,21.7,39.3
6358,6/18/2022,13:58:45,378,21.7,39.3
6359,6/18/2022,13:58:50,379,21.7,39.3
6360,6/18/2022,13:58:55,379,21.7,39.3
6361,6/18/2022,13:59:00,378,21.7,39.3
6362,6/18/2022,13:59:05,380,21.7,39.3
6363,6/18/2022,13:59:10,380,21.7,39.3
6364,6/18/2022,13:59:15,380,21.7,39.3
6365,6/18/2022,13:59:20,378,21.7,39.3
6366,6/18/2022,13:59:25,377,21.7,39.3
6367,6/18/2022,13:59:30,375,21.7,39.3
6368,6/18/2022,13:59:35,375,21.7,39.3
6369,6/18/2022,13:59:40,374,21.7,39.3
6370,6/18/2022,13:59:45,375,21.7,39.3
6371,6/18/2022,13:59:50,376,21.7,39.3
6372,6/18/2022,13:59:55,378,21.7,39.3
6373,6/18/2022,14:00:00,378,21.7,39.3
6374,6/18/2022,14:00:05,382,21.7,39.3
6375,6/18/2022,14:00:10,382,21.7,39.3
6376,6/18/2022,14:00:15,381,21.7,39.3
6377,6/18/2022,14:00:20,379,21.6,39.3
6378,6/18/2022,14:00:25,379,21.7,39.3
6379,6/18/2022,14:00:30,379,21.6,39.3
6380,6/18/2022,14:00:35,380,21.7,39.3
6381,6/18/2022,14:00:40,379,21.6,39.3
6382,6/18/2022,14:00:45,380,21.6,39.3
6383,6/18/2022,14:00:50,380,21.6,39.3
6384,6/18/2022,14:00:55,381,21.6,39.3
6385,6/18/2022,14:01:00,381,21.6,39.3
6386,6/18/2022,14:01:05,382,21.6,39.3
6387,6/18/2022,14:01:10,382,21.6,39.3
6388,6/18/2022,14:01:15,383,21.6,39.3
6389,6/18/2022,14:01:20,392,21.6,39.3
6390,6/18/2022,14:01:25,388,21.6,39.3
6391,6/18/2022,14:01:30,388,21.6,39.3
6392,6/18/2022,14:01:35,388,21.6,39.3
6393,6/18/2022,14:01:40,388,21.6,39.3
6394,6/18/2022,14:01:45,389,21.6,39.3
6395,6/18/2022,14:01:50,388,21.6,39.3
6396,6/18/2022,14:01:55,388,21.6,39.3
6397,6/18/2022,14:02:00,387,21.6,39.3
6398,6/18/2022,14:02:05,387,21.6,39.3
6399,6/18/2022,14:02:10,387,21.6,39.3
6400,6/18/2022,14:02:15,386,21.6,39.3
6401,6/18/2022,14:02:20,385,21.6,39.4
6402,6/18/2022,14:02:25,384,21.6,39.4
6403,6/18/2022,14:02:30,383,21.6,39.4
6404,6/18/2022,14:02:35,382,21.6,39.4
6405,6/18/2022,14:02:40,378,21.6,39.4
6406,6/18/2022,14:02:45,369,21.6,39.4
6407,6/18/2022,14:02:50,363,21.6,39.4
6408,6/18/2022,14:02:55,362,21.5,39.4
6409,6/18/2022,14:03:00,365,21.5,39.4
6410,6/18/2022,14:03:05,364,21.5,39.4
6411,6/18/2022,14:03:10,364,21.5,39.4
6412,6/18/2022,14:03:15,367,21.5,39.4
6413,6/18/2022,14:03:20,367,21.5,39.4
6414,6/18/2022,14:03:25,368,21.5,39.4
6415,6/18/2022,14:03:30,369,21.5,39.4
6416,6/18/2022,14:03:35,369,21.5,39.4
6417,6/18/2022,14:03:40,370,21.5,39.4
6418,6/18/2022,14:03:45,372,21.5,39.4
6419,6/18/2022,14:03:50,390,21.5,39.4
6420,6/18/2022,14:03:55,389,21.5,39.4
6421,6/18/2022,14:04:00,388,21.5,39.4
6422,6/18/2022,14:04:05,388,21.5,39.5
6423,6/18/2022,14:04:10,387,21.5,39.5
6424,6/18/2022,14:04:15,387,21.5,39.5
6425,6/18/2022,14:04:20,387,21.5,39.5
6426,6/18/2022,14:04:25,386,21.5,39.5
6427,6/18/2022,14:04:30,386,21.5,39.5
6428,6/18/2022,14:04:35,385,21.5,39.5
6429,6/18/2022,14:04:40,385,21.5,39.5
6430,6/18/2022,14:04:45,384,21.4,39.5
6431,6/18/2022,14:04:50,383,21.4,39.5
6432,6/18/2022,14:04:55,383,21.4,39.5
6433,6/18/2022,14:05:00,384,21.4,39.5
6434,6/18/2022,14:05:05,383,21.4,39.5
6435,6/18/2022,14:05:10,382,21.4,39.5
6436,6/18/2022,14:05:15,381,21.4,39.5
6437,6/18/2022,14:05:20,380,21.4,39.5
6438,6/18/2022,14:05:25,379,21.4,39.5
6439,6/18/2022,14:05:30,378,21.4,39.5
6440,6/18/2022,14:05:35,377,21.4,39.6
6441,6/18/2022,14:05:40,376,21.4,39.6
6442,6/18/2022,14:05:45,375,21.4,39.6
6443,6/18/2022,14:05:50,375,21.4,39.6
6444,6/18/2022,14:05:55,376,21.4,39.6
6445,6/18/2022,14:06:00,377,21.4,39.6
6446,6/18/2022,14:06:05,377,21.4,39.6
6447,6/18/2022,14:06:10,378,21.4,39.6
6448,6/18/2022,14:06:15,379,21.4,39.6
6449,6/18/2022,14:06:20,380,21.3,39.6
6450,6/18/2022,14:06:25,381,21.3,39.6
6451,6/18/2022,14:06:30,382,21.3,39.6
6452,6/18/2022,14:06:35,398,21.3,39.6
6453,6/18/2022,14:06:40,395,21.3,39.6
6454,6/18/2022,14:06:45,394,21.3,39.6
6455,6/18/2022,14:06:50,393,21.3,39.6
6456,6/18/2022,14:06:55,393,21.3,39.7
6457,6/18/2022,14:07:00,392,21.3,39.7
6458,6/18/2022,14:07:05,391,21.3,39.7
