Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
7128,7/22/2022,21:29:40,909,20.5,52.8
7129,7/22/2022,21:29:45,911,20.5,52.8
7130,7/22/2022,21:29:50,912,20.5,52.8
7131,7/22/2022,21:29:55,922,20.5,52.8
7132,7/22/2022,21:30:00,917,20.5,52.8
7133,7/22/2022,21:30:05,917,20.5,52.8
7134,7/22/2022,21:30:10,917,20.5,52.8
7135,7/22/2022,21:30:15,918,20.5,52.8
7136,7/22/2022,21:30:20,918,20.5,52.8
7137,7/22/2022,21:30:25,918,20.5,52.8
7138,7/22/2022,21:30:30,918,20.5,52.8
7139,7/22/2022,21:30:35,919,20.4,52.8
7140,7/22/2022,21:30:40,920,20.4,52.8
7141,7/22/2022,21:30:45,921,20.5,52.8
7142,7/22/2022,21:30:50,920,20.5,52.8
7143,7/22/2022,21:30:55,922,20.4,52.8
7144,7/22/2022,21:31:00,922,20.4,52.9
7145,7/22/2022,21:31:05,923,20.4,52.9
7146,7/22/2022,21:31:10,922,20.4,52.9
7147,7/22/2022,21:31:15,924,20.4,52.9
7148,7/22/2022,21:31:20,924,20.4,52.9
7149,7/22/2022,21:31:25,925,20.4,52.9
7150,7/22/2022,21:31:30,927,20.5,52.9
7151,7/22/2022,21:31:35,928,20.5,52.9
7152,7/22/2022,21:31:40,930,20.5,52.9
7153,7/22/2022,21:31:45,933,20.4,52.9
7154,7/22/2022,21:31:50,934,20.5,52.9
7155,7/22/2022,21:31:55,936,20.5,52.9
7156,7/22/2022,21:32:00,938,20.5,52.9
7157,7/22/2022,21:32:05,939,20.5,52.9
7158,7/22/2022,21:32:10,941,20.5,52.9
7159,7/22/2022,21:32:15,941,20.5,53.0
7160,7/22/2022,21:32:20,941,20.5,53.0
7161,7/22/2022,21:32:25,941,20.5,53.0
7162,7/22/2022,21:32:30,939,20.5,53.0
7163,7/22/2022,21:32:35,937,20.5,53.0
7164,7/22/2022,21:32:40,935,20.5,53.0
7165,7/22/2022,21:32:45,933,20.5,53.0
7166,7/22/2022,21:32:50,899,20.5,53.1
7167,7/22/2022,21:32:55,896,20.5,53.1
7168,7/22/2022,21:33:00,900,20.5,53.1
7169,7/22/2022,21:33:05,903,20.5,53.1
7170,7/22/2022,21:33:10,906,20.5,53.1
7171,7/22/2022,21:33:15,910,20.5,53.1
7172,7/22/2022,21:33:20,913,20.5,53.1
7173,7/22/2022,21:33:25,916,20.5,53.2
7174,7/22/2022,21:33:30,919,20.5,53.2
7175,7/22/2022,21:33:35,922,20.5,53.2
7176,7/22/2022,21:33:40,949,20.6,53.2
7177,7/22/2022,21:33:45,948,20.6,53.2
7178,7/22/2022,21:33:50,963,20.6,53.2
7179,7/22/2022,21:33:55,961,20.6,53.2
7180,7/22/2022,21:34:00,959,20.6,53.3
7181,7/22/2022,21:34:05,957,20.6,53.3
7182,7/22/2022,21:34:10,955,20.6,53.3
7183,7/22/2022,21:34:15,954,20.6,53.3
7184,7/22/2022,21:34:20,953,20.6,53.3
7185,7/22/2022,21:34:25,950,20.7,53.3
7186,7/22/2022,21:34:30,947,20.7,53.3
7187,7/22/2022,21:34:35,945,20.7,53.4
7188,7/22/2022,21:34:40,942,20.7,53.4
7189,7/22/2022,21:34:45,940,20.7,53.4
7190,7/22/2022,21:34:50,939,20.7,53.4
7191,7/22/2022,21:34:55,938,20.7,53.4
7192,7/22/2022,21:35:00,938,20.7,53.4
7193,7/22/2022,21:35:05,941,20.7,53.4
7194,7/22/2022,21:35:10,943,20.8,53.4
7195,7/22/2022,21:35:15,944,20.8,53.5
7196,7/22/2022,21:35:20,944,20.8,53.5
7197,7/22/2022,21:35:25,945,20.8,53.5
7198,7/22/2022,21:35:30,947,20.8,53.5
7199,7/22/2022,21:35:35,945,20.8,53.5
7200,7/22/2022,21:35:40,945,20.9,53.5
7201,7/22/2022,21:35:45,943,20.9,53.5
7202,7/22/2022,21:35:50,940,20.9,53.5
7203,7/22/2022,21:35:55,938,20.9,53.5
7204,7/22/2022,21:36:00,935,20.9,53.5
7205,7/22/2022,21:36:05,933,20.9,53.5
7206,7/22/2022,21:36:10,931,21.0,53.5
7207,7/22/2022,21:36:15,931,21.0,53.5
7208,7/22/2022,21:36:20,933,21.0,53.5
7209,7/22/2022,21:36:25,936,21.0,53.4
7210,7/22/2022,21:36:30,939,21.0,53.4
7211,7/22/2022,21:36:35,940,21.0,53.4
7212,7/22/2022,21:36:40,941,21.1,53.4
7213,7/22/2022,21:36:45,941,21.1,53.4
7214,7/22/2022,21:36:50,942,21.1,53.4
7215,7/22/2022,21:36:55,944,21.1,53.3
7216,7/22/2022,21:37:00,947,21.1,53.3
7217,7/22/2022,21:37:05,947,21.1,53.3
7218,7/22/2022,21:37:10,949,21.2,53.3
7219,7/22/2022,21:37:15,951,21.2,53.3
7220,7/22/2022,21:37:20,952,21.2,53.2
7221,7/22/2022,21:37:25,954,21.2,53.2
7222,7/22/2022,21:37:30,955,21.2,53.2
7223,7/22/2022,21:37:35,955,21.2,53.2
7224,7/22/2022,21:37:40,954,21.3,53.1
7225,7/22/2022,21:37:45,952,21.3,53.1
7226,7/22/2022,21:37:50,950,21.3,53.1
7227,7/22/2022,21:37:55,948,21.3,53.0
7228,7/22/2022,21:38:00,936,21.3,53.0
7229,7/22/2022,21:38:05,936,21.3,53.0
7230,7/22/2022,21:38:10,936,21.3,53.0
7231,7/22/2022,21:38:15,936,21.3,52.9
7232,7/22/2022,21:38:20,936,21.3,52.9
7233,7/22/2022,21:38:25,938,21.4,52.9
7234,7/22/2022,21:38:30,939,21.4,52.9
7235,7/22/2022,21:38:35,941,21.4,52.8
7236,7/22/2022,21:38:40,942,21.4,52.8
7237,7/22/2022,21:38:45,943,21.4,52.8
7238,7/22/2022,21:38:50,944,21.4,52.7
7239,7/22/2022,21:38:55,945,21.4,52.7
7240,7/22/2022,21:39:00,945,21.4,52.7
7241,7/22/2022,21:39:05,945,21.5,52.6
7242,7/22/2022,21:39:10,945,21.5,52.6
7243,7/22/2022,21:39:15,944,21.5,52.6
7244,7/22/2022,21:39:20,943,21.5,52.6
7245,7/22/2022,21:39:25,943,21.5,52.5
7246,7/22/2022,21:39:30,942,21.5,52.5
7247,7/22/2022,21:39:35,941,21.5,52.5
7248,7/22/2022,21:39:40,940,21.5,52.4
7249,7/22/2022,21:39:45,939,21.5,52.4
7250,7/22/2022,21:39:50,938,21.5,52.4
7251,7/22/2022,21:39:55,937,21.5,52.4
7252,7/22/2022,21:40:00,936,21.5,52.4
7253,7/22/2022,21:40:05,935,21.5,52.3
7254,7/22/2022,21:40:10,934,21.6,52.3
7255,7/22/2022,21:40:15,934,21.6,52.3
7256,7/22/2022,21:40:20,934,21.6,52.3
7257,7/22/2022,21:40:25,933,21.6,52.2
7258,7/22/2022,21:40:30,934,21.6,52.2
7259,7/22/2022,21:40:35,935,21.6,52.2
7260,7/22/2022,21:40:40,936,21.6,52.2
7261,7/22/2022,21:40:45,937,21.6,52.2
7262,7/22/2022,21:40:50,936,21.6,52.1
7263,7/22/2022,21:40:55,935,21.6,52.1
7264,7/22/2022,21:41:00,934,21.6,52.1
7265,7/22/2022,21:41:05,934,21.6,52.1
7266,7/22/2022,21:41:10,933,21.6,52.1
7267,7/22/2022,21:41:15,933,21.6,52.0
7268,7/22/2022,21:41:20,932,21.6,52.0
7269,7/22/2022,21:41:25,931,21.6,52.0
7270,7/22/2022,21:41:30,931,21.6,52.0
7271,7/22/2022,21:41:35,931,21.6,52.0
7272,7/22/2022,21:41:40,932,21.6,51.9
7273,7/22/2022,21:41:45,932,21.6,51.9
7274,7/22/2022,21:41:50,933,21.6,51.9
7275,7/22/2022,21:41:55,934,21.6,51.9
7276,7/22/2022,21:42:00,934,21.6,51.9
7277,7/22/2022,21:42:05,934,21.6,51.9
7278,7/22/2022,21:42:10,934,21.7,51.8
7279,7/22/2022,21:42:15,933,21.7,51.8
7280,7/22/2022,21:42:20,932,21.6,51.8
7281,7/22/2022,21:42:25,932,21.7,51.8
7282,7/22/2022,21:42:30,932,21.7,51.8
7283,7/22/2022,21:42:35,932,21.7,51.8
7284,7/22/2022,21:42:40,932,21.7,51.8
7285,7/22/2022,21:42:45,932,21.7,51.7
7286,7/22/2022,21:42:50,932,21.7,51.7
7287,7/22/2022,21:42:55,932,21.7,51.7
7288,7/22/2022,21:43:00,932,21.6,51.7
7289,7/22/2022,21:43:05,931,21.7,51.7
7290,7/22/2022,21:43:10,931,21.7,51.7
7291,7/22/2022,21:43:15,930,21.7,51.7
7292,7/22/2022,21:43:20,929,21.7,51.7
7293,7/22/2022,21:43:25,928,21.7,51.6
7294,7/22/2022,21:43:30,927,21.7,51.6
7295,7/22/2022,21:43:35,926,21.6,51.6
7296,7/22/2022,21:43:40,926,21.6,51.6
7297,7/22/2022,21:43:45,925,21.7,51.6
7298,7/22/2022,21:43:50,925,21.7,51.6
7299,7/22/2022,21:43:55,924,21.7,51.6
7300,7/22/2022,21:44:00,926,21.6,51.6
7301,7/22/2022,21:44:05,928,21.6,51.6
7302,7/22/2022,21:44:10,929,21.7,51.6
7303,7/22/2022,21:44:15,931,21.6,51.5
7304,7/22/2022,21:44:20,930,21.6,51.5
7305,7/22/2022,21:44:25,929,21.6,51.5
7306,7/22/2022,21:44:30,928,21.6,51.5
7307,7/22/2022,21:44:35,925,21.6,51.5
7308,7/22/2022,21:44:40,924,21.6,51.5
7309,7/22/2022,21:44:45,920,21.6,51.5
7310,7/22/2022,21:44:50,916,21.6,51.5
7311,7/22/2022,21:44:55,915,21.6,51.5
7312,7/22/2022,21:45:00,915,21.6,51.5
7313,7/22/2022,21:45:05,915,21.6,51.5
7314,7/22/2022,21:45:10,916,21.6,51.5
7315,7/22/2022,21:45:15,916,21.6,51.5
7316,7/22/2022,21:45:20,916,21.6,51.5
7317,7/22/2022,21:45:25,917,21.6,51.5
7318,7/22/2022,21:45:30,918,21.6,51.5
7319,7/22/2022,21:45:35,920,21.6,51.5
7320,7/22/2022,21:45:40,922,21.6,51.5
7321,7/22/2022,21:45:45,923,21.6,51.5
7322,7/22/2022,21:45:50,926,21.6,51.5
7323,7/22/2022,21:45:55,926,21.6,51.4
7324,7/22/2022,21:46:00,927,21.6,51.4
7325,7/22/2022,21:46:05,929,21.6,51.4
7326,7/22/2022,21:46:10,929,21.6,51.4
7327,7/22/2022,21:46:15,929,21.6,51.4
7328,7/22/2022,21:46:20,929,21.6,51.4
7329,7/22/2022,21:46:25,928,21.6,51.4
7330,7/22/2022,21:46:30,927,21.6,51.4
7331,7/22/2022,21:46:35,926,21.6,51.4
7332,7/22/2022,21:46:40,925,21.6,51.4
7333,7/22/2022,21:46:45,923,21.6,51.4
7334,7/22/2022,21:46:50,923,21.6,51.4
7335,7/22/2022,21:46:55,922,21.5,51.4
7336,7/22/2022,21:47:00,911,21.6,51.4
7337,7/22/2022,21:47:05,911,21.6,51.4
7338,7/22/2022,21:47:10,913,21.5,51.4
7339,7/22/2022,21:47:15,914,21.5,51.4
7340,7/22/2022,21:47:20,916,21.5,51.4
7341,7/22/2022,21:47:25,918,21.5,51.4
7342,7/22/2022,21:47:30,918,21.5,51.4
7343,7/22/2022,21:47:35,920,21.5,51.4
7344,7/22/2022,21:47:40,919,21.5,51.4
7345,7/22/2022,21:47:45,919,21.5,51.4
7346,7/22/2022,21:47:50,919,21.5,51.4
7347,7/22/2022,21:47:55,919,21.5,51.4
7348,7/22/2022,21:48:00,919,21.5,51.4
7349,7/22/2022,21:48:05,919,21.5,51.4
7350,7/22/2022,21:48:10,916,21.5,51.4
7351,7/22/2022,21:48:15,913,21.5,51.4
7352,7/22/2022,21:48:20,914,21.5,51.4
7353,7/22/2022,21:48:25,912,21.5,51.4
7354,7/22/2022,21:48:30,910,21.5,51.4
7355,7/22/2022,21:48:35,909,21.4,51.4
7356,7/22/2022,21:48:40,908,21.5,51.4
7357,7/22/2022,21:48:45,908,21.5,51.4
7358,7/22/2022,21:48:50,908,21.4,51.4
7359,7/22/2022,21:48:55,907,21.4,51.4
7360,7/22/2022,21:49:00,906,21.4,51.4
7361,7/22/2022,21:49:05,906,21.4,51.4
7362,7/22/2022,21:49:10,906,21.4,51.4
7363,7/22/2022,21:49:15,906,21.4,51.4
7364,7/22/2022,21:49:20,906,21.4,51.4
7365,7/22/2022,21:49:25,906,21.4,51.4
7366,7/22/2022,21:49:30,906,21.4,51.4
7367,7/22/2022,21:49:35,907,21.4,51.4
7368,7/22/2022,21:49:40,907,21.4,51.4
7369,7/22/2022,21:49:45,907,21.4,51.4
7370,7/22/2022,21:49:50,907,21.4,51.4
7371,7/22/2022,21:49:55,908,21.4,51.4
7372,7/22/2022,21:50:00,908,21.4,51.5
7373,7/22/2022,21:50:05,909,21.3,51.5
7374,7/22/2022,21:50:10,910,21.4,51.5
7375,7/22/2022,21:50:15,911,21.4,51.5
7376,7/22/2022,21:50:20,911,21.4,51.5
7377,7/22/2022,21:50:25,909,21.3,51.5
7378,7/22/2022,21:50:30,908,21.3,51.5
7379,7/22/2022,21:50:35,907,21.3,51.5
7380,7/22/2022,21:50:40,906,21.3,51.5
7381,7/22/2022,21:50:45,905,21.3,51.5
7382,7/22/2022,21:50:50,905,21.3,51.5
7383,7/22/2022,21:50:55,904,21.3,51.5
7384,7/22/2022,21:51:00,903,21.3,51.5
7385,7/22/2022,21:51:05,904,21.3,51.5
7386,7/22/2022,21:51:10,903,21.3,51.5
7387,7/22/2022,21:51:15,902,21.3,51.5
7388,7/22/2022,21:51:20,901,21.3,51.5
7389,7/22/2022,21:51:25,900,21.3,51.5
7390,7/22/2022,21:51:30,900,21.3,51.5
7391,7/22/2022,21:51:35,863,21.3,51.5
7392,7/22/2022,21:51:40,863,21.3,51.5
7393,7/22/2022,21:51:45,865,21.3,51.5
7394,7/22/2022,21:51:50,867,21.3,51.5
7395,7/22/2022,21:51:55,869,21.3,51.6
7396,7/22/2022,21:52:00,873,21.3,51.6
7397,7/22/2022,21:52:05,927,21.2,51.6
7398,7/22/2022,21:52:10,927,21.2,51.6
7399,7/22/2022,21:52:15,926,21.2,51.6
7400,7/22/2022,21:52:20,925,21.2,51.6
7401,7/22/2022,21:52:25,921,21.2,51.6
7402,7/22/2022,21:52:30,916,21.2,51.6
7403,7/22/2022,21:52:35,917,21.2,51.6
7404,7/22/2022,21:52:40,917,21.2,51.6
7405,7/22/2022,21:52:45,913,21.2,51.6
7406,7/22/2022,21:52:50,910,21.2,51.6
7407,7/22/2022,21:52:55,910,21.2,51.6
7408,7/22/2022,21:53:00,909,21.2,51.6
7409,7/22/2022,21:53:05,909,21.2,51.6
7410,7/22/2022,21:53:10,909,21.2,51.6
7411,7/22/2022,21:53:15,907,21.2,51.6
7412,7/22/2022,21:53:20,906,21.2,51.6
7413,7/22/2022,21:53:25,905,21.2,51.6
7414,7/22/2022,21:53:30,904,21.2,51.7
7415,7/22/2022,21:53:35,905,21.1,51.7
7416,7/22/2022,21:53:40,904,21.1,51.7
7417,7/22/2022,21:53:45,905,21.1,51.7
7418,7/22/2022,21:53:50,906,21.1,51.7
7419,7/22/2022,21:53:55,908,21.1,51.7
7420,7/22/2022,21:54:00,910,21.1,51.7
7421,7/22/2022,21:54:05,912,21.1,51.7
7422,7/22/2022,21:54:10,914,21.1,51.7
7423,7/22/2022,21:54:15,917,21.1,51.7
7424,7/22/2022,21:54:20,920,21.1,51.7
7425,7/22/2022,21:54:25,923,21.1,51.7
7426,7/22/2022,21:54:30,925,21.1,51.7
7427,7/22/2022,21:54:35,923,21.1,51.7
7428,7/22/2022,21:54:40,920,21.1,51.7
7429,7/22/2022,21:54:45,918,21.1,51.7
7430,7/22/2022,21:54:50,920,21.1,51.7
7431,7/22/2022,21:54:55,918,21.1,51.7
7432,7/22/2022,21:55:00,920,21.1,51.7
7433,7/22/2022,21:55:05,922,21.1,51.8
7434,7/22/2022,21:55:10,924,21.0,51.8
7435,7/22/2022,21:55:15,926,21.0,51.8
7436,7/22/2022,21:55:20,927,21.0,51.8
7437,7/22/2022,21:55:25,929,21.0,51.8
7438,7/22/2022,21:55:30,931,21.0,51.8
7439,7/22/2022,21:55:35,933,21.0,51.8
7440,7/22/2022,21:55:40,933,21.0,51.8
7441,7/22/2022,21:55:45,933,21.0,51.8
7442,7/22/2022,21:55:50,933,21.0,51.8
7443,7/22/2022,21:55:55,931,21.0,51.8
7444,7/22/2022,21:56:00,929,21.0,51.8
7445,7/22/2022,21:56:05,928,21.0,51.8
7446,7/22/2022,21:56:10,928,21.0,51.8
7447,7/22/2022,21:56:15,929,21.0,51.8
7448,7/22/2022,21:56:20,929,21.0,51.8
7449,7/22/2022,21:56:25,929,21.0,51.8
7450,7/22/2022,21:56:30,930,20.9,51.9
7451,7/22/2022,21:56:35,928,21.0,51.9
7452,7/22/2022,21:56:40,926,21.0,51.9
7453,7/22/2022,21:56:45,896,21.0,51.9
7454,7/22/2022,21:56:50,896,21.0,51.9
7455,7/22/2022,21:56:55,900,21.0,51.9
7456,7/22/2022,21:57:00,902,20.9,51.9
7457,7/22/2022,21:57:05,905,20.9,51.9
7458,7/22/2022,21:57:10,911,20.9,51.9
7459,7/22/2022,21:57:15,952,20.9,51.9
7460,7/22/2022,21:57:20,951,20.9,51.9
7461,7/22/2022,21:57:25,950,20.9,51.9
7462,7/22/2022,21:57:30,947,20.9,51.9
7463,7/22/2022,21:57:35,943,20.9,51.9
7464,7/22/2022,21:57:40,940,20.9,52.0
7465,7/22/2022,21:57:45,917,20.9,52.0
7466,7/22/2022,21:57:50,904,20.9,52.0
7467,7/22/2022,21:57:55,904,20.9,52.0
7468,7/22/2022,21:58:00,906,20.9,52.0
7469,7/22/2022,21:58:05,905,20.9,52.0
7470,7/22/2022,21:58:10,907,20.9,52.0
7471,7/22/2022,21:58:15,908,20.9,52.0
7472,7/22/2022,21:58:20,910,20.9,52.0
7473,7/22/2022,21:58:25,911,20.8,52.0
7474,7/22/2022,21:58:30,913,20.9,52.0
7475,7/22/2022,21:58:35,926,20.8,52.0
7476,7/22/2022,21:58:40,940,20.8,52.0
7477,7/22/2022,21:58:45,940,20.8,52.0
7478,7/22/2022,21:58:50,939,20.8,52.0
7479,7/22/2022,21:58:55,939,20.8,52.1
7480,7/22/2022,21:59:00,939,20.8,52.1
7481,7/22/2022,21:59:05,938,20.8,52.1
7482,7/22/2022,21:59:10,937,20.8,52.1
7483,7/22/2022,21:59:15,934,20.8,52.1
7484,7/22/2022,21:59:20,930,20.8,52.1
7485,7/22/2022,21:59:25,903,20.8,52.1
7486,7/22/2022,21:59:30,907,20.8,52.1
7487,7/22/2022,21:59:35,909,20.8,52.1
7488,7/22/2022,21:59:40,911,20.8,52.1
7489,7/22/2022,21:59:45,912,20.8,52.1
7490,7/22/2022,21:59:50,913,20.8,52.1
7491,7/22/2022,21:59:55,914,20.8,52.1
7492,7/22/2022,22:00:00,914,20.8,52.1
7493,7/22/2022,22:00:05,915,20.8,52.1
7494,7/22/2022,22:00:10,916,20.8,52.1
7495,7/22/2022,22:00:15,917,20.7,52.2
7496,7/22/2022,22:00:20,919,20.8,52.2
7497,7/22/2022,22:00:25,920,20.7,52.2
7498,7/22/2022,22:00:30,921,20.7,52.2
7499,7/22/2022,22:00:35,924,20.7,52.2
7500,7/22/2022,22:00:40,926,20.7,52.2
7501,7/22/2022,22:00:45,928,20.7,52.2
7502,7/22/2022,22:00:50,930,20.7,52.2
7503,7/22/2022,22:00:55,932,20.7,52.2
7504,7/22/2022,22:01:00,933,20.7,52.2
7505,7/22/2022,22:01:05,933,20.7,52.2
7506,7/22/2022,22:01:10,933,20.7,52.2
7507,7/22/2022,22:01:15,934,20.7,52.3
7508,7/22/2022,22:01:20,932,20.7,52.3
7509,7/22/2022,22:01:25,930,20.7,52.3
7510,7/22/2022,22:01:30,929,20.7,52.3
7511,7/22/2022,22:01:35,928,20.7,52.3
7512,7/22/2022,22:01:40,928,20.7,52.3
7513,7/22/2022,22:01:45,929,20.7,52.3
7514,7/22/2022,22:01:50,930,20.7,52.3
7515,7/22/2022,22:01:55,931,20.7,52.3
7516,7/22/2022,22:02:00,933,20.7,52.3
7517,7/22/2022,22:02:05,935,20.7,52.3
7518,7/22/2022,22:02:10,936,20.6,52.3
7519,7/22/2022,22:02:15,936,20.6,52.3
7520,7/22/2022,22:02:20,935,20.6,52.3
7521,7/22/2022,22:02:25,934,20.6,52.4
7522,7/22/2022,22:02:30,934,20.6,52.4
7523,7/22/2022,22:02:35,933,20.6,52.4
7524,7/22/2022,22:02:40,932,20.6,52.4
7525,7/22/2022,22:02:45,932,20.6,52.4
7526,7/22/2022,22:02:50,932,20.6,52.4
7527,7/22/2022,22:02:55,933,20.6,52.4
7528,7/22/2022,22:03:00,934,20.6,52.4
7529,7/22/2022,22:03:05,934,20.6,52.4
7530,7/22/2022,22:03:10,935,20.6,52.4
7531,7/22/2022,22:03:15,935,20.6,52.4
7532,7/22/2022,22:03:20,936,20.6,52.4
7533,7/22/2022,22:03:25,939,20.6,52.4
7534,7/22/2022,22:03:30,939,20.6,52.4
7535,7/22/2022,22:03:35,940,20.6,52.4
7536,7/22/2022,22:03:40,941,20.6,52.4
7537,7/22/2022,22:03:45,939,20.6,52.4
7538,7/22/2022,22:03:50,940,20.6,52.5
7539,7/22/2022,22:03:55,941,20.6,52.5
7540,7/22/2022,22:04:00,943,20.6,52.5
7541,7/22/2022,22:04:05,944,20.6,52.5
7542,7/22/2022,22:04:10,945,20.6,52.5
7543,7/22/2022,22:04:15,944,20.6,52.5
7544,7/22/2022,22:04:20,945,20.5,52.5
7545,7/22/2022,22:04:25,945,20.5,52.5
7546,7/22/2022,22:04:30,944,20.5,52.5
7547,7/22/2022,22:04:35,940,20.5,52.5
7548,7/22/2022,22:04:40,937,20.5,52.5
7549,7/22/2022,22:04:45,934,20.5,52.5
7550,7/22/2022,22:04:50,932,20.5,52.5
7551,7/22/2022,22:04:55,931,20.5,52.5
7552,7/22/2022,22:05:00,930,20.5,52.5
7553,7/22/2022,22:05:05,931,20.5,52.6
7554,7/22/2022,22:05:10,933,20.5,52.6
7555,7/22/2022,22:05:15,934,20.5,52.6
7556,7/22/2022,22:05:20,937,20.5,52.6
7557,7/22/2022,22:05:25,938,20.5,52.6
7558,7/22/2022,22:05:30,938,20.5,52.6
7559,7/22/2022,22:05:35,939,20.5,52.6
7560,7/22/2022,22:05:40,940,20.5,52.6
7561,7/22/2022,22:05:45,941,20.5,52.6
7562,7/22/2022,22:05:50,942,20.5,52.6
7563,7/22/2022,22:05:55,942,20.5,52.6
7564,7/22/2022,22:06:00,942,20.5,52.6
7565,7/22/2022,22:06:05,943,20.5,52.6
7566,7/22/2022,22:06:10,943,20.5,52.6
7567,7/22/2022,22:06:15,944,20.5,52.6
7568,7/22/2022,22:06:20,942,20.5,52.6
7569,7/22/2022,22:06:25,940,20.5,52.6
7570,7/22/2022,22:06:30,938,20.5,52.7
7571,7/22/2022,22:06:35,937,20.5,52.7
7572,7/22/2022,22:06:40,935,20.5,52.7
7573,7/22/2022,22:06:45,934,20.4,52.7
7574,7/22/2022,22:06:50,933,20.4,52.7
7575,7/22/2022,22:06:55,932,20.4,52.7
7576,7/22/2022,22:07:00,931,20.4,52.7
7577,7/22/2022,22:07:05,930,20.5,52.7
7578,7/22/2022,22:07:10,928,20.5,52.7
7579,7/22/2022,22:07:15,926,20.4,52.7
7580,7/22/2022,22:07:20,925,20.4,52.7
7581,7/22/2022,22:07:25,924,20.4,52.7
7582,7/22/2022,22:07:30,923,20.4,52.7
7583,7/22/2022,22:07:35,922,20.4,52.7
7584,7/22/2022,22:07:40,921,20.4,52.7
7585,7/22/2022,22:07:45,920,20.5,52.8
7586,7/22/2022,22:07:50,919,20.5,52.8
7587,7/22/2022,22:07:55,918,20.5,52.8
7588,7/22/2022,22:08:00,919,20.5,52.8
7589,7/22/2022,22:08:05,922,20.5,52.8
7590,7/22/2022,22:08:10,922,20.5,52.8
7591,7/22/2022,22:08:15,925,20.5,52.8
7592,7/22/2022,22:08:20,926,20.5,52.9
7593,7/22/2022,22:08:25,926,20.5,52.9
7594,7/22/2022,22:08:30,928,20.5,52.9
7595,7/22/2022,22:08:35,927,20.5,52.9
7596,7/22/2022,22:08:40,927,20.5,52.9
7597,7/22/2022,22:08:45,930,20.5,52.9
7598,7/22/2022,22:08:50,929,20.5,52.9
7599,7/22/2022,22:08:55,929,20.5,53.0
7600,7/22/2022,22:09:00,929,20.5,53.0
7601,7/22/2022,22:09:05,930,20.5,53.0
7602,7/22/2022,22:09:10,930,20.6,53.0
7603,7/22/2022,22:09:15,931,20.5,53.0
7604,7/22/2022,22:09:20,932,20.6,53.0
7605,7/22/2022,22:09:25,932,20.6,53.1
7606,7/22/2022,22:09:30,935,20.6,53.1
7607,7/22/2022,22:09:35,935,20.6,53.1
7608,7/22/2022,22:09:40,936,20.6,53.1
7609,7/22/2022,22:09:45,938,20.6,53.1
7610,7/22/2022,22:09:50,940,20.6,53.1
7611,7/22/2022,22:09:55,942,20.6,53.1
7612,7/22/2022,22:10:00,940,20.6,53.2
7613,7/22/2022,22:10:05,939,20.7,53.2
7614,7/22/2022,22:10:10,936,20.7,53.2
7615,7/22/2022,22:10:15,938,20.7,53.2
7616,7/22/2022,22:10:20,937,20.7,53.2
7617,7/22/2022,22:10:25,939,20.7,53.2
7618,7/22/2022,22:10:30,940,20.7,53.2
7619,7/22/2022,22:10:35,943,20.7,53.2
7620,7/22/2022,22:10:40,944,20.7,53.2
7621,7/22/2022,22:10:45,946,20.7,53.2
7622,7/22/2022,22:10:50,955,20.8,53.3
7623,7/22/2022,22:10:55,954,20.8,53.3
7624,7/22/2022,22:11:00,956,20.8,53.3
7625,7/22/2022,22:11:05,955,20.8,53.3
7626,7/22/2022,22:11:10,956,20.8,53.3
7627,7/22/2022,22:11:15,956,20.9,53.3
7628,7/22/2022,22:11:20,956,20.9,53.3
7629,7/22/2022,22:11:25,955,20.9,53.3
7630,7/22/2022,22:11:30,956,20.9,53.3
7631,7/22/2022,22:11:35,956,20.9,53.3
7632,7/22/2022,22:11:40,956,20.9,53.3
7633,7/22/2022,22:11:45,956,21.0,53.3
7634,7/22/2022,22:11:50,956,21.0,53.3
7635,7/22/2022,22:11:55,955,21.0,53.3
7636,7/22/2022,22:12:00,954,21.0,53.2
7637,7/22/2022,22:12:05,952,21.0,53.2
7638,7/22/2022,22:12:10,952,21.0,53.2
7639,7/22/2022,22:12:15,951,21.1,53.2
7640,7/22/2022,22:12:20,950,21.1,53.2
7641,7/22/2022,22:12:25,949,21.1,53.2
7642,7/22/2022,22:12:30,947,21.1,53.1
7643,7/22/2022,22:12:35,947,21.1,53.1
7644,7/22/2022,22:12:40,947,21.1,53.1
7645,7/22/2022,22:12:45,945,21.2,53.1
7646,7/22/2022,22:12:50,945,21.2,53.1
7647,7/22/2022,22:12:55,945,21.2,53.0
7648,7/22/2022,22:13:00,945,21.2,53.0
7649,7/22/2022,22:13:05,946,21.2,53.0
7650,7/22/2022,22:13:10,945,21.2,53.0
7651,7/22/2022,22:13:15,946,21.2,52.9
7652,7/22/2022,22:13:20,947,21.3,52.9
7653,7/22/2022,22:13:25,948,21.3,52.9
7654,7/22/2022,22:13:30,949,21.3,52.8
7655,7/22/2022,22:13:35,949,21.3,52.8
7656,7/22/2022,22:13:40,949,21.3,52.8
7657,7/22/2022,22:13:45,950,21.3,52.8
7658,7/22/2022,22:13:50,950,21.3,52.7
7659,7/22/2022,22:13:55,950,21.3,52.7
7660,7/22/2022,22:14:00,950,21.4,52.7
7661,7/22/2022,22:14:05,950,21.4,52.6
7662,7/22/2022,22:14:10,951,21.4,52.6
7663,7/22/2022,22:14:15,949,21.4,52.6
