Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18123,7/20/2022,01:25:55,1095,22.4,51.7
18124,7/20/2022,01:26:00,1095,22.4,51.6
18125,7/20/2022,01:26:05,1100,22.4,51.6
18126,7/20/2022,01:26:10,1100,22.4,51.5
18127,7/20/2022,01:26:15,1100,22.4,51.5
18128,7/20/2022,01:26:20,1105,22.4,51.5
18129,7/20/2022,01:26:25,1105,22.4,51.4
18130,7/20/2022,01:26:30,1105,22.5,51.4
18131,7/20/2022,01:26:35,1105,22.5,51.4
18132,7/20/2022,01:26:40,1105,22.5,51.3
18133,7/20/2022,01:26:45,1105,22.5,51.3
18134,7/20/2022,01:26:50,1105,22.5,51.3
18135,7/20/2022,01:26:55,1100,22.5,51.2
18136,7/20/2022,01:27:00,1100,22.5,51.2
18137,7/20/2022,01:27:05,1100,22.5,51.2
18138,7/20/2022,01:27:10,1100,22.5,51.1
18139,7/20/2022,01:27:15,1100,22.5,51.1
18140,7/20/2022,01:27:20,1095,22.5,51.1
18141,7/20/2022,01:27:25,1095,22.5,51.0
18142,7/20/2022,01:27:30,1100,22.5,51.0
18143,7/20/2022,01:27:35,1100,22.5,51.0
18144,7/20/2022,01:27:40,1095,22.5,50.9
18145,7/20/2022,01:27:45,1090,22.5,50.9
18146,7/20/2022,01:27:50,1085,22.6,50.9
18147,7/20/2022,01:27:55,1070,22.6,50.9
18148,7/20/2022,01:28:00,1070,22.6,50.8
18149,7/20/2022,01:28:05,1070,22.6,50.8
18150,7/20/2022,01:28:10,1070,22.6,50.8
18151,7/20/2022,01:28:15,1070,22.6,50.7
18152,7/20/2022,01:28:20,1070,22.6,50.7
18153,7/20/2022,01:28:25,1075,22.6,50.7
18154,7/20/2022,01:28:30,1075,22.6,50.7
18155,7/20/2022,01:28:35,1075,22.6,50.6
18156,7/20/2022,01:28:40,1075,22.6,50.6
18157,7/20/2022,01:28:45,1075,22.6,50.6
18158,7/20/2022,01:28:50,1075,22.6,50.6
18159,7/20/2022,01:28:55,1070,22.6,50.6
18160,7/20/2022,01:29:00,1070,22.6,50.5
18161,7/20/2022,01:29:05,1070,22.6,50.5
18162,7/20/2022,01:29:10,1065,22.6,50.5
18163,7/20/2022,01:29:15,1065,22.6,50.5
18164,7/20/2022,01:29:20,1060,22.6,50.5
18165,7/20/2022,01:29:25,1055,22.6,50.4
18166,7/20/2022,01:29:30,1055,22.6,50.4
18167,7/20/2022,01:29:35,1035,22.6,50.4
18168,7/20/2022,01:29:40,1035,22.6,50.4
18169,7/20/2022,01:29:45,1040,22.6,50.4
18170,7/20/2022,01:29:50,1040,22.6,50.3
18171,7/20/2022,01:29:55,1040,22.6,50.3
18172,7/20/2022,01:30:00,1045,22.6,50.3
18173,7/20/2022,01:30:05,1045,22.6,50.3
18174,7/20/2022,01:30:10,1045,22.7,50.3
18175,7/20/2022,01:30:15,1045,22.7,50.2
18176,7/20/2022,01:30:20,1045,22.7,50.2
18177,7/20/2022,01:30:25,1045,22.6,50.2
18178,7/20/2022,01:30:30,1045,22.7,50.2
18179,7/20/2022,01:30:35,1045,22.7,50.2
18180,7/20/2022,01:30:40,1040,22.7,50.2
18181,7/20/2022,01:30:45,1040,22.6,50.2
18182,7/20/2022,01:30:50,1040,22.7,50.2
18183,7/20/2022,01:30:55,1040,22.7,50.1
18184,7/20/2022,01:31:00,1040,22.7,50.1
18185,7/20/2022,01:31:05,1040,22.7,50.1
18186,7/20/2022,01:31:10,1040,22.7,50.1
18187,7/20/2022,01:31:15,1040,22.7,50.1
18188,7/20/2022,01:31:20,1040,22.7,50.1
18189,7/20/2022,01:31:25,1035,22.7,50.1
18190,7/20/2022,01:31:30,1040,22.7,50.1
18191,7/20/2022,01:31:35,1035,22.7,50.0
18192,7/20/2022,01:31:40,1035,22.7,50.0
18193,7/20/2022,01:31:45,1035,22.7,50.0
18194,7/20/2022,01:31:50,1035,22.7,50.0
18195,7/20/2022,01:31:55,1035,22.7,50.0
18196,7/20/2022,01:32:00,1035,22.7,50.0
18197,7/20/2022,01:32:05,1035,22.7,50.0
18198,7/20/2022,01:32:10,1035,22.7,50.0
18199,7/20/2022,01:32:15,1035,22.7,50.0
18200,7/20/2022,01:32:20,1030,22.7,50.0
18201,7/20/2022,01:32:25,1030,22.6,50.0
18202,7/20/2022,01:32:30,1030,22.6,49.9
18203,7/20/2022,01:32:35,1025,22.7,49.9
18204,7/20/2022,01:32:40,1025,22.6,49.9
18205,7/20/2022,01:32:45,1020,22.6,49.9
18206,7/20/2022,01:32:50,1025,22.7,49.9
18207,7/20/2022,01:32:55,1025,22.6,49.9
18208,7/20/2022,01:33:00,1025,22.6,49.9
18209,7/20/2022,01:33:05,1025,22.7,49.9
18210,7/20/2022,01:33:10,1025,22.6,49.9
18211,7/20/2022,01:33:15,1020,22.6,49.9
18212,7/20/2022,01:33:20,1015,22.6,49.9
18213,7/20/2022,01:33:25,1015,22.6,49.9
18214,7/20/2022,01:33:30,1015,22.6,49.9
18215,7/20/2022,01:33:35,1015,22.6,49.9
18216,7/20/2022,01:33:40,1015,22.6,49.9
18217,7/20/2022,01:33:45,1015,22.6,49.9
18218,7/20/2022,01:33:50,1020,22.6,49.9
18219,7/20/2022,01:33:55,1020,22.6,49.9
18220,7/20/2022,01:34:00,1020,22.6,49.9
18221,7/20/2022,01:34:05,1025,22.6,49.9
18222,7/20/2022,01:34:10,1020,22.6,49.8
18223,7/20/2022,01:34:15,1020,22.6,49.8
18224,7/20/2022,01:34:20,1020,22.6,49.8
18225,7/20/2022,01:34:25,1015,22.6,49.8
18226,7/20/2022,01:34:30,1015,22.6,49.8
18227,7/20/2022,01:34:35,1015,22.6,49.8
18228,7/20/2022,01:34:40,1015,22.6,49.8
18229,7/20/2022,01:34:45,1015,22.6,49.8
18230,7/20/2022,01:34:50,1015,22.6,49.8
18231,7/20/2022,01:34:55,1015,22.6,49.8
18232,7/20/2022,01:35:00,1020,22.6,49.8
18233,7/20/2022,01:35:05,1020,22.6,49.8
18234,7/20/2022,01:35:10,1020,22.6,49.8
18235,7/20/2022,01:35:15,1020,22.6,49.8
18236,7/20/2022,01:35:20,1020,22.6,49.8
18237,7/20/2022,01:35:25,1020,22.6,49.8
18238,7/20/2022,01:35:30,1025,22.6,49.8
18239,7/20/2022,01:35:35,1025,22.6,49.8
18240,7/20/2022,01:35:40,1025,22.6,49.8
18241,7/20/2022,01:35:45,1025,22.6,49.8
18242,7/20/2022,01:35:50,1030,22.6,49.8
18243,7/20/2022,01:35:55,1030,22.6,49.8
18244,7/20/2022,01:36:00,1030,22.5,49.8
18245,7/20/2022,01:36:05,1030,22.5,49.8
18246,7/20/2022,01:36:10,1030,22.5,49.8
18247,7/20/2022,01:36:15,1030,22.5,49.8
18248,7/20/2022,01:36:20,1030,22.5,49.8
18249,7/20/2022,01:36:25,1025,22.5,49.8
18250,7/20/2022,01:36:30,1025,22.5,49.8
18251,7/20/2022,01:36:35,1025,22.5,49.8
18252,7/20/2022,01:36:40,1025,22.5,49.8
18253,7/20/2022,01:36:45,1025,22.5,49.8
18254,7/20/2022,01:36:50,1025,22.5,49.8
18255,7/20/2022,01:36:55,1030,22.5,49.8
18256,7/20/2022,01:37:00,1030,22.5,49.8
18257,7/20/2022,01:37:05,1030,22.5,49.8
18258,7/20/2022,01:37:10,1030,22.5,49.8
18259,7/20/2022,01:37:15,1030,22.5,49.8
18260,7/20/2022,01:37:20,1030,22.5,49.8
18261,7/20/2022,01:37:25,1030,22.5,49.8
18262,7/20/2022,01:37:30,1030,22.5,49.8
18263,7/20/2022,01:37:35,1030,22.5,49.8
18264,7/20/2022,01:37:40,1030,22.5,49.8
18265,7/20/2022,01:37:45,1030,22.5,49.8
18266,7/20/2022,01:37:50,1030,22.5,49.9
18267,7/20/2022,01:37:55,1030,22.5,49.9
18268,7/20/2022,01:38:00,1030,22.5,49.8
18269,7/20/2022,01:38:05,1030,22.5,49.9
18270,7/20/2022,01:38:10,1030,22.5,49.8
18271,7/20/2022,01:38:15,1030,22.5,49.8
18272,7/20/2022,01:38:20,1030,22.5,49.8
18273,7/20/2022,01:38:25,1030,22.5,49.8
18274,7/20/2022,01:38:30,1030,22.4,49.8
18275,7/20/2022,01:38:35,1035,22.5,49.8
18276,7/20/2022,01:38:40,1035,22.4,49.8
18277,7/20/2022,01:38:45,1030,22.4,49.8
18278,7/20/2022,01:38:50,1030,22.4,49.8
18279,7/20/2022,01:38:55,1030,22.4,49.8
18280,7/20/2022,01:39:00,1025,22.4,49.8
18281,7/20/2022,01:39:05,1025,22.4,49.8
18282,7/20/2022,01:39:10,1025,22.4,49.8
18283,7/20/2022,01:39:15,1020,22.4,49.9
18284,7/20/2022,01:39:20,1020,22.4,49.9
18285,7/20/2022,01:39:25,1020,22.4,49.9
18286,7/20/2022,01:39:30,1020,22.4,49.9
18287,7/20/2022,01:39:35,1025,22.4,49.9
18288,7/20/2022,01:39:40,1025,22.4,49.9
18289,7/20/2022,01:39:45,1025,22.4,49.9
18290,7/20/2022,01:39:50,1025,22.4,49.9
18291,7/20/2022,01:39:55,1025,22.4,49.9
18292,7/20/2022,01:40:00,1025,22.4,49.9
18293,7/20/2022,01:40:05,1025,22.4,49.9
18294,7/20/2022,01:40:10,1025,22.4,49.9
18295,7/20/2022,01:40:15,1020,22.4,49.9
18296,7/20/2022,01:40:20,1020,22.4,49.9
18297,7/20/2022,01:40:25,1020,22.4,49.9
18298,7/20/2022,01:40:30,1020,22.3,49.9
18299,7/20/2022,01:40:35,1020,22.3,49.9
18300,7/20/2022,01:40:40,1020,22.3,49.9
18301,7/20/2022,01:40:45,1020,22.3,49.9
18302,7/20/2022,01:40:50,1020,22.3,49.9
18303,7/20/2022,01:40:55,1020,22.3,49.9
18304,7/20/2022,01:41:00,1025,22.3,49.9
18305,7/20/2022,01:41:05,1020,22.3,49.9
18306,7/20/2022,01:41:10,1025,22.3,49.9
18307,7/20/2022,01:41:15,1025,22.3,50.0
18308,7/20/2022,01:41:20,1025,22.3,50.0
18309,7/20/2022,01:41:25,1025,22.3,50.0
18310,7/20/2022,01:41:30,1020,22.3,50.0
18311,7/20/2022,01:41:35,1020,22.3,50.0
18312,7/20/2022,01:41:40,1025,22.3,50.0
18313,7/20/2022,01:41:45,1025,22.3,50.0
18314,7/20/2022,01:41:50,1020,22.3,50.0
18315,7/20/2022,01:41:55,1020,22.3,50.0
18316,7/20/2022,01:42:00,1020,22.3,50.1
18317,7/20/2022,01:42:05,1020,22.3,50.1
18318,7/20/2022,01:42:10,1020,22.3,50.1
18319,7/20/2022,01:42:15,1020,22.3,50.1
18320,7/20/2022,01:42:20,1020,22.3,50.1
18321,7/20/2022,01:42:25,1020,22.3,50.1
18322,7/20/2022,01:42:30,1020,22.2,50.1
18323,7/20/2022,01:42:35,1020,22.2,50.1
18324,7/20/2022,01:42:40,1025,22.2,50.1
18325,7/20/2022,01:42:45,1025,22.2,50.1
18326,7/20/2022,01:42:50,1030,22.2,50.1
18327,7/20/2022,01:42:55,1035,22.2,50.2
18328,7/20/2022,01:43:00,1035,22.2,50.2
18329,7/20/2022,01:43:05,1035,22.2,50.2
18330,7/20/2022,01:43:10,1035,22.2,50.2
18331,7/20/2022,01:43:15,1035,22.2,50.2
18332,7/20/2022,01:43:20,1035,22.2,50.2
18333,7/20/2022,01:43:25,1035,22.2,50.2
18334,7/20/2022,01:43:30,1035,22.2,50.2
18335,7/20/2022,01:43:35,1040,22.2,50.2
18336,7/20/2022,01:43:40,1040,22.2,50.2
18337,7/20/2022,01:43:45,1040,22.2,50.2
18338,7/20/2022,01:43:50,1040,22.2,50.3
18339,7/20/2022,01:43:55,1070,22.2,50.3
18340,7/20/2022,01:44:00,1070,22.2,50.3
18341,7/20/2022,01:44:05,1065,22.2,50.3
18342,7/20/2022,01:44:10,1065,22.2,50.3
18343,7/20/2022,01:44:15,1065,22.2,50.3
18344,7/20/2022,01:44:20,1065,22.2,50.3
18345,7/20/2022,01:44:25,1065,22.2,50.3
18346,7/20/2022,01:44:30,1065,22.2,50.3
18347,7/20/2022,01:44:35,1065,22.2,50.3
18348,7/20/2022,01:44:40,1065,22.2,50.3
18349,7/20/2022,01:44:45,1065,22.2,50.4
18350,7/20/2022,01:44:50,1065,22.2,50.4
18351,7/20/2022,01:44:55,1065,22.1,50.4
18352,7/20/2022,01:45:00,1065,22.1,50.4
18353,7/20/2022,01:45:05,1060,22.1,50.4
18354,7/20/2022,01:45:10,1060,22.1,50.4
18355,7/20/2022,01:45:15,1040,22.1,50.4
18356,7/20/2022,01:45:20,1040,22.1,50.4
18357,7/20/2022,01:45:25,1040,22.1,50.4
18358,7/20/2022,01:45:30,1040,22.1,50.4
18359,7/20/2022,01:45:35,1045,22.1,50.4
18360,7/20/2022,01:45:40,1050,22.1,50.4
18361,7/20/2022,01:45:45,1050,22.1,50.5
18362,7/20/2022,01:45:50,1055,22.1,50.5
18363,7/20/2022,01:45:55,1055,22.1,50.5
18364,7/20/2022,01:46:00,1055,22.1,50.5
18365,7/20/2022,01:46:05,1055,22.1,50.5
18366,7/20/2022,01:46:10,1055,22.1,50.5
18367,7/20/2022,01:46:15,1055,22.1,50.5
18368,7/20/2022,01:46:20,1055,22.1,50.5
18369,7/20/2022,01:46:25,1055,22.1,50.5
18370,7/20/2022,01:46:30,1055,22.1,50.5
18371,7/20/2022,01:46:35,1055,22.1,50.5
18372,7/20/2022,01:46:40,1055,22.1,50.5
18373,7/20/2022,01:46:45,1055,22.1,50.5
18374,7/20/2022,01:46:50,1055,22.0,50.6
18375,7/20/2022,01:46:55,1055,22.0,50.6
18376,7/20/2022,01:47:00,1060,22.0,50.6
18377,7/20/2022,01:47:05,1060,22.0,50.6
18378,7/20/2022,01:47:10,1060,22.0,50.6
18379,7/20/2022,01:47:15,1060,22.0,50.6
18380,7/20/2022,01:47:20,1060,22.0,50.6
18381,7/20/2022,01:47:25,1060,22.0,50.6
18382,7/20/2022,01:47:30,1065,22.0,50.6
18383,7/20/2022,01:47:35,1070,22.0,50.7
18384,7/20/2022,01:47:40,1070,22.0,50.7
18385,7/20/2022,01:47:45,1085,22.0,50.7
18386,7/20/2022,01:47:50,1085,22.0,50.7
18387,7/20/2022,01:47:55,1085,22.0,50.7
18388,7/20/2022,01:48:00,1080,22.0,50.7
18389,7/20/2022,01:48:05,1080,22.0,50.7
18390,7/20/2022,01:48:10,1080,22.0,50.7
18391,7/20/2022,01:48:15,1080,22.0,50.7
18392,7/20/2022,01:48:20,1080,22.0,50.7
18393,7/20/2022,01:48:25,1075,22.0,50.7
18394,7/20/2022,01:48:30,1075,22.0,50.7
18395,7/20/2022,01:48:35,1075,22.0,50.7
18396,7/20/2022,01:48:40,1075,22.0,50.7
18397,7/20/2022,01:48:45,1075,22.0,50.7
18398,7/20/2022,01:48:50,1075,22.0,50.7
18399,7/20/2022,01:48:55,1070,22.0,50.8
18400,7/20/2022,01:49:00,1070,22.0,50.8
18401,7/20/2022,01:49:05,1070,21.9,50.8
18402,7/20/2022,01:49:10,1070,21.9,50.8
18403,7/20/2022,01:49:15,1070,21.9,50.8
18404,7/20/2022,01:49:20,1070,21.9,50.8
18405,7/20/2022,01:49:25,1070,21.9,50.8
18406,7/20/2022,01:49:30,1070,21.9,50.8
18407,7/20/2022,01:49:35,1070,21.9,50.8
18408,7/20/2022,01:49:40,1075,21.9,50.8
18409,7/20/2022,01:49:45,1075,21.9,50.8
18410,7/20/2022,01:49:50,1080,21.9,50.9
18411,7/20/2022,01:49:55,1080,21.9,50.9
18412,7/20/2022,01:50:00,1080,21.9,50.9
18413,7/20/2022,01:50:05,1080,21.9,50.9
18414,7/20/2022,01:50:10,1080,21.9,50.9
18415,7/20/2022,01:50:15,1080,21.9,50.9
18416,7/20/2022,01:50:20,1085,21.9,50.9
18417,7/20/2022,01:50:25,1085,21.9,50.9
18418,7/20/2022,01:50:30,1090,21.9,50.9
18419,7/20/2022,01:50:35,1090,21.9,50.9
18420,7/20/2022,01:50:40,1095,21.9,50.9
18421,7/20/2022,01:50:45,1095,21.9,50.9
18422,7/20/2022,01:50:50,1100,21.9,51.0
18423,7/20/2022,01:50:55,1100,21.9,51.0
18424,7/20/2022,01:51:00,1100,21.9,51.0
18425,7/20/2022,01:51:05,1100,21.9,51.0
18426,7/20/2022,01:51:10,1100,21.9,51.0
18427,7/20/2022,01:51:15,1100,21.9,51.0
18428,7/20/2022,01:51:20,1100,21.8,51.0
18429,7/20/2022,01:51:25,1100,21.9,51.0
18430,7/20/2022,01:51:30,1100,21.8,51.0
18431,7/20/2022,01:51:35,1095,21.8,51.0
18432,7/20/2022,01:51:40,1095,21.8,51.0
18433,7/20/2022,01:51:45,1100,21.8,51.0
18434,7/20/2022,01:51:50,1100,21.8,51.0
18435,7/20/2022,01:51:55,1100,21.8,51.1
18436,7/20/2022,01:52:00,1100,21.8,51.1
18437,7/20/2022,01:52:05,1100,21.8,51.1
18438,7/20/2022,01:52:10,1100,21.8,51.1
18439,7/20/2022,01:52:15,1100,21.8,51.1
18440,7/20/2022,01:52:20,1095,21.8,51.1
18441,7/20/2022,01:52:25,1095,21.8,51.1
18442,7/20/2022,01:52:30,1095,21.8,51.1
18443,7/20/2022,01:52:35,1095,21.8,51.1
18444,7/20/2022,01:52:40,1095,21.8,51.1
18445,7/20/2022,01:52:45,1095,21.8,51.1
18446,7/20/2022,01:52:50,1095,21.8,51.2
18447,7/20/2022,01:52:55,1095,21.8,51.2
18448,7/20/2022,01:53:00,1095,21.8,51.2
18449,7/20/2022,01:53:05,1095,21.8,51.2
18450,7/20/2022,01:53:10,1095,21.8,51.2
18451,7/20/2022,01:53:15,1095,21.8,51.2
18452,7/20/2022,01:53:20,1095,21.8,51.2
18453,7/20/2022,01:53:25,1095,21.7,51.2
18454,7/20/2022,01:53:30,1100,21.8,51.2
18455,7/20/2022,01:53:35,1100,21.8,51.2
18456,7/20/2022,01:53:40,1100,21.7,51.2
18457,7/20/2022,01:53:45,1100,21.7,51.2
18458,7/20/2022,01:53:50,1100,21.7,51.3
18459,7/20/2022,01:53:55,1100,21.7,51.3
18460,7/20/2022,01:54:00,1100,21.7,51.3
18461,7/20/2022,01:54:05,1100,21.7,51.3
18462,7/20/2022,01:54:10,1100,21.7,51.3
18463,7/20/2022,01:54:15,1105,21.7,51.3
18464,7/20/2022,01:54:20,1105,21.7,51.3
18465,7/20/2022,01:54:25,1110,21.7,51.3
18466,7/20/2022,01:54:30,1110,21.7,51.3
18467,7/20/2022,01:54:35,1110,21.7,51.3
18468,7/20/2022,01:54:40,1110,21.7,51.3
18469,7/20/2022,01:54:45,1115,21.7,51.4
18470,7/20/2022,01:54:50,1115,21.7,51.4
18471,7/20/2022,01:54:55,1115,21.7,51.4
18472,7/20/2022,01:55:00,1120,21.7,51.4
18473,7/20/2022,01:55:05,1120,21.7,51.4
18474,7/20/2022,01:55:10,1125,21.7,51.4
18475,7/20/2022,01:55:15,1125,21.7,51.4
18476,7/20/2022,01:55:20,1125,21.7,51.4
18477,7/20/2022,01:55:25,1125,21.7,51.4
18478,7/20/2022,01:55:30,1125,21.7,51.4
18479,7/20/2022,01:55:35,1125,21.7,51.4
18480,7/20/2022,01:55:40,1130,21.7,51.5
18481,7/20/2022,01:55:45,1130,21.7,51.5
18482,7/20/2022,01:55:50,1150,21.7,51.5
18483,7/20/2022,01:55:55,1145,21.6,51.5
18484,7/20/2022,01:56:00,1140,21.6,51.5
18485,7/20/2022,01:56:05,1140,21.6,51.5
18486,7/20/2022,01:56:10,1135,21.6,51.5
18487,7/20/2022,01:56:15,1135,21.6,51.5
18488,7/20/2022,01:56:20,1105,21.7,51.5
18489,7/20/2022,01:56:25,1105,21.6,51.6
18490,7/20/2022,01:56:30,1110,21.6,51.6
18491,7/20/2022,01:56:35,1115,21.6,51.6
18492,7/20/2022,01:56:40,1115,21.6,51.6
18493,7/20/2022,01:56:45,1120,21.6,51.6
18494,7/20/2022,01:56:50,1125,21.6,51.6
18495,7/20/2022,01:56:55,1125,21.6,51.6
18496,7/20/2022,01:57:00,1125,21.6,51.6
18497,7/20/2022,01:57:05,1130,21.6,51.6
18498,7/20/2022,01:57:10,1125,21.6,51.6
18499,7/20/2022,01:57:15,1125,21.6,51.6
18500,7/20/2022,01:57:20,1130,21.6,51.6
18501,7/20/2022,01:57:25,1125,21.6,51.6
18502,7/20/2022,01:57:30,1130,21.6,51.7
18503,7/20/2022,01:57:35,1125,21.6,51.7
18504,7/20/2022,01:57:40,1125,21.6,51.7
18505,7/20/2022,01:57:45,1130,21.6,51.7
18506,7/20/2022,01:57:50,1130,21.6,51.7
18507,7/20/2022,01:57:55,1130,21.6,51.7
18508,7/20/2022,01:58:00,1130,21.6,51.7
18509,7/20/2022,01:58:05,1130,21.6,51.7
18510,7/20/2022,01:58:10,1135,21.6,51.7
18511,7/20/2022,01:58:15,1135,21.6,51.7
18512,7/20/2022,01:58:20,1135,21.6,51.7
18513,7/20/2022,01:58:25,1135,21.6,51.7
18514,7/20/2022,01:58:30,1135,21.6,51.8
18515,7/20/2022,01:58:35,1140,21.6,51.8
18516,7/20/2022,01:58:40,1140,21.6,51.8
18517,7/20/2022,01:58:45,1140,21.6,51.8
18518,7/20/2022,01:58:50,1140,21.5,51.8
18519,7/20/2022,01:58:55,1135,21.5,51.8
18520,7/20/2022,01:59:00,1135,21.5,51.8
18521,7/20/2022,01:59:05,1135,21.5,51.8
18522,7/20/2022,01:59:10,1135,21.5,51.8
18523,7/20/2022,01:59:15,1135,21.5,51.8
18524,7/20/2022,01:59:20,1135,21.5,51.8
18525,7/20/2022,01:59:25,1130,21.5,51.8
18526,7/20/2022,01:59:30,1130,21.5,51.9
18527,7/20/2022,01:59:35,1130,21.5,51.9
18528,7/20/2022,01:59:40,1130,21.5,51.9
18529,7/20/2022,01:59:45,1130,21.5,51.9
18530,7/20/2022,01:59:50,1130,21.5,51.9
18531,7/20/2022,01:59:55,1130,21.5,51.9
18532,7/20/2022,02:00:00,1130,21.5,51.9
18533,7/20/2022,02:00:05,1130,21.5,51.9
18534,7/20/2022,02:00:10,1130,21.5,51.9
18535,7/20/2022,02:00:15,1130,21.5,51.9
18536,7/20/2022,02:00:20,1130,21.5,51.9
18537,7/20/2022,02:00:25,1130,21.5,52.0
18538,7/20/2022,02:00:30,1130,21.5,52.0
18539,7/20/2022,02:00:35,1130,21.5,52.0
18540,7/20/2022,02:00:40,1130,21.5,52.0
18541,7/20/2022,02:00:45,1130,21.5,52.0
18542,7/20/2022,02:00:50,1130,21.5,52.0
18543,7/20/2022,02:00:55,1130,21.5,52.0
18544,7/20/2022,02:01:00,1130,21.5,52.0
18545,7/20/2022,02:01:05,1130,21.5,52.0
18546,7/20/2022,02:01:10,1130,21.5,52.0
18547,7/20/2022,02:01:15,1130,21.4,52.0
18548,7/20/2022,02:01:20,1130,21.4,52.0
18549,7/20/2022,02:01:25,1135,21.5,52.1
18550,7/20/2022,02:01:30,1135,21.5,52.1
18551,7/20/2022,02:01:35,1135,21.5,52.1
18552,7/20/2022,02:01:40,1135,21.4,52.1
18553,7/20/2022,02:01:45,1135,21.4,52.1
18554,7/20/2022,02:01:50,1135,21.4,52.1
18555,7/20/2022,02:01:55,1135,21.4,52.1
18556,7/20/2022,02:02:00,1140,21.4,52.1
18557,7/20/2022,02:02:05,1140,21.4,52.1
18558,7/20/2022,02:02:10,1140,21.4,52.1
18559,7/20/2022,02:02:15,1140,21.4,52.1
18560,7/20/2022,02:02:20,1140,21.4,52.1
18561,7/20/2022,02:02:25,1145,21.4,52.1
18562,7/20/2022,02:02:30,1145,21.4,52.2
18563,7/20/2022,02:02:35,1190,21.4,52.2
18564,7/20/2022,02:02:40,1190,21.4,52.2
18565,7/20/2022,02:02:45,1185,21.4,52.2
18566,7/20/2022,02:02:50,1180,21.4,52.2
18567,7/20/2022,02:02:55,1180,21.4,52.2
18568,7/20/2022,02:03:00,1175,21.4,52.2
18569,7/20/2022,02:03:05,1175,21.4,52.2
18570,7/20/2022,02:03:10,1170,21.4,52.2
18571,7/20/2022,02:03:15,1170,21.4,52.2
18572,7/20/2022,02:03:20,1165,21.4,52.2
18573,7/20/2022,02:03:25,1165,21.4,52.2
18574,7/20/2022,02:03:30,1165,21.4,52.2
18575,7/20/2022,02:03:35,1150,21.4,52.3
18576,7/20/2022,02:03:40,1150,21.4,52.3
18577,7/20/2022,02:03:45,1150,21.4,52.3
18578,7/20/2022,02:03:50,1150,21.4,52.3
18579,7/20/2022,02:03:55,1155,21.4,52.3
18580,7/20/2022,02:04:00,1155,21.4,52.3
18581,7/20/2022,02:04:05,1155,21.4,52.3
18582,7/20/2022,02:04:10,1150,21.4,52.3
18583,7/20/2022,02:04:15,1150,21.4,52.3
18584,7/20/2022,02:04:20,1150,21.4,52.3
18585,7/20/2022,02:04:25,1150,21.3,52.3
18586,7/20/2022,02:04:30,1150,21.3,52.3
18587,7/20/2022,02:04:35,1150,21.3,52.3
18588,7/20/2022,02:04:40,1150,21.3,52.3
18589,7/20/2022,02:04:45,1155,21.3,52.4
18590,7/20/2022,02:04:50,1155,21.3,52.4
18591,7/20/2022,02:04:55,1155,21.3,52.4
18592,7/20/2022,02:05:00,1155,21.3,52.4
18593,7/20/2022,02:05:05,1155,21.3,52.4
18594,7/20/2022,02:05:10,1160,21.3,52.4
18595,7/20/2022,02:05:15,1160,21.3,52.4
18596,7/20/2022,02:05:20,1160,21.3,52.4
18597,7/20/2022,02:05:25,1160,21.3,52.4
18598,7/20/2022,02:05:30,1160,21.3,52.4
18599,7/20/2022,02:05:35,1165,21.3,52.4
18600,7/20/2022,02:05:40,1165,21.3,52.4
18601,7/20/2022,02:05:45,1165,21.3,52.4
18602,7/20/2022,02:05:50,1165,21.3,52.4
18603,7/20/2022,02:05:55,1170,21.3,52.4
18604,7/20/2022,02:06:00,1170,21.3,52.4
18605,7/20/2022,02:06:05,1170,21.3,52.4
18606,7/20/2022,02:06:10,1165,21.3,52.4
18607,7/20/2022,02:06:15,1160,21.3,52.4
18608,7/20/2022,02:06:20,1155,21.3,52.4
18609,7/20/2022,02:06:25,1125,21.3,52.4
18610,7/20/2022,02:06:30,1125,21.3,52.4
18611,7/20/2022,02:06:35,1130,21.3,52.4
18612,7/20/2022,02:06:40,1130,21.3,52.4
18613,7/20/2022,02:06:45,1130,21.3,52.4
18614,7/20/2022,02:06:50,1130,21.3,52.4
18615,7/20/2022,02:06:55,1130,21.3,52.4
18616,7/20/2022,02:07:00,1130,21.3,52.4
18617,7/20/2022,02:07:05,1130,21.3,52.4
18618,7/20/2022,02:07:10,1130,21.3,52.4
18619,7/20/2022,02:07:15,1125,21.3,52.4
18620,7/20/2022,02:07:20,1125,21.3,52.4
18621,7/20/2022,02:07:25,1125,21.3,52.4
18622,7/20/2022,02:07:30,1125,21.3,52.4
18623,7/20/2022,02:07:35,1125,21.3,52.4
18624,7/20/2022,02:07:40,1120,21.3,52.4
18625,7/20/2022,02:07:45,1120,21.3,52.4
18626,7/20/2022,02:07:50,1120,21.3,52.4
18627,7/20/2022,02:07:55,1115,21.3,52.4
18628,7/20/2022,02:08:00,1115,21.3,52.4
18629,7/20/2022,02:08:05,1115,21.4,52.4
18630,7/20/2022,02:08:10,1095,21.4,52.4
18631,7/20/2022,02:08:15,1095,21.4,52.4
18632,7/20/2022,02:08:20,1095,21.4,52.4
18633,7/20/2022,02:08:25,1095,21.4,52.4
18634,7/20/2022,02:08:30,1095,21.4,52.4
18635,7/20/2022,02:08:35,1095,21.4,52.4
18636,7/20/2022,02:08:40,1095,21.4,52.4
18637,7/20/2022,02:08:45,1100,21.4,52.5
18638,7/20/2022,02:08:50,1100,21.4,52.5
