Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
13286,3/23/2022,03:44:05,389,20.7,32.1
13287,3/23/2022,03:44:10,389,20.7,32.1
13288,3/23/2022,03:44:15,389,20.7,32.1
13289,3/23/2022,03:44:20,397,20.7,32.2
13290,3/23/2022,03:44:25,410,20.6,32.2
13291,3/23/2022,03:44:30,408,20.6,32.2
13292,3/23/2022,03:44:35,406,20.6,32.2
13293,3/23/2022,03:44:40,403,20.6,32.2
13294,3/23/2022,03:44:45,400,20.6,32.3
13295,3/23/2022,03:44:50,398,20.5,32.3
13296,3/23/2022,03:44:55,381,20.5,32.3
13297,3/23/2022,03:45:00,376,20.5,32.3
13298,3/23/2022,03:45:05,375,20.5,32.4
13299,3/23/2022,03:45:10,378,20.5,32.4
13300,3/23/2022,03:45:15,379,20.4,32.4
13301,3/23/2022,03:45:20,381,20.4,32.4
13302,3/23/2022,03:45:25,382,20.4,32.4
13303,3/23/2022,03:45:30,396,20.4,32.5
13304,3/23/2022,03:45:35,401,20.4,32.5
13305,3/23/2022,03:45:40,400,20.4,32.5
13306,3/23/2022,03:45:45,401,20.4,32.5
13307,3/23/2022,03:45:50,400,20.3,32.6
13308,3/23/2022,03:45:55,401,20.3,32.6
13309,3/23/2022,03:46:00,401,20.3,32.6
13310,3/23/2022,03:46:05,401,20.3,32.7
13311,3/23/2022,03:46:10,400,20.3,32.7
13312,3/23/2022,03:46:15,400,20.3,32.7
13313,3/23/2022,03:46:20,400,20.2,32.7
13314,3/23/2022,03:46:25,400,20.2,32.8
13315,3/23/2022,03:46:30,400,20.2,32.8
13316,3/23/2022,03:46:35,400,20.2,32.8
13317,3/23/2022,03:46:40,400,20.2,32.8
13318,3/23/2022,03:46:45,399,20.2,32.9
13319,3/23/2022,03:46:50,399,20.2,32.9
13320,3/23/2022,03:46:55,400,20.1,32.9
13321,3/23/2022,03:47:00,399,20.1,32.9
13322,3/23/2022,03:47:05,399,20.1,33.0
13323,3/23/2022,03:47:10,398,20.1,33.0
13324,3/23/2022,03:47:15,396,20.1,33.0
13325,3/23/2022,03:47:20,396,20.1,33.0
13326,3/23/2022,03:47:25,395,20.1,33.1
13327,3/23/2022,03:47:30,394,20.1,33.1
13328,3/23/2022,03:47:35,394,20.1,33.1
13329,3/23/2022,03:47:40,393,20.1,33.1
13330,3/23/2022,03:47:45,393,20.1,33.2
13331,3/23/2022,03:47:50,392,20.1,33.2
13332,3/23/2022,03:47:55,392,20.1,33.2
13333,3/23/2022,03:48:00,392,20.1,33.2
13334,3/23/2022,03:48:05,392,20.1,33.2
13335,3/23/2022,03:48:10,392,20.1,33.2
13336,3/23/2022,03:48:15,392,20.1,33.3
13337,3/23/2022,03:48:20,392,20.1,33.3
13338,3/23/2022,03:48:25,391,20.1,33.3
13339,3/23/2022,03:48:30,391,20.1,33.3
13340,3/23/2022,03:48:35,390,20.1,33.3
13341,3/23/2022,03:48:40,389,20.1,33.3
13342,3/23/2022,03:48:45,388,20.1,33.3
13343,3/23/2022,03:48:50,387,20.1,33.4
13344,3/23/2022,03:48:55,387,20.1,33.4
13345,3/23/2022,03:49:00,386,20.1,33.4
13346,3/23/2022,03:49:05,387,20.1,33.4
13347,3/23/2022,03:49:10,390,20.1,33.4
13348,3/23/2022,03:49:15,400,20.1,33.4
13349,3/23/2022,03:49:20,396,20.1,33.4
13350,3/23/2022,03:49:25,393,20.1,33.4
13351,3/23/2022,03:49:30,390,20.1,33.4
13352,3/23/2022,03:49:35,390,20.1,33.4
13353,3/23/2022,03:49:40,389,20.1,33.4
13354,3/23/2022,03:49:45,389,20.2,33.4
13355,3/23/2022,03:49:50,389,20.2,33.4
13356,3/23/2022,03:49:55,389,20.2,33.4
13357,3/23/2022,03:50:00,388,20.2,33.4
13358,3/23/2022,03:50:05,388,20.2,33.4
13359,3/23/2022,03:50:10,389,20.2,33.4
13360,3/23/2022,03:50:15,388,20.3,33.4
13361,3/23/2022,03:50:20,388,20.3,33.4
13362,3/23/2022,03:50:25,388,20.3,33.4
13363,3/23/2022,03:50:30,389,20.3,33.4
13364,3/23/2022,03:50:35,389,20.3,33.4
13365,3/23/2022,03:50:40,389,20.3,33.4
13366,3/23/2022,03:50:45,390,20.3,33.4
13367,3/23/2022,03:50:50,390,20.3,33.4
13368,3/23/2022,03:50:55,391,20.4,33.4
13369,3/23/2022,03:51:00,390,20.4,33.4
13370,3/23/2022,03:51:05,390,20.4,33.4
13371,3/23/2022,03:51:10,390,20.4,33.3
13372,3/23/2022,03:51:15,390,20.4,33.3
13373,3/23/2022,03:51:20,391,20.5,33.3
13374,3/23/2022,03:51:25,392,20.5,33.3
13375,3/23/2022,03:51:30,392,20.5,33.3
13376,3/23/2022,03:51:35,393,20.5,33.3
13377,3/23/2022,03:51:40,393,20.6,33.3
13378,3/23/2022,03:51:45,393,20.6,33.2
13379,3/23/2022,03:51:50,394,20.6,33.2
13380,3/23/2022,03:51:55,393,20.6,33.2
13381,3/23/2022,03:52:00,391,20.7,33.2
13382,3/23/2022,03:52:05,391,20.7,33.1
13383,3/23/2022,03:52:10,390,20.7,33.1
13384,3/23/2022,03:52:15,390,20.7,33.1
13385,3/23/2022,03:52:20,391,20.7,33.1
13386,3/23/2022,03:52:25,391,20.8,33.1
13387,3/23/2022,03:52:30,392,20.8,33.0
13388,3/23/2022,03:52:35,393,20.8,33.0
13389,3/23/2022,03:52:40,392,20.9,33.0
13390,3/23/2022,03:52:45,393,20.9,33.0
13391,3/23/2022,03:52:50,394,20.9,32.9
13392,3/23/2022,03:52:55,394,20.9,32.9
13393,3/23/2022,03:53:00,395,21.0,32.9
13394,3/23/2022,03:53:05,396,21.0,32.8
13395,3/23/2022,03:53:10,396,21.0,32.8
13396,3/23/2022,03:53:15,397,21.0,32.8
13397,3/23/2022,03:53:20,396,21.1,32.8
13398,3/23/2022,03:53:25,393,21.1,32.7
13399,3/23/2022,03:53:30,374,21.1,32.7
13400,3/23/2022,03:53:35,373,21.2,32.7
13401,3/23/2022,03:53:40,374,21.2,32.6
13402,3/23/2022,03:53:45,375,21.2,32.6
13403,3/23/2022,03:53:50,375,21.3,32.6
13404,3/23/2022,03:53:55,376,21.3,32.5
13405,3/23/2022,03:54:00,377,21.3,32.5
13406,3/23/2022,03:54:05,379,21.4,32.4
13407,3/23/2022,03:54:10,381,21.4,32.4
13408,3/23/2022,03:54:15,383,21.4,32.4
13409,3/23/2022,03:54:20,385,21.4,32.3
13410,3/23/2022,03:54:25,386,21.5,32.3
13411,3/23/2022,03:54:30,388,21.5,32.2
13412,3/23/2022,03:54:35,390,21.5,32.2
13413,3/23/2022,03:54:40,391,21.6,32.1
13414,3/23/2022,03:54:45,392,21.6,32.1
13415,3/23/2022,03:54:50,393,21.6,32.1
13416,3/23/2022,03:54:55,394,21.6,32.0
13417,3/23/2022,03:55:00,395,21.6,32.0
13418,3/23/2022,03:55:05,395,21.7,31.9
13419,3/23/2022,03:55:10,393,21.7,31.9
13420,3/23/2022,03:55:15,394,21.7,31.9
13421,3/23/2022,03:55:20,394,21.7,31.8
13422,3/23/2022,03:55:25,394,21.7,31.8
13423,3/23/2022,03:55:30,394,21.8,31.7
13424,3/23/2022,03:55:35,394,21.8,31.7
13425,3/23/2022,03:55:40,393,21.8,31.7
13426,3/23/2022,03:55:45,393,21.8,31.6
13427,3/23/2022,03:55:50,393,21.8,31.6
13428,3/23/2022,03:55:55,393,21.8,31.6
13429,3/23/2022,03:56:00,393,21.9,31.5
13430,3/23/2022,03:56:05,392,21.9,31.5
13431,3/23/2022,03:56:10,392,21.9,31.5
13432,3/23/2022,03:56:15,392,21.9,31.4
13433,3/23/2022,03:56:20,392,21.9,31.4
13434,3/23/2022,03:56:25,391,21.9,31.4
13435,3/23/2022,03:56:30,391,21.9,31.3
13436,3/23/2022,03:56:35,390,21.9,31.3
13437,3/23/2022,03:56:40,390,21.9,31.3
13438,3/23/2022,03:56:45,391,22.0,31.2
13439,3/23/2022,03:56:50,391,22.0,31.2
13440,3/23/2022,03:56:55,391,22.0,31.2
13441,3/23/2022,03:57:00,390,22.0,31.2
13442,3/23/2022,03:57:05,389,22.0,31.2
13443,3/23/2022,03:57:10,390,22.0,31.1
13444,3/23/2022,03:57:15,388,22.0,31.1
13445,3/23/2022,03:57:20,388,22.0,31.1
13446,3/23/2022,03:57:25,386,22.0,31.1
13447,3/23/2022,03:57:30,385,22.0,31.1
13448,3/23/2022,03:57:35,384,22.0,31.0
13449,3/23/2022,03:57:40,383,22.0,31.0
13450,3/23/2022,03:57:45,383,22.0,31.0
13451,3/23/2022,03:57:50,382,22.0,31.0
13452,3/23/2022,03:57:55,381,22.0,31.0
13453,3/23/2022,03:58:00,381,22.0,31.0
13454,3/23/2022,03:58:05,382,22.0,30.9
13455,3/23/2022,03:58:10,383,22.0,30.9
13456,3/23/2022,03:58:15,382,22.0,30.9
13457,3/23/2022,03:58:20,382,22.0,30.9
13458,3/23/2022,03:58:25,382,22.0,30.9
13459,3/23/2022,03:58:30,382,22.0,30.9
13460,3/23/2022,03:58:35,382,22.0,30.9
13461,3/23/2022,03:58:40,379,22.0,30.9
13462,3/23/2022,03:58:45,377,21.9,30.9
13463,3/23/2022,03:58:50,378,22.0,30.9
13464,3/23/2022,03:58:55,376,21.9,30.9
13465,3/23/2022,03:59:00,375,21.9,30.9
13466,3/23/2022,03:59:05,374,21.9,30.9
13467,3/23/2022,03:59:10,373,21.9,30.9
13468,3/23/2022,03:59:15,373,21.9,30.9
13469,3/23/2022,03:59:20,373,21.9,30.9
13470,3/23/2022,03:59:25,372,21.9,30.9
13471,3/23/2022,03:59:30,373,21.9,30.9
13472,3/23/2022,03:59:35,373,21.9,30.9
13473,3/23/2022,03:59:40,373,21.9,30.9
13474,3/23/2022,03:59:45,372,21.9,30.9
13475,3/23/2022,03:59:50,372,21.9,30.9
13476,3/23/2022,03:59:55,372,21.9,30.9
13477,3/23/2022,04:00:00,373,21.8,30.9
13478,3/23/2022,04:00:05,375,21.8,30.9
13479,3/23/2022,04:00:10,397,21.8,30.9
13480,3/23/2022,04:00:15,393,21.8,30.9
13481,3/23/2022,04:00:20,392,21.8,30.9
13482,3/23/2022,04:00:25,390,21.8,30.9
13483,3/23/2022,04:00:30,388,21.8,30.9
13484,3/23/2022,04:00:35,387,21.7,31.0
13485,3/23/2022,04:00:40,385,21.7,31.0
13486,3/23/2022,04:00:45,384,21.7,31.0
13487,3/23/2022,04:00:50,384,21.7,31.0
13488,3/23/2022,04:00:55,381,21.7,31.0
13489,3/23/2022,04:01:00,381,21.7,31.0
13490,3/23/2022,04:01:05,380,21.7,31.0
13491,3/23/2022,04:01:10,379,21.6,31.0
13492,3/23/2022,04:01:15,378,21.6,31.0
13493,3/23/2022,04:01:20,377,21.6,31.1
13494,3/23/2022,04:01:25,376,21.6,31.1
13495,3/23/2022,04:01:30,376,21.6,31.1
13496,3/23/2022,04:01:35,376,21.6,31.1
13497,3/23/2022,04:01:40,378,21.6,31.1
13498,3/23/2022,04:01:45,379,21.5,31.1
13499,3/23/2022,04:01:50,379,21.5,31.1
13500,3/23/2022,04:01:55,380,21.5,31.2
13501,3/23/2022,04:02:00,380,21.5,31.2
13502,3/23/2022,04:02:05,380,21.5,31.2
13503,3/23/2022,04:02:10,380,21.5,31.2
13504,3/23/2022,04:02:15,380,21.5,31.2
13505,3/23/2022,04:02:20,381,21.4,31.2
13506,3/23/2022,04:02:25,382,21.4,31.2
13507,3/23/2022,04:02:30,381,21.4,31.3
13508,3/23/2022,04:02:35,381,21.4,31.3
13509,3/23/2022,04:02:40,382,21.4,31.3
13510,3/23/2022,04:02:45,382,21.3,31.3
13511,3/23/2022,04:02:50,382,21.3,31.3
13512,3/23/2022,04:02:55,382,21.3,31.4
13513,3/23/2022,04:03:00,381,21.3,31.4
13514,3/23/2022,04:03:05,382,21.3,31.4
13515,3/23/2022,04:03:10,382,21.3,31.4
13516,3/23/2022,04:03:15,382,21.3,31.4
13517,3/23/2022,04:03:20,382,21.2,31.5
13518,3/23/2022,04:03:25,383,21.2,31.5
13519,3/23/2022,04:03:30,382,21.2,31.5
13520,3/23/2022,04:03:35,381,21.2,31.5
13521,3/23/2022,04:03:40,380,21.1,31.5
13522,3/23/2022,04:03:45,379,21.1,31.6
13523,3/23/2022,04:03:50,378,21.1,31.6
13524,3/23/2022,04:03:55,379,21.1,31.6
13525,3/23/2022,04:04:00,380,21.1,31.6
13526,3/23/2022,04:04:05,407,21.1,31.6
13527,3/23/2022,04:04:10,401,21.0,31.7
13528,3/23/2022,04:04:15,400,21.0,31.7
13529,3/23/2022,04:04:20,399,21.0,31.7
13530,3/23/2022,04:04:25,398,21.0,31.7
13531,3/23/2022,04:04:30,397,21.0,31.7
13532,3/23/2022,04:04:35,377,21.0,31.8
13533,3/23/2022,04:04:40,378,20.9,31.8
13534,3/23/2022,04:04:45,380,20.9,31.8
13535,3/23/2022,04:04:50,381,20.9,31.8
13536,3/23/2022,04:04:55,382,20.9,31.8
13537,3/23/2022,04:05:00,384,20.9,31.9
13538,3/23/2022,04:05:05,385,20.8,31.9
13539,3/23/2022,04:05:10,386,20.8,31.9
13540,3/23/2022,04:05:15,386,20.8,31.9
13541,3/23/2022,04:05:20,386,20.8,32.0
13542,3/23/2022,04:05:25,386,20.8,32.0
13543,3/23/2022,04:05:30,387,20.8,32.0
13544,3/23/2022,04:05:35,387,20.7,32.0
13545,3/23/2022,04:05:40,387,20.7,32.0
13546,3/23/2022,04:05:45,387,20.7,32.1
13547,3/23/2022,04:05:50,387,20.7,32.1
13548,3/23/2022,04:05:55,387,20.7,32.1
13549,3/23/2022,04:06:00,388,20.6,32.1
13550,3/23/2022,04:06:05,388,20.6,32.2
13551,3/23/2022,04:06:10,388,20.6,32.2
13552,3/23/2022,04:06:15,388,20.6,32.2
13553,3/23/2022,04:06:20,387,20.6,32.2
13554,3/23/2022,04:06:25,387,20.6,32.2
13555,3/23/2022,04:06:30,386,20.5,32.3
13556,3/23/2022,04:06:35,387,20.5,32.3
13557,3/23/2022,04:06:40,386,20.5,32.3
13558,3/23/2022,04:06:45,385,20.5,32.3
13559,3/23/2022,04:06:50,386,20.5,32.4
13560,3/23/2022,04:06:55,387,20.4,32.4
13561,3/23/2022,04:07:00,386,20.4,32.4
13562,3/23/2022,04:07:05,386,20.4,32.4
13563,3/23/2022,04:07:10,385,20.4,32.5
13564,3/23/2022,04:07:15,384,20.4,32.5
13565,3/23/2022,04:07:20,367,20.4,32.5
13566,3/23/2022,04:07:25,367,20.3,32.5
13567,3/23/2022,04:07:30,369,20.3,32.6
13568,3/23/2022,04:07:35,370,20.3,32.6
13569,3/23/2022,04:07:40,372,20.3,32.6
13570,3/23/2022,04:07:45,373,20.3,32.6
13571,3/23/2022,04:07:50,374,20.3,32.7
13572,3/23/2022,04:07:55,376,20.2,32.7
13573,3/23/2022,04:08:00,379,20.2,32.7
13574,3/23/2022,04:08:05,381,20.2,32.7
13575,3/23/2022,04:08:10,381,20.2,32.8
13576,3/23/2022,04:08:15,382,20.2,32.8
13577,3/23/2022,04:08:20,382,20.2,32.8
13578,3/23/2022,04:08:25,382,20.2,32.8
13579,3/23/2022,04:08:30,381,20.1,32.9
13580,3/23/2022,04:08:35,380,20.1,32.9
13581,3/23/2022,04:08:40,380,20.1,32.9
13582,3/23/2022,04:08:45,381,20.1,32.9
13583,3/23/2022,04:08:50,381,20.1,33.0
13584,3/23/2022,04:08:55,381,20.1,33.0
13585,3/23/2022,04:09:00,381,20.1,33.0
13586,3/23/2022,04:09:05,383,20.1,33.0
13587,3/23/2022,04:09:10,385,20.1,33.1
13588,3/23/2022,04:09:15,387,20.1,33.1
13589,3/23/2022,04:09:20,401,20.1,33.1
13590,3/23/2022,04:09:25,400,20.1,33.1
13591,3/23/2022,04:09:30,402,20.1,33.1
13592,3/23/2022,04:09:35,401,20.1,33.2
13593,3/23/2022,04:09:40,400,20.0,33.2
13594,3/23/2022,04:09:45,400,20.1,33.2
13595,3/23/2022,04:09:50,399,20.0,33.2
13596,3/23/2022,04:09:55,397,20.0,33.2
13597,3/23/2022,04:10:00,396,20.1,33.3
13598,3/23/2022,04:10:05,394,20.1,33.3
13599,3/23/2022,04:10:10,393,20.1,33.3
13600,3/23/2022,04:10:15,392,20.0,33.3
13601,3/23/2022,04:10:20,392,20.1,33.3
13602,3/23/2022,04:10:25,393,20.1,33.3
13603,3/23/2022,04:10:30,393,20.1,33.3
13604,3/23/2022,04:10:35,393,20.1,33.4
13605,3/23/2022,04:10:40,393,20.1,33.4
13606,3/23/2022,04:10:45,393,20.1,33.4
13607,3/23/2022,04:10:50,392,20.1,33.4
13608,3/23/2022,04:10:55,390,20.1,33.4
13609,3/23/2022,04:11:00,390,20.1,33.4
13610,3/23/2022,04:11:05,391,20.1,33.4
13611,3/23/2022,04:11:10,389,20.1,33.4
13612,3/23/2022,04:11:15,388,20.1,33.4
13613,3/23/2022,04:11:20,387,20.1,33.4
13614,3/23/2022,04:11:25,387,20.1,33.4
13615,3/23/2022,04:11:30,387,20.2,33.4
13616,3/23/2022,04:11:35,386,20.2,33.4
13617,3/23/2022,04:11:40,385,20.2,33.4
13618,3/23/2022,04:11:45,384,20.2,33.4
13619,3/23/2022,04:11:50,384,20.2,33.4
13620,3/23/2022,04:11:55,384,20.2,33.4
13621,3/23/2022,04:12:00,384,20.2,33.4
13622,3/23/2022,04:12:05,384,20.3,33.4
13623,3/23/2022,04:12:10,384,20.3,33.4
13624,3/23/2022,04:12:15,384,20.3,33.4
13625,3/23/2022,04:12:20,384,20.3,33.4
13626,3/23/2022,04:12:25,382,20.3,33.4
13627,3/23/2022,04:12:30,383,20.3,33.4
13628,3/23/2022,04:12:35,383,20.4,33.4
13629,3/23/2022,04:12:40,383,20.4,33.3
13630,3/23/2022,04:12:45,383,20.4,33.3
13631,3/23/2022,04:12:50,385,20.4,33.3
13632,3/23/2022,04:12:55,386,20.4,33.3
13633,3/23/2022,04:13:00,387,20.4,33.3
13634,3/23/2022,04:13:05,388,20.5,33.3
13635,3/23/2022,04:13:10,389,20.5,33.3
13636,3/23/2022,04:13:15,389,20.5,33.3
13637,3/23/2022,04:13:20,389,20.5,33.2
13638,3/23/2022,04:13:25,389,20.6,33.2
13639,3/23/2022,04:13:30,388,20.6,33.2
13640,3/23/2022,04:13:35,388,20.6,33.2
13641,3/23/2022,04:13:40,387,20.6,33.2
13642,3/23/2022,04:13:45,385,20.7,33.1
13643,3/23/2022,04:13:50,384,20.7,33.1
13644,3/23/2022,04:13:55,382,20.7,33.1
13645,3/23/2022,04:14:00,381,20.7,33.1
13646,3/23/2022,04:14:05,381,20.8,33.0
13647,3/23/2022,04:14:10,382,20.8,33.0
13648,3/23/2022,04:14:15,382,20.8,33.0
13649,3/23/2022,04:14:20,382,20.8,33.0
13650,3/23/2022,04:14:25,397,20.9,32.9
13651,3/23/2022,04:14:30,391,20.9,32.9
13652,3/23/2022,04:14:35,390,20.9,32.9
13653,3/23/2022,04:14:40,389,21.0,32.9
13654,3/23/2022,04:14:45,389,21.0,32.8
13655,3/23/2022,04:14:50,389,21.0,32.8
13656,3/23/2022,04:14:55,389,21.0,32.8
13657,3/23/2022,04:15:00,387,21.1,32.7
13658,3/23/2022,04:15:05,387,21.1,32.7
13659,3/23/2022,04:15:10,387,21.1,32.7
13660,3/23/2022,04:15:15,388,21.2,32.6
13661,3/23/2022,04:15:20,388,21.2,32.6
13662,3/23/2022,04:15:25,387,21.2,32.6
13663,3/23/2022,04:15:30,386,21.2,32.5
13664,3/23/2022,04:15:35,385,21.3,32.5
13665,3/23/2022,04:15:40,385,21.3,32.5
13666,3/23/2022,04:15:45,384,21.3,32.4
13667,3/23/2022,04:15:50,383,21.4,32.4
13668,3/23/2022,04:15:55,382,21.4,32.4
13669,3/23/2022,04:16:00,382,21.4,32.3
13670,3/23/2022,04:16:05,384,21.4,32.3
13671,3/23/2022,04:16:10,385,21.5,32.2
13672,3/23/2022,04:16:15,385,21.5,32.2
13673,3/23/2022,04:16:20,384,21.5,32.1
13674,3/23/2022,04:16:25,385,21.6,32.1
13675,3/23/2022,04:16:30,385,21.6,32.0
13676,3/23/2022,04:16:35,385,21.6,32.0
13677,3/23/2022,04:16:40,385,21.6,32.0
13678,3/23/2022,04:16:45,383,21.6,31.9
13679,3/23/2022,04:16:50,382,21.7,31.9
13680,3/23/2022,04:16:55,381,21.7,31.8
13681,3/23/2022,04:17:00,379,21.7,31.8
13682,3/23/2022,04:17:05,378,21.7,31.7
13683,3/23/2022,04:17:10,378,21.8,31.7
13684,3/23/2022,04:17:15,376,21.8,31.7
13685,3/23/2022,04:17:20,375,21.8,31.6
13686,3/23/2022,04:17:25,374,21.8,31.6
13687,3/23/2022,04:17:30,374,21.8,31.6
13688,3/23/2022,04:17:35,375,21.8,31.5
13689,3/23/2022,04:17:40,375,21.8,31.5
13690,3/23/2022,04:17:45,375,21.9,31.5
13691,3/23/2022,04:17:50,375,21.9,31.4
13692,3/23/2022,04:17:55,375,21.9,31.4
13693,3/23/2022,04:18:00,375,21.9,31.4
13694,3/23/2022,04:18:05,375,21.9,31.3
13695,3/23/2022,04:18:10,376,21.9,31.3
13696,3/23/2022,04:18:15,375,21.9,31.3
13697,3/23/2022,04:18:20,375,21.9,31.2
13698,3/23/2022,04:18:25,375,21.9,31.2
13699,3/23/2022,04:18:30,375,22.0,31.2
13700,3/23/2022,04:18:35,375,22.0,31.2
13701,3/23/2022,04:18:40,375,22.0,31.1
13702,3/23/2022,04:18:45,374,22.0,31.1
13703,3/23/2022,04:18:50,373,22.0,31.1
13704,3/23/2022,04:18:55,373,22.0,31.1
13705,3/23/2022,04:19:00,374,22.0,31.1
13706,3/23/2022,04:19:05,375,22.0,31.0
13707,3/23/2022,04:19:10,376,22.0,31.0
13708,3/23/2022,04:19:15,377,22.0,31.0
13709,3/23/2022,04:19:20,378,22.0,31.0
13710,3/23/2022,04:19:25,379,22.0,31.0
13711,3/23/2022,04:19:30,380,22.0,30.9
13712,3/23/2022,04:19:35,381,22.0,30.9
13713,3/23/2022,04:19:40,382,22.0,30.9
13714,3/23/2022,04:19:45,381,22.0,30.9
13715,3/23/2022,04:19:50,381,22.0,30.9
13716,3/23/2022,04:19:55,380,22.0,30.9
13717,3/23/2022,04:20:00,380,22.0,30.9
13718,3/23/2022,04:20:05,381,22.0,30.9
13719,3/23/2022,04:20:10,381,22.0,30.9
13720,3/23/2022,04:20:15,382,22.0,30.9
13721,3/23/2022,04:20:20,382,22.0,30.9
13722,3/23/2022,04:20:25,383,22.0,30.8
13723,3/23/2022,04:20:30,383,22.0,30.8
13724,3/23/2022,04:20:35,382,21.9,30.8
13725,3/23/2022,04:20:40,381,21.9,30.8
13726,3/23/2022,04:20:45,380,21.9,30.8
13727,3/23/2022,04:20:50,377,21.9,30.8
13728,3/23/2022,04:20:55,376,21.9,30.8
13729,3/23/2022,04:21:00,377,21.9,30.8
13730,3/23/2022,04:21:05,374,21.9,30.8
13731,3/23/2022,04:21:10,376,21.9,30.8
13732,3/23/2022,04:21:15,376,21.9,30.8
13733,3/23/2022,04:21:20,376,21.9,30.8
13734,3/23/2022,04:21:25,377,21.9,30.8
13735,3/23/2022,04:21:30,377,21.9,30.8
13736,3/23/2022,04:21:35,378,21.8,30.8
13737,3/23/2022,04:21:40,378,21.8,30.9
13738,3/23/2022,04:21:45,380,21.8,30.9
13739,3/23/2022,04:21:50,381,21.8,30.9
13740,3/23/2022,04:21:55,382,21.8,30.9
13741,3/23/2022,04:22:00,383,21.8,30.9
13742,3/23/2022,04:22:05,384,21.8,30.9
13743,3/23/2022,04:22:10,385,21.8,30.9
13744,3/23/2022,04:22:15,386,21.7,30.9
13745,3/23/2022,04:22:20,387,21.7,30.9
13746,3/23/2022,04:22:25,387,21.7,30.9
13747,3/23/2022,04:22:30,388,21.7,30.9
13748,3/23/2022,04:22:35,388,21.7,30.9
13749,3/23/2022,04:22:40,388,21.7,31.0
13750,3/23/2022,04:22:45,388,21.7,31.0
13751,3/23/2022,04:22:50,388,21.7,31.0
13752,3/23/2022,04:22:55,387,21.6,31.0
13753,3/23/2022,04:23:00,384,21.6,31.0
13754,3/23/2022,04:23:05,382,21.6,31.0
13755,3/23/2022,04:23:10,383,21.6,31.0
13756,3/23/2022,04:23:15,384,21.6,31.0
13757,3/23/2022,04:23:20,384,21.6,31.1
13758,3/23/2022,04:23:25,384,21.6,31.1
13759,3/23/2022,04:23:30,385,21.5,31.1
13760,3/23/2022,04:23:35,385,21.5,31.1
13761,3/23/2022,04:23:40,386,21.5,31.1
13762,3/23/2022,04:23:45,387,21.5,31.1
13763,3/23/2022,04:23:50,387,21.5,31.2
13764,3/23/2022,04:23:55,387,21.5,31.2
13765,3/23/2022,04:24:00,386,21.4,31.2
13766,3/23/2022,04:24:05,385,21.4,31.2
13767,3/23/2022,04:24:10,383,21.4,31.2
13768,3/23/2022,04:24:15,367,21.4,31.2
13769,3/23/2022,04:24:20,369,21.4,31.2
13770,3/23/2022,04:24:25,371,21.4,31.3
13771,3/23/2022,04:24:30,372,21.3,31.3
13772,3/23/2022,04:24:35,374,21.3,31.3
13773,3/23/2022,04:24:40,375,21.3,31.3
13774,3/23/2022,04:24:45,375,21.3,31.3
13775,3/23/2022,04:24:50,376,21.3,31.3
13776,3/23/2022,04:24:55,376,21.3,31.4
13777,3/23/2022,04:25:00,377,21.2,31.4
13778,3/23/2022,04:25:05,377,21.2,31.4
13779,3/23/2022,04:25:10,378,21.2,31.4
13780,3/23/2022,04:25:15,380,21.2,31.4
13781,3/23/2022,04:25:20,381,21.2,31.5
13782,3/23/2022,04:25:25,382,21.1,31.5
13783,3/23/2022,04:25:30,383,21.1,31.5
13784,3/23/2022,04:25:35,384,21.1,31.5
13785,3/23/2022,04:25:40,384,21.1,31.5
13786,3/23/2022,04:25:45,385,21.1,31.6
13787,3/23/2022,04:25:50,385,21.1,31.6
13788,3/23/2022,04:25:55,385,21.0,31.6
13789,3/23/2022,04:26:00,386,21.0,31.6
13790,3/23/2022,04:26:05,387,21.0,31.7
13791,3/23/2022,04:26:10,386,21.0,31.7
13792,3/23/2022,04:26:15,387,21.0,31.7
13793,3/23/2022,04:26:20,386,21.0,31.7
13794,3/23/2022,04:26:25,387,20.9,31.7
13795,3/23/2022,04:26:30,387,20.9,31.8
13796,3/23/2022,04:26:35,386,20.9,31.8
13797,3/23/2022,04:26:40,386,20.9,31.8
13798,3/23/2022,04:26:45,385,20.9,31.8
13799,3/23/2022,04:26:50,384,20.8,31.8
13800,3/23/2022,04:26:55,383,20.8,31.9
13801,3/23/2022,04:27:00,368,20.8,31.9
13802,3/23/2022,04:27:05,368,20.8,31.9
13803,3/23/2022,04:27:10,370,20.8,31.9
13804,3/23/2022,04:27:15,370,20.7,32.0
13805,3/23/2022,04:27:20,369,20.7,32.0
13806,3/23/2022,04:27:25,369,20.7,32.0
13807,3/23/2022,04:27:30,369,20.7,32.0
13808,3/23/2022,04:27:35,370,20.7,32.0
13809,3/23/2022,04:27:40,372,20.7,32.1
13810,3/23/2022,04:27:45,372,20.6,32.1
13811,3/23/2022,04:27:50,372,20.6,32.1
13812,3/23/2022,04:27:55,374,20.6,32.1
13813,3/23/2022,04:28:00,375,20.6,32.2
13814,3/23/2022,04:28:05,377,20.6,32.2
13815,3/23/2022,04:28:10,378,20.5,32.2
13816,3/23/2022,04:28:15,379,20.5,32.2
13817,3/23/2022,04:28:20,380,20.5,32.3
13818,3/23/2022,04:28:25,381,20.5,32.3
13819,3/23/2022,04:28:30,383,20.5,32.3
13820,3/23/2022,04:28:35,384,20.4,32.3
13821,3/23/2022,04:28:40,385,20.4,32.3
