Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
11738,5/21/2022,03:13:20,1165,21.0,47.1
11739,5/21/2022,03:13:25,1160,21.0,47.1
11740,5/21/2022,03:13:30,1160,21.0,47.1
11741,5/21/2022,03:13:35,1160,21.0,47.1
11742,5/21/2022,03:13:40,1160,21.0,47.1
11743,5/21/2022,03:13:45,1160,21.0,47.1
11744,5/21/2022,03:13:50,1160,21.0,47.1
11745,5/21/2022,03:13:55,1160,21.0,47.1
11746,5/21/2022,03:14:00,1160,21.0,47.1
11747,5/21/2022,03:14:05,1165,21.0,47.1
11748,5/21/2022,03:14:10,1165,21.0,47.1
11749,5/21/2022,03:14:15,1165,21.0,47.1
11750,5/21/2022,03:14:20,1165,21.0,47.1
11751,5/21/2022,03:14:25,1165,21.0,47.1
11752,5/21/2022,03:14:30,1165,21.0,47.1
11753,5/21/2022,03:14:35,1165,21.0,47.1
11754,5/21/2022,03:14:40,1150,21.0,47.1
11755,5/21/2022,03:14:45,1150,21.0,47.1
11756,5/21/2022,03:14:50,1140,21.0,47.1
11757,5/21/2022,03:14:55,1140,21.0,47.1
11758,5/21/2022,03:15:00,1140,20.9,47.1
11759,5/21/2022,03:15:05,1140,21.0,47.1
11760,5/21/2022,03:15:10,1140,21.0,47.1
11761,5/21/2022,03:15:15,1140,21.0,47.1
11762,5/21/2022,03:15:20,1140,21.0,47.1
11763,5/21/2022,03:15:25,1140,20.9,47.1
11764,5/21/2022,03:15:30,1140,20.9,47.1
11765,5/21/2022,03:15:35,1140,21.0,47.1
11766,5/21/2022,03:15:40,1140,21.0,47.1
11767,5/21/2022,03:15:45,1140,20.9,47.1
11768,5/21/2022,03:15:50,1140,20.9,47.1
11769,5/21/2022,03:15:55,1140,21.0,47.1
11770,5/21/2022,03:16:00,1140,20.9,47.1
11771,5/21/2022,03:16:05,1140,20.9,47.1
11772,5/21/2022,03:16:10,1140,21.0,47.1
11773,5/21/2022,03:16:15,1140,20.9,47.1
11774,5/21/2022,03:16:20,1140,20.9,47.1
11775,5/21/2022,03:16:25,1140,20.9,47.1
11776,5/21/2022,03:16:30,1140,20.9,47.1
11777,5/21/2022,03:16:35,1140,20.9,47.1
11778,5/21/2022,03:16:40,1140,20.9,47.1
11779,5/21/2022,03:16:45,1140,20.9,47.1
11780,5/21/2022,03:16:50,1135,20.9,47.1
11781,5/21/2022,03:16:55,1135,20.9,47.1
11782,5/21/2022,03:17:00,1135,20.9,47.1
11783,5/21/2022,03:17:05,1130,20.9,47.1
11784,5/21/2022,03:17:10,1130,20.9,47.1
11785,5/21/2022,03:17:15,1125,20.9,47.1
11786,5/21/2022,03:17:20,1125,20.9,47.1
11787,5/21/2022,03:17:25,1125,20.9,47.1
11788,5/21/2022,03:17:30,1125,20.9,47.1
11789,5/21/2022,03:17:35,1125,20.9,47.1
11790,5/21/2022,03:17:40,1125,20.9,47.1
11791,5/21/2022,03:17:45,1120,20.9,47.1
11792,5/21/2022,03:17:50,1120,20.9,47.1
11793,5/21/2022,03:17:55,1120,20.9,47.1
11794,5/21/2022,03:18:00,1120,20.9,47.1
11795,5/21/2022,03:18:05,1120,20.9,47.1
11796,5/21/2022,03:18:10,1115,20.9,47.1
11797,5/21/2022,03:18:15,1115,20.9,47.1
11798,5/21/2022,03:18:20,1115,20.9,47.1
11799,5/21/2022,03:18:25,1115,20.9,47.1
11800,5/21/2022,03:18:30,1120,20.9,47.1
11801,5/21/2022,03:18:35,1120,20.9,47.1
11802,5/21/2022,03:18:40,1120,20.9,47.1
11803,5/21/2022,03:18:45,1120,20.9,47.1
11804,5/21/2022,03:18:50,1120,20.9,47.1
11805,5/21/2022,03:18:55,1120,20.9,47.1
11806,5/21/2022,03:19:00,1120,20.9,47.1
11807,5/21/2022,03:19:05,1125,20.9,47.1
11808,5/21/2022,03:19:10,1120,20.9,47.1
11809,5/21/2022,03:19:15,1125,20.9,47.1
11810,5/21/2022,03:19:20,1125,20.9,47.1
11811,5/21/2022,03:19:25,1125,20.9,47.1
11812,5/21/2022,03:19:30,1125,20.9,47.1
11813,5/21/2022,03:19:35,1125,20.9,47.1
11814,5/21/2022,03:19:40,1125,20.9,47.1
11815,5/21/2022,03:19:45,1120,20.9,47.1
11816,5/21/2022,03:19:50,1120,20.9,47.1
11817,5/21/2022,03:19:55,1120,20.9,47.1
11818,5/21/2022,03:20:00,1120,20.9,47.1
11819,5/21/2022,03:20:05,1120,20.9,47.1
11820,5/21/2022,03:20:10,1120,20.9,47.1
11821,5/21/2022,03:20:15,1120,20.9,47.1
11822,5/21/2022,03:20:20,1120,20.9,47.1
11823,5/21/2022,03:20:25,1115,20.9,47.1
11824,5/21/2022,03:20:30,1115,20.9,47.1
11825,5/21/2022,03:20:35,1115,20.9,47.1
11826,5/21/2022,03:20:40,1115,20.9,47.1
11827,5/21/2022,03:20:45,1115,20.9,47.1
11828,5/21/2022,03:20:50,1110,20.9,47.1
11829,5/21/2022,03:20:55,1110,20.9,47.1
11830,5/21/2022,03:21:00,1110,20.9,47.1
11831,5/21/2022,03:21:05,1110,20.9,47.1
11832,5/21/2022,03:21:10,1105,20.9,47.1
11833,5/21/2022,03:21:15,1105,20.9,47.1
11834,5/21/2022,03:21:20,1105,20.9,47.1
11835,5/21/2022,03:21:25,1100,20.9,47.1
11836,5/21/2022,03:21:30,1100,20.9,47.1
11837,5/21/2022,03:21:35,1100,20.9,47.1
11838,5/21/2022,03:21:40,1095,20.9,47.1
11839,5/21/2022,03:21:45,1095,20.9,47.1
11840,5/21/2022,03:21:50,1095,20.9,47.1
11841,5/21/2022,03:21:55,1090,20.9,47.1
11842,5/21/2022,03:22:00,1090,20.9,47.1
11843,5/21/2022,03:22:05,1090,20.9,47.1
11844,5/21/2022,03:22:10,1090,20.9,47.1
11845,5/21/2022,03:22:15,1095,20.9,47.1
11846,5/21/2022,03:22:20,1095,20.9,47.1
11847,5/21/2022,03:22:25,1095,20.9,47.1
11848,5/21/2022,03:22:30,1095,20.9,47.1
11849,5/21/2022,03:22:35,1095,20.9,47.1
11850,5/21/2022,03:22:40,1095,20.9,47.1
11851,5/21/2022,03:22:45,1095,20.9,47.1
11852,5/21/2022,03:22:50,1095,20.9,47.1
11853,5/21/2022,03:22:55,1095,20.9,47.1
11854,5/21/2022,03:23:00,1095,20.9,47.1
11855,5/21/2022,03:23:05,1095,20.9,47.1
11856,5/21/2022,03:23:10,1095,20.9,47.1
11857,5/21/2022,03:23:15,1090,20.9,47.1
11858,5/21/2022,03:23:20,1090,20.9,47.1
11859,5/21/2022,03:23:25,1090,20.9,47.1
11860,5/21/2022,03:23:30,1090,20.8,47.1
11861,5/21/2022,03:23:35,1090,20.9,47.1
11862,5/21/2022,03:23:40,1090,20.8,47.1
11863,5/21/2022,03:23:45,1090,20.9,47.1
11864,5/21/2022,03:23:50,1090,20.9,47.1
11865,5/21/2022,03:23:55,1090,20.8,47.1
11866,5/21/2022,03:24:00,1090,20.8,47.1
11867,5/21/2022,03:24:05,1090,20.8,47.1
11868,5/21/2022,03:24:10,1090,20.8,47.1
11869,5/21/2022,03:24:15,1090,20.8,47.1
11870,5/21/2022,03:24:20,1090,20.8,47.1
11871,5/21/2022,03:24:25,1095,20.8,47.1
11872,5/21/2022,03:24:30,1095,20.8,47.1
11873,5/21/2022,03:24:35,1095,20.8,47.1
11874,5/21/2022,03:24:40,1090,20.8,47.1
11875,5/21/2022,03:24:45,1090,20.8,47.1
11876,5/21/2022,03:24:50,1090,20.8,47.1
11877,5/21/2022,03:24:55,1090,20.8,47.1
11878,5/21/2022,03:25:00,1085,20.8,47.1
11879,5/21/2022,03:25:05,1085,20.8,47.1
11880,5/21/2022,03:25:10,1085,20.8,47.1
11881,5/21/2022,03:25:15,1085,20.8,47.1
11882,5/21/2022,03:25:20,1085,20.8,47.1
11883,5/21/2022,03:25:25,1085,20.8,47.1
11884,5/21/2022,03:25:30,1085,20.8,47.1
11885,5/21/2022,03:25:35,1080,20.8,47.1
11886,5/21/2022,03:25:40,1080,20.8,47.1
11887,5/21/2022,03:25:45,1085,20.8,47.1
11888,5/21/2022,03:25:50,1085,20.8,47.1
11889,5/21/2022,03:25:55,1085,20.8,47.1
11890,5/21/2022,03:26:00,1090,20.8,47.1
11891,5/21/2022,03:26:05,1090,20.8,47.1
11892,5/21/2022,03:26:10,1090,20.8,47.1
11893,5/21/2022,03:26:15,1090,20.8,47.1
11894,5/21/2022,03:26:20,1090,20.8,47.1
11895,5/21/2022,03:26:25,1085,20.8,47.1
11896,5/21/2022,03:26:30,1065,20.8,47.1
11897,5/21/2022,03:26:35,1050,20.8,47.1
11898,5/21/2022,03:26:40,1045,20.8,47.1
11899,5/21/2022,03:26:45,1045,20.8,47.1
11900,5/21/2022,03:26:50,1050,20.8,47.1
11901,5/21/2022,03:26:55,1050,20.8,47.1
11902,5/21/2022,03:27:00,1050,20.8,47.1
11903,5/21/2022,03:27:05,1050,20.8,47.1
11904,5/21/2022,03:27:10,1050,20.8,47.1
11905,5/21/2022,03:27:15,1050,20.8,47.1
11906,5/21/2022,03:27:20,1050,20.8,47.1
11907,5/21/2022,03:27:25,1045,20.8,47.1
11908,5/21/2022,03:27:30,1045,20.8,47.2
11909,5/21/2022,03:27:35,1045,20.8,47.1
11910,5/21/2022,03:27:40,1045,20.8,47.2
11911,5/21/2022,03:27:45,1045,20.8,47.2
11912,5/21/2022,03:27:50,1045,20.8,47.2
11913,5/21/2022,03:27:55,1045,20.8,47.2
11914,5/21/2022,03:28:00,1045,20.8,47.2
11915,5/21/2022,03:28:05,1045,20.8,47.2
11916,5/21/2022,03:28:10,1045,20.8,47.2
11917,5/21/2022,03:28:15,1045,20.8,47.2
11918,5/21/2022,03:28:20,1045,20.8,47.2
11919,5/21/2022,03:28:25,1045,20.8,47.2
11920,5/21/2022,03:28:30,1050,20.8,47.2
11921,5/21/2022,03:28:35,1055,20.8,47.2
11922,5/21/2022,03:28:40,1055,20.8,47.2
11923,5/21/2022,03:28:45,1050,20.8,47.2
11924,5/21/2022,03:28:50,1050,20.8,47.2
11925,5/21/2022,03:28:55,1050,20.8,47.2
11926,5/21/2022,03:29:00,1055,20.8,47.2
11927,5/21/2022,03:29:05,1055,20.8,47.2
11928,5/21/2022,03:29:10,1055,20.8,47.2
11929,5/21/2022,03:29:15,1055,20.8,47.2
11930,5/21/2022,03:29:20,1055,20.8,47.2
11931,5/21/2022,03:29:25,1055,20.8,47.2
11932,5/21/2022,03:29:30,1050,20.8,47.2
11933,5/21/2022,03:29:35,1050,20.8,47.2
11934,5/21/2022,03:29:40,1050,20.8,47.2
11935,5/21/2022,03:29:45,1050,20.8,47.2
11936,5/21/2022,03:29:50,1050,20.8,47.2
11937,5/21/2022,03:29:55,1045,20.8,47.2
11938,5/21/2022,03:30:00,1045,20.8,47.2
11939,5/21/2022,03:30:05,1045,20.8,47.2
11940,5/21/2022,03:30:10,1045,20.8,47.2
11941,5/21/2022,03:30:15,1045,20.8,47.2
11942,5/21/2022,03:30:20,1045,20.8,47.2
11943,5/21/2022,03:30:25,1045,20.8,47.2
11944,5/21/2022,03:30:30,1045,20.7,47.2
11945,5/21/2022,03:30:35,1050,20.8,47.2
11946,5/21/2022,03:30:40,1050,20.8,47.2
11947,5/21/2022,03:30:45,1045,20.8,47.2
11948,5/21/2022,03:30:50,1050,20.8,47.2
11949,5/21/2022,03:30:55,1045,20.8,47.2
11950,5/21/2022,03:31:00,1045,20.8,47.2
11951,5/21/2022,03:31:05,1045,20.7,47.2
11952,5/21/2022,03:31:10,1045,20.8,47.2
11953,5/21/2022,03:31:15,1045,20.8,47.2
11954,5/21/2022,03:31:20,1040,20.7,47.2
11955,5/21/2022,03:31:25,1040,20.7,47.2
11956,5/21/2022,03:31:30,1040,20.8,47.2
11957,5/21/2022,03:31:35,1040,20.7,47.2
11958,5/21/2022,03:31:40,1040,20.7,47.2
11959,5/21/2022,03:31:45,1040,20.7,47.2
11960,5/21/2022,03:31:50,1040,20.7,47.2
11961,5/21/2022,03:31:55,1040,20.7,47.2
11962,5/21/2022,03:32:00,1040,20.7,47.2
11963,5/21/2022,03:32:05,1040,20.7,47.2
11964,5/21/2022,03:32:10,1045,20.7,47.2
11965,5/21/2022,03:32:15,1045,20.7,47.2
11966,5/21/2022,03:32:20,1045,20.7,47.2
11967,5/21/2022,03:32:25,1050,20.7,47.2
11968,5/21/2022,03:32:30,1050,20.7,47.2
11969,5/21/2022,03:32:35,1050,20.7,47.2
11970,5/21/2022,03:32:40,1050,20.7,47.2
11971,5/21/2022,03:32:45,1050,20.7,47.2
11972,5/21/2022,03:32:50,1050,20.7,47.2
11973,5/21/2022,03:32:55,1050,20.7,47.2
11974,5/21/2022,03:33:00,1045,20.7,47.2
11975,5/21/2022,03:33:05,1045,20.7,47.2
11976,5/21/2022,03:33:10,1045,20.7,47.2
11977,5/21/2022,03:33:15,1045,20.7,47.2
11978,5/21/2022,03:33:20,1045,20.7,47.2
11979,5/21/2022,03:33:25,1040,20.7,47.2
11980,5/21/2022,03:33:30,1040,20.7,47.2
11981,5/21/2022,03:33:35,1040,20.7,47.2
11982,5/21/2022,03:33:40,1040,20.7,47.2
11983,5/21/2022,03:33:45,1040,20.7,47.2
11984,5/21/2022,03:33:50,1040,20.7,47.2
11985,5/21/2022,03:33:55,1040,20.7,47.2
11986,5/21/2022,03:34:00,1040,20.7,47.2
11987,5/21/2022,03:34:05,1040,20.7,47.2
11988,5/21/2022,03:34:10,1040,20.7,47.2
11989,5/21/2022,03:34:15,1045,20.7,47.2
11990,5/21/2022,03:34:20,1045,20.7,47.2
11991,5/21/2022,03:34:25,1045,20.7,47.2
11992,5/21/2022,03:34:30,1045,20.7,47.2
11993,5/21/2022,03:34:35,1045,20.7,47.2
11994,5/21/2022,03:34:40,1045,20.7,47.2
11995,5/21/2022,03:34:45,1045,20.7,47.2
11996,5/21/2022,03:34:50,1040,20.7,47.2
11997,5/21/2022,03:34:55,1040,20.7,47.2
11998,5/21/2022,03:35:00,1040,20.7,47.2
11999,5/21/2022,03:35:05,1040,20.7,47.2
12000,5/21/2022,03:35:10,1040,20.7,47.2
12001,5/21/2022,03:35:15,1040,20.7,47.2
12002,5/21/2022,03:35:20,1040,20.7,47.2
12003,5/21/2022,03:35:25,1035,20.7,47.2
12004,5/21/2022,03:35:30,1035,20.7,47.2
12005,5/21/2022,03:35:35,1035,20.7,47.2
12006,5/21/2022,03:35:40,1030,20.7,47.2
12007,5/21/2022,03:35:45,1030,20.7,47.2
12008,5/21/2022,03:35:50,1025,20.7,47.2
12009,5/21/2022,03:35:55,1025,20.7,47.2
12010,5/21/2022,03:36:00,1025,20.7,47.2
12011,5/21/2022,03:36:05,1030,20.7,47.2
12012,5/21/2022,03:36:10,1025,20.7,47.2
12013,5/21/2022,03:36:15,1020,20.7,47.2
12014,5/21/2022,03:36:20,1020,20.7,47.2
12015,5/21/2022,03:36:25,1015,20.7,47.2
12016,5/21/2022,03:36:30,999,20.7,47.2
12017,5/21/2022,03:36:35,997,20.7,47.2
12018,5/21/2022,03:36:40,1000,20.7,47.2
12019,5/21/2022,03:36:45,1000,20.7,47.2
12020,5/21/2022,03:36:50,1005,20.7,47.2
12021,5/21/2022,03:36:55,1005,20.7,47.2
12022,5/21/2022,03:37:00,1005,20.7,47.2
12023,5/21/2022,03:37:05,1010,20.7,47.2
12024,5/21/2022,03:37:10,1010,20.7,47.2
12025,5/21/2022,03:37:15,1010,20.7,47.2
12026,5/21/2022,03:37:20,1010,20.7,47.2
12027,5/21/2022,03:37:25,1010,20.7,47.2
12028,5/21/2022,03:37:30,1010,20.7,47.2
12029,5/21/2022,03:37:35,1010,20.7,47.2
12030,5/21/2022,03:37:40,1010,20.7,47.2
12031,5/21/2022,03:37:45,1010,20.7,47.2
12032,5/21/2022,03:37:50,1010,20.7,47.2
12033,5/21/2022,03:37:55,1010,20.7,47.2
12034,5/21/2022,03:38:00,1015,20.7,47.2
12035,5/21/2022,03:38:05,1015,20.7,47.2
12036,5/21/2022,03:38:10,1015,20.7,47.2
12037,5/21/2022,03:38:15,1015,20.7,47.2
12038,5/21/2022,03:38:20,1015,20.7,47.2
12039,5/21/2022,03:38:25,1010,20.7,47.2
12040,5/21/2022,03:38:30,1015,20.7,47.2
12041,5/21/2022,03:38:35,1010,20.7,47.2
12042,5/21/2022,03:38:40,1010,20.7,47.2
12043,5/21/2022,03:38:45,1005,20.7,47.2
12044,5/21/2022,03:38:50,1000,20.7,47.2
12045,5/21/2022,03:38:55,999,20.7,47.2
12046,5/21/2022,03:39:00,997,20.7,47.2
12047,5/21/2022,03:39:05,995,20.7,47.2
12048,5/21/2022,03:39:10,994,20.7,47.3
12049,5/21/2022,03:39:15,993,20.7,47.3
12050,5/21/2022,03:39:20,992,20.7,47.3
12051,5/21/2022,03:39:25,993,20.7,47.3
12052,5/21/2022,03:39:30,992,20.7,47.3
12053,5/21/2022,03:39:35,992,20.7,47.3
12054,5/21/2022,03:39:40,992,20.7,47.3
12055,5/21/2022,03:39:45,992,20.7,47.3
12056,5/21/2022,03:39:50,994,20.7,47.3
12057,5/21/2022,03:39:55,993,20.7,47.3
12058,5/21/2022,03:40:00,993,20.7,47.3
12059,5/21/2022,03:40:05,993,20.7,47.3
12060,5/21/2022,03:40:10,994,20.7,47.3
12061,5/21/2022,03:40:15,995,20.7,47.3
12062,5/21/2022,03:40:20,996,20.7,47.3
12063,5/21/2022,03:40:25,996,20.7,47.3
12064,5/21/2022,03:40:30,996,20.7,47.3
12065,5/21/2022,03:40:35,995,20.8,47.3
12066,5/21/2022,03:40:40,993,20.8,47.3
12067,5/21/2022,03:40:45,992,20.8,47.3
12068,5/21/2022,03:40:50,989,20.8,47.3
12069,5/21/2022,03:40:55,986,20.8,47.3
12070,5/21/2022,03:41:00,986,20.8,47.3
12071,5/21/2022,03:41:05,984,20.8,47.3
12072,5/21/2022,03:41:10,981,20.8,47.3
12073,5/21/2022,03:41:15,982,20.8,47.3
12074,5/21/2022,03:41:20,983,20.8,47.3
12075,5/21/2022,03:41:25,984,20.8,47.3
12076,5/21/2022,03:41:30,985,20.8,47.3
12077,5/21/2022,03:41:35,985,20.9,47.3
12078,5/21/2022,03:41:40,985,20.9,47.3
12079,5/21/2022,03:41:45,986,20.9,47.3
12080,5/21/2022,03:41:50,986,20.9,47.3
12081,5/21/2022,03:41:55,985,20.9,47.2
12082,5/21/2022,03:42:00,986,20.9,47.2
12083,5/21/2022,03:42:05,986,20.9,47.2
12084,5/21/2022,03:42:10,986,20.9,47.2
12085,5/21/2022,03:42:15,986,21.0,47.2
12086,5/21/2022,03:42:20,984,21.0,47.2
12087,5/21/2022,03:42:25,985,21.0,47.2
12088,5/21/2022,03:42:30,985,21.0,47.2
12089,5/21/2022,03:42:35,986,21.0,47.2
12090,5/21/2022,03:42:40,986,21.0,47.2
12091,5/21/2022,03:42:45,987,21.0,47.2
12092,5/21/2022,03:42:50,987,21.1,47.2
12093,5/21/2022,03:42:55,988,21.1,47.2
12094,5/21/2022,03:43:00,990,21.1,47.1
12095,5/21/2022,03:43:05,990,21.1,47.1
12096,5/21/2022,03:43:10,987,21.1,47.1
12097,5/21/2022,03:43:15,986,21.1,47.1
12098,5/21/2022,03:43:20,983,21.1,47.1
12099,5/21/2022,03:43:25,982,21.2,47.1
12100,5/21/2022,03:43:30,982,21.2,47.0
12101,5/21/2022,03:43:35,981,21.2,47.0
12102,5/21/2022,03:43:40,978,21.2,47.0
12103,5/21/2022,03:43:45,976,21.2,47.0
12104,5/21/2022,03:43:50,975,21.3,47.0
12105,5/21/2022,03:43:55,972,21.3,46.9
12106,5/21/2022,03:44:00,970,21.3,46.9
12107,5/21/2022,03:44:05,968,21.3,46.9
12108,5/21/2022,03:44:10,966,21.3,46.9
12109,5/21/2022,03:44:15,965,21.3,46.9
12110,5/21/2022,03:44:20,964,21.3,46.8
12111,5/21/2022,03:44:25,963,21.4,46.8
12112,5/21/2022,03:44:30,963,21.4,46.8
12113,5/21/2022,03:44:35,961,21.4,46.8
12114,5/21/2022,03:44:40,961,21.4,46.7
12115,5/21/2022,03:44:45,960,21.4,46.7
12116,5/21/2022,03:44:50,960,21.4,46.7
12117,5/21/2022,03:44:55,959,21.5,46.7
12118,5/21/2022,03:45:00,960,21.5,46.6
12119,5/21/2022,03:45:05,961,21.5,46.6
12120,5/21/2022,03:45:10,959,21.5,46.6
12121,5/21/2022,03:45:15,958,21.5,46.6
12122,5/21/2022,03:45:20,956,21.5,46.5
12123,5/21/2022,03:45:25,955,21.5,46.5
12124,5/21/2022,03:45:30,955,21.6,46.5
12125,5/21/2022,03:45:35,954,21.6,46.5
12126,5/21/2022,03:45:40,954,21.6,46.4
12127,5/21/2022,03:45:45,953,21.6,46.4
12128,5/21/2022,03:45:50,953,21.6,46.4
12129,5/21/2022,03:45:55,950,21.6,46.3
12130,5/21/2022,03:46:00,948,21.6,46.3
12131,5/21/2022,03:46:05,920,21.6,46.3
12132,5/21/2022,03:46:10,914,21.7,46.3
12133,5/21/2022,03:46:15,913,21.7,46.3
12134,5/21/2022,03:46:20,917,21.7,46.2
12135,5/21/2022,03:46:25,916,21.7,46.2
12136,5/21/2022,03:46:30,920,21.7,46.2
12137,5/21/2022,03:46:35,923,21.7,46.2
12138,5/21/2022,03:46:40,925,21.7,46.1
12139,5/21/2022,03:46:45,928,21.8,46.1
12140,5/21/2022,03:46:50,930,21.8,46.1
12141,5/21/2022,03:46:55,929,21.8,46.1
12142,5/21/2022,03:47:00,931,21.8,46.0
12143,5/21/2022,03:47:05,931,21.8,46.0
12144,5/21/2022,03:47:10,930,21.8,46.0
12145,5/21/2022,03:47:15,930,21.8,46.0
12146,5/21/2022,03:47:20,930,21.8,45.9
12147,5/21/2022,03:47:25,929,21.8,45.9
12148,5/21/2022,03:47:30,929,21.9,45.9
12149,5/21/2022,03:47:35,929,21.9,45.9
12150,5/21/2022,03:47:40,929,21.9,45.9
12151,5/21/2022,03:47:45,929,21.9,45.8
12152,5/21/2022,03:47:50,929,21.9,45.8
12153,5/21/2022,03:47:55,928,21.9,45.8
12154,5/21/2022,03:48:00,926,21.9,45.8
12155,5/21/2022,03:48:05,925,21.9,45.8
12156,5/21/2022,03:48:10,924,21.9,45.7
12157,5/21/2022,03:48:15,923,21.9,45.7
12158,5/21/2022,03:48:20,920,21.9,45.7
12159,5/21/2022,03:48:25,919,21.9,45.7
12160,5/21/2022,03:48:30,916,21.9,45.7
12161,5/21/2022,03:48:35,915,22.0,45.7
12162,5/21/2022,03:48:40,913,22.0,45.7
12163,5/21/2022,03:48:45,912,22.0,45.6
12164,5/21/2022,03:48:50,913,22.0,45.6
12165,5/21/2022,03:48:55,914,22.0,45.6
12166,5/21/2022,03:49:00,915,22.0,45.6
12167,5/21/2022,03:49:05,915,22.0,45.6
12168,5/21/2022,03:49:10,914,22.0,45.6
12169,5/21/2022,03:49:15,914,22.0,45.5
12170,5/21/2022,03:49:20,915,22.0,45.5
12171,5/21/2022,03:49:25,916,22.0,45.5
12172,5/21/2022,03:49:30,916,22.0,45.5
12173,5/21/2022,03:49:35,915,22.0,45.5
12174,5/21/2022,03:49:40,914,22.0,45.5
12175,5/21/2022,03:49:45,915,22.0,45.5
12176,5/21/2022,03:49:50,913,22.0,45.5
12177,5/21/2022,03:49:55,912,22.0,45.4
12178,5/21/2022,03:50:00,911,22.1,45.4
12179,5/21/2022,03:50:05,910,22.0,45.4
12180,5/21/2022,03:50:10,912,22.1,45.4
12181,5/21/2022,03:50:15,913,22.1,45.4
12182,5/21/2022,03:50:20,914,22.1,45.4
12183,5/21/2022,03:50:25,915,22.1,45.4
12184,5/21/2022,03:50:30,916,22.1,45.4
12185,5/21/2022,03:50:35,916,22.1,45.3
12186,5/21/2022,03:50:40,917,22.1,45.3
12187,5/21/2022,03:50:45,918,22.1,45.3
12188,5/21/2022,03:50:50,918,22.1,45.3
12189,5/21/2022,03:50:55,919,22.1,45.3
12190,5/21/2022,03:51:00,919,22.1,45.3
12191,5/21/2022,03:51:05,919,22.1,45.3
12192,5/21/2022,03:51:10,920,22.1,45.3
12193,5/21/2022,03:51:15,920,22.1,45.3
12194,5/21/2022,03:51:20,920,22.1,45.3
12195,5/21/2022,03:51:25,919,22.1,45.3
12196,5/21/2022,03:51:30,919,22.1,45.2
12197,5/21/2022,03:51:35,919,22.1,45.2
12198,5/21/2022,03:51:40,918,22.1,45.2
12199,5/21/2022,03:51:45,918,22.1,45.2
12200,5/21/2022,03:51:50,917,22.1,45.2
12201,5/21/2022,03:51:55,917,22.1,45.2
12202,5/21/2022,03:52:00,919,22.1,45.2
12203,5/21/2022,03:52:05,920,22.1,45.2
12204,5/21/2022,03:52:10,920,22.1,45.2
12205,5/21/2022,03:52:15,919,22.1,45.2
12206,5/21/2022,03:52:20,915,22.1,45.2
12207,5/21/2022,03:52:25,912,22.1,45.2
12208,5/21/2022,03:52:30,909,22.1,45.1
12209,5/21/2022,03:52:35,906,22.1,45.1
12210,5/21/2022,03:52:40,903,22.1,45.1
12211,5/21/2022,03:52:45,904,22.1,45.1
12212,5/21/2022,03:52:50,905,22.1,45.1
12213,5/21/2022,03:52:55,905,22.1,45.1
12214,5/21/2022,03:53:00,907,22.1,45.1
12215,5/21/2022,03:53:05,909,22.1,45.1
12216,5/21/2022,03:53:10,910,22.1,45.1
12217,5/21/2022,03:53:15,912,22.1,45.1
12218,5/21/2022,03:53:20,910,22.1,45.1
12219,5/21/2022,03:53:25,909,22.1,45.1
12220,5/21/2022,03:53:30,907,22.1,45.1
12221,5/21/2022,03:53:35,905,22.1,45.1
12222,5/21/2022,03:53:40,904,22.1,45.1
12223,5/21/2022,03:53:45,902,22.1,45.1
12224,5/21/2022,03:53:50,900,22.1,45.1
12225,5/21/2022,03:53:55,898,22.1,45.1
12226,5/21/2022,03:54:00,896,22.1,45.1
12227,5/21/2022,03:54:05,895,22.1,45.1
12228,5/21/2022,03:54:10,895,22.1,45.1
12229,5/21/2022,03:54:15,895,22.1,45.0
12230,5/21/2022,03:54:20,896,22.1,45.0
12231,5/21/2022,03:54:25,898,22.1,45.0
12232,5/21/2022,03:54:30,899,22.1,45.0
12233,5/21/2022,03:54:35,898,22.1,45.0
12234,5/21/2022,03:54:40,900,22.1,45.0
12235,5/21/2022,03:54:45,897,22.1,45.0
12236,5/21/2022,03:54:50,895,22.1,45.0
12237,5/21/2022,03:54:55,892,22.1,45.0
12238,5/21/2022,03:55:00,890,22.1,45.0
12239,5/21/2022,03:55:05,888,22.1,45.0
12240,5/21/2022,03:55:10,889,22.1,45.0
12241,5/21/2022,03:55:15,890,22.1,45.0
12242,5/21/2022,03:55:20,890,22.1,45.0
12243,5/21/2022,03:55:25,891,22.1,45.0
12244,5/21/2022,03:55:30,893,22.1,45.0
12245,5/21/2022,03:55:35,894,22.1,45.0
12246,5/21/2022,03:55:40,895,22.1,45.0
12247,5/21/2022,03:55:45,896,22.1,45.0
12248,5/21/2022,03:55:50,897,22.1,45.0
12249,5/21/2022,03:55:55,898,22.1,45.0
12250,5/21/2022,03:56:00,898,22.1,45.0
12251,5/21/2022,03:56:05,898,22.1,45.0
12252,5/21/2022,03:56:10,896,22.1,45.0
12253,5/21/2022,03:56:15,896,22.1,45.0
12254,5/21/2022,03:56:20,894,22.1,45.0
12255,5/21/2022,03:56:25,893,22.1,45.0
12256,5/21/2022,03:56:30,893,22.1,45.0
12257,5/21/2022,03:56:35,892,22.1,45.0
12258,5/21/2022,03:56:40,892,22.1,45.0
12259,5/21/2022,03:56:45,892,22.1,45.0
12260,5/21/2022,03:56:50,892,22.1,45.0
12261,5/21/2022,03:56:55,892,22.0,45.0
12262,5/21/2022,03:57:00,894,22.1,45.0
