Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
19249,7/5/2022,06:42:05,936,22.6,49.3
19250,7/5/2022,06:42:10,936,22.7,49.2
19251,7/5/2022,06:42:15,935,22.7,49.2
19252,7/5/2022,06:42:20,935,22.7,49.2
19253,7/5/2022,06:42:25,935,22.7,49.2
19254,7/5/2022,06:42:30,936,22.7,49.2
19255,7/5/2022,06:42:35,936,22.7,49.1
19256,7/5/2022,06:42:40,935,22.7,49.1
19257,7/5/2022,06:42:45,933,22.7,49.1
19258,7/5/2022,06:42:50,932,22.7,49.1
19259,7/5/2022,06:42:55,930,22.7,49.1
19260,7/5/2022,06:43:00,918,22.7,49.1
19261,7/5/2022,06:43:05,913,22.7,49.0
19262,7/5/2022,06:43:10,917,22.7,49.0
19263,7/5/2022,06:43:15,920,22.7,49.0
19264,7/5/2022,06:43:20,923,22.7,49.0
19265,7/5/2022,06:43:25,925,22.7,49.0
19266,7/5/2022,06:43:30,927,22.7,49.0
19267,7/5/2022,06:43:35,928,22.8,49.0
19268,7/5/2022,06:43:40,927,22.7,49.0
19269,7/5/2022,06:43:45,927,22.7,49.0
19270,7/5/2022,06:43:50,927,22.8,48.9
19271,7/5/2022,06:43:55,925,22.8,48.9
19272,7/5/2022,06:44:00,926,22.8,48.9
19273,7/5/2022,06:44:05,926,22.8,48.9
19274,7/5/2022,06:44:10,926,22.8,48.9
19275,7/5/2022,06:44:15,927,22.8,48.9
19276,7/5/2022,06:44:20,927,22.8,48.9
19277,7/5/2022,06:44:25,928,22.8,48.9
19278,7/5/2022,06:44:30,927,22.8,48.9
19279,7/5/2022,06:44:35,926,22.8,48.9
19280,7/5/2022,06:44:40,926,22.8,48.9
19281,7/5/2022,06:44:45,926,22.8,48.8
19282,7/5/2022,06:44:50,926,22.8,48.8
19283,7/5/2022,06:44:55,926,22.8,48.8
19284,7/5/2022,06:45:00,925,22.8,48.8
19285,7/5/2022,06:45:05,925,22.8,48.8
19286,7/5/2022,06:45:10,925,22.8,48.8
19287,7/5/2022,06:45:15,926,22.8,48.8
19288,7/5/2022,06:45:20,926,22.8,48.8
19289,7/5/2022,06:45:25,925,22.8,48.8
19290,7/5/2022,06:45:30,925,22.8,48.8
19291,7/5/2022,06:45:35,924,22.8,48.8
19292,7/5/2022,06:45:40,925,22.8,48.8
19293,7/5/2022,06:45:45,924,22.8,48.8
19294,7/5/2022,06:45:50,923,22.8,48.7
19295,7/5/2022,06:45:55,922,22.8,48.7
19296,7/5/2022,06:46:00,921,22.8,48.7
19297,7/5/2022,06:46:05,920,22.8,48.7
19298,7/5/2022,06:46:10,919,22.8,48.7
19299,7/5/2022,06:46:15,918,22.8,48.7
19300,7/5/2022,06:46:20,918,22.8,48.7
19301,7/5/2022,06:46:25,917,22.8,48.7
19302,7/5/2022,06:46:30,917,22.8,48.7
19303,7/5/2022,06:46:35,916,22.8,48.7
19304,7/5/2022,06:46:40,918,22.8,48.7
19305,7/5/2022,06:46:45,917,22.8,48.7
19306,7/5/2022,06:46:50,917,22.8,48.7
19307,7/5/2022,06:46:55,917,22.8,48.7
19308,7/5/2022,06:47:00,917,22.8,48.7
19309,7/5/2022,06:47:05,920,22.8,48.7
19310,7/5/2022,06:47:10,922,22.8,48.7
19311,7/5/2022,06:47:15,923,22.8,48.7
19312,7/5/2022,06:47:20,924,22.8,48.7
19313,7/5/2022,06:47:25,924,22.8,48.7
19314,7/5/2022,06:47:30,926,22.8,48.7
19315,7/5/2022,06:47:35,928,22.8,48.7
19316,7/5/2022,06:47:40,929,22.8,48.7
19317,7/5/2022,06:47:45,929,22.8,48.7
19318,7/5/2022,06:47:50,927,22.8,48.7
19319,7/5/2022,06:47:55,927,22.8,48.7
19320,7/5/2022,06:48:00,927,22.8,48.7
19321,7/5/2022,06:48:05,925,22.8,48.7
19322,7/5/2022,06:48:10,925,22.8,48.7
19323,7/5/2022,06:48:15,929,22.8,48.7
19324,7/5/2022,06:48:20,928,22.8,48.7
19325,7/5/2022,06:48:25,932,22.8,48.7
19326,7/5/2022,06:48:30,935,22.8,48.7
19327,7/5/2022,06:48:35,938,22.8,48.7
19328,7/5/2022,06:48:40,941,22.8,48.7
19329,7/5/2022,06:48:45,942,22.8,48.7
19330,7/5/2022,06:48:50,943,22.7,48.7
19331,7/5/2022,06:48:55,943,22.7,48.7
19332,7/5/2022,06:49:00,940,22.7,48.7
19333,7/5/2022,06:49:05,937,22.7,48.7
19334,7/5/2022,06:49:10,934,22.7,48.7
19335,7/5/2022,06:49:15,932,22.7,48.7
19336,7/5/2022,06:49:20,925,22.7,48.7
19337,7/5/2022,06:49:25,925,22.7,48.7
19338,7/5/2022,06:49:30,925,22.7,48.7
19339,7/5/2022,06:49:35,921,22.7,48.7
19340,7/5/2022,06:49:40,921,22.7,48.7
19341,7/5/2022,06:49:45,923,22.7,48.7
19342,7/5/2022,06:49:50,924,22.7,48.7
19343,7/5/2022,06:49:55,925,22.7,48.7
19344,7/5/2022,06:50:00,923,22.7,48.7
19345,7/5/2022,06:50:05,924,22.7,48.7
19346,7/5/2022,06:50:10,925,22.7,48.7
19347,7/5/2022,06:50:15,924,22.7,48.7
19348,7/5/2022,06:50:20,924,22.7,48.7
19349,7/5/2022,06:50:25,923,22.7,48.7
19350,7/5/2022,06:50:30,925,22.7,48.7
19351,7/5/2022,06:50:35,926,22.7,48.7
19352,7/5/2022,06:50:40,928,22.7,48.7
19353,7/5/2022,06:50:45,929,22.7,48.7
19354,7/5/2022,06:50:50,930,22.7,48.7
19355,7/5/2022,06:50:55,931,22.7,48.7
19356,7/5/2022,06:51:00,931,22.7,48.7
19357,7/5/2022,06:51:05,932,22.7,48.7
19358,7/5/2022,06:51:10,932,22.7,48.7
19359,7/5/2022,06:51:15,930,22.7,48.7
19360,7/5/2022,06:51:20,928,22.7,48.7
19361,7/5/2022,06:51:25,928,22.7,48.7
19362,7/5/2022,06:51:30,926,22.7,48.7
19363,7/5/2022,06:51:35,915,22.6,48.7
19364,7/5/2022,06:51:40,915,22.7,48.7
19365,7/5/2022,06:51:45,915,22.6,48.7
19366,7/5/2022,06:51:50,914,22.6,48.7
19367,7/5/2022,06:51:55,914,22.6,48.7
19368,7/5/2022,06:52:00,915,22.6,48.7
19369,7/5/2022,06:52:05,915,22.6,48.7
19370,7/5/2022,06:52:10,915,22.6,48.7
19371,7/5/2022,06:52:15,916,22.6,48.7
19372,7/5/2022,06:52:20,916,22.6,48.7
19373,7/5/2022,06:52:25,919,22.6,48.7
19374,7/5/2022,06:52:30,922,22.6,48.7
19375,7/5/2022,06:52:35,925,22.6,48.7
19376,7/5/2022,06:52:40,928,22.6,48.7
19377,7/5/2022,06:52:45,930,22.6,48.7
19378,7/5/2022,06:52:50,948,22.6,48.7
19379,7/5/2022,06:52:55,941,22.6,48.7
19380,7/5/2022,06:53:00,939,22.6,48.7
19381,7/5/2022,06:53:05,938,22.6,48.8
19382,7/5/2022,06:53:10,936,22.6,48.8
19383,7/5/2022,06:53:15,935,22.6,48.8
19384,7/5/2022,06:53:20,934,22.6,48.8
19385,7/5/2022,06:53:25,932,22.6,48.8
19386,7/5/2022,06:53:30,931,22.6,48.8
19387,7/5/2022,06:53:35,908,22.6,48.8
19388,7/5/2022,06:53:40,908,22.6,48.8
19389,7/5/2022,06:53:45,908,22.6,48.8
19390,7/5/2022,06:53:50,908,22.6,48.8
19391,7/5/2022,06:53:55,911,22.6,48.8
19392,7/5/2022,06:54:00,913,22.6,48.8
19393,7/5/2022,06:54:05,938,22.6,48.8
19394,7/5/2022,06:54:10,937,22.5,48.8
19395,7/5/2022,06:54:15,936,22.6,48.8
19396,7/5/2022,06:54:20,935,22.5,48.8
19397,7/5/2022,06:54:25,935,22.5,48.8
19398,7/5/2022,06:54:30,935,22.5,48.8
19399,7/5/2022,06:54:35,916,22.5,48.8
19400,7/5/2022,06:54:40,913,22.5,48.8
19401,7/5/2022,06:54:45,913,22.5,48.8
19402,7/5/2022,06:54:50,914,22.5,48.8
19403,7/5/2022,06:54:55,915,22.5,48.8
19404,7/5/2022,06:55:00,915,22.5,48.8
19405,7/5/2022,06:55:05,916,22.5,48.8
19406,7/5/2022,06:55:10,918,22.5,48.8
19407,7/5/2022,06:55:15,920,22.5,48.8
19408,7/5/2022,06:55:20,923,22.5,48.9
19409,7/5/2022,06:55:25,924,22.5,48.9
19410,7/5/2022,06:55:30,925,22.5,48.9
19411,7/5/2022,06:55:35,926,22.5,48.9
19412,7/5/2022,06:55:40,926,22.5,48.9
19413,7/5/2022,06:55:45,925,22.5,48.9
19414,7/5/2022,06:55:50,925,22.5,48.9
19415,7/5/2022,06:55:55,924,22.5,48.9
19416,7/5/2022,06:56:00,925,22.5,48.9
19417,7/5/2022,06:56:05,925,22.5,48.9
19418,7/5/2022,06:56:10,926,22.5,48.9
19419,7/5/2022,06:56:15,928,22.5,48.9
19420,7/5/2022,06:56:20,930,22.5,48.9
19421,7/5/2022,06:56:25,931,22.5,48.9
19422,7/5/2022,06:56:30,931,22.5,48.9
19423,7/5/2022,06:56:35,931,22.5,48.9
19424,7/5/2022,06:56:40,932,22.5,48.9
19425,7/5/2022,06:56:45,933,22.4,48.9
19426,7/5/2022,06:56:50,934,22.5,48.9
19427,7/5/2022,06:56:55,935,22.5,48.9
19428,7/5/2022,06:57:00,936,22.4,48.9
19429,7/5/2022,06:57:05,937,22.4,48.9
19430,7/5/2022,06:57:10,938,22.4,48.9
19431,7/5/2022,06:57:15,939,22.4,48.9
19432,7/5/2022,06:57:20,940,22.4,48.9
19433,7/5/2022,06:57:25,942,22.4,49.0
19434,7/5/2022,06:57:30,942,22.4,49.0
19435,7/5/2022,06:57:35,943,22.4,49.0
19436,7/5/2022,06:57:40,944,22.4,49.0
19437,7/5/2022,06:57:45,945,22.4,49.0
19438,7/5/2022,06:57:50,945,22.4,49.0
19439,7/5/2022,06:57:55,946,22.4,49.0
19440,7/5/2022,06:58:00,946,22.4,49.0
19441,7/5/2022,06:58:05,946,22.4,49.0
19442,7/5/2022,06:58:10,946,22.4,49.0
19443,7/5/2022,06:58:15,946,22.4,49.0
19444,7/5/2022,06:58:20,946,22.4,49.0
19445,7/5/2022,06:58:25,945,22.4,49.0
19446,7/5/2022,06:58:30,945,22.4,49.0
19447,7/5/2022,06:58:35,945,22.4,49.0
19448,7/5/2022,06:58:40,946,22.4,49.0
19449,7/5/2022,06:58:45,945,22.4,49.0
19450,7/5/2022,06:58:50,946,22.4,49.0
19451,7/5/2022,06:58:55,947,22.4,49.0
19452,7/5/2022,06:59:00,947,22.4,49.0
19453,7/5/2022,06:59:05,948,22.3,49.0
19454,7/5/2022,06:59:10,948,22.4,49.0
19455,7/5/2022,06:59:15,948,22.3,49.1
19456,7/5/2022,06:59:20,949,22.4,49.1
19457,7/5/2022,06:59:25,948,22.3,49.1
19458,7/5/2022,06:59:30,948,22.3,49.1
19459,7/5/2022,06:59:35,947,22.3,49.1
19460,7/5/2022,06:59:40,947,22.3,49.1
19461,7/5/2022,06:59:45,947,22.3,49.1
19462,7/5/2022,06:59:50,947,22.3,49.1
19463,7/5/2022,06:59:55,946,22.3,49.1
19464,7/5/2022,07:00:00,945,22.3,49.1
19465,7/5/2022,07:00:05,945,22.3,49.1
19466,7/5/2022,07:00:10,945,22.3,49.1
19467,7/5/2022,07:00:15,944,22.3,49.1
19468,7/5/2022,07:00:20,944,22.3,49.1
19469,7/5/2022,07:00:25,944,22.3,49.1
19470,7/5/2022,07:00:30,945,22.3,49.1
19471,7/5/2022,07:00:35,946,22.3,49.1
19472,7/5/2022,07:00:40,947,22.3,49.1
19473,7/5/2022,07:00:45,948,22.3,49.1
19474,7/5/2022,07:00:50,947,22.3,49.1
19475,7/5/2022,07:00:55,946,22.3,49.1
19476,7/5/2022,07:01:00,945,22.3,49.1
19477,7/5/2022,07:01:05,943,22.3,49.2
19478,7/5/2022,07:01:10,942,22.3,49.2
19479,7/5/2022,07:01:15,941,22.3,49.2
19480,7/5/2022,07:01:20,941,22.3,49.2
19481,7/5/2022,07:01:25,940,22.3,49.2
19482,7/5/2022,07:01:30,940,22.3,49.2
19483,7/5/2022,07:01:35,940,22.3,49.2
19484,7/5/2022,07:01:40,939,22.3,49.2
19485,7/5/2022,07:01:45,939,22.3,49.2
19486,7/5/2022,07:01:50,938,22.3,49.2
19487,7/5/2022,07:01:55,938,22.2,49.2
19488,7/5/2022,07:02:00,937,22.2,49.2
19489,7/5/2022,07:02:05,936,22.2,49.2
19490,7/5/2022,07:02:10,935,22.3,49.2
19491,7/5/2022,07:02:15,935,22.2,49.2
19492,7/5/2022,07:02:20,936,22.2,49.2
19493,7/5/2022,07:02:25,938,22.2,49.2
19494,7/5/2022,07:02:30,940,22.2,49.2
19495,7/5/2022,07:02:35,966,22.2,49.2
19496,7/5/2022,07:02:40,964,22.2,49.2
19497,7/5/2022,07:02:45,962,22.2,49.2
19498,7/5/2022,07:02:50,959,22.2,49.2
19499,7/5/2022,07:02:55,957,22.2,49.2
19500,7/5/2022,07:03:00,955,22.2,49.3
19501,7/5/2022,07:03:05,933,22.2,49.3
19502,7/5/2022,07:03:10,933,22.2,49.3
19503,7/5/2022,07:03:15,929,22.2,49.3
19504,7/5/2022,07:03:20,927,22.2,49.3
19505,7/5/2022,07:03:25,927,22.2,49.3
19506,7/5/2022,07:03:30,933,22.2,49.3
19507,7/5/2022,07:03:35,932,22.2,49.3
19508,7/5/2022,07:03:40,933,22.2,49.3
19509,7/5/2022,07:03:45,937,22.2,49.3
19510,7/5/2022,07:03:50,940,22.2,49.3
19511,7/5/2022,07:03:55,943,22.2,49.3
19512,7/5/2022,07:04:00,945,22.2,49.3
19513,7/5/2022,07:04:05,947,22.2,49.3
19514,7/5/2022,07:04:10,949,22.2,49.3
19515,7/5/2022,07:04:15,950,22.2,49.3
19516,7/5/2022,07:04:20,951,22.2,49.3
19517,7/5/2022,07:04:25,949,22.2,49.3
19518,7/5/2022,07:04:30,948,22.2,49.3
19519,7/5/2022,07:04:35,947,22.2,49.3
19520,7/5/2022,07:04:40,946,22.2,49.3
19521,7/5/2022,07:04:45,946,22.2,49.4
19522,7/5/2022,07:04:50,946,22.2,49.4
19523,7/5/2022,07:04:55,947,22.2,49.4
19524,7/5/2022,07:05:00,947,22.2,49.4
19525,7/5/2022,07:05:05,947,22.2,49.4
19526,7/5/2022,07:05:10,947,22.1,49.4
19527,7/5/2022,07:05:15,947,22.1,49.4
19528,7/5/2022,07:05:20,947,22.1,49.4
19529,7/5/2022,07:05:25,947,22.1,49.4
19530,7/5/2022,07:05:30,948,22.1,49.4
19531,7/5/2022,07:05:35,949,22.1,49.4
19532,7/5/2022,07:05:40,949,22.1,49.4
19533,7/5/2022,07:05:45,952,22.1,49.4
19534,7/5/2022,07:05:50,954,22.1,49.4
19535,7/5/2022,07:05:55,955,22.1,49.4
19536,7/5/2022,07:06:00,957,22.1,49.4
19537,7/5/2022,07:06:05,958,22.1,49.4
19538,7/5/2022,07:06:10,982,22.1,49.4
19539,7/5/2022,07:06:15,981,22.1,49.4
19540,7/5/2022,07:06:20,981,22.1,49.4
19541,7/5/2022,07:06:25,980,22.1,49.4
19542,7/5/2022,07:06:30,979,22.1,49.4
19543,7/5/2022,07:06:35,979,22.1,49.4
19544,7/5/2022,07:06:40,978,22.1,49.4
19545,7/5/2022,07:06:45,978,22.1,49.5
19546,7/5/2022,07:06:50,977,22.1,49.5
19547,7/5/2022,07:06:55,977,22.1,49.5
19548,7/5/2022,07:07:00,977,22.1,49.5
19549,7/5/2022,07:07:05,979,22.1,49.5
19550,7/5/2022,07:07:10,978,22.1,49.5
19551,7/5/2022,07:07:15,979,22.1,49.5
19552,7/5/2022,07:07:20,978,22.1,49.5
19553,7/5/2022,07:07:25,978,22.1,49.5
19554,7/5/2022,07:07:30,977,22.1,49.5
19555,7/5/2022,07:07:35,979,22.1,49.5
19556,7/5/2022,07:07:40,977,22.1,49.5
19557,7/5/2022,07:07:45,977,22.1,49.5
19558,7/5/2022,07:07:50,978,22.1,49.5
19559,7/5/2022,07:07:55,974,22.1,49.5
19560,7/5/2022,07:08:00,972,22.1,49.5
19561,7/5/2022,07:08:05,972,22.1,49.5
19562,7/5/2022,07:08:10,970,22.1,49.5
19563,7/5/2022,07:08:15,970,22.1,49.5
19564,7/5/2022,07:08:20,969,22.1,49.5
19565,7/5/2022,07:08:25,969,22.1,49.5
19566,7/5/2022,07:08:30,971,22.1,49.5
19567,7/5/2022,07:08:35,974,22.1,49.5
19568,7/5/2022,07:08:40,975,22.1,49.5
19569,7/5/2022,07:08:45,976,22.0,49.5
19570,7/5/2022,07:08:50,977,22.1,49.5
19571,7/5/2022,07:08:55,978,22.1,49.5
19572,7/5/2022,07:09:00,978,22.0,49.5
19573,7/5/2022,07:09:05,977,22.0,49.6
19574,7/5/2022,07:09:10,976,22.0,49.6
19575,7/5/2022,07:09:15,975,22.0,49.6
19576,7/5/2022,07:09:20,975,22.0,49.6
19577,7/5/2022,07:09:25,975,22.0,49.6
19578,7/5/2022,07:09:30,976,22.0,49.6
19579,7/5/2022,07:09:35,975,22.0,49.6
19580,7/5/2022,07:09:40,975,22.0,49.6
19581,7/5/2022,07:09:45,975,22.0,49.6
19582,7/5/2022,07:09:50,976,22.0,49.6
19583,7/5/2022,07:09:55,976,22.0,49.6
19584,7/5/2022,07:10:00,977,22.0,49.6
19585,7/5/2022,07:10:05,977,22.0,49.6
19586,7/5/2022,07:10:10,977,22.0,49.6
19587,7/5/2022,07:10:15,978,22.0,49.6
19588,7/5/2022,07:10:20,978,22.0,49.6
19589,7/5/2022,07:10:25,977,22.0,49.6
19590,7/5/2022,07:10:30,975,22.0,49.6
19591,7/5/2022,07:10:35,958,22.0,49.6
19592,7/5/2022,07:10:40,945,22.0,49.6
19593,7/5/2022,07:10:45,942,22.0,49.6
19594,7/5/2022,07:10:50,947,22.0,49.6
19595,7/5/2022,07:10:55,952,22.0,49.6
19596,7/5/2022,07:11:00,959,22.0,49.6
19597,7/5/2022,07:11:05,964,22.0,49.6
19598,7/5/2022,07:11:10,967,22.0,49.6
19599,7/5/2022,07:11:15,970,22.0,49.6
19600,7/5/2022,07:11:20,971,22.0,49.7
19601,7/5/2022,07:11:25,974,22.0,49.7
19602,7/5/2022,07:11:30,975,22.0,49.7
19603,7/5/2022,07:11:35,976,22.0,49.7
19604,7/5/2022,07:11:40,976,22.0,49.7
19605,7/5/2022,07:11:45,977,22.0,49.7
19606,7/5/2022,07:11:50,979,22.0,49.7
19607,7/5/2022,07:11:55,981,22.0,49.7
19608,7/5/2022,07:12:00,980,22.0,49.7
19609,7/5/2022,07:12:05,982,22.0,49.7
19610,7/5/2022,07:12:10,984,22.0,49.7
19611,7/5/2022,07:12:15,985,22.0,49.7
19612,7/5/2022,07:12:20,985,22.0,49.7
19613,7/5/2022,07:12:25,983,22.0,49.7
19614,7/5/2022,07:12:30,982,22.0,49.7
19615,7/5/2022,07:12:35,982,22.0,49.7
19616,7/5/2022,07:12:40,981,22.0,49.7
19617,7/5/2022,07:12:45,978,22.0,49.7
19618,7/5/2022,07:12:50,976,22.0,49.7
19619,7/5/2022,07:12:55,973,22.0,49.7
19620,7/5/2022,07:13:00,975,22.0,49.7
19621,7/5/2022,07:13:05,976,22.0,49.7
19622,7/5/2022,07:13:10,976,22.0,49.7
19623,7/5/2022,07:13:15,976,22.0,49.7
19624,7/5/2022,07:13:20,977,22.0,49.7
19625,7/5/2022,07:13:25,977,22.0,49.7
19626,7/5/2022,07:13:30,976,22.0,49.7
19627,7/5/2022,07:13:35,974,22.0,49.7
19628,7/5/2022,07:13:40,974,22.0,49.7
19629,7/5/2022,07:13:45,973,22.0,49.7
19630,7/5/2022,07:13:50,972,22.0,49.7
19631,7/5/2022,07:13:55,972,22.0,49.7
19632,7/5/2022,07:14:00,972,22.0,49.7
19633,7/5/2022,07:14:05,972,22.0,49.7
19634,7/5/2022,07:14:10,973,22.0,49.7
19635,7/5/2022,07:14:15,973,22.0,49.7
19636,7/5/2022,07:14:20,973,22.0,49.7
19637,7/5/2022,07:14:25,973,22.0,49.7
19638,7/5/2022,07:14:30,973,22.0,49.7
19639,7/5/2022,07:14:35,973,22.0,49.7
19640,7/5/2022,07:14:40,973,21.9,49.8
19641,7/5/2022,07:14:45,973,22.0,49.8
19642,7/5/2022,07:14:50,973,22.0,49.8
19643,7/5/2022,07:14:55,973,22.0,49.8
19644,7/5/2022,07:15:00,973,22.0,49.8
19645,7/5/2022,07:15:05,974,22.0,49.8
19646,7/5/2022,07:15:10,975,21.9,49.8
19647,7/5/2022,07:15:15,976,21.9,49.8
19648,7/5/2022,07:15:20,977,22.0,49.8
19649,7/5/2022,07:15:25,977,21.9,49.8
19650,7/5/2022,07:15:30,978,21.9,49.8
19651,7/5/2022,07:15:35,979,22.0,49.8
19652,7/5/2022,07:15:40,977,22.0,49.8
19653,7/5/2022,07:15:45,977,21.9,49.8
19654,7/5/2022,07:15:50,978,21.9,49.8
19655,7/5/2022,07:15:55,977,21.9,49.8
19656,7/5/2022,07:16:00,978,21.9,49.8
19657,7/5/2022,07:16:05,979,22.0,49.8
19658,7/5/2022,07:16:10,979,21.9,49.8
19659,7/5/2022,07:16:15,981,21.9,49.8
19660,7/5/2022,07:16:20,981,21.9,49.8
19661,7/5/2022,07:16:25,979,21.9,49.8
19662,7/5/2022,07:16:30,976,21.9,49.8
19663,7/5/2022,07:16:35,975,21.9,49.8
19664,7/5/2022,07:16:40,973,21.9,49.8
19665,7/5/2022,07:16:45,972,21.9,49.8
19666,7/5/2022,07:16:50,972,21.9,49.8
19667,7/5/2022,07:16:55,971,21.9,49.8
19668,7/5/2022,07:17:00,971,21.9,49.8
19669,7/5/2022,07:17:05,970,21.9,49.8
19670,7/5/2022,07:17:10,970,21.9,49.8
19671,7/5/2022,07:17:15,970,21.9,49.8
19672,7/5/2022,07:17:20,972,21.9,49.8
19673,7/5/2022,07:17:25,970,21.9,49.8
19674,7/5/2022,07:17:30,970,21.9,49.8
19675,7/5/2022,07:17:35,972,21.9,49.8
19676,7/5/2022,07:17:40,974,21.9,49.8
19677,7/5/2022,07:17:45,978,21.9,49.8
19678,7/5/2022,07:17:50,980,21.9,49.8
19679,7/5/2022,07:17:55,981,21.9,49.8
19680,7/5/2022,07:18:00,983,21.9,49.8
19681,7/5/2022,07:18:05,985,21.9,49.8
19682,7/5/2022,07:18:10,986,21.9,49.8
19683,7/5/2022,07:18:15,985,21.9,49.8
19684,7/5/2022,07:18:20,983,21.9,49.8
19685,7/5/2022,07:18:25,982,21.9,49.8
19686,7/5/2022,07:18:30,981,21.9,49.8
19687,7/5/2022,07:18:35,981,21.9,49.8
19688,7/5/2022,07:18:40,980,21.9,49.8
19689,7/5/2022,07:18:45,982,21.9,49.8
19690,7/5/2022,07:18:50,983,21.9,49.8
19691,7/5/2022,07:18:55,985,21.9,49.8
19692,7/5/2022,07:19:00,986,21.9,49.8
19693,7/5/2022,07:19:05,987,21.9,49.8
19694,7/5/2022,07:19:10,987,21.9,49.9
19695,7/5/2022,07:19:15,985,21.9,49.8
19696,7/5/2022,07:19:20,982,21.9,49.9
19697,7/5/2022,07:19:25,980,21.9,49.9
19698,7/5/2022,07:19:30,979,21.9,49.9
19699,7/5/2022,07:19:35,979,21.9,49.9
19700,7/5/2022,07:19:40,981,21.9,49.9
19701,7/5/2022,07:19:45,981,21.9,49.9
19702,7/5/2022,07:19:50,982,21.9,49.9
19703,7/5/2022,07:19:55,983,21.9,49.9
19704,7/5/2022,07:20:00,983,21.9,49.9
19705,7/5/2022,07:20:05,984,21.9,49.9
19706,7/5/2022,07:20:10,984,21.9,49.9
19707,7/5/2022,07:20:15,983,21.9,49.9
19708,7/5/2022,07:20:20,983,21.9,49.9
19709,7/5/2022,07:20:25,986,21.9,49.9
19710,7/5/2022,07:20:30,984,21.9,49.9
19711,7/5/2022,07:20:35,982,21.9,49.9
19712,7/5/2022,07:20:40,981,21.9,49.9
19713,7/5/2022,07:20:45,983,21.9,49.9
19714,7/5/2022,07:20:50,985,21.9,49.9
19715,7/5/2022,07:20:55,986,21.9,49.9
19716,7/5/2022,07:21:00,984,21.9,49.9
19717,7/5/2022,07:21:05,984,21.9,49.9
19718,7/5/2022,07:21:10,986,21.9,49.9
19719,7/5/2022,07:21:15,986,21.9,49.9
19720,7/5/2022,07:21:20,986,21.9,49.9
19721,7/5/2022,07:21:25,986,21.9,49.9
19722,7/5/2022,07:21:30,986,21.9,49.9
19723,7/5/2022,07:21:35,986,21.9,49.9
19724,7/5/2022,07:21:40,986,21.9,49.9
19725,7/5/2022,07:21:45,986,21.9,49.9
19726,7/5/2022,07:21:50,986,21.9,49.9
19727,7/5/2022,07:21:55,988,21.9,49.9
19728,7/5/2022,07:22:00,987,21.9,49.9
19729,7/5/2022,07:22:05,987,21.9,49.9
19730,7/5/2022,07:22:10,987,21.9,49.9
19731,7/5/2022,07:22:15,988,21.9,49.9
19732,7/5/2022,07:22:20,990,21.9,49.9
19733,7/5/2022,07:22:25,991,21.9,49.9
19734,7/5/2022,07:22:30,991,21.9,49.9
19735,7/5/2022,07:22:35,990,21.9,49.9
19736,7/5/2022,07:22:40,991,21.9,49.9
19737,7/5/2022,07:22:45,991,21.9,49.9
19738,7/5/2022,07:22:50,991,21.9,49.9
19739,7/5/2022,07:22:55,991,21.9,49.9
19740,7/5/2022,07:23:00,991,21.9,49.9
19741,7/5/2022,07:23:05,991,21.9,49.9
19742,7/5/2022,07:23:10,991,21.9,49.9
19743,7/5/2022,07:23:15,990,21.9,49.9
19744,7/5/2022,07:23:20,986,21.9,49.9
19745,7/5/2022,07:23:25,985,21.9,49.9
19746,7/5/2022,07:23:30,985,21.9,49.9
19747,7/5/2022,07:23:35,984,21.9,49.9
19748,7/5/2022,07:23:40,983,21.9,49.9
19749,7/5/2022,07:23:45,983,21.9,49.9
19750,7/5/2022,07:23:50,984,21.9,49.9
19751,7/5/2022,07:23:55,985,21.9,49.9
19752,7/5/2022,07:24:00,986,21.9,49.9
19753,7/5/2022,07:24:05,986,21.9,49.9
19754,7/5/2022,07:24:10,987,21.9,49.9
19755,7/5/2022,07:24:15,988,21.9,49.9
19756,7/5/2022,07:24:20,988,21.9,49.9
19757,7/5/2022,07:24:25,987,21.9,49.9
19758,7/5/2022,07:24:30,985,21.9,49.9
19759,7/5/2022,07:24:35,984,21.9,49.9
19760,7/5/2022,07:24:40,984,21.9,49.9
19761,7/5/2022,07:24:45,984,21.9,49.9
19762,7/5/2022,07:24:50,983,21.9,49.9
19763,7/5/2022,07:24:55,982,21.9,49.9
19764,7/5/2022,07:25:00,983,21.9,49.9
19765,7/5/2022,07:25:05,984,21.9,49.9
19766,7/5/2022,07:25:10,984,21.9,49.9
19767,7/5/2022,07:25:15,985,21.9,49.9
19768,7/5/2022,07:25:20,987,21.9,49.9
19769,7/5/2022,07:25:25,989,21.9,49.9
19770,7/5/2022,07:25:30,990,21.9,49.9
19771,7/5/2022,07:25:35,991,21.9,49.9
19772,7/5/2022,07:25:40,992,21.9,49.9
19773,7/5/2022,07:25:45,992,21.9,49.9
19774,7/5/2022,07:25:50,993,21.9,49.9
19775,7/5/2022,07:25:55,992,21.9,49.9
19776,7/5/2022,07:26:00,992,21.9,49.9
19777,7/5/2022,07:26:05,991,21.9,49.9
19778,7/5/2022,07:26:10,989,21.9,49.9
19779,7/5/2022,07:26:15,988,21.9,49.9
19780,7/5/2022,07:26:20,986,21.9,50.0
19781,7/5/2022,07:26:25,985,21.9,50.0
19782,7/5/2022,07:26:30,984,21.9,50.0
19783,7/5/2022,07:26:35,984,21.9,50.0
19784,7/5/2022,07:26:40,983,21.9,50.0
