Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
12714,7/21/2022,11:35:10,764,20.9,50.1
12715,7/21/2022,11:35:15,763,20.9,50.1
12716,7/21/2022,11:35:20,761,21.0,50.1
12717,7/21/2022,11:35:25,760,21.0,50.1
12718,7/21/2022,11:35:30,759,21.0,50.1
12719,7/21/2022,11:35:35,760,21.0,50.2
12720,7/21/2022,11:35:40,760,21.0,50.2
12721,7/21/2022,11:35:45,761,21.0,50.2
12722,7/21/2022,11:35:50,760,21.0,50.2
12723,7/21/2022,11:35:55,809,21.0,50.2
12724,7/21/2022,11:36:00,807,21.0,50.2
12725,7/21/2022,11:36:05,806,21.1,50.2
12726,7/21/2022,11:36:10,806,21.1,50.2
12727,7/21/2022,11:36:15,807,21.1,50.2
12728,7/21/2022,11:36:20,807,21.1,50.2
12729,7/21/2022,11:36:25,807,21.1,50.2
12730,7/21/2022,11:36:30,807,21.1,50.2
12731,7/21/2022,11:36:35,807,21.1,50.2
12732,7/21/2022,11:36:40,806,21.1,50.2
12733,7/21/2022,11:36:45,804,21.1,50.2
12734,7/21/2022,11:36:50,803,21.2,50.2
12735,7/21/2022,11:36:55,800,21.2,50.2
12736,7/21/2022,11:37:00,799,21.2,50.1
12737,7/21/2022,11:37:05,799,21.2,50.1
12738,7/21/2022,11:37:10,798,21.2,50.1
12739,7/21/2022,11:37:15,798,21.2,50.1
12740,7/21/2022,11:37:20,798,21.2,50.1
12741,7/21/2022,11:37:25,797,21.2,50.1
12742,7/21/2022,11:37:30,796,21.3,50.0
12743,7/21/2022,11:37:35,795,21.3,50.0
12744,7/21/2022,11:37:40,791,21.3,50.0
12745,7/21/2022,11:37:45,789,21.3,50.0
12746,7/21/2022,11:37:50,787,21.3,50.0
12747,7/21/2022,11:37:55,787,21.3,49.9
12748,7/21/2022,11:38:00,787,21.3,49.9
12749,7/21/2022,11:38:05,787,21.3,49.9
12750,7/21/2022,11:38:10,787,21.4,49.9
12751,7/21/2022,11:38:15,786,21.4,49.8
12752,7/21/2022,11:38:20,786,21.4,49.8
12753,7/21/2022,11:38:25,785,21.4,49.8
12754,7/21/2022,11:38:30,783,21.4,49.8
12755,7/21/2022,11:38:35,781,21.4,49.8
12756,7/21/2022,11:38:40,774,21.4,49.7
12757,7/21/2022,11:38:45,749,21.4,49.7
12758,7/21/2022,11:38:50,748,21.4,49.7
12759,7/21/2022,11:38:55,750,21.4,49.7
12760,7/21/2022,11:39:00,751,21.4,49.6
12761,7/21/2022,11:39:05,752,21.5,49.6
12762,7/21/2022,11:39:10,752,21.5,49.6
12763,7/21/2022,11:39:15,753,21.5,49.6
12764,7/21/2022,11:39:20,753,21.5,49.6
12765,7/21/2022,11:39:25,754,21.5,49.5
12766,7/21/2022,11:39:30,754,21.5,49.5
12767,7/21/2022,11:39:35,754,21.5,49.5
12768,7/21/2022,11:39:40,753,21.5,49.5
12769,7/21/2022,11:39:45,753,21.5,49.5
12770,7/21/2022,11:39:50,753,21.5,49.4
12771,7/21/2022,11:39:55,752,21.5,49.4
12772,7/21/2022,11:40:00,732,21.5,49.4
12773,7/21/2022,11:40:05,730,21.5,49.4
12774,7/21/2022,11:40:10,730,21.6,49.3
12775,7/21/2022,11:40:15,731,21.6,49.3
12776,7/21/2022,11:40:20,732,21.6,49.3
12777,7/21/2022,11:40:25,734,21.6,49.3
12778,7/21/2022,11:40:30,735,21.6,49.3
12779,7/21/2022,11:40:35,751,21.6,49.3
12780,7/21/2022,11:40:40,747,21.6,49.2
12781,7/21/2022,11:40:45,747,21.6,49.2
12782,7/21/2022,11:40:50,747,21.6,49.2
12783,7/21/2022,11:40:55,745,21.6,49.2
12784,7/21/2022,11:41:00,745,21.6,49.2
12785,7/21/2022,11:41:05,745,21.6,49.2
12786,7/21/2022,11:41:10,745,21.6,49.1
12787,7/21/2022,11:41:15,746,21.6,49.1
12788,7/21/2022,11:41:20,747,21.6,49.1
12789,7/21/2022,11:41:25,748,21.6,49.1
12790,7/21/2022,11:41:30,749,21.6,49.1
12791,7/21/2022,11:41:35,752,21.6,49.1
12792,7/21/2022,11:41:40,754,21.6,49.0
12793,7/21/2022,11:41:45,751,21.6,49.0
12794,7/21/2022,11:41:50,749,21.6,49.0
12795,7/21/2022,11:41:55,749,21.6,49.0
12796,7/21/2022,11:42:00,749,21.6,49.0
12797,7/21/2022,11:42:05,750,21.7,49.0
12798,7/21/2022,11:42:10,750,21.7,49.0
12799,7/21/2022,11:42:15,750,21.7,48.9
12800,7/21/2022,11:42:20,751,21.7,48.9
12801,7/21/2022,11:42:25,751,21.7,48.9
12802,7/21/2022,11:42:30,751,21.7,48.9
12803,7/21/2022,11:42:35,751,21.7,48.9
12804,7/21/2022,11:42:40,750,21.7,48.9
12805,7/21/2022,11:42:45,750,21.7,48.9
12806,7/21/2022,11:42:50,749,21.7,48.9
12807,7/21/2022,11:42:55,749,21.7,48.8
12808,7/21/2022,11:43:00,749,21.7,48.8
12809,7/21/2022,11:43:05,748,21.7,48.8
12810,7/21/2022,11:43:10,747,21.7,48.8
12811,7/21/2022,11:43:15,746,21.7,48.8
12812,7/21/2022,11:43:20,747,21.7,48.8
12813,7/21/2022,11:43:25,748,21.7,48.8
12814,7/21/2022,11:43:30,748,21.7,48.8
12815,7/21/2022,11:43:35,749,21.7,48.8
12816,7/21/2022,11:43:40,749,21.7,48.8
12817,7/21/2022,11:43:45,749,21.7,48.7
12818,7/21/2022,11:43:50,748,21.7,48.7
12819,7/21/2022,11:43:55,748,21.7,48.7
12820,7/21/2022,11:44:00,748,21.7,48.7
12821,7/21/2022,11:44:05,748,21.7,48.7
12822,7/21/2022,11:44:10,749,21.7,48.7
12823,7/21/2022,11:44:15,751,21.7,48.7
12824,7/21/2022,11:44:20,753,21.7,48.7
12825,7/21/2022,11:44:25,754,21.7,48.7
12826,7/21/2022,11:44:30,754,21.7,48.7
12827,7/21/2022,11:44:35,753,21.7,48.7
12828,7/21/2022,11:44:40,754,21.7,48.7
12829,7/21/2022,11:44:45,755,21.7,48.6
12830,7/21/2022,11:44:50,755,21.7,48.6
12831,7/21/2022,11:44:55,754,21.7,48.6
12832,7/21/2022,11:45:00,753,21.7,48.6
12833,7/21/2022,11:45:05,754,21.7,48.6
12834,7/21/2022,11:45:10,755,21.7,48.6
12835,7/21/2022,11:45:15,756,21.7,48.6
12836,7/21/2022,11:45:20,757,21.7,48.6
12837,7/21/2022,11:45:25,757,21.7,48.6
12838,7/21/2022,11:45:30,758,21.7,48.6
12839,7/21/2022,11:45:35,759,21.7,48.6
12840,7/21/2022,11:45:40,757,21.7,48.6
12841,7/21/2022,11:45:45,756,21.7,48.6
12842,7/21/2022,11:45:50,745,21.7,48.6
12843,7/21/2022,11:45:55,743,21.7,48.6
12844,7/21/2022,11:46:00,742,21.7,48.6
12845,7/21/2022,11:46:05,741,21.7,48.6
12846,7/21/2022,11:46:10,741,21.7,48.6
12847,7/21/2022,11:46:15,740,21.7,48.6
12848,7/21/2022,11:46:20,740,21.7,48.6
12849,7/21/2022,11:46:25,742,21.6,48.6
12850,7/21/2022,11:46:30,742,21.7,48.6
12851,7/21/2022,11:46:35,742,21.7,48.6
12852,7/21/2022,11:46:40,742,21.6,48.6
12853,7/21/2022,11:46:45,744,21.6,48.5
12854,7/21/2022,11:46:50,744,21.6,48.5
12855,7/21/2022,11:46:55,745,21.6,48.5
12856,7/21/2022,11:47:00,745,21.6,48.5
12857,7/21/2022,11:47:05,746,21.6,48.5
12858,7/21/2022,11:47:10,747,21.6,48.5
12859,7/21/2022,11:47:15,748,21.6,48.5
12860,7/21/2022,11:47:20,748,21.6,48.5
12861,7/21/2022,11:47:25,748,21.6,48.5
12862,7/21/2022,11:47:30,748,21.6,48.5
12863,7/21/2022,11:47:35,748,21.6,48.5
12864,7/21/2022,11:47:40,748,21.6,48.5
12865,7/21/2022,11:47:45,748,21.6,48.5
12866,7/21/2022,11:47:50,748,21.6,48.5
12867,7/21/2022,11:47:55,748,21.6,48.5
12868,7/21/2022,11:48:00,748,21.6,48.5
12869,7/21/2022,11:48:05,749,21.6,48.5
12870,7/21/2022,11:48:10,749,21.6,48.5
12871,7/21/2022,11:48:15,748,21.6,48.5
12872,7/21/2022,11:48:20,747,21.6,48.5
12873,7/21/2022,11:48:25,747,21.6,48.5
12874,7/21/2022,11:48:30,747,21.6,48.5
12875,7/21/2022,11:48:35,747,21.6,48.5
12876,7/21/2022,11:48:40,746,21.6,48.5
12877,7/21/2022,11:48:45,744,21.6,48.5
12878,7/21/2022,11:48:50,741,21.6,48.5
12879,7/21/2022,11:48:55,739,21.6,48.5
12880,7/21/2022,11:49:00,738,21.6,48.5
12881,7/21/2022,11:49:05,737,21.6,48.5
12882,7/21/2022,11:49:10,737,21.6,48.5
12883,7/21/2022,11:49:15,736,21.6,48.5
12884,7/21/2022,11:49:20,737,21.6,48.5
12885,7/21/2022,11:49:25,737,21.6,48.5
12886,7/21/2022,11:49:30,737,21.6,48.5
12887,7/21/2022,11:49:35,738,21.6,48.5
12888,7/21/2022,11:49:40,739,21.6,48.5
12889,7/21/2022,11:49:45,740,21.6,48.5
12890,7/21/2022,11:49:50,743,21.5,48.4
12891,7/21/2022,11:49:55,746,21.5,48.4
12892,7/21/2022,11:50:00,748,21.5,48.4
12893,7/21/2022,11:50:05,750,21.5,48.4
12894,7/21/2022,11:50:10,752,21.5,48.4
12895,7/21/2022,11:50:15,751,21.5,48.4
12896,7/21/2022,11:50:20,750,21.5,48.4
12897,7/21/2022,11:50:25,748,21.5,48.4
12898,7/21/2022,11:50:30,722,21.5,48.4
12899,7/21/2022,11:50:35,718,21.5,48.4
12900,7/21/2022,11:50:40,718,21.5,48.5
12901,7/21/2022,11:50:45,719,21.5,48.4
12902,7/21/2022,11:50:50,719,21.5,48.5
12903,7/21/2022,11:50:55,722,21.5,48.5
12904,7/21/2022,11:51:00,725,21.5,48.5
12905,7/21/2022,11:51:05,733,21.5,48.5
12906,7/21/2022,11:51:10,751,21.5,48.5
12907,7/21/2022,11:51:15,747,21.5,48.5
12908,7/21/2022,11:51:20,746,21.5,48.5
12909,7/21/2022,11:51:25,744,21.5,48.5
12910,7/21/2022,11:51:30,746,21.5,48.5
12911,7/21/2022,11:51:35,747,21.5,48.5
12912,7/21/2022,11:51:40,748,21.5,48.5
12913,7/21/2022,11:51:45,749,21.5,48.5
12914,7/21/2022,11:51:50,750,21.5,48.5
12915,7/21/2022,11:51:55,750,21.4,48.5
12916,7/21/2022,11:52:00,751,21.4,48.5
12917,7/21/2022,11:52:05,749,21.4,48.5
12918,7/21/2022,11:52:10,751,21.4,48.5
12919,7/21/2022,11:52:15,751,21.4,48.5
12920,7/21/2022,11:52:20,751,21.4,48.5
12921,7/21/2022,11:52:25,749,21.4,48.5
12922,7/21/2022,11:52:30,751,21.4,48.5
12923,7/21/2022,11:52:35,751,21.4,48.5
12924,7/21/2022,11:52:40,751,21.4,48.5
12925,7/21/2022,11:52:45,751,21.4,48.5
12926,7/21/2022,11:52:50,750,21.4,48.5
12927,7/21/2022,11:52:55,749,21.4,48.5
12928,7/21/2022,11:53:00,748,21.4,48.5
12929,7/21/2022,11:53:05,747,21.4,48.5
12930,7/21/2022,11:53:10,745,21.4,48.5
12931,7/21/2022,11:53:15,745,21.4,48.5
12932,7/21/2022,11:53:20,744,21.4,48.5
12933,7/21/2022,11:53:25,743,21.4,48.5
12934,7/21/2022,11:53:30,742,21.4,48.5
12935,7/21/2022,11:53:35,741,21.4,48.5
12936,7/21/2022,11:53:40,740,21.4,48.5
12937,7/21/2022,11:53:45,740,21.4,48.5
12938,7/21/2022,11:53:50,740,21.4,48.5
12939,7/21/2022,11:53:55,739,21.4,48.5
12940,7/21/2022,11:54:00,741,21.4,48.5
12941,7/21/2022,11:54:05,743,21.4,48.5
12942,7/21/2022,11:54:10,745,21.4,48.5
12943,7/21/2022,11:54:15,747,21.3,48.5
12944,7/21/2022,11:54:20,748,21.3,48.5
12945,7/21/2022,11:54:25,750,21.3,48.5
12946,7/21/2022,11:54:30,751,21.3,48.5
12947,7/21/2022,11:54:35,752,21.3,48.5
12948,7/21/2022,11:54:40,753,21.3,48.5
12949,7/21/2022,11:54:45,752,21.3,48.5
12950,7/21/2022,11:54:50,753,21.3,48.5
12951,7/21/2022,11:54:55,755,21.3,48.5
12952,7/21/2022,11:55:00,755,21.3,48.5
12953,7/21/2022,11:55:05,754,21.3,48.5
12954,7/21/2022,11:55:10,752,21.3,48.5
12955,7/21/2022,11:55:15,751,21.3,48.5
12956,7/21/2022,11:55:20,750,21.3,48.5
12957,7/21/2022,11:55:25,749,21.3,48.5
12958,7/21/2022,11:55:30,749,21.3,48.5
12959,7/21/2022,11:55:35,748,21.3,48.5
12960,7/21/2022,11:55:40,746,21.3,48.5
12961,7/21/2022,11:55:45,745,21.3,48.6
12962,7/21/2022,11:55:50,744,21.3,48.6
12963,7/21/2022,11:55:55,743,21.3,48.6
12964,7/21/2022,11:56:00,743,21.3,48.6
12965,7/21/2022,11:56:05,745,21.3,48.6
12966,7/21/2022,11:56:10,745,21.3,48.6
12967,7/21/2022,11:56:15,748,21.3,48.6
12968,7/21/2022,11:56:20,750,21.3,48.6
12969,7/21/2022,11:56:25,751,21.3,48.6
12970,7/21/2022,11:56:30,752,21.3,48.6
12971,7/21/2022,11:56:35,753,21.2,48.6
12972,7/21/2022,11:56:40,754,21.2,48.6
12973,7/21/2022,11:56:45,755,21.2,48.6
12974,7/21/2022,11:56:50,754,21.3,48.6
12975,7/21/2022,11:56:55,753,21.2,48.6
12976,7/21/2022,11:57:00,753,21.2,48.6
12977,7/21/2022,11:57:05,753,21.2,48.6
12978,7/21/2022,11:57:10,752,21.2,48.6
12979,7/21/2022,11:57:15,752,21.2,48.6
12980,7/21/2022,11:57:20,752,21.2,48.6
12981,7/21/2022,11:57:25,752,21.2,48.6
12982,7/21/2022,11:57:30,752,21.2,48.6
12983,7/21/2022,11:57:35,751,21.2,48.6
12984,7/21/2022,11:57:40,751,21.2,48.6
12985,7/21/2022,11:57:45,750,21.2,48.6
12986,7/21/2022,11:57:50,749,21.2,48.6
12987,7/21/2022,11:57:55,749,21.2,48.6
12988,7/21/2022,11:58:00,750,21.2,48.6
12989,7/21/2022,11:58:05,750,21.2,48.7
12990,7/21/2022,11:58:10,751,21.2,48.7
12991,7/21/2022,11:58:15,753,21.2,48.7
12992,7/21/2022,11:58:20,753,21.2,48.7
12993,7/21/2022,11:58:25,754,21.2,48.7
12994,7/21/2022,11:58:30,755,21.2,48.7
12995,7/21/2022,11:58:35,757,21.2,48.7
12996,7/21/2022,11:58:40,756,21.2,48.7
12997,7/21/2022,11:58:45,756,21.2,48.7
12998,7/21/2022,11:58:50,758,21.2,48.7
12999,7/21/2022,11:58:55,758,21.2,48.7
13000,7/21/2022,11:59:00,760,21.1,48.7
13001,7/21/2022,11:59:05,761,21.1,48.7
13002,7/21/2022,11:59:10,766,21.1,48.7
13003,7/21/2022,11:59:15,766,21.1,48.7
13004,7/21/2022,11:59:20,773,21.1,48.7
13005,7/21/2022,11:59:25,773,21.1,48.7
13006,7/21/2022,11:59:30,772,21.1,48.7
13007,7/21/2022,11:59:35,769,21.1,48.7
13008,7/21/2022,11:59:40,767,21.1,48.7
13009,7/21/2022,11:59:45,767,21.1,48.7
13010,7/21/2022,11:59:50,762,21.1,48.7
13011,7/21/2022,11:59:55,762,21.1,48.7
13012,7/21/2022,12:00:00,765,21.1,48.8
13013,7/21/2022,12:00:05,765,21.1,48.8
13014,7/21/2022,12:00:10,764,21.1,48.8
13015,7/21/2022,12:00:15,764,21.1,48.8
13016,7/21/2022,12:00:20,764,21.1,48.8
13017,7/21/2022,12:00:25,764,21.1,48.8
13018,7/21/2022,12:00:30,763,21.1,48.8
13019,7/21/2022,12:00:35,763,21.1,48.8
13020,7/21/2022,12:00:40,763,21.1,48.8
13021,7/21/2022,12:00:45,764,21.1,48.8
13022,7/21/2022,12:00:50,764,21.1,48.8
13023,7/21/2022,12:00:55,764,21.1,48.8
13024,7/21/2022,12:01:00,764,21.1,48.8
13025,7/21/2022,12:01:05,764,21.1,48.8
13026,7/21/2022,12:01:10,764,21.0,48.8
13027,7/21/2022,12:01:15,763,21.0,48.8
13028,7/21/2022,12:01:20,763,21.1,48.8
13029,7/21/2022,12:01:25,763,21.1,48.9
13030,7/21/2022,12:01:30,763,21.0,48.9
13031,7/21/2022,12:01:35,762,21.0,48.9
13032,7/21/2022,12:01:40,761,21.0,48.9
13033,7/21/2022,12:01:45,760,21.0,48.9
13034,7/21/2022,12:01:50,759,21.0,48.9
13035,7/21/2022,12:01:55,758,21.0,48.9
13036,7/21/2022,12:02:00,758,21.0,48.9
13037,7/21/2022,12:02:05,757,21.0,48.9
13038,7/21/2022,12:02:10,760,21.0,48.9
13039,7/21/2022,12:02:15,763,21.0,48.9
13040,7/21/2022,12:02:20,770,21.0,48.9
13041,7/21/2022,12:02:25,770,21.0,48.9
13042,7/21/2022,12:02:30,779,21.0,48.9
13043,7/21/2022,12:02:35,788,21.0,48.9
13044,7/21/2022,12:02:40,786,21.0,48.9
13045,7/21/2022,12:02:45,784,21.0,48.9
13046,7/21/2022,12:02:50,783,21.0,48.9
13047,7/21/2022,12:02:55,781,21.0,48.9
13048,7/21/2022,12:03:00,781,21.0,49.0
13049,7/21/2022,12:03:05,781,21.0,49.0
13050,7/21/2022,12:03:10,780,21.0,49.0
13051,7/21/2022,12:03:15,780,21.0,49.0
13052,7/21/2022,12:03:20,780,21.0,49.0
13053,7/21/2022,12:03:25,782,21.0,49.0
13054,7/21/2022,12:03:30,783,21.0,49.0
13055,7/21/2022,12:03:35,786,21.0,49.0
13056,7/21/2022,12:03:40,788,21.0,49.0
13057,7/21/2022,12:03:45,787,21.0,49.0
13058,7/21/2022,12:03:50,790,20.9,49.0
13059,7/21/2022,12:03:55,792,20.9,49.0
13060,7/21/2022,12:04:00,793,20.9,49.0
13061,7/21/2022,12:04:05,794,20.9,49.0
13062,7/21/2022,12:04:10,793,20.9,49.0
13063,7/21/2022,12:04:15,793,20.9,49.0
13064,7/21/2022,12:04:20,793,20.9,49.0
13065,7/21/2022,12:04:25,793,20.9,49.1
13066,7/21/2022,12:04:30,792,20.9,49.1
13067,7/21/2022,12:04:35,790,20.9,49.1
13068,7/21/2022,12:04:40,788,20.9,49.1
13069,7/21/2022,12:04:45,786,20.9,49.1
13070,7/21/2022,12:04:50,787,20.9,49.1
13071,7/21/2022,12:04:55,789,20.9,49.1
13072,7/21/2022,12:05:00,791,20.9,49.1
13073,7/21/2022,12:05:05,793,20.9,49.1
13074,7/21/2022,12:05:10,794,20.9,49.1
13075,7/21/2022,12:05:15,794,20.9,49.1
13076,7/21/2022,12:05:20,793,20.9,49.1
13077,7/21/2022,12:05:25,792,20.9,49.1
13078,7/21/2022,12:05:30,790,20.9,49.1
13079,7/21/2022,12:05:35,788,20.9,49.1
13080,7/21/2022,12:05:40,769,20.9,49.1
13081,7/21/2022,12:05:45,767,20.9,49.1
13082,7/21/2022,12:05:50,763,20.9,49.1
13083,7/21/2022,12:05:55,761,20.9,49.1
13084,7/21/2022,12:06:00,765,20.9,49.2
13085,7/21/2022,12:06:05,768,20.9,49.2
13086,7/21/2022,12:06:10,768,20.9,49.2
13087,7/21/2022,12:06:15,770,20.9,49.2
13088,7/21/2022,12:06:20,771,20.9,49.2
13089,7/21/2022,12:06:25,772,20.9,49.2
13090,7/21/2022,12:06:30,773,20.8,49.2
13091,7/21/2022,12:06:35,773,20.9,49.2
13092,7/21/2022,12:06:40,774,20.8,49.2
13093,7/21/2022,12:06:45,775,20.8,49.2
13094,7/21/2022,12:06:50,776,20.8,49.2
13095,7/21/2022,12:06:55,777,20.8,49.2
13096,7/21/2022,12:07:00,777,20.8,49.2
13097,7/21/2022,12:07:05,778,20.8,49.2
13098,7/21/2022,12:07:10,778,20.8,49.3
13099,7/21/2022,12:07:15,779,20.8,49.3
13100,7/21/2022,12:07:20,780,20.8,49.3
13101,7/21/2022,12:07:25,780,20.8,49.3
13102,7/21/2022,12:07:30,780,20.8,49.3
13103,7/21/2022,12:07:35,780,20.8,49.3
13104,7/21/2022,12:07:40,781,20.8,49.3
13105,7/21/2022,12:07:45,781,20.8,49.3
13106,7/21/2022,12:07:50,781,20.8,49.3
13107,7/21/2022,12:07:55,781,20.8,49.3
13108,7/21/2022,12:08:00,782,20.8,49.3
13109,7/21/2022,12:08:05,782,20.8,49.3
13110,7/21/2022,12:08:10,782,20.8,49.3
13111,7/21/2022,12:08:15,782,20.8,49.3
13112,7/21/2022,12:08:20,781,20.8,49.3
13113,7/21/2022,12:08:25,780,20.8,49.3
13114,7/21/2022,12:08:30,778,20.8,49.3
13115,7/21/2022,12:08:35,775,20.8,49.3
13116,7/21/2022,12:08:40,773,20.8,49.3
13117,7/21/2022,12:08:45,771,20.8,49.4
13118,7/21/2022,12:08:50,771,20.8,49.4
13119,7/21/2022,12:08:55,769,20.8,49.4
13120,7/21/2022,12:09:00,769,20.8,49.4
13121,7/21/2022,12:09:05,770,20.8,49.4
13122,7/21/2022,12:09:10,771,20.8,49.4
13123,7/21/2022,12:09:15,772,20.8,49.4
13124,7/21/2022,12:09:20,774,20.8,49.4
13125,7/21/2022,12:09:25,775,20.8,49.4
13126,7/21/2022,12:09:30,777,20.7,49.4
13127,7/21/2022,12:09:35,777,20.7,49.4
13128,7/21/2022,12:09:40,778,20.7,49.4
13129,7/21/2022,12:09:45,777,20.7,49.4
13130,7/21/2022,12:09:50,777,20.7,49.4
13131,7/21/2022,12:09:55,777,20.7,49.4
13132,7/21/2022,12:10:00,777,20.7,49.4
13133,7/21/2022,12:10:05,777,20.7,49.4
13134,7/21/2022,12:10:10,777,20.7,49.4
13135,7/21/2022,12:10:15,777,20.7,49.4
13136,7/21/2022,12:10:20,777,20.7,49.4
13137,7/21/2022,12:10:25,779,20.7,49.5
13138,7/21/2022,12:10:30,781,20.7,49.5
13139,7/21/2022,12:10:35,780,20.7,49.5
13140,7/21/2022,12:10:40,782,20.7,49.5
13141,7/21/2022,12:10:45,785,20.7,49.5
13142,7/21/2022,12:10:50,789,20.7,49.5
13143,7/21/2022,12:10:55,792,20.7,49.5
13144,7/21/2022,12:11:00,794,20.7,49.5
13145,7/21/2022,12:11:05,793,20.7,49.5
13146,7/21/2022,12:11:10,793,20.7,49.5
13147,7/21/2022,12:11:15,792,20.7,49.5
13148,7/21/2022,12:11:20,792,20.7,49.5
13149,7/21/2022,12:11:25,791,20.7,49.5
13150,7/21/2022,12:11:30,790,20.7,49.5
13151,7/21/2022,12:11:35,788,20.7,49.5
13152,7/21/2022,12:11:40,787,20.7,49.6
13153,7/21/2022,12:11:45,786,20.7,49.6
13154,7/21/2022,12:11:50,786,20.7,49.6
13155,7/21/2022,12:11:55,785,20.7,49.6
13156,7/21/2022,12:12:00,785,20.7,49.6
13157,7/21/2022,12:12:05,786,20.7,49.6
13158,7/21/2022,12:12:10,786,20.7,49.6
13159,7/21/2022,12:12:15,787,20.7,49.6
13160,7/21/2022,12:12:20,788,20.7,49.6
13161,7/21/2022,12:12:25,810,20.7,49.6
13162,7/21/2022,12:12:30,810,20.7,49.6
13163,7/21/2022,12:12:35,818,20.7,49.6
13164,7/21/2022,12:12:40,836,20.7,49.7
13165,7/21/2022,12:12:45,829,20.7,49.7
13166,7/21/2022,12:12:50,828,20.6,49.7
13167,7/21/2022,12:12:55,826,20.7,49.7
13168,7/21/2022,12:13:00,826,20.6,49.7
13169,7/21/2022,12:13:05,826,20.7,49.7
13170,7/21/2022,12:13:10,826,20.6,49.7
13171,7/21/2022,12:13:15,826,20.6,49.7
13172,7/21/2022,12:13:20,826,20.6,49.7
13173,7/21/2022,12:13:25,825,20.6,49.8
13174,7/21/2022,12:13:30,825,20.6,49.8
13175,7/21/2022,12:13:35,824,20.6,49.8
13176,7/21/2022,12:13:40,824,20.6,49.8
13177,7/21/2022,12:13:45,823,20.6,49.8
13178,7/21/2022,12:13:50,823,20.6,49.8
13179,7/21/2022,12:13:55,821,20.6,49.8
13180,7/21/2022,12:14:00,822,20.6,49.8
13181,7/21/2022,12:14:05,822,20.6,49.8
13182,7/21/2022,12:14:10,822,20.6,49.8
13183,7/21/2022,12:14:15,822,20.6,49.8
13184,7/21/2022,12:14:20,823,20.6,49.8
13185,7/21/2022,12:14:25,823,20.6,49.7
13186,7/21/2022,12:14:30,823,20.6,49.7
13187,7/21/2022,12:14:35,823,20.6,49.7
13188,7/21/2022,12:14:40,823,20.6,49.7
13189,7/21/2022,12:14:45,823,20.6,49.7
13190,7/21/2022,12:14:50,824,20.6,49.7
13191,7/21/2022,12:14:55,824,20.6,49.7
13192,7/21/2022,12:15:00,823,20.6,49.7
13193,7/21/2022,12:15:05,823,20.6,49.7
13194,7/21/2022,12:15:10,821,20.6,49.7
13195,7/21/2022,12:15:15,821,20.6,49.7
13196,7/21/2022,12:15:20,819,20.6,49.7
13197,7/21/2022,12:15:25,818,20.6,49.7
13198,7/21/2022,12:15:30,815,20.6,49.7
13199,7/21/2022,12:15:35,797,20.6,49.7
13200,7/21/2022,12:15:40,774,20.6,49.7
13201,7/21/2022,12:15:45,765,20.6,49.7
13202,7/21/2022,12:15:50,765,20.6,49.7
13203,7/21/2022,12:15:55,765,20.7,49.7
13204,7/21/2022,12:16:00,765,20.7,49.7
13205,7/21/2022,12:16:05,768,20.7,49.7
13206,7/21/2022,12:16:10,772,20.6,49.7
13207,7/21/2022,12:16:15,774,20.6,49.7
13208,7/21/2022,12:16:20,776,20.7,49.7
13209,7/21/2022,12:16:25,777,20.6,49.8
13210,7/21/2022,12:16:30,778,20.6,49.8
13211,7/21/2022,12:16:35,779,20.7,49.8
13212,7/21/2022,12:16:40,780,20.7,49.8
13213,7/21/2022,12:16:45,780,20.7,49.8
13214,7/21/2022,12:16:50,782,20.7,49.8
13215,7/21/2022,12:16:55,783,20.7,49.8
13216,7/21/2022,12:17:00,785,20.7,49.8
13217,7/21/2022,12:17:05,787,20.7,49.8
13218,7/21/2022,12:17:10,787,20.7,49.9
13219,7/21/2022,12:17:15,788,20.7,49.9
13220,7/21/2022,12:17:20,789,20.7,49.9
13221,7/21/2022,12:17:25,788,20.7,49.9
13222,7/21/2022,12:17:30,787,20.7,50.0
13223,7/21/2022,12:17:35,785,20.7,50.0
13224,7/21/2022,12:17:40,784,20.7,50.0
13225,7/21/2022,12:17:45,783,20.7,50.0
13226,7/21/2022,12:17:50,782,20.7,50.1
13227,7/21/2022,12:17:55,782,20.7,50.1
13228,7/21/2022,12:18:00,783,20.7,50.1
13229,7/21/2022,12:18:05,784,20.7,50.1
13230,7/21/2022,12:18:10,784,20.7,50.1
13231,7/21/2022,12:18:15,788,20.7,50.2
13232,7/21/2022,12:18:20,788,20.7,50.2
13233,7/21/2022,12:18:25,814,20.8,50.2
13234,7/21/2022,12:18:30,821,20.8,50.2
13235,7/21/2022,12:18:35,838,20.8,50.3
13236,7/21/2022,12:18:40,837,20.8,50.3
13237,7/21/2022,12:18:45,836,20.8,50.3
13238,7/21/2022,12:18:50,836,20.8,50.3
13239,7/21/2022,12:18:55,835,20.8,50.4
13240,7/21/2022,12:19:00,835,20.8,50.4
13241,7/21/2022,12:19:05,812,20.8,50.4
13242,7/21/2022,12:19:10,805,20.8,50.4
13243,7/21/2022,12:19:15,805,20.9,50.4
13244,7/21/2022,12:19:20,805,20.9,50.4
13245,7/21/2022,12:19:25,804,20.9,50.5
13246,7/21/2022,12:19:30,804,20.9,50.5
13247,7/21/2022,12:19:35,804,20.9,50.5
13248,7/21/2022,12:19:40,805,20.9,50.5
13249,7/21/2022,12:19:45,806,20.9,50.5
