Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
17718,7/6/2022,22:14:30,607,22.7,47.7
17719,7/6/2022,22:14:35,608,22.7,47.7
17720,7/6/2022,22:14:40,609,22.7,47.7
17721,7/6/2022,22:14:45,610,22.7,47.6
17722,7/6/2022,22:14:50,611,22.7,47.6
17723,7/6/2022,22:14:55,611,22.7,47.6
17724,7/6/2022,22:15:00,608,22.7,47.6
17725,7/6/2022,22:15:05,606,22.7,47.6
17726,7/6/2022,22:15:10,605,22.7,47.6
17727,7/6/2022,22:15:15,604,22.7,47.6
17728,7/6/2022,22:15:20,602,22.7,47.6
17729,7/6/2022,22:15:25,601,22.7,47.5
17730,7/6/2022,22:15:30,600,22.7,47.5
17731,7/6/2022,22:15:35,600,22.7,47.5
17732,7/6/2022,22:15:40,602,22.7,47.5
17733,7/6/2022,22:15:45,603,22.7,47.5
17734,7/6/2022,22:15:50,605,22.7,47.5
17735,7/6/2022,22:15:55,606,22.7,47.5
17736,7/6/2022,22:16:00,606,22.7,47.5
17737,7/6/2022,22:16:05,608,22.7,47.5
17738,7/6/2022,22:16:10,608,22.7,47.5
17739,7/6/2022,22:16:15,608,22.7,47.5
17740,7/6/2022,22:16:20,608,22.7,47.4
17741,7/6/2022,22:16:25,609,22.7,47.4
17742,7/6/2022,22:16:30,609,22.7,47.4
17743,7/6/2022,22:16:35,610,22.7,47.4
17744,7/6/2022,22:16:40,612,22.7,47.4
17745,7/6/2022,22:16:45,613,22.7,47.4
17746,7/6/2022,22:16:50,613,22.7,47.4
17747,7/6/2022,22:16:55,610,22.8,47.4
17748,7/6/2022,22:17:00,607,22.8,47.4
17749,7/6/2022,22:17:05,607,22.8,47.4
17750,7/6/2022,22:17:10,606,22.7,47.4
17751,7/6/2022,22:17:15,605,22.7,47.4
17752,7/6/2022,22:17:20,605,22.7,47.4
17753,7/6/2022,22:17:25,605,22.8,47.4
17754,7/6/2022,22:17:30,607,22.7,47.4
17755,7/6/2022,22:17:35,608,22.7,47.4
17756,7/6/2022,22:17:40,610,22.8,47.4
17757,7/6/2022,22:17:45,611,22.7,47.3
17758,7/6/2022,22:17:50,612,22.7,47.3
17759,7/6/2022,22:17:55,612,22.7,47.3
17760,7/6/2022,22:18:00,611,22.7,47.3
17761,7/6/2022,22:18:05,610,22.7,47.3
17762,7/6/2022,22:18:10,609,22.7,47.3
17763,7/6/2022,22:18:15,608,22.7,47.3
17764,7/6/2022,22:18:20,608,22.7,47.3
17765,7/6/2022,22:18:25,608,22.7,47.3
17766,7/6/2022,22:18:30,609,22.7,47.3
17767,7/6/2022,22:18:35,609,22.7,47.3
17768,7/6/2022,22:18:40,610,22.7,47.3
17769,7/6/2022,22:18:45,610,22.7,47.3
17770,7/6/2022,22:18:50,610,22.7,47.3
17771,7/6/2022,22:18:55,609,22.7,47.3
17772,7/6/2022,22:19:00,608,22.7,47.3
17773,7/6/2022,22:19:05,608,22.7,47.3
17774,7/6/2022,22:19:10,609,22.7,47.3
17775,7/6/2022,22:19:15,609,22.7,47.3
17776,7/6/2022,22:19:20,610,22.7,47.3
17777,7/6/2022,22:19:25,626,22.7,47.3
17778,7/6/2022,22:19:30,632,22.7,47.3
17779,7/6/2022,22:19:35,628,22.7,47.3
17780,7/6/2022,22:19:40,625,22.7,47.3
17781,7/6/2022,22:19:45,622,22.7,47.3
17782,7/6/2022,22:19:50,619,22.7,47.3
17783,7/6/2022,22:19:55,616,22.7,47.3
17784,7/6/2022,22:20:00,595,22.7,47.3
17785,7/6/2022,22:20:05,589,22.7,47.3
17786,7/6/2022,22:20:10,589,22.7,47.3
17787,7/6/2022,22:20:15,587,22.7,47.3
17788,7/6/2022,22:20:20,588,22.7,47.3
17789,7/6/2022,22:20:25,589,22.7,47.3
17790,7/6/2022,22:20:30,590,22.7,47.3
17791,7/6/2022,22:20:35,591,22.7,47.3
17792,7/6/2022,22:20:40,618,22.7,47.3
17793,7/6/2022,22:20:45,630,22.7,47.3
17794,7/6/2022,22:20:50,629,22.7,47.3
17795,7/6/2022,22:20:55,631,22.7,47.3
17796,7/6/2022,22:21:00,630,22.7,47.3
17797,7/6/2022,22:21:05,632,22.7,47.3
17798,7/6/2022,22:21:10,635,22.7,47.3
17799,7/6/2022,22:21:15,633,22.7,47.3
17800,7/6/2022,22:21:20,631,22.7,47.3
17801,7/6/2022,22:21:25,629,22.7,47.3
17802,7/6/2022,22:21:30,626,22.7,47.3
17803,7/6/2022,22:21:35,624,22.7,47.3
17804,7/6/2022,22:21:40,622,22.7,47.3
17805,7/6/2022,22:21:45,621,22.7,47.3
17806,7/6/2022,22:21:50,620,22.7,47.3
17807,7/6/2022,22:21:55,618,22.7,47.3
17808,7/6/2022,22:22:00,617,22.7,47.3
17809,7/6/2022,22:22:05,617,22.7,47.3
17810,7/6/2022,22:22:10,616,22.7,47.3
17811,7/6/2022,22:22:15,615,22.7,47.3
17812,7/6/2022,22:22:20,615,22.7,47.3
17813,7/6/2022,22:22:25,614,22.7,47.3
17814,7/6/2022,22:22:30,614,22.7,47.3
17815,7/6/2022,22:22:35,613,22.7,47.3
17816,7/6/2022,22:22:40,613,22.7,47.3
17817,7/6/2022,22:22:45,612,22.7,47.3
17818,7/6/2022,22:22:50,612,22.6,47.3
17819,7/6/2022,22:22:55,612,22.7,47.3
17820,7/6/2022,22:23:00,612,22.7,47.4
17821,7/6/2022,22:23:05,614,22.6,47.4
17822,7/6/2022,22:23:10,615,22.6,47.3
17823,7/6/2022,22:23:15,615,22.6,47.3
17824,7/6/2022,22:23:20,615,22.6,47.4
17825,7/6/2022,22:23:25,615,22.7,47.4
17826,7/6/2022,22:23:30,615,22.6,47.4
17827,7/6/2022,22:23:35,615,22.6,47.4
17828,7/6/2022,22:23:40,614,22.6,47.4
17829,7/6/2022,22:23:45,614,22.6,47.4
17830,7/6/2022,22:23:50,613,22.6,47.4
17831,7/6/2022,22:23:55,612,22.6,47.4
17832,7/6/2022,22:24:00,611,22.6,47.4
17833,7/6/2022,22:24:05,613,22.6,47.4
17834,7/6/2022,22:24:10,613,22.6,47.4
17835,7/6/2022,22:24:15,614,22.6,47.4
17836,7/6/2022,22:24:20,615,22.6,47.4
17837,7/6/2022,22:24:25,616,22.6,47.4
17838,7/6/2022,22:24:30,617,22.6,47.4
17839,7/6/2022,22:24:35,618,22.6,47.4
17840,7/6/2022,22:24:40,618,22.6,47.4
17841,7/6/2022,22:24:45,618,22.6,47.4
17842,7/6/2022,22:24:50,618,22.6,47.4
17843,7/6/2022,22:24:55,619,22.6,47.4
17844,7/6/2022,22:25:00,617,22.6,47.4
17845,7/6/2022,22:25:05,618,22.6,47.4
17846,7/6/2022,22:25:10,618,22.6,47.4
17847,7/6/2022,22:25:15,618,22.6,47.4
17848,7/6/2022,22:25:20,618,22.6,47.4
17849,7/6/2022,22:25:25,618,22.6,47.4
17850,7/6/2022,22:25:30,618,22.6,47.4
17851,7/6/2022,22:25:35,619,22.6,47.4
17852,7/6/2022,22:25:40,619,22.6,47.4
17853,7/6/2022,22:25:45,619,22.6,47.4
17854,7/6/2022,22:25:50,619,22.6,47.4
17855,7/6/2022,22:25:55,619,22.6,47.4
17856,7/6/2022,22:26:00,619,22.6,47.4
17857,7/6/2022,22:26:05,621,22.6,47.4
17858,7/6/2022,22:26:10,621,22.6,47.4
17859,7/6/2022,22:26:15,621,22.6,47.4
17860,7/6/2022,22:26:20,620,22.6,47.4
17861,7/6/2022,22:26:25,619,22.6,47.4
17862,7/6/2022,22:26:30,619,22.6,47.4
17863,7/6/2022,22:26:35,618,22.6,47.4
17864,7/6/2022,22:26:40,618,22.6,47.4
17865,7/6/2022,22:26:45,617,22.6,47.5
17866,7/6/2022,22:26:50,617,22.6,47.4
17867,7/6/2022,22:26:55,617,22.6,47.5
17868,7/6/2022,22:27:00,617,22.6,47.5
17869,7/6/2022,22:27:05,618,22.6,47.5
17870,7/6/2022,22:27:10,618,22.6,47.5
17871,7/6/2022,22:27:15,619,22.6,47.5
17872,7/6/2022,22:27:20,620,22.5,47.5
17873,7/6/2022,22:27:25,621,22.5,47.5
17874,7/6/2022,22:27:30,623,22.5,47.5
17875,7/6/2022,22:27:35,626,22.5,47.5
17876,7/6/2022,22:27:40,628,22.5,47.5
17877,7/6/2022,22:27:45,629,22.5,47.5
17878,7/6/2022,22:27:50,633,22.5,47.5
17879,7/6/2022,22:27:55,636,22.5,47.5
17880,7/6/2022,22:28:00,638,22.5,47.5
17881,7/6/2022,22:28:05,641,22.5,47.5
17882,7/6/2022,22:28:10,641,22.5,47.5
17883,7/6/2022,22:28:15,641,22.5,47.5
17884,7/6/2022,22:28:20,641,22.5,47.5
17885,7/6/2022,22:28:25,640,22.5,47.5
17886,7/6/2022,22:28:30,638,22.5,47.5
17887,7/6/2022,22:28:35,638,22.5,47.5
17888,7/6/2022,22:28:40,638,22.5,47.5
17889,7/6/2022,22:28:45,638,22.5,47.5
17890,7/6/2022,22:28:50,639,22.5,47.5
17891,7/6/2022,22:28:55,640,22.5,47.5
17892,7/6/2022,22:29:00,641,22.5,47.5
17893,7/6/2022,22:29:05,644,22.5,47.5
17894,7/6/2022,22:29:10,645,22.5,47.5
17895,7/6/2022,22:29:15,645,22.5,47.5
17896,7/6/2022,22:29:20,645,22.5,47.5
17897,7/6/2022,22:29:25,646,22.5,47.5
17898,7/6/2022,22:29:30,646,22.5,47.5
17899,7/6/2022,22:29:35,646,22.5,47.5
17900,7/6/2022,22:29:40,646,22.5,47.5
17901,7/6/2022,22:29:45,647,22.5,47.5
17902,7/6/2022,22:29:50,647,22.5,47.5
17903,7/6/2022,22:29:55,647,22.5,47.5
17904,7/6/2022,22:30:00,645,22.5,47.5
17905,7/6/2022,22:30:05,646,22.5,47.5
17906,7/6/2022,22:30:10,644,22.5,47.6
17907,7/6/2022,22:30:15,643,22.5,47.6
17908,7/6/2022,22:30:20,641,22.5,47.6
17909,7/6/2022,22:30:25,640,22.5,47.6
17910,7/6/2022,22:30:30,641,22.5,47.6
17911,7/6/2022,22:30:35,642,22.5,47.6
17912,7/6/2022,22:30:40,642,22.5,47.6
17913,7/6/2022,22:30:45,642,22.5,47.6
17914,7/6/2022,22:30:50,642,22.5,47.6
17915,7/6/2022,22:30:55,642,22.5,47.6
17916,7/6/2022,22:31:00,642,22.5,47.6
17917,7/6/2022,22:31:05,643,22.5,47.6
17918,7/6/2022,22:31:10,644,22.5,47.6
17919,7/6/2022,22:31:15,645,22.5,47.6
17920,7/6/2022,22:31:20,656,22.4,47.6
17921,7/6/2022,22:31:25,656,22.4,47.6
17922,7/6/2022,22:31:30,652,22.4,47.6
17923,7/6/2022,22:31:35,653,22.4,47.6
17924,7/6/2022,22:31:40,650,22.4,47.6
17925,7/6/2022,22:31:45,647,22.4,47.6
17926,7/6/2022,22:31:50,645,22.4,47.6
17927,7/6/2022,22:31:55,645,22.4,47.6
17928,7/6/2022,22:32:00,642,22.4,47.6
17929,7/6/2022,22:32:05,640,22.4,47.6
17930,7/6/2022,22:32:10,639,22.4,47.6
17931,7/6/2022,22:32:15,639,22.4,47.6
17932,7/6/2022,22:32:20,639,22.4,47.6
17933,7/6/2022,22:32:25,641,22.4,47.6
17934,7/6/2022,22:32:30,642,22.4,47.6
17935,7/6/2022,22:32:35,643,22.4,47.6
17936,7/6/2022,22:32:40,644,22.4,47.6
17937,7/6/2022,22:32:45,645,22.4,47.6
17938,7/6/2022,22:32:50,648,22.4,47.6
17939,7/6/2022,22:32:55,650,22.4,47.6
17940,7/6/2022,22:33:00,651,22.4,47.6
17941,7/6/2022,22:33:05,653,22.4,47.6
17942,7/6/2022,22:33:10,654,22.4,47.6
17943,7/6/2022,22:33:15,655,22.4,47.6
17944,7/6/2022,22:33:20,656,22.4,47.7
17945,7/6/2022,22:33:25,657,22.4,47.7
17946,7/6/2022,22:33:30,658,22.4,47.7
17947,7/6/2022,22:33:35,658,22.4,47.7
17948,7/6/2022,22:33:40,658,22.4,47.7
17949,7/6/2022,22:33:45,659,22.4,47.7
17950,7/6/2022,22:33:50,659,22.4,47.7
17951,7/6/2022,22:33:55,659,22.4,47.7
17952,7/6/2022,22:34:00,659,22.4,47.7
17953,7/6/2022,22:34:05,661,22.4,47.7
17954,7/6/2022,22:34:10,662,22.4,47.7
17955,7/6/2022,22:34:15,662,22.4,47.7
17956,7/6/2022,22:34:20,661,22.4,47.7
17957,7/6/2022,22:34:25,662,22.4,47.7
17958,7/6/2022,22:34:30,662,22.4,47.7
17959,7/6/2022,22:34:35,661,22.4,47.7
17960,7/6/2022,22:34:40,660,22.4,47.7
17961,7/6/2022,22:34:45,659,22.3,47.7
17962,7/6/2022,22:34:50,657,22.3,47.7
17963,7/6/2022,22:34:55,658,22.3,47.7
17964,7/6/2022,22:35:00,657,22.4,47.7
17965,7/6/2022,22:35:05,657,22.3,47.7
17966,7/6/2022,22:35:10,657,22.3,47.7
17967,7/6/2022,22:35:15,655,22.4,47.7
17968,7/6/2022,22:35:20,653,22.3,47.7
17969,7/6/2022,22:35:25,653,22.3,47.7
17970,7/6/2022,22:35:30,651,22.3,47.7
17971,7/6/2022,22:35:35,650,22.3,47.7
17972,7/6/2022,22:35:40,648,22.3,47.7
17973,7/6/2022,22:35:45,646,22.3,47.7
17974,7/6/2022,22:35:50,645,22.3,47.7
17975,7/6/2022,22:35:55,644,22.3,47.7
17976,7/6/2022,22:36:00,643,22.3,47.7
17977,7/6/2022,22:36:05,645,22.3,47.8
17978,7/6/2022,22:36:10,647,22.3,47.8
17979,7/6/2022,22:36:15,648,22.3,47.8
17980,7/6/2022,22:36:20,649,22.3,47.8
17981,7/6/2022,22:36:25,650,22.3,47.8
17982,7/6/2022,22:36:30,651,22.3,47.8
17983,7/6/2022,22:36:35,652,22.3,47.8
17984,7/6/2022,22:36:40,652,22.3,47.8
17985,7/6/2022,22:36:45,652,22.3,47.8
17986,7/6/2022,22:36:50,652,22.3,47.8
17987,7/6/2022,22:36:55,653,22.3,47.8
17988,7/6/2022,22:37:00,655,22.3,47.8
17989,7/6/2022,22:37:05,655,22.3,47.8
17990,7/6/2022,22:37:10,656,22.3,47.8
17991,7/6/2022,22:37:15,658,22.3,47.8
17992,7/6/2022,22:37:20,658,22.3,47.8
17993,7/6/2022,22:37:25,659,22.3,47.8
17994,7/6/2022,22:37:30,659,22.3,47.8
17995,7/6/2022,22:37:35,659,22.3,47.8
17996,7/6/2022,22:37:40,660,22.3,47.8
17997,7/6/2022,22:37:45,660,22.3,47.8
17998,7/6/2022,22:37:50,661,22.3,47.8
17999,7/6/2022,22:37:55,662,22.3,47.8
18000,7/6/2022,22:38:00,664,22.3,47.8
18001,7/6/2022,22:38:05,665,22.3,47.8
18002,7/6/2022,22:38:10,665,22.3,47.8
18003,7/6/2022,22:38:15,666,22.3,47.8
18004,7/6/2022,22:38:20,665,22.3,47.8
18005,7/6/2022,22:38:25,665,22.3,47.8
18006,7/6/2022,22:38:30,652,22.2,47.8
18007,7/6/2022,22:38:35,652,22.2,47.8
18008,7/6/2022,22:38:40,653,22.2,47.8
18009,7/6/2022,22:38:45,654,22.2,47.8
18010,7/6/2022,22:38:50,655,22.2,47.8
18011,7/6/2022,22:38:55,658,22.2,47.9
18012,7/6/2022,22:39:00,681,22.2,47.9
18013,7/6/2022,22:39:05,679,22.2,47.9
18014,7/6/2022,22:39:10,676,22.2,47.9
18015,7/6/2022,22:39:15,675,22.2,47.9
18016,7/6/2022,22:39:20,674,22.2,47.9
18017,7/6/2022,22:39:25,674,22.2,47.9
18018,7/6/2022,22:39:30,673,22.2,47.9
18019,7/6/2022,22:39:35,673,22.2,47.9
18020,7/6/2022,22:39:40,673,22.2,47.9
18021,7/6/2022,22:39:45,674,22.2,47.9
18022,7/6/2022,22:39:50,673,22.2,47.9
18023,7/6/2022,22:39:55,673,22.2,47.9
18024,7/6/2022,22:40:00,672,22.2,47.9
18025,7/6/2022,22:40:05,672,22.2,47.9
18026,7/6/2022,22:40:10,671,22.2,47.9
18027,7/6/2022,22:40:15,670,22.2,47.9
18028,7/6/2022,22:40:20,669,22.2,47.9
18029,7/6/2022,22:40:25,669,22.2,47.9
18030,7/6/2022,22:40:30,668,22.2,47.9
18031,7/6/2022,22:40:35,670,22.2,47.9
18032,7/6/2022,22:40:40,669,22.2,47.9
18033,7/6/2022,22:40:45,671,22.2,47.9
18034,7/6/2022,22:40:50,672,22.2,47.9
18035,7/6/2022,22:40:55,673,22.2,47.9
18036,7/6/2022,22:41:00,674,22.2,47.9
18037,7/6/2022,22:41:05,674,22.2,47.9
18038,7/6/2022,22:41:10,674,22.2,47.9
18039,7/6/2022,22:41:15,675,22.2,47.9
18040,7/6/2022,22:41:20,676,22.2,47.9
18041,7/6/2022,22:41:25,676,22.2,47.9
18042,7/6/2022,22:41:30,676,22.2,48.0
18043,7/6/2022,22:41:35,676,22.2,48.0
18044,7/6/2022,22:41:40,675,22.2,48.0
18045,7/6/2022,22:41:45,672,22.2,48.0
18046,7/6/2022,22:41:50,671,22.2,48.0
18047,7/6/2022,22:41:55,670,22.2,48.0
18048,7/6/2022,22:42:00,669,22.2,48.0
18049,7/6/2022,22:42:05,667,22.2,48.0
18050,7/6/2022,22:42:10,667,22.2,48.0
18051,7/6/2022,22:42:15,667,22.1,48.0
18052,7/6/2022,22:42:20,668,22.1,48.0
18053,7/6/2022,22:42:25,668,22.1,48.0
18054,7/6/2022,22:42:30,667,22.1,48.0
18055,7/6/2022,22:42:35,668,22.1,48.0
18056,7/6/2022,22:42:40,670,22.2,48.0
18057,7/6/2022,22:42:45,673,22.1,48.0
18058,7/6/2022,22:42:50,675,22.1,48.0
18059,7/6/2022,22:42:55,686,22.1,48.0
18060,7/6/2022,22:43:00,682,22.1,48.0
18061,7/6/2022,22:43:05,678,22.1,48.0
18062,7/6/2022,22:43:10,675,22.1,48.0
18063,7/6/2022,22:43:15,674,22.1,48.0
18064,7/6/2022,22:43:20,674,22.1,48.0
18065,7/6/2022,22:43:25,673,22.1,48.0
18066,7/6/2022,22:43:30,672,22.1,48.0
18067,7/6/2022,22:43:35,672,22.1,48.0
18068,7/6/2022,22:43:40,672,22.1,48.1
18069,7/6/2022,22:43:45,672,22.1,48.1
18070,7/6/2022,22:43:50,672,22.1,48.1
18071,7/6/2022,22:43:55,672,22.1,48.1
18072,7/6/2022,22:44:00,672,22.1,48.1
18073,7/6/2022,22:44:05,672,22.1,48.1
18074,7/6/2022,22:44:10,671,22.1,48.1
18075,7/6/2022,22:44:15,669,22.1,48.1
18076,7/6/2022,22:44:20,668,22.1,48.1
18077,7/6/2022,22:44:25,667,22.1,48.1
18078,7/6/2022,22:44:30,665,22.1,48.1
18079,7/6/2022,22:44:35,640,22.1,48.1
18080,7/6/2022,22:44:40,638,22.1,48.1
18081,7/6/2022,22:44:45,638,22.1,48.1
18082,7/6/2022,22:44:50,640,22.1,48.1
18083,7/6/2022,22:44:55,642,22.1,48.1
18084,7/6/2022,22:45:00,644,22.1,48.1
18085,7/6/2022,22:45:05,645,22.1,48.1
18086,7/6/2022,22:45:10,647,22.1,48.1
18087,7/6/2022,22:45:15,652,22.1,48.1
18088,7/6/2022,22:45:20,655,22.1,48.1
18089,7/6/2022,22:45:25,657,22.1,48.1
18090,7/6/2022,22:45:30,659,22.1,48.1
18091,7/6/2022,22:45:35,660,22.1,48.1
18092,7/6/2022,22:45:40,661,22.1,48.1
18093,7/6/2022,22:45:45,662,22.0,48.1
18094,7/6/2022,22:45:50,695,22.0,48.1
18095,7/6/2022,22:45:55,691,22.0,48.1
18096,7/6/2022,22:46:00,691,22.0,48.1
18097,7/6/2022,22:46:05,689,22.0,48.2
18098,7/6/2022,22:46:10,687,22.1,48.2
18099,7/6/2022,22:46:15,685,22.0,48.2
18100,7/6/2022,22:46:20,654,22.0,48.2
18101,7/6/2022,22:46:25,654,22.0,48.2
18102,7/6/2022,22:46:30,653,22.0,48.2
18103,7/6/2022,22:46:35,656,22.0,48.2
18104,7/6/2022,22:46:40,659,22.0,48.2
18105,7/6/2022,22:46:45,661,22.0,48.2
18106,7/6/2022,22:46:50,664,22.0,48.2
18107,7/6/2022,22:46:55,667,22.0,48.2
18108,7/6/2022,22:47:00,669,22.0,48.2
18109,7/6/2022,22:47:05,671,22.0,48.2
18110,7/6/2022,22:47:10,672,22.0,48.2
18111,7/6/2022,22:47:15,672,22.0,48.2
18112,7/6/2022,22:47:20,671,22.0,48.2
18113,7/6/2022,22:47:25,671,22.0,48.2
18114,7/6/2022,22:47:30,670,22.0,48.2
18115,7/6/2022,22:47:35,670,22.0,48.2
18116,7/6/2022,22:47:40,670,22.0,48.2
18117,7/6/2022,22:47:45,670,22.0,48.2
18118,7/6/2022,22:47:50,672,22.0,48.2
18119,7/6/2022,22:47:55,672,22.0,48.2
18120,7/6/2022,22:48:00,674,22.0,48.2
18121,7/6/2022,22:48:05,676,22.0,48.2
18122,7/6/2022,22:48:10,677,22.0,48.2
18123,7/6/2022,22:48:15,678,22.0,48.2
18124,7/6/2022,22:48:20,679,22.0,48.2
18125,7/6/2022,22:48:25,680,22.0,48.3
18126,7/6/2022,22:48:30,678,22.0,48.2
18127,7/6/2022,22:48:35,679,22.0,48.3
18128,7/6/2022,22:48:40,678,22.0,48.3
18129,7/6/2022,22:48:45,678,22.0,48.3
18130,7/6/2022,22:48:50,677,22.0,48.3
18131,7/6/2022,22:48:55,677,22.0,48.3
18132,7/6/2022,22:49:00,677,22.0,48.3
18133,7/6/2022,22:49:05,676,22.0,48.3
18134,7/6/2022,22:49:10,676,22.0,48.3
18135,7/6/2022,22:49:15,675,22.0,48.3
18136,7/6/2022,22:49:20,674,22.0,48.3
18137,7/6/2022,22:49:25,672,22.0,48.3
18138,7/6/2022,22:49:30,671,22.0,48.3
18139,7/6/2022,22:49:35,670,22.0,48.3
18140,7/6/2022,22:49:40,669,22.0,48.3
18141,7/6/2022,22:49:45,669,22.0,48.3
18142,7/6/2022,22:49:50,668,22.0,48.3
18143,7/6/2022,22:49:55,670,21.9,48.3
18144,7/6/2022,22:50:00,671,21.9,48.3
18145,7/6/2022,22:50:05,671,21.9,48.3
18146,7/6/2022,22:50:10,672,21.9,48.3
18147,7/6/2022,22:50:15,672,21.9,48.3
18148,7/6/2022,22:50:20,671,21.9,48.3
18149,7/6/2022,22:50:25,671,21.9,48.3
18150,7/6/2022,22:50:30,670,21.9,48.3
18151,7/6/2022,22:50:35,670,21.9,48.3
18152,7/6/2022,22:50:40,670,21.9,48.3
18153,7/6/2022,22:50:45,669,21.9,48.4
18154,7/6/2022,22:50:50,669,21.9,48.3
18155,7/6/2022,22:50:55,671,21.9,48.4
18156,7/6/2022,22:51:00,673,21.9,48.4
18157,7/6/2022,22:51:05,673,21.9,48.4
18158,7/6/2022,22:51:10,674,21.9,48.4
18159,7/6/2022,22:51:15,674,21.9,48.4
18160,7/6/2022,22:51:20,675,21.9,48.4
18161,7/6/2022,22:51:25,675,21.9,48.4
18162,7/6/2022,22:51:30,675,21.9,48.4
18163,7/6/2022,22:51:35,676,21.9,48.4
18164,7/6/2022,22:51:40,676,21.9,48.4
18165,7/6/2022,22:51:45,676,21.9,48.4
18166,7/6/2022,22:51:50,677,21.9,48.4
18167,7/6/2022,22:51:55,677,21.9,48.4
18168,7/6/2022,22:52:00,678,21.9,48.4
18169,7/6/2022,22:52:05,677,21.9,48.4
18170,7/6/2022,22:52:10,677,21.9,48.4
18171,7/6/2022,22:52:15,677,21.9,48.4
18172,7/6/2022,22:52:20,676,21.9,48.4
18173,7/6/2022,22:52:25,676,21.9,48.4
18174,7/6/2022,22:52:30,677,21.9,48.4
18175,7/6/2022,22:52:35,677,21.9,48.4
18176,7/6/2022,22:52:40,677,21.9,48.4
18177,7/6/2022,22:52:45,678,21.9,48.4
18178,7/6/2022,22:52:50,678,21.9,48.4
18179,7/6/2022,22:52:55,679,21.9,48.4
18180,7/6/2022,22:53:00,679,21.9,48.4
18181,7/6/2022,22:53:05,678,21.9,48.5
18182,7/6/2022,22:53:10,678,21.9,48.5
18183,7/6/2022,22:53:15,679,21.9,48.5
18184,7/6/2022,22:53:20,679,21.9,48.5
18185,7/6/2022,22:53:25,679,21.9,48.5
18186,7/6/2022,22:53:30,679,21.9,48.5
18187,7/6/2022,22:53:35,678,21.9,48.5
18188,7/6/2022,22:53:40,679,21.9,48.5
18189,7/6/2022,22:53:45,676,21.9,48.5
18190,7/6/2022,22:53:50,674,21.9,48.5
18191,7/6/2022,22:53:55,674,21.9,48.5
18192,7/6/2022,22:54:00,676,21.9,48.5
18193,7/6/2022,22:54:05,677,21.9,48.5
18194,7/6/2022,22:54:10,680,21.9,48.5
18195,7/6/2022,22:54:15,681,21.9,48.5
18196,7/6/2022,22:54:20,682,21.9,48.5
18197,7/6/2022,22:54:25,683,21.8,48.5
18198,7/6/2022,22:54:30,683,21.9,48.5
18199,7/6/2022,22:54:35,684,21.8,48.5
18200,7/6/2022,22:54:40,684,21.8,48.5
18201,7/6/2022,22:54:45,684,21.8,48.5
18202,7/6/2022,22:54:50,685,21.8,48.5
18203,7/6/2022,22:54:55,685,21.8,48.5
18204,7/6/2022,22:55:00,685,21.8,48.5
18205,7/6/2022,22:55:05,686,21.8,48.5
18206,7/6/2022,22:55:10,686,21.8,48.5
18207,7/6/2022,22:55:15,686,21.8,48.5
18208,7/6/2022,22:55:20,687,21.8,48.5
18209,7/6/2022,22:55:25,683,21.8,48.5
18210,7/6/2022,22:55:30,681,21.8,48.5
18211,7/6/2022,22:55:35,679,21.8,48.5
18212,7/6/2022,22:55:40,677,21.8,48.6
18213,7/6/2022,22:55:45,676,21.8,48.6
18214,7/6/2022,22:55:50,674,21.8,48.6
18215,7/6/2022,22:55:55,673,21.8,48.6
18216,7/6/2022,22:56:00,673,21.8,48.6
18217,7/6/2022,22:56:05,672,21.8,48.6
18218,7/6/2022,22:56:10,671,21.8,48.6
18219,7/6/2022,22:56:15,672,21.8,48.6
18220,7/6/2022,22:56:20,672,21.8,48.6
18221,7/6/2022,22:56:25,672,21.8,48.6
18222,7/6/2022,22:56:30,672,21.8,48.6
18223,7/6/2022,22:56:35,672,21.8,48.6
18224,7/6/2022,22:56:40,671,21.8,48.6
18225,7/6/2022,22:56:45,671,21.8,48.6
18226,7/6/2022,22:56:50,671,21.8,48.6
18227,7/6/2022,22:56:55,671,21.8,48.6
18228,7/6/2022,22:57:00,671,21.8,48.6
18229,7/6/2022,22:57:05,671,21.8,48.6
18230,7/6/2022,22:57:10,671,21.8,48.6
18231,7/6/2022,22:57:15,672,21.8,48.6
18232,7/6/2022,22:57:20,672,21.8,48.6
18233,7/6/2022,22:57:25,673,21.8,48.6
18234,7/6/2022,22:57:30,686,21.8,48.6
18235,7/6/2022,22:57:35,685,21.8,48.6
18236,7/6/2022,22:57:40,685,21.8,48.6
18237,7/6/2022,22:57:45,685,21.8,48.6
18238,7/6/2022,22:57:50,685,21.8,48.6
18239,7/6/2022,22:57:55,685,21.8,48.6
18240,7/6/2022,22:58:00,685,21.8,48.6
18241,7/6/2022,22:58:05,685,21.8,48.6
18242,7/6/2022,22:58:10,684,21.8,48.6
18243,7/6/2022,22:58:15,683,21.8,48.6
18244,7/6/2022,22:58:20,682,21.8,48.7
18245,7/6/2022,22:58:25,681,21.8,48.7
18246,7/6/2022,22:58:30,679,21.8,48.7
18247,7/6/2022,22:58:35,676,21.8,48.7
18248,7/6/2022,22:58:40,674,21.7,48.7
18249,7/6/2022,22:58:45,673,21.7,48.7
18250,7/6/2022,22:58:50,672,21.7,48.7
18251,7/6/2022,22:58:55,670,21.7,48.7
18252,7/6/2022,22:59:00,670,21.7,48.7
18253,7/6/2022,22:59:05,669,21.7,48.7
