"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-07-02 23:45:32";69.98;23.15
"2025-07-02 23:46:02";69.97;23.14
"2025-07-02 23:46:32";69.93;23.12
"2025-07-02 23:47:02";69.97;23.15
"2025-07-02 23:47:32";69.95;23.13
"2025-07-02 23:48:02";69.94;23.12
"2025-07-02 23:48:32";69.94;23.12
"2025-07-02 23:49:02";69.93;23.12
"2025-07-02 23:49:32";69.86;23.06
"2025-07-02 23:50:02";69.88;23.09
"2025-07-02 23:50:32";69.87;23.07
"2025-07-02 23:51:02";69.93;23.12
"2025-07-02 23:51:32";69.91;23.12
"2025-07-02 23:52:02";69.84;23.05
"2025-07-02 23:52:33";69.83;23.05
"2025-07-02 23:53:03";69.86;23.06
"2025-07-02 23:53:33";69.80;23.03
"2025-07-02 23:54:03";69.84;23.05
"2025-07-02 23:54:33";69.83;23.04
"2025-07-02 23:55:03";69.80;23.03
"2025-07-02 23:55:33";69.80;23.03
"2025-07-02 23:56:03";69.86;23.06
"2025-07-02 23:56:33";69.76;23
"2025-07-02 23:57:03";69.76;23
"2025-07-02 23:57:33";69.77;23.01
"2025-07-02 23:58:03";69.80;23.03
"2025-07-02 23:58:33";69.77;23.01
"2025-07-02 23:59:03";69.81;23.04
"2025-07-02 23:59:33";69.81;23.04
"2025-07-03 00:00:03";69.70;22.95
"2025-07-03 00:00:33";69.68;22.93
"2025-07-03 00:01:03";69.76;22.98
"2025-07-03 00:01:33";69.76;22.98
"2025-07-03 00:02:03";69.66;22.92
"2025-07-03 00:02:33";69.72;22.96
"2025-07-03 00:03:03";69.75;22.98
"2025-07-03 00:03:33";69.81;23.04
"2025-07-03 00:04:03";69.66;22.93
"2025-07-03 00:04:33";69.76;23
"2025-07-03 00:05:03";69.69;22.95
"2025-07-03 00:05:33";69.69;22.95
"2025-07-03 00:06:03";69.69;22.94
"2025-07-03 00:06:33";69.73;22.97
"2025-07-03 00:07:03";69.69;22.95
"2025-07-03 00:07:33";69.62;22.89
"2025-07-03 00:08:03";69.62;22.89
"2025-07-03 00:08:33";69.72;22.96
"2025-07-03 00:09:03";69.63;22.90
"2025-07-03 00:09:33";69.59;22.87
"2025-07-03 00:10:03";69.56;22.85
"2025-07-03 00:10:33";69.66;22.93
"2025-07-03 00:11:03";69.61;22.87
"2025-07-03 00:11:33";69.55;22.84
"2025-07-03 00:12:03";69.58;22.87
"2025-07-03 00:12:34";69.62;22.89
"2025-07-03 00:13:04";69.61;22.87
"2025-07-03 00:13:34";69.52;22.82
"2025-07-03 00:14:04";69.54;22.82
"2025-07-03 00:14:34";69.65;22.90
"2025-07-03 00:15:04";69.72;22.96
"2025-07-03 00:15:34";69.61;22.87
"2025-07-03 00:16:04";69.63;22.90
"2025-07-03 00:16:34";69.70;22.95
"2025-07-03 00:17:04";69.66;22.93
"2025-07-03 00:17:34";69.69;22.95
"2025-07-03 00:18:04";69.61;22.87
"2025-07-03 00:18:34";69.56;22.85
"2025-07-03 00:19:04";69.58;22.86
"2025-07-03 00:19:34";69.66;22.92
"2025-07-03 00:20:04";69.61;22.87
"2025-07-03 00:20:34";69.62;22.89
"2025-07-03 00:21:04";69.48;22.79
"2025-07-03 00:21:34";69.41;22.73
"2025-07-03 00:22:04";69.47;22.78
"2025-07-03 00:22:34";69.47;22.78
"2025-07-03 00:23:04";69.45;22.77
"2025-07-03 00:23:34";69.41;22.72
"2025-07-03 00:24:04";69.48;22.79
"2025-07-03 00:24:34";69.47;22.78
"2025-07-03 00:25:04";69.45;22.77
"2025-07-03 00:25:34";69.41;22.73
"2025-07-03 00:26:04";69.38;22.71
"2025-07-03 00:26:34";69.37;22.70
"2025-07-03 00:27:04";69.37;22.70
"2025-07-03 00:27:34";69.44;22.76
"2025-07-03 00:28:04";69.48;22.79
"2025-07-03 00:28:34";69.48;22.79
"2025-07-03 00:29:04";69.56;22.85
"2025-07-03 00:29:34";69.59;22.87
"2025-07-03 00:30:04";69.52;22.81
"2025-07-03 00:30:34";69.58;22.87
"2025-07-03 00:31:04";69.51;22.80
"2025-07-03 00:31:34";69.56;22.85
"2025-07-03 00:32:04";69.55;22.85
"2025-07-03 00:32:34";69.52;22.81
"2025-07-03 00:33:05";69.58;22.87
"2025-07-03 00:33:35";69.55;22.84
"2025-07-03 00:34:05";69.62;22.88
"2025-07-03 00:34:35";69.55;22.84
"2025-07-03 00:35:05";69.51;22.79
"2025-07-03 00:35:35";69.62;22.88
"2025-07-03 00:36:05";69.63;22.89
"2025-07-03 00:36:35";69.54;22.82
"2025-07-03 00:37:05";69.51;22.80
"2025-07-03 00:37:35";69.58;22.87
"2025-07-03 00:38:05";69.55;22.85
"2025-07-03 00:38:35";69.58;22.87
"2025-07-03 00:39:05";69.52;22.82
"2025-07-03 00:39:35";69.51;22.80
"2025-07-03 00:40:05";69.55;22.85
"2025-07-03 00:40:35";69.58;22.86
"2025-07-03 00:41:05";69.52;22.82
"2025-07-03 00:41:35";69.58;22.87
"2025-07-03 00:42:05";69.51;22.81
"2025-07-03 00:42:35";69.58;22.86
"2025-07-03 00:43:05";69.55;22.84
"2025-07-03 00:43:35";69.54;22.82
"2025-07-03 00:44:05";69.65;22.90
"2025-07-03 00:44:35";69.58;22.87
"2025-07-03 00:45:05";69.62;22.88
"2025-07-03 00:45:35";69.62;22.88
"2025-07-03 00:46:05";69.58;22.87
"2025-07-03 00:46:35";69.62;22.88
"2025-07-03 00:47:05";69.69;22.95
"2025-07-03 00:47:35";69.58;22.86
"2025-07-03 00:48:05";69.62;22.88
"2025-07-03 00:48:35";69.62;22.89
"2025-07-03 00:49:05";69.69;22.95
"2025-07-03 00:49:35";69.66;22.93
"2025-07-03 00:50:05";69.66;22.93
"2025-07-03 00:50:35";69.69;22.94
"2025-07-03 00:51:05";69.66;22.92
"2025-07-03 00:51:35";69.66;22.92
"2025-07-03 00:52:05";69.63;22.89
"2025-07-03 00:52:35";69.76;23
"2025-07-03 00:53:06";69.69;22.95
"2025-07-03 00:53:36";69.70;22.95
"2025-07-03 00:54:06";69.68;22.94
"2025-07-03 00:54:36";69.79;23.02
"2025-07-03 00:55:06";69.62;22.89
"2025-07-03 00:55:36";69.66;22.92
"2025-07-03 00:56:06";69.69;22.95
"2025-07-03 00:56:36";69.63;22.90
"2025-07-03 00:57:06";69.72;22.95
"2025-07-03 00:57:36";69.66;22.93
"2025-07-03 00:58:06";69.79;23.02
"2025-07-03 00:58:36";69.80;23.03
"2025-07-03 00:59:06";69.70;22.95
"2025-07-03 00:59:36";69.69;22.95
"2025-07-03 01:00:06";69.76;23
"2025-07-03 01:00:36";69.75;22.98
"2025-07-03 01:01:06";69.73;22.97
"2025-07-03 01:01:36";69.83;23.04
"2025-07-03 01:02:06";69.72;22.95
"2025-07-03 01:02:36";69.73;22.97
"2025-07-03 01:03:06";69.77;23.01
"2025-07-03 01:03:36";69.73;22.97
"2025-07-03 01:04:06";69.75;22.98
"2025-07-03 01:04:36";69.75;22.98
"2025-07-03 01:05:06";69.76;23
"2025-07-03 01:05:36";69.70;22.95
"2025-07-03 01:06:06";69.69;22.94
"2025-07-03 01:06:36";69.80;23.03
"2025-07-03 01:07:06";69.66;22.93
"2025-07-03 01:07:36";69.69;22.94
"2025-07-03 01:08:06";69.76;23
"2025-07-03 01:08:36";69.72;22.96
"2025-07-03 01:09:06";69.76;23
"2025-07-03 01:09:36";69.73;22.97
"2025-07-03 01:10:06";69.81;23.04
"2025-07-03 01:10:36";69.68;22.94
"2025-07-03 01:11:06";69.72;22.96
"2025-07-03 01:11:36";69.72;22.95
"2025-07-03 01:12:06";69.73;22.97
"2025-07-03 01:12:36";69.84;23.05
"2025-07-03 01:13:06";69.79;23.02
"2025-07-03 01:13:37";69.70;22.95
"2025-07-03 01:14:07";69.72;22.95
"2025-07-03 01:14:37";69.66;22.92
"2025-07-03 01:15:07";69.72;22.96
"2025-07-03 01:15:37";69.76;23
"2025-07-03 01:16:07";69.72;22.95
"2025-07-03 01:16:37";69.79;23.02
"2025-07-03 01:17:07";69.75;22.98
"2025-07-03 01:17:37";69.73;22.97
"2025-07-03 01:18:07";69.73;22.97
"2025-07-03 01:18:37";69.80;23.03
"2025-07-03 01:19:07";69.73;22.97
"2025-07-03 01:19:37";69.70;22.95
"2025-07-03 01:20:07";69.73;22.97
"2025-07-03 01:20:37";69.76;23
"2025-07-03 01:21:07";69.76;22.98
"2025-07-03 01:21:37";69.81;23.04
"2025-07-03 01:22:07";69.77;23.01
"2025-07-03 01:22:37";69.73;22.96
"2025-07-03 01:23:07";69.86;23.06
"2025-07-03 01:23:37";69.86;23.06
"2025-07-03 01:24:07";69.81;23.04
"2025-07-03 01:24:37";69.81;23.04
"2025-07-03 01:25:07";69.83;23.04
"2025-07-03 01:25:37";69.83;23.04
"2025-07-03 01:26:07";69.81;23.04
"2025-07-03 01:26:37";69.87;23.07
"2025-07-03 01:27:07";69.86;23.06
"2025-07-03 01:27:37";69.88;23.09
"2025-07-03 01:28:07";69.91;23.11
"2025-07-03 01:28:37";69.91;23.11
"2025-07-03 01:29:07";69.93;23.12
"2025-07-03 01:29:37";69.91;23.11
"2025-07-03 01:30:07";69.91;23.12
"2025-07-03 01:30:37";69.95;23.13
"2025-07-03 01:31:07";69.95;23.13
"2025-07-03 01:31:37";69.94;23.13
"2025-07-03 01:32:07";69.93;23.12
"2025-07-03 01:32:37";69.93;23.12
"2025-07-03 01:33:07";69.97;23.14
"2025-07-03 01:33:38";69.98;23.15
"2025-07-03 01:34:08";69.97;23.14
"2025-07-03 01:34:38";69.93;23.12
"2025-07-03 01:35:08";69.95;23.14
"2025-07-03 01:35:38";69.95;23.14
"2025-07-03 01:36:08";69.98;23.15
"2025-07-03 01:36:38";69.97;23.15
"2025-07-03 01:37:08";69.94;23.13
"2025-07-03 01:37:38";69.95;23.13
"2025-07-03 01:38:08";69.95;23.13
"2025-07-03 01:38:38";69.94;23.12
"2025-07-03 01:39:08";69.93;23.12
"2025-07-03 01:39:38";69.94;23.13
"2025-07-03 01:40:08";69.94;23.12
"2025-07-03 01:40:38";69.98;23.15
"2025-07-03 01:41:08";69.94;23.12
"2025-07-03 01:41:38";69.98;23.15
"2025-07-03 01:42:08";69.97;23.15
"2025-07-03 01:42:38";69.97;23.14
"2025-07-03 01:43:08";69.97;23.15
"2025-07-03 01:43:38";69.97;23.15
"2025-07-03 01:44:08";69.97;23.14
"2025-07-03 01:44:38";69.98;23.15
"2025-07-03 01:45:08";69.98;23.17
"2025-07-03 01:45:38";69.97;23.14
"2025-07-03 01:46:08";69.23;22.60
"2025-07-03 01:46:38";69.01;22.44
"2025-07-03 01:47:08";69;22.43
"2025-07-03 01:47:38";69.01;22.44
"2025-07-03 01:48:08";69.01;22.44
"2025-07-03 01:48:38";69.01;22.44
"2025-07-03 01:49:08";69.01;22.44
"2025-07-03 01:49:38";69.01;22.44
"2025-07-03 01:50:08";69.01;22.43
"2025-07-03 01:50:38";69.02;22.45
"2025-07-03 01:51:08";69.01;22.44
"2025-07-03 01:51:38";69.01;22.44
"2025-07-03 01:52:08";69.01;22.44
"2025-07-03 01:52:38";69;22.43
"2025-07-03 01:53:08";69.01;22.44
"2025-07-03 01:53:38";69.01;22.43
"2025-07-03 01:54:09";69;22.43
"2025-07-03 01:54:39";69;22.43
"2025-07-03 01:55:09";69;22.43
"2025-07-03 01:55:39";69.01;22.44
"2025-07-03 01:56:09";69.01;22.44
"2025-07-03 01:56:39";69;22.43
"2025-07-03 01:57:09";69;22.43
"2025-07-03 01:57:39";69.01;22.43
"2025-07-03 01:58:09";69.01;22.43
"2025-07-03 01:58:39";69.01;22.44
"2025-07-03 01:59:09";69.01;22.44
"2025-07-03 01:59:39";69.01;22.44
"2025-07-03 02:00:09";69.01;22.44
"2025-07-03 02:00:39";69.01;22.44
"2025-07-03 02:01:09";69.01;22.43
"2025-07-03 02:01:39";69.02;22.45
"2025-07-03 02:02:09";69.01;22.44
"2025-07-03 02:02:39";69.01;22.44
"2025-07-03 02:03:09";69;22.43
"2025-07-03 02:03:39";69.01;22.43
"2025-07-03 02:04:09";69;22.43
"2025-07-03 02:04:39";69.01;22.44
"2025-07-03 02:05:09";69.01;22.43
"2025-07-03 02:05:39";69.01;22.44
"2025-07-03 02:06:09";69.01;22.43
"2025-07-03 02:06:39";69.01;22.44
"2025-07-03 02:07:09";69.01;22.43
"2025-07-03 02:07:39";69.02;22.45
"2025-07-03 02:08:09";69.01;22.44
"2025-07-03 02:08:39";69;22.43
"2025-07-03 02:09:09";69.01;22.44
"2025-07-03 02:09:39";69.06;22.47
"2025-07-03 02:10:09";69.01;22.44
"2025-07-03 02:10:39";69.05;22.45
"2025-07-03 02:11:09";69.02;22.45
"2025-07-03 02:11:39";69.05;22.46
"2025-07-03 02:12:09";69.04;22.45
"2025-07-03 02:12:39";69.02;22.45
"2025-07-03 02:13:09";69.05;22.45
"2025-07-03 02:13:39";69.05;22.46
"2025-07-03 02:14:10";69.05;22.46
"2025-07-03 02:14:40";69.02;22.45
"2025-07-03 02:15:10";69.05;22.46
"2025-07-03 02:15:40";69.04;22.45
"2025-07-03 02:16:10";69.04;22.45
"2025-07-03 02:16:40";69.01;22.44
"2025-07-03 02:17:10";69.08;22.48
"2025-07-03 02:17:40";69.05;22.45
"2025-07-03 02:18:10";69.02;22.45
"2025-07-03 02:18:40";69.05;22.46
"2025-07-03 02:19:10";69.06;22.47
"2025-07-03 02:19:40";69.01;22.44
"2025-07-03 02:20:10";69.02;22.45
"2025-07-03 02:20:40";69.04;22.45
"2025-07-03 02:21:10";69.06;22.47
"2025-07-03 02:21:40";69.08;22.50
"2025-07-03 02:22:10";69.02;22.45
"2025-07-03 02:22:40";69.04;22.45
"2025-07-03 02:23:10";69.11;22.51
"2025-07-03 02:23:40";69.09;22.50
"2025-07-03 02:24:10";69.08;22.48
"2025-07-03 02:24:40";69.08;22.50
"2025-07-03 02:25:10";69.08;22.48
"2025-07-03 02:25:40";69.05;22.46
"2025-07-03 02:26:10";69.08;22.48
"2025-07-03 02:26:40";69.08;22.48
"2025-07-03 02:27:10";69.12;22.53
"2025-07-03 02:27:40";69.08;22.48
"2025-07-03 02:28:10";69.12;22.52
"2025-07-03 02:28:40";69.09;22.50
"2025-07-03 02:29:10";69.15;22.54
"2025-07-03 02:29:40";69.19;22.57
"2025-07-03 02:30:10";69.16;22.54
"2025-07-03 02:30:40";69.20;22.57
"2025-07-03 02:31:10";69.16;22.54
"2025-07-03 02:31:40";69.19;22.56
"2025-07-03 02:32:10";69.26;22.62
"2025-07-03 02:32:40";69.16;22.55
"2025-07-03 02:33:10";69.20;22.57
"2025-07-03 02:33:40";69.22;22.59
"2025-07-03 02:34:10";69.23;22.60
"2025-07-03 02:34:41";69.23;22.60
"2025-07-03 02:35:11";69.29;22.63
"2025-07-03 02:35:41";69.27;22.63
"2025-07-03 02:36:11";69.27;22.62
"2025-07-03 02:36:41";69.27;22.62
"2025-07-03 02:37:11";69.25;22.61
"2025-07-03 02:37:41";69.31;22.65
"2025-07-03 02:38:11";69.29;22.64
"2025-07-03 02:38:41";69.25;22.61
"2025-07-03 02:39:11";69.23;22.61
"2025-07-03 02:39:41";69.40;22.72
"2025-07-03 02:40:11";69.41;22.72
"2025-07-03 02:40:41";69.41;22.72
"2025-07-03 02:41:11";69.41;22.73
"2025-07-03 02:41:41";69.44;22.76
"2025-07-03 02:42:11";69.41;22.73
"2025-07-03 02:42:41";69.37;22.70
"2025-07-03 02:43:11";69.30;22.64
"2025-07-03 02:43:41";69.43;22.75
"2025-07-03 02:44:11";69.37;22.70
"2025-07-03 02:44:41";69.36;22.70
"2025-07-03 02:45:11";69.38;22.71
"2025-07-03 02:45:41";69.45;22.77
"2025-07-03 02:46:11";69.44;22.76
"2025-07-03 02:46:41";69.44;22.76
"2025-07-03 02:47:11";69.43;22.75
"2025-07-03 02:47:41";69.26;22.62
"2025-07-03 02:48:11";69.26;22.62
"2025-07-03 02:48:41";69.29;22.63
"2025-07-03 02:49:11";69.23;22.60
"2025-07-03 02:49:41";69.11;22.51
"2025-07-03 02:50:11";69.12;22.53
"2025-07-03 02:50:41";69.12;22.53
"2025-07-03 02:51:11";69.06;22.47
"2025-07-03 02:51:41";69.09;22.50
"2025-07-03 02:52:11";69.08;22.50
"2025-07-03 02:52:41";69.12;22.53
"2025-07-03 02:53:11";69.12;22.51
"2025-07-03 02:53:41";69.12;22.51
"2025-07-03 02:54:11";69.16;22.55
"2025-07-03 02:54:42";69.12;22.51
"2025-07-03 02:55:12";69.11;22.51
"2025-07-03 02:55:42";69.06;22.47
"2025-07-03 02:56:12";69.11;22.51
"2025-07-03 02:56:42";69.12;22.52
"2025-07-03 02:57:12";69.12;22.52
"2025-07-03 02:57:42";69.09;22.50
"2025-07-03 02:58:12";69.11;22.51
"2025-07-03 02:58:42";69.08;22.48
"2025-07-03 02:59:12";69.09;22.50
"2025-07-03 02:59:42";69.05;22.46
"2025-07-03 03:00:12";69.11;22.51
"2025-07-03 03:00:42";69.15;22.54
"2025-07-03 03:01:12";69.16;22.54
"2025-07-03 03:01:42";69.08;22.48
"2025-07-03 03:02:12";69.12;22.52
"2025-07-03 03:02:42";69.11;22.51
"2025-07-03 03:03:12";69.06;22.47
"2025-07-03 03:03:42";69.19;22.56
"2025-07-03 03:04:12";69.18;22.55
"2025-07-03 03:04:42";69.12;22.51
"2025-07-03 03:05:12";69.08;22.50
"2025-07-03 03:05:42";69.12;22.51
"2025-07-03 03:06:12";69.05;22.46
"2025-07-03 03:06:42";69.08;22.48
"2025-07-03 03:07:12";69.18;22.55
"2025-07-03 03:07:42";69.11;22.51
"2025-07-03 03:08:12";69.12;22.52
"2025-07-03 03:08:42";69.16;22.54
"2025-07-03 03:09:12";69.16;22.54
"2025-07-03 03:09:42";69.12;22.52
"2025-07-03 03:10:12";69.13;22.53
"2025-07-03 03:10:42";69.16;22.54
"2025-07-03 03:11:12";69.13;22.53
"2025-07-03 03:11:42";69.16;22.54
"2025-07-03 03:12:12";69.13;22.53
"2025-07-03 03:12:42";69.12;22.53
"2025-07-03 03:13:12";69.18;22.55
"2025-07-03 03:13:42";69.16;22.55
"2025-07-03 03:14:12";69.16;22.54
"2025-07-03 03:14:43";69.23;22.60
"2025-07-03 03:15:13";69.19;22.57
"2025-07-03 03:15:43";69.22;22.59
"2025-07-03 03:16:13";69.23;22.60
"2025-07-03 03:16:43";69.18;22.55
"2025-07-03 03:17:13";69.19;22.56
"2025-07-03 03:17:43";69.18;22.55
"2025-07-03 03:18:13";69.20;22.57
"2025-07-03 03:18:43";69.23;22.61
"2025-07-03 03:19:13";69.23;22.61
"2025-07-03 03:19:43";69.20;22.57
"2025-07-03 03:20:13";69.16;22.55
"2025-07-03 03:20:43";69.18;22.55
"2025-07-03 03:21:13";69.20;22.57
"2025-07-03 03:21:43";69.16;22.55
"2025-07-03 03:22:13";69.23;22.60
"2025-07-03 03:22:43";69.23;22.61
"2025-07-03 03:23:13";69.30;22.64
"2025-07-03 03:23:43";69.23;22.60
"2025-07-03 03:24:13";69.26;22.62
"2025-07-03 03:24:43";69.31;22.65
"2025-07-03 03:25:13";69.22;22.59
"2025-07-03 03:25:43";69.22;22.59
"2025-07-03 03:26:13";69.31;22.65
"2025-07-03 03:26:43";69.33;22.68
"2025-07-03 03:27:13";69.37;22.70
"2025-07-03 03:27:43";69.31;22.65
"2025-07-03 03:28:13";69.27;22.63
"2025-07-03 03:28:43";69.29;22.63
"2025-07-03 03:29:13";69.33;22.68
"2025-07-03 03:29:43";69.31;22.67
"2025-07-03 03:30:13";69.36;22.69
"2025-07-03 03:30:43";69.33;22.68
"2025-07-03 03:31:13";69.30;22.65
"2025-07-03 03:31:43";69.36;22.70
"2025-07-03 03:32:13";69.33;22.67
"2025-07-03 03:32:43";69.29;22.64
"2025-07-03 03:33:13";69.34;22.69
"2025-07-03 03:33:43";69.31;22.67
"2025-07-03 03:34:13";69.33;22.68
"2025-07-03 03:34:43";69.31;22.65
"2025-07-03 03:35:14";69.40;22.72
"2025-07-03 03:35:44";69.44;22.75
"2025-07-03 03:36:14";69.48;22.78
"2025-07-03 03:36:44";69.36;22.70
"2025-07-03 03:37:14";69.56;22.85
"2025-07-03 03:37:44";69.62;22.88
"2025-07-03 03:38:14";69.63;22.90
"2025-07-03 03:38:44";69.55;22.84
"2025-07-03 03:39:14";69.55;22.84
"2025-07-03 03:39:44";69.66;22.92
"2025-07-03 03:40:14";69.48;22.79
"2025-07-03 03:40:44";69.44;22.76
"2025-07-03 03:41:14";69.54;22.82
"2025-07-03 03:41:44";69.51;22.79
"2025-07-03 03:42:14";69.51;22.80
"2025-07-03 03:42:44";69.40;22.72
"2025-07-03 03:43:14";69.48;22.79
"2025-07-03 03:43:44";69.48;22.79
"2025-07-03 03:44:14";69.51;22.81
"2025-07-03 03:44:44";69.55;22.85
"2025-07-03 03:45:14";69.52;22.81
"2025-07-03 03:45:44";69.50;22.79
"2025-07-03 03:46:14";69.56;22.85
"2025-07-03 03:46:44";69.62;22.88
"2025-07-03 03:47:14";69.62;22.88
"2025-07-03 03:47:44";69.58;22.86
"2025-07-03 03:48:14";69.55;22.84
"2025-07-03 03:48:44";69.58;22.86
"2025-07-03 03:49:14";69.58;22.86
"2025-07-03 03:49:44";69.65;22.90
"2025-07-03 03:50:14";69.72;22.96
"2025-07-03 03:50:44";69.66;22.93
"2025-07-03 03:51:14";69.70;22.95
"2025-07-03 03:51:44";69.69;22.95
"2025-07-03 03:52:14";69.77;23.01
"2025-07-03 03:52:44";69.68;22.94
"2025-07-03 03:53:14";69.73;22.97
"2025-07-03 03:53:44";69.80;23.03
"2025-07-03 03:54:14";69.75;22.98
"2025-07-03 03:54:44";69.77;23.01
"2025-07-03 03:55:15";69.73;22.96
"2025-07-03 03:55:45";69.72;22.96
"2025-07-03 03:56:15";69.73;22.97
"2025-07-03 03:56:45";69.69;22.95
"2025-07-03 03:57:15";69.69;22.95
"2025-07-03 03:57:45";69.69;22.95
"2025-07-03 03:58:15";69.73;22.97
"2025-07-03 03:58:45";69.77;23.01
"2025-07-03 03:59:15";69.76;22.98
"2025-07-03 03:59:45";69.72;22.96
"2025-07-03 04:00:15";69.73;22.97
"2025-07-03 04:00:45";69.79;23.02
"2025-07-03 04:01:15";69.83;23.04
"2025-07-03 04:01:45";69.87;23.07
"2025-07-03 04:02:15";69.77;23.01
"2025-07-03 04:02:45";69.73;22.96
"2025-07-03 04:03:15";69.79;23.02
"2025-07-03 04:03:45";69.77;23.01
"2025-07-03 04:04:15";69.87;23.07
"2025-07-03 04:04:45";69.86;23.06
"2025-07-03 04:05:15";69.83;23.05
"2025-07-03 04:05:45";69.87;23.07
"2025-07-03 04:06:15";69.84;23.05
"2025-07-03 04:06:45";69.88;23.10
"2025-07-03 04:07:15";69.84;23.05
"2025-07-03 04:07:45";69.88;23.10
"2025-07-03 04:08:15";69.90;23.10
"2025-07-03 04:08:45";69.87;23.09
"2025-07-03 04:09:15";69.87;23.07
"2025-07-03 04:09:45";69.91;23.11
"2025-07-03 04:10:15";69.88;23.09
"2025-07-03 04:10:45";69.94;23.13
"2025-07-03 04:11:15";69.91;23.11
"2025-07-03 04:11:45";69.91;23.11
"2025-07-03 04:12:15";69.91;23.12
"2025-07-03 04:12:45";69.94;23.13
"2025-07-03 04:13:15";69.97;23.14
"2025-07-03 04:13:45";69.91;23.12
"2025-07-03 04:14:15";69.95;23.13
"2025-07-03 04:14:45";69.94;23.13
"2025-07-03 04:15:15";69.94;23.12
"2025-07-03 04:15:46";69.91;23.11
"2025-07-03 04:16:16";69.93;23.12
"2025-07-03 04:16:46";69.91;23.11
"2025-07-03 04:17:16";69.94;23.12
"2025-07-03 04:17:46";69.95;23.13
"2025-07-03 04:18:16";69.91;23.12
"2025-07-03 04:18:46";69.94;23.12
"2025-07-03 04:19:16";69.94;23.13
"2025-07-03 04:19:46";70;23.18
"2025-07-03 04:20:16";69.97;23.14
"2025-07-03 04:20:46";69.95;23.14
"2025-07-03 04:21:16";69.95;23.13
"2025-07-03 04:21:46";69.95;23.13
"2025-07-03 04:22:16";69.97;23.15
"2025-07-03 04:22:46";69.97;23.14
"2025-07-03 04:23:16";69.95;23.14
"2025-07-03 04:23:46";69.98;23.15
"2025-07-03 04:24:16";69.95;23.13
"2025-07-03 04:24:46";69.97;23.15
"2025-07-03 04:25:16";69.98;23.15
"2025-07-03 04:25:46";69.95;23.14
"2025-07-03 04:26:16";69.95;23.13
"2025-07-03 04:26:46";69.98;23.15
"2025-07-03 04:27:16";69.98;23.17
"2025-07-03 04:27:46";69.98;23.17
"2025-07-03 04:28:16";69.98;23.17
"2025-07-03 04:28:46";69.98;23.17
"2025-07-03 04:29:16";69.98;23.15
"2025-07-03 04:29:46";69.98;23.17
"2025-07-03 04:30:16";70;23.18
"2025-07-03 04:30:46";69.98;23.17
"2025-07-03 04:31:16";70;23.18
"2025-07-03 04:31:46";69.98;23.17
"2025-07-03 04:32:16";69.98;23.17
"2025-07-03 04:32:46";70;23.18
"2025-07-03 04:33:16";70;23.18
"2025-07-03 04:33:46";70;23.18
"2025-07-03 04:34:16";70;23.18
"2025-07-03 04:34:46";69.98;23.17
"2025-07-03 04:35:16";70;23.18
"2025-07-03 04:35:47";70;23.18
"2025-07-03 04:36:17";70;23.18
"2025-07-03 04:36:47";70;23.18
"2025-07-03 04:37:17";70;23.18
"2025-07-03 04:37:47";70;23.18
"2025-07-03 04:38:17";70;23.18
"2025-07-03 04:38:47";70;23.18
"2025-07-03 04:39:17";70;23.18
"2025-07-03 04:39:47";70;23.18
"2025-07-03 04:40:17";70;23.18
"2025-07-03 04:40:47";70;23.18
"2025-07-03 04:41:17";70;23.18
"2025-07-03 04:41:47";70;23.18
"2025-07-03 04:42:17";70;23.18
"2025-07-03 04:42:47";70;23.18
"2025-07-03 04:43:17";70;23.18
"2025-07-03 04:43:47";70;23.18
"2025-07-03 04:44:17";70;23.18
"2025-07-03 04:44:47";70;23.18
"2025-07-03 04:45:17";70;23.18
"2025-07-03 04:45:47";70;23.18
"2025-07-03 04:46:17";70;23.18
"2025-07-03 04:46:47";70.01;23.18
"2025-07-03 04:47:17";70;23.18
"2025-07-03 04:47:47";70;23.18
"2025-07-03 04:48:17";70;23.18
"2025-07-03 04:48:47";70;23.18
"2025-07-03 04:49:17";70;23.18
"2025-07-03 04:49:47";70;23.18
"2025-07-03 04:50:17";70;23.18
"2025-07-03 04:50:47";70;23.18
"2025-07-03 04:51:17";70;23.18
"2025-07-03 04:51:47";70;23.18
"2025-07-03 04:52:17";70;23.18
"2025-07-03 04:52:47";70;23.18
"2025-07-03 04:53:17";70;23.18
"2025-07-03 04:53:47";70;23.18
"2025-07-03 04:54:17";70;23.18
"2025-07-03 04:54:47";70;23.18
"2025-07-03 04:55:17";70;23.18
"2025-07-03 04:55:47";70;23.18
"2025-07-03 04:56:18";70;23.18
"2025-07-03 04:56:48";70;23.18
"2025-07-03 04:57:18";70;23.18
"2025-07-03 04:57:48";70;23.18
"2025-07-03 04:58:18";70;23.18
"2025-07-03 04:58:48";70;23.18
"2025-07-03 04:59:18";70;23.18
"2025-07-03 04:59:48";70;23.18
"2025-07-03 05:00:18";70;23.18
"2025-07-03 05:00:48";70.01;23.18
"2025-07-03 05:01:18";70.01;23.18
"2025-07-03 05:01:48";70.05;23.20
"2025-07-03 05:02:18";70.05;23.21
"2025-07-03 05:02:48";70.04;23.20
"2025-07-03 05:03:18";70.05;23.20
"2025-07-03 05:03:48";70.09;23.25
"2025-07-03 05:04:18";70.04;23.20
"2025-07-03 05:04:48";70.13;23.29
"2025-07-03 05:05:18";70.11;23.26
"2025-07-03 05:05:48";70.05;23.21
"2025-07-03 05:06:18";70.13;23.29
