"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-07-03 00:10:48";27.11;0
"2025-07-03 00:11:18";27;0
"2025-07-03 00:11:48";27.07;0
"2025-07-03 00:12:18";27.46;0
"2025-07-03 00:12:48";27.77;0
"2025-07-03 00:13:18";27.27;0
"2025-07-03 00:13:48";27.21;0
"2025-07-03 00:14:19";27.14;0
"2025-07-03 00:14:49";27.12;0
"2025-07-03 00:15:19";27.06;0
"2025-07-03 00:15:49";27.79;0
"2025-07-03 00:16:19";27.81;0
"2025-07-03 00:16:49";27.06;0
"2025-07-03 00:17:19";27.05;0
"2025-07-03 00:17:49";27.09;0
"2025-07-03 00:18:19";26.97;0
"2025-07-03 00:18:49";26.98;0
"2025-07-03 00:19:19";27;0
"2025-07-03 00:19:49";26.57;0
"2025-07-03 00:20:19";26.96;0
"2025-07-03 00:20:49";26.17;0
"2025-07-03 00:21:19";26.11;0
"2025-07-03 00:21:49";27.01;0
"2025-07-03 00:22:19";27.01;0
"2025-07-03 00:22:49";27;0
"2025-07-03 00:23:19";27;0
"2025-07-03 00:23:49";27.37;0
"2025-07-03 00:24:19";27.73;0
"2025-07-03 00:24:49";27.03;0
"2025-07-03 00:25:19";26.31;0
"2025-07-03 00:25:49";26.52;0
"2025-07-03 00:26:19";27.15;0
"2025-07-03 00:26:49";27.01;0
"2025-07-03 00:27:19";27.07;0
"2025-07-03 00:27:49";27.55;0
"2025-07-03 00:28:19";27.04;0
"2025-07-03 00:28:49";27.01;0
"2025-07-03 00:29:19";27;0
"2025-07-03 00:29:49";27.30;0
"2025-07-03 00:30:19";27.39;0
"2025-07-03 00:30:50";27.88;0
"2025-07-03 00:31:20";27.21;0
"2025-07-03 00:31:50";27.28;0
"2025-07-03 00:32:20";27.36;0
"2025-07-03 00:32:50";27.51;0
"2025-07-03 00:33:20";27.13;0
"2025-07-03 00:33:50";26.43;0
"2025-07-03 00:34:20";26.54;0
"2025-07-03 00:34:50";27;0
"2025-07-03 00:35:20";27.87;0
"2025-07-03 00:35:50";28.03;0
"2025-07-03 00:36:20";28.02;0
"2025-07-03 00:36:50";28.21;0
"2025-07-03 00:37:20";28.07;0
"2025-07-03 00:37:50";28.43;0
"2025-07-03 00:38:20";28.04;0
"2025-07-03 00:38:50";28.14;0
"2025-07-03 00:39:20";28;0
"2025-07-03 00:39:50";28;0
"2025-07-03 00:40:20";27.98;0
"2025-07-03 00:40:50";27.98;0
"2025-07-03 00:41:20";27.70;0
"2025-07-03 00:41:50";27.86;0
"2025-07-03 00:42:20";27.64;0
"2025-07-03 00:42:50";28;0
"2025-07-03 00:43:20";27.96;0
"2025-07-03 00:43:50";27.86;0
"2025-07-03 00:44:20";27.72;0
"2025-07-03 00:44:50";28.40;0
"2025-07-03 00:45:20";28.95;0
"2025-07-03 00:45:50";28.01;0
"2025-07-03 00:46:20";27.37;0
"2025-07-03 00:46:50";27.40;0
"2025-07-03 00:47:20";27;0
"2025-07-03 00:47:51";27.67;0
"2025-07-03 00:48:21";28.36;0
"2025-07-03 00:48:51";28.22;0
"2025-07-03 00:49:21";28.02;0
"2025-07-03 00:49:51";28.01;0
"2025-07-03 00:50:21";28.07;0
"2025-07-03 00:50:51";28.42;0
"2025-07-03 00:51:21";28.52;0
"2025-07-03 00:51:51";28.26;0
"2025-07-03 00:52:21";28.37;0
"2025-07-03 00:52:51";27.73;0
"2025-07-03 00:53:21";27.62;0
"2025-07-03 00:53:51";27.05;0
"2025-07-03 00:54:21";27.21;0
"2025-07-03 00:54:51";27.22;0
"2025-07-03 00:55:21";27.61;0
"2025-07-03 00:55:51";27.94;0
"2025-07-03 00:56:21";27.43;0
"2025-07-03 00:56:51";27.82;0
"2025-07-03 00:57:21";27.84;0
"2025-07-03 00:57:51";27.78;0
"2025-07-03 00:58:21";27.87;0
"2025-07-03 00:58:51";27.76;0
"2025-07-03 00:59:21";27.79;0
"2025-07-03 00:59:51";27.67;0
"2025-07-03 01:00:21";27.20;0
"2025-07-03 01:00:51";27.76;0
"2025-07-03 01:01:21";27.06;0
"2025-07-03 01:01:51";27.09;0
"2025-07-03 01:02:21";27.27;0
"2025-07-03 01:02:51";27.09;0
"2025-07-03 01:03:21";27.03;0
"2025-07-03 01:03:51";27.34;0
"2025-07-03 01:04:22";27.63;0
"2025-07-03 01:04:52";27.71;0
"2025-07-03 01:05:22";27.77;0
"2025-07-03 01:05:52";28;0
"2025-07-03 01:06:22";28.01;0
"2025-07-03 01:06:52";27.72;0
"2025-07-03 01:07:22";27.69;0
"2025-07-03 01:07:52";27.43;0
"2025-07-03 01:08:22";27.19;0
"2025-07-03 01:08:52";27.04;0
"2025-07-03 01:09:22";27.47;0
"2025-07-03 01:09:52";27;0
"2025-07-03 01:10:22";26.96;0
"2025-07-03 01:10:52";26.96;0
"2025-07-03 01:11:22";26.98;0
"2025-07-03 01:11:52";27.29;0
"2025-07-03 01:12:22";27.47;0
"2025-07-03 01:12:52";27.57;0
"2025-07-03 01:13:22";27.22;0
"2025-07-03 01:13:52";27.38;0
"2025-07-03 01:14:22";27.06;0
"2025-07-03 01:14:52";26.97;0
"2025-07-03 01:15:22";26.98;0
"2025-07-03 01:15:52";27.10;0
"2025-07-03 01:16:22";27.17;0
"2025-07-03 01:16:52";27.54;0
"2025-07-03 01:17:22";27.12;0
"2025-07-03 01:17:52";27.22;0
"2025-07-03 01:18:22";27;0
"2025-07-03 01:18:52";27.07;0
"2025-07-03 01:19:22";27.13;0
"2025-07-03 01:19:52";27.15;0
"2025-07-03 01:20:22";27.45;0
"2025-07-03 01:20:53";27.11;0
"2025-07-03 01:21:23";27;0
"2025-07-03 01:21:53";26.98;0
"2025-07-03 01:22:23";26.42;0
"2025-07-03 01:22:53";26.03;0
"2025-07-03 01:23:23";26.20;0
"2025-07-03 01:23:53";26.55;0
"2025-07-03 01:24:23";27.17;0
"2025-07-03 01:24:53";27.70;0
"2025-07-03 01:25:23";27.47;0
"2025-07-03 01:25:53";27.98;0
"2025-07-03 01:26:23";28.04;0
"2025-07-03 01:26:53";27.21;0
"2025-07-03 01:27:23";27.37;0
"2025-07-03 01:27:53";28;0
"2025-07-03 01:28:23";27.56;0
"2025-07-03 01:28:53";27.20;0
"2025-07-03 01:29:23";27.32;0
"2025-07-03 01:29:53";26.73;0
"2025-07-03 01:30:23";27.03;0
"2025-07-03 01:30:53";27.21;0
"2025-07-03 01:31:23";27.87;0
"2025-07-03 01:31:53";28;0
"2025-07-03 01:32:23";28;0
"2025-07-03 01:32:53";28;0
"2025-07-03 01:33:23";28;0
"2025-07-03 01:33:53";28;0
"2025-07-03 01:34:23";28;0
"2025-07-03 01:34:53";27.59;0
"2025-07-03 01:35:23";27.92;0
"2025-07-03 01:35:53";27.78;0
"2025-07-03 01:36:23";27.86;0
"2025-07-03 01:36:53";27.96;0
"2025-07-03 01:37:24";27.46;0
"2025-07-03 01:37:54";27.61;0
"2025-07-03 01:38:24";27.23;0
"2025-07-03 01:38:54";27.54;0
"2025-07-03 01:39:24";27.30;0
"2025-07-03 01:39:54";27.46;0
"2025-07-03 01:40:24";27.37;0
"2025-07-03 01:40:54";27.90;0
"2025-07-03 01:41:24";28;0
"2025-07-03 01:41:54";27.79;0
"2025-07-03 01:42:24";27.93;0
"2025-07-03 01:42:54";27.50;0
"2025-07-03 01:43:24";27.01;0
"2025-07-03 01:43:54";27;0
"2025-07-03 01:44:24";26.98;0
"2025-07-03 01:44:54";27.51;0
"2025-07-03 01:45:24";27.98;0
"2025-07-03 01:45:54";28.05;0
"2025-07-03 01:46:24";27.09;0
"2025-07-03 01:46:54";27.01;0
"2025-07-03 01:47:24";27.02;0
"2025-07-03 01:47:54";27;0
"2025-07-03 01:48:24";27.79;0
"2025-07-03 01:48:54";27.98;0
"2025-07-03 01:49:24";27.55;0
"2025-07-03 01:49:54";27.84;0
"2025-07-03 01:50:24";27.51;0
"2025-07-03 01:50:54";27.44;0
"2025-07-03 01:51:24";27.75;0
"2025-07-03 01:51:54";28;0
"2025-07-03 01:52:24";28;0
"2025-07-03 01:52:54";27.81;0
"2025-07-03 01:53:24";27.81;0
"2025-07-03 01:53:55";27.81;0
"2025-07-03 01:54:25";27.67;0
"2025-07-03 01:54:55";27.87;0
"2025-07-03 01:55:25";27.84;0
"2025-07-03 01:55:55";28.28;0
"2025-07-03 01:56:25";27.98;0
"2025-07-03 01:56:55";27.68;0
"2025-07-03 01:57:25";27.81;0
"2025-07-03 01:57:55";27.01;0
"2025-07-03 01:58:25";27.12;0
"2025-07-03 01:58:55";27;0
"2025-07-03 01:59:25";27.12;0
"2025-07-03 01:59:55";27.45;0
"2025-07-03 02:00:25";28.15;0
"2025-07-03 02:00:55";27.92;0
"2025-07-03 02:01:25";27.71;0
"2025-07-03 02:01:55";27.07;0
"2025-07-03 02:02:25";27.09;0
"2025-07-03 02:02:55";27.19;0
"2025-07-03 02:03:25";27.62;0
"2025-07-03 02:03:55";27;0
"2025-07-03 02:04:25";26.97;0
"2025-07-03 02:04:55";27.01;0
"2025-07-03 02:05:25";27.32;0
"2025-07-03 02:05:55";27.15;0
"2025-07-03 02:06:25";27.77;0
"2025-07-03 02:06:55";27.97;0
"2025-07-03 02:07:25";27.84;0
"2025-07-03 02:07:55";27.67;0
"2025-07-03 02:08:25";28.02;0
"2025-07-03 02:08:55";28.23;0
"2025-07-03 02:09:25";28;0
"2025-07-03 02:09:55";28.01;0
"2025-07-03 02:10:25";28.02;0
"2025-07-03 02:10:56";28.09;0
"2025-07-03 02:11:26";28.11;0
"2025-07-03 02:11:56";28.17;0
"2025-07-03 02:12:26";27.54;0
"2025-07-03 02:12:56";27.35;0
"2025-07-03 02:13:26";27.19;0
"2025-07-03 02:13:56";27.36;0
"2025-07-03 02:14:26";27.71;0
"2025-07-03 02:14:56";27.73;0
"2025-07-03 02:15:26";27.46;0
"2025-07-03 02:15:56";27.37;0
"2025-07-03 02:16:26";28;0
"2025-07-03 02:16:56";27.81;0
"2025-07-03 02:17:26";27;0
"2025-07-03 02:17:56";26.93;0
"2025-07-03 02:18:26";27.95;0
"2025-07-03 02:18:56";27.37;0
"2025-07-03 02:19:26";27.38;0
"2025-07-03 02:19:56";26.68;0
"2025-07-03 02:20:26";26.90;0
"2025-07-03 02:20:56";26.63;0
"2025-07-03 02:21:26";27;0
"2025-07-03 02:21:56";26.40;0
"2025-07-03 02:22:26";26.76;0
"2025-07-03 02:22:56";26.94;0
"2025-07-03 02:23:26";27.20;0
"2025-07-03 02:23:56";27.96;0
"2025-07-03 02:24:26";27.05;0
"2025-07-03 02:24:56";27.27;0
"2025-07-03 02:25:26";27.97;0
"2025-07-03 02:25:56";27.28;0
"2025-07-03 02:26:26";27.04;0
"2025-07-03 02:26:56";27.29;0
"2025-07-03 02:27:27";27.10;0
"2025-07-03 02:27:57";27.55;0
"2025-07-03 02:28:27";27.37;0
"2025-07-03 02:28:57";27.13;0
"2025-07-03 02:29:27";27.39;0
"2025-07-03 02:29:57";27.63;0
"2025-07-03 02:30:27";27.04;0
"2025-07-03 02:30:57";27;0
"2025-07-03 02:31:27";27.01;0
"2025-07-03 02:31:57";27.72;0
"2025-07-03 02:32:27";27.95;0
"2025-07-03 02:32:57";27.72;0
"2025-07-03 02:33:27";27.18;0
"2025-07-03 02:33:57";27.01;0
"2025-07-03 02:34:27";27.03;0
"2025-07-03 02:34:57";26.96;0
"2025-07-03 02:35:27";26.78;0
"2025-07-03 02:35:57";26.95;0
"2025-07-03 02:36:27";27.12;0
"2025-07-03 02:36:57";27.09;0
"2025-07-03 02:37:27";27.81;0
"2025-07-03 02:37:57";27.51;0
"2025-07-03 02:38:27";27;0
"2025-07-03 02:38:57";27;0
"2025-07-03 02:39:27";27.01;0
"2025-07-03 02:39:57";27.27;0
"2025-07-03 02:40:27";27.90;0
"2025-07-03 02:40:57";27.75;0
"2025-07-03 02:41:27";27.03;0
"2025-07-03 02:41:57";26.97;0
"2025-07-03 02:42:27";27.32;0
"2025-07-03 02:42:57";27.65;0
"2025-07-03 02:43:27";27.61;0
"2025-07-03 02:43:58";27.61;0
"2025-07-03 02:44:28";27.59;0
"2025-07-03 02:44:58";27.56;0
"2025-07-03 02:45:28";27.62;0
"2025-07-03 02:45:58";27.01;0
"2025-07-03 02:46:28";27.01;0
"2025-07-03 02:46:58";27.79;0
"2025-07-03 02:47:28";27.30;0
"2025-07-03 02:47:58";27.05;0
"2025-07-03 02:48:28";27.21;0
"2025-07-03 02:48:58";27.29;0
"2025-07-03 02:49:28";27.53;0
"2025-07-03 02:49:58";27.03;0
"2025-07-03 02:50:28";27.29;0
"2025-07-03 02:50:58";27.51;0
"2025-07-03 02:51:28";27.59;0
"2025-07-03 02:51:58";27.45;0
"2025-07-03 02:52:28";27.18;0
"2025-07-03 02:52:58";27.18;0
"2025-07-03 02:53:28";27.88;0
"2025-07-03 02:53:58";27.95;0
"2025-07-03 02:54:28";27.78;0
"2025-07-03 02:54:58";27.95;0
"2025-07-03 02:55:28";27.98;0
"2025-07-03 02:55:58";27.87;0
"2025-07-03 02:56:28";27.88;0
"2025-07-03 02:56:58";27.67;0
"2025-07-03 02:57:28";27.06;0
"2025-07-03 02:57:58";27.37;0
"2025-07-03 02:58:28";27.17;0
"2025-07-03 02:58:58";27.37;0
"2025-07-03 02:59:28";27.79;0
"2025-07-03 02:59:58";28;0
"2025-07-03 03:00:29";27.87;0
"2025-07-03 03:00:59";27.53;0
"2025-07-03 03:01:29";27.30;0
"2025-07-03 03:01:59";27.42;0
"2025-07-03 03:02:29";27.02;0
"2025-07-03 03:02:59";27.14;0
"2025-07-03 03:03:29";27.70;0
"2025-07-03 03:03:59";27.86;0
"2025-07-03 03:04:29";27.61;0
"2025-07-03 03:04:59";27.46;0
"2025-07-03 03:05:29";27.02;0
"2025-07-03 03:05:59";27;0
"2025-07-03 03:06:29";27.21;0
"2025-07-03 03:06:59";27.96;0
"2025-07-03 03:07:29";27.76;0
"2025-07-03 03:07:59";27.98;0
"2025-07-03 03:08:29";27.72;0
"2025-07-03 03:08:59";27.40;0
"2025-07-03 03:09:29";27.98;0
"2025-07-03 03:09:59";28;0
"2025-07-03 03:10:29";28;0
"2025-07-03 03:10:59";28.01;0
"2025-07-03 03:11:29";28.01;0
"2025-07-03 03:11:59";28;0
"2025-07-03 03:12:29";28;0
"2025-07-03 03:12:59";28;0
"2025-07-03 03:13:29";27.93;0
"2025-07-03 03:13:59";27.87;0
"2025-07-03 03:14:29";28.05;0
"2025-07-03 03:14:59";28.03;0
"2025-07-03 03:15:29";28;0
"2025-07-03 03:15:59";26.95;0
"2025-07-03 03:16:29";27;0
"2025-07-03 03:17:00";27.20;0
"2025-07-03 03:17:30";27.29;0
"2025-07-03 03:18:00";27.69;0
"2025-07-03 03:18:30";27.90;0
"2025-07-03 03:19:00";28;0
"2025-07-03 03:19:30";27.87;0
"2025-07-03 03:20:00";27.92;0
"2025-07-03 03:20:30";27.84;0
"2025-07-03 03:21:00";27.89;0
"2025-07-03 03:21:30";27.97;0
"2025-07-03 03:22:00";28;0
"2025-07-03 03:22:30";27.98;0
"2025-07-03 03:23:00";27.97;0
"2025-07-03 03:23:30";27.94;0
"2025-07-03 03:24:00";27.95;0
"2025-07-03 03:24:30";27.96;0
"2025-07-03 03:25:00";27.36;0
"2025-07-03 03:25:30";27.98;0
"2025-07-03 03:26:00";27.79;0
"2025-07-03 03:26:30";28;0
"2025-07-03 03:27:00";28.01;0
"2025-07-03 03:27:30";28;0
"2025-07-03 03:28:00";27.81;0
"2025-07-03 03:28:30";27.62;0
"2025-07-03 03:29:00";27.79;0
"2025-07-03 03:29:30";27.78;0
"2025-07-03 03:30:00";27.93;0
"2025-07-03 03:30:30";27.94;0
"2025-07-03 03:31:00";27.95;0
"2025-07-03 03:31:30";27.81;0
"2025-07-03 03:32:00";28;0
"2025-07-03 03:32:30";27.95;0
"2025-07-03 03:33:00";27.54;0
"2025-07-03 03:33:31";27.28;0
"2025-07-03 03:34:01";27.86;0
"2025-07-03 03:34:31";27.93;0
"2025-07-03 03:35:01";27.95;0
"2025-07-03 03:35:31";28;0
"2025-07-03 03:36:01";27.98;0
"2025-07-03 03:36:31";28;0
"2025-07-03 03:37:01";28;0
"2025-07-03 03:37:31";28;0
"2025-07-03 03:38:01";27.97;0
"2025-07-03 03:38:31";27.90;0
"2025-07-03 03:39:01";27.95;0
"2025-07-03 03:39:31";27.25;0
"2025-07-03 03:40:01";27.04;0
"2025-07-03 03:40:31";27.12;0
"2025-07-03 03:41:01";27.01;0
"2025-07-03 03:41:31";27.20;0
"2025-07-03 03:42:01";27.96;0
"2025-07-03 03:42:31";27.95;0
"2025-07-03 03:43:01";27.87;0
"2025-07-03 03:43:31";27.17;0
"2025-07-03 03:44:01";27;0
"2025-07-03 03:44:31";27.01;0
"2025-07-03 03:45:01";27.12;0
"2025-07-03 03:45:31";27.53;0
"2025-07-03 03:46:01";27.77;0
"2025-07-03 03:46:31";27.17;0
"2025-07-03 03:47:01";27.34;0
"2025-07-03 03:47:31";27.23;0
"2025-07-03 03:48:01";27.86;0
"2025-07-03 03:48:31";27.79;0
"2025-07-03 03:49:01";28;0
"2025-07-03 03:49:31";27.90;0
"2025-07-03 03:50:01";27.71;0
"2025-07-03 03:50:32";27.75;0
"2025-07-03 03:51:02";28;0
"2025-07-03 03:51:32";27.87;0
"2025-07-03 03:52:02";27.51;0
"2025-07-03 03:52:32";27.92;0
"2025-07-03 03:53:02";27.81;0
"2025-07-03 03:53:32";28;0
"2025-07-03 03:54:02";28;0
"2025-07-03 03:54:32";28;0
"2025-07-03 03:55:02";27.97;0
"2025-07-03 03:55:32";27.98;0
"2025-07-03 03:56:02";28;0
"2025-07-03 03:56:32";28;0
"2025-07-03 03:57:02";28.01;0
"2025-07-03 03:57:32";27.93;0
"2025-07-03 03:58:02";27.84;0
"2025-07-03 03:58:32";27.72;0
"2025-07-03 03:59:02";27.57;0
"2025-07-03 03:59:32";27.90;0
"2025-07-03 04:00:02";28;0
"2025-07-03 04:00:32";27.97;0
"2025-07-03 04:01:02";27.89;0
"2025-07-03 04:01:32";27.05;0
"2025-07-03 04:02:02";27.07;0
"2025-07-03 04:02:32";27.27;0
"2025-07-03 04:03:02";27.38;0
"2025-07-03 04:03:32";28.01;0
"2025-07-03 04:04:02";28;0
"2025-07-03 04:04:32";28.03;0
"2025-07-03 04:05:02";28.15;0
"2025-07-03 04:05:32";28;0
"2025-07-03 04:06:02";28;0
"2025-07-03 04:06:32";28;0
"2025-07-03 04:07:03";27.98;0
"2025-07-03 04:07:33";28.02;0
"2025-07-03 04:08:03";28;0
"2025-07-03 04:08:33";27.85;0
"2025-07-03 04:09:03";28;0
"2025-07-03 04:09:33";28;0
"2025-07-03 04:10:03";27.98;0
"2025-07-03 04:10:33";28;0
"2025-07-03 04:11:03";27.95;0
"2025-07-03 04:11:33";27.88;0
"2025-07-03 04:12:03";28;0
"2025-07-03 04:12:33";28;0
"2025-07-03 04:13:03";28;0
"2025-07-03 04:13:33";28;0
"2025-07-03 04:14:03";27.86;0
"2025-07-03 04:14:33";27.46;0
"2025-07-03 04:15:03";28;0
"2025-07-03 04:15:33";27.79;0
"2025-07-03 04:16:03";27.98;0
"2025-07-03 04:16:33";27.92;0
"2025-07-03 04:17:03";27.98;0
"2025-07-03 04:17:33";28.03;0
"2025-07-03 04:18:03";28.02;0
"2025-07-03 04:18:33";27.93;0
"2025-07-03 04:19:03";28;0
"2025-07-03 04:19:33";28;0
"2025-07-03 04:20:03";27.87;0
"2025-07-03 04:20:33";27.98;0
"2025-07-03 04:21:03";27.79;0
"2025-07-03 04:21:33";27.09;0
"2025-07-03 04:22:03";27.88;0
"2025-07-03 04:22:33";28.04;0
"2025-07-03 04:23:03";28.01;0
"2025-07-03 04:23:34";28;0
"2025-07-03 04:24:04";27.97;0
"2025-07-03 04:24:34";27.92;0
"2025-07-03 04:25:04";27.97;0
"2025-07-03 04:25:34";27.47;0
"2025-07-03 04:26:04";27.28;0
"2025-07-03 04:26:34";27;0
"2025-07-03 04:27:04";27.28;0
"2025-07-03 04:27:34";27.89;0
"2025-07-03 04:28:04";27.73;0
"2025-07-03 04:28:34";27.98;0
"2025-07-03 04:29:04";28.03;0
"2025-07-03 04:29:34";28;0
"2025-07-03 04:30:04";27.63;0
"2025-07-03 04:30:34";27.05;0
"2025-07-03 04:31:04";27.94;0
"2025-07-03 04:31:34";27.97;0
"2025-07-03 04:32:04";27.80;0
"2025-07-03 04:32:34";27.98;0
"2025-07-03 04:33:04";28;0
"2025-07-03 04:33:34";28.02;0
"2025-07-03 04:34:04";28;0
"2025-07-03 04:34:34";28;0
"2025-07-03 04:35:04";28.06;0
"2025-07-03 04:35:34";28.03;0
"2025-07-03 04:36:04";27.98;0
"2025-07-03 04:36:34";27.98;0
"2025-07-03 04:37:04";27.95;0
"2025-07-03 04:37:34";28;0
"2025-07-03 04:38:04";28;0
"2025-07-03 04:38:34";27.89;0
"2025-07-03 04:39:04";27.90;0
"2025-07-03 04:39:34";28;0
"2025-07-03 04:40:05";28.03;0
"2025-07-03 04:40:35";28;0
"2025-07-03 04:41:05";28;0
"2025-07-03 04:41:35";27.98;0
"2025-07-03 04:42:05";28;0
"2025-07-03 04:42:35";28.06;0
"2025-07-03 04:43:05";28;0
"2025-07-03 04:43:35";28.05;0
"2025-07-03 04:44:05";28.12;0
"2025-07-03 04:44:35";27.98;0
"2025-07-03 04:45:05";27.97;0
"2025-07-03 04:45:35";27.98;0
"2025-07-03 04:46:05";28;0
"2025-07-03 04:46:35";28;0
"2025-07-03 04:47:05";27.93;0
"2025-07-03 04:47:35";27.95;0
"2025-07-03 04:48:05";28.05;0
"2025-07-03 04:48:35";28.04;0
"2025-07-03 04:49:05";28.26;0
"2025-07-03 04:49:35";28.12;0
"2025-07-03 04:50:05";28.11;0
"2025-07-03 04:50:35";28.13;0
"2025-07-03 04:51:05";28.03;0
"2025-07-03 04:51:35";28.03;0
"2025-07-03 04:52:05";28.10;0
"2025-07-03 04:52:35";28.35;0
"2025-07-03 04:53:05";28.02;0
"2025-07-03 04:53:35";28.09;0
"2025-07-03 04:54:05";28.12;0
"2025-07-03 04:54:35";28.03;0
"2025-07-03 04:55:05";27.96;0
"2025-07-03 04:55:35";28;0
"2025-07-03 04:56:05";28;0
"2025-07-03 04:56:36";27.56;0
"2025-07-03 04:57:06";27.86;0
"2025-07-03 04:57:36";27.97;0
"2025-07-03 04:58:06";27.98;0
"2025-07-03 04:58:36";27.87;0
"2025-07-03 04:59:06";27.95;0
"2025-07-03 04:59:36";27.94;0
"2025-07-03 05:00:06";28.02;0
"2025-07-03 05:00:36";28;0
"2025-07-03 05:01:06";28;0
"2025-07-03 05:01:36";28;0
"2025-07-03 05:02:06";28;0
"2025-07-03 05:02:36";27.97;0
"2025-07-03 05:03:06";27.62;0
"2025-07-03 05:03:36";27.37;0
"2025-07-03 05:04:06";27.80;0
"2025-07-03 05:04:36";27.63;0
"2025-07-03 05:05:06";28.02;0
"2025-07-03 05:05:36";28.01;0
"2025-07-03 05:06:06";28;0
"2025-07-03 05:06:36";28.04;0
"2025-07-03 05:07:06";28.32;0
"2025-07-03 05:07:36";28;0
"2025-07-03 05:08:06";28.13;0
"2025-07-03 05:08:36";28.17;0
"2025-07-03 05:09:06";28;0
"2025-07-03 05:09:36";28;0
"2025-07-03 05:10:06";28;0
"2025-07-03 05:10:36";27.34;0
"2025-07-03 05:11:06";27.06;0
"2025-07-03 05:11:36";27.34;0
"2025-07-03 05:12:06";27.69;0
"2025-07-03 05:12:36";27.10;0
"2025-07-03 05:13:07";27.43;0
"2025-07-03 05:13:37";27.31;0
"2025-07-03 05:14:07";27.84;0
"2025-07-03 05:14:37";27.87;0
"2025-07-03 05:15:07";27.43;0
"2025-07-03 05:15:37";27.12;0
"2025-07-03 05:16:07";27.92;0
"2025-07-03 05:16:37";27.82;0
"2025-07-03 05:17:07";27.35;0
"2025-07-03 05:17:37";27.04;0
"2025-07-03 05:18:07";27.37;0
"2025-07-03 05:18:37";27.94;0
"2025-07-03 05:19:07";27.95;0
"2025-07-03 05:19:37";27.59;0
"2025-07-03 05:20:07";28;0
"2025-07-03 05:20:37";27.81;0
"2025-07-03 05:21:07";27.54;0
"2025-07-03 05:21:37";27.12;0
"2025-07-03 05:22:07";27.40;0
"2025-07-03 05:22:37";27.94;0
"2025-07-03 05:23:07";28.12;0
"2025-07-03 05:23:37";27.75;0
"2025-07-03 05:24:07";27.68;0
"2025-07-03 05:24:37";27.21;0
"2025-07-03 05:25:07";27.06;0
"2025-07-03 05:25:37";27.18;0
"2025-07-03 05:26:07";27.15;0
"2025-07-03 05:26:37";27.62;0
"2025-07-03 05:27:07";27.78;0
"2025-07-03 05:27:37";27.68;0
"2025-07-03 05:28:07";27.53;0
"2025-07-03 05:28:37";27.72;0
"2025-07-03 05:29:07";27.61;0
"2025-07-03 05:29:37";27.69;0
"2025-07-03 05:30:08";28;0
"2025-07-03 05:30:38";28;0
"2025-07-03 05:31:08";27.62;0
"2025-07-03 05:31:38";27.76;0
"2025-07-03 05:32:08";27.93;0
"2025-07-03 05:32:38";27.50;0
"2025-07-03 05:33:08";27.59;0
"2025-07-03 05:33:38";27.84;0
"2025-07-03 05:34:08";27.01;0
"2025-07-03 05:34:38";27.02;0
"2025-07-03 05:35:08";27.67;0
"2025-07-03 05:35:38";28;0
"2025-07-03 05:36:08";27.61;0
"2025-07-03 05:36:38";27;0
"2025-07-03 05:37:08";27.44;0
"2025-07-03 05:37:38";27.03;0
"2025-07-03 05:38:08";27.18;0
"2025-07-03 05:38:38";27.62;0
"2025-07-03 05:39:08";27.04;0
"2025-07-03 05:39:38";27.09;0
"2025-07-03 05:40:08";27;0
"2025-07-03 05:40:38";27.13;0
"2025-07-03 05:41:08";27.15;0
"2025-07-03 05:41:38";27.17;0
"2025-07-03 05:42:08";27.80;0
"2025-07-03 05:42:38";27.79;0
"2025-07-03 05:43:08";27.97;0
"2025-07-03 05:43:38";27.77;0
"2025-07-03 05:44:08";27.68;0
"2025-07-03 05:44:38";27.86;0
"2025-07-03 05:45:08";27.96;0
"2025-07-03 05:45:38";27.96;0
"2025-07-03 05:46:08";27.97;0
"2025-07-03 05:46:39";27.75;0
"2025-07-03 05:47:09";27.46;0
"2025-07-03 05:47:39";27.19;0
"2025-07-03 05:48:09";27.19;0
"2025-07-03 05:48:39";27.89;0
"2025-07-03 05:49:09";27.79;0
"2025-07-03 05:49:39";27.06;0
"2025-07-03 05:50:09";26.89;0
"2025-07-03 05:50:39";27.47;0
"2025-07-03 05:51:09";27.06;0
"2025-07-03 05:51:39";27.36;0
"2025-07-03 05:52:09";27.37;0
"2025-07-03 05:52:39";28;0
"2025-07-03 05:53:09";28;0
"2025-07-03 05:53:39";28;0
"2025-07-03 05:54:09";27.43;0
"2025-07-03 05:54:39";27.93;0
"2025-07-03 05:55:09";27.70;0
"2025-07-03 05:55:39";27.70;0
"2025-07-03 05:56:09";28;0
"2025-07-03 05:56:39";28;0
"2025-07-03 05:57:09";28.06;0
"2025-07-03 05:57:39";28.54;0
"2025-07-03 05:58:09";28.12;0
"2025-07-03 05:58:39";28.03;0
"2025-07-03 05:59:09";28;0
"2025-07-03 05:59:39";28.09;0
"2025-07-03 06:00:09";28.79;0
"2025-07-03 06:00:39";28.32;0
"2025-07-03 06:01:09";27.93;0
"2025-07-03 06:01:39";27.90;0
"2025-07-03 06:02:09";27.53;0
"2025-07-03 06:02:39";27.09;0
"2025-07-03 06:03:10";27.97;0
"2025-07-03 06:03:40";28;0
"2025-07-03 06:04:10";27.86;0
"2025-07-03 06:04:40";27.68;0
"2025-07-03 06:05:10";27.61;0
"2025-07-03 06:05:40";27.02;0
