"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-07-03 00:13:29";59;0
"2025-07-03 00:13:59";59;0
"2025-07-03 00:14:29";59.04;0
"2025-07-03 00:14:59";59;0
"2025-07-03 00:15:29";59;0
"2025-07-03 00:15:59";59.02;0
"2025-07-03 00:16:29";59.02;0
"2025-07-03 00:16:59";59.04;0
"2025-07-03 00:17:29";59.02;0
"2025-07-03 00:17:59";59.02;0
"2025-07-03 00:18:29";58.97;0
"2025-07-03 00:18:59";59.02;0
"2025-07-03 00:19:29";59;0
"2025-07-03 00:20:00";59.04;0
"2025-07-03 00:20:30";59.04;0
"2025-07-03 00:21:00";59.02;0
"2025-07-03 00:21:30";59;0
"2025-07-03 00:22:00";59.02;0
"2025-07-03 00:22:30";58.99;0
"2025-07-03 00:23:00";59.02;0
"2025-07-03 00:23:30";59.02;0
"2025-07-03 00:24:00";59.02;0
"2025-07-03 00:24:30";59.02;0
"2025-07-03 00:25:00";59.02;0
"2025-07-03 00:25:30";59.02;0
"2025-07-03 00:26:00";59.02;0
"2025-07-03 00:26:30";59.02;0
"2025-07-03 00:27:00";59.02;0
"2025-07-03 00:27:30";59.02;0
"2025-07-03 00:28:00";58.99;0
"2025-07-03 00:28:31";59.02;0
"2025-07-03 00:29:01";59.02;0
"2025-07-03 00:29:31";58.99;0
"2025-07-03 00:30:01";59.02;0
"2025-07-03 00:30:31";59.02;0
"2025-07-03 00:31:01";59.04;0
"2025-07-03 00:31:31";59;0
"2025-07-03 00:32:01";59.02;0
"2025-07-03 00:32:31";59;0
"2025-07-03 00:33:01";59.02;0
"2025-07-03 00:33:31";59;0
"2025-07-03 00:34:01";59;0
"2025-07-03 00:34:31";59.04;0
"2025-07-03 00:35:01";58.99;0
"2025-07-03 00:35:31";59;0
"2025-07-03 00:36:01";59.02;0
"2025-07-03 00:36:31";59;0
"2025-07-03 00:37:01";58.97;0
"2025-07-03 00:37:32";59.02;0
"2025-07-03 00:38:02";59;0
"2025-07-03 00:38:32";59.02;0
"2025-07-03 00:39:02";59;0
"2025-07-03 00:39:32";58.99;0
"2025-07-03 00:40:02";58.99;0
"2025-07-03 00:40:32";59;0
"2025-07-03 00:41:02";59.02;0
"2025-07-03 00:41:32";58.99;0
"2025-07-03 00:42:02";59;0
"2025-07-03 00:42:32";58.99;0
"2025-07-03 00:43:02";59.02;0
"2025-07-03 00:43:32";59.02;0
"2025-07-03 00:44:02";59;0
"2025-07-03 00:44:32";59;0
"2025-07-03 00:45:02";59.02;0
"2025-07-03 00:45:32";58.99;0
"2025-07-03 00:46:02";59;0
"2025-07-03 00:46:33";59.02;0
"2025-07-03 00:47:03";59;0
"2025-07-03 00:47:33";59.02;0
"2025-07-03 00:48:03";59;0
"2025-07-03 00:48:33";59.02;0
"2025-07-03 00:49:03";59.02;0
"2025-07-03 00:49:33";59;0
"2025-07-03 00:50:03";59;0
"2025-07-03 00:50:33";59;0
"2025-07-03 00:51:03";58.99;0
"2025-07-03 00:51:33";59.02;0
"2025-07-03 00:52:03";59.06;0
"2025-07-03 00:52:33";59;0
"2025-07-03 00:53:03";58.99;0
"2025-07-03 00:53:33";59;0
"2025-07-03 00:54:03";59.06;0
"2025-07-03 00:54:33";59.02;0
"2025-07-03 00:55:04";59.04;0
"2025-07-03 00:55:34";59.02;0
"2025-07-03 00:56:04";59.02;0
"2025-07-03 00:56:34";59;0
"2025-07-03 00:57:04";59.04;0
"2025-07-03 00:57:34";59.02;0
"2025-07-03 00:58:04";59;0
"2025-07-03 00:58:34";59.02;0
"2025-07-03 00:59:04";59.02;0
"2025-07-03 00:59:34";59.02;0
"2025-07-03 01:00:04";59.02;0
"2025-07-03 01:00:34";59.02;0
"2025-07-03 01:01:04";59.02;0
"2025-07-03 01:01:34";59.02;0
"2025-07-03 01:02:04";59;0
"2025-07-03 01:02:34";59.02;0
"2025-07-03 01:03:04";59.04;0
"2025-07-03 01:03:34";59.04;0
"2025-07-03 01:04:05";59.04;0
"2025-07-03 01:04:35";59.06;0
"2025-07-03 01:05:05";59.08;0
"2025-07-03 01:05:35";59.06;0
"2025-07-03 01:06:05";59.02;0
"2025-07-03 01:06:35";59.04;0
"2025-07-03 01:07:05";59.04;0
"2025-07-03 01:07:35";59.02;0
"2025-07-03 01:08:05";59;0
"2025-07-03 01:08:35";59;0
"2025-07-03 01:09:05";59.04;0
"2025-07-03 01:09:35";59.02;0
"2025-07-03 01:10:05";59.02;0
"2025-07-03 01:10:35";59;0
"2025-07-03 01:11:05";59.04;0
"2025-07-03 01:11:35";59.04;0
"2025-07-03 01:12:05";59.02;0
"2025-07-03 01:12:36";59;0
"2025-07-03 01:13:06";59.02;0
"2025-07-03 01:13:36";59;0
"2025-07-03 01:14:06";59.04;0
"2025-07-03 01:14:36";58.99;0
"2025-07-03 01:15:06";59.04;0
"2025-07-03 01:15:36";59.06;0
"2025-07-03 01:16:06";59.02;0
"2025-07-03 01:16:36";59.04;0
"2025-07-03 01:17:06";59.04;0
"2025-07-03 01:17:36";59;0
"2025-07-03 01:18:06";59.02;0
"2025-07-03 01:18:36";59.04;0
"2025-07-03 01:19:06";59.04;0
"2025-07-03 01:19:36";59.06;0
"2025-07-03 01:20:06";59.04;0
"2025-07-03 01:20:36";59.06;0
"2025-07-03 01:21:06";59.02;0
"2025-07-03 01:21:37";59.02;0
"2025-07-03 01:22:07";59.04;0
"2025-07-03 01:22:37";59.06;0
"2025-07-03 01:23:07";59.04;0
"2025-07-03 01:23:37";59.06;0
"2025-07-03 01:24:07";59.04;0
"2025-07-03 01:24:37";59.09;0
"2025-07-03 01:25:07";59.02;0
"2025-07-03 01:25:37";59.06;0
"2025-07-03 01:26:07";59.02;0
"2025-07-03 01:26:37";59.04;0
"2025-07-03 01:27:07";59.02;0
"2025-07-03 01:27:37";59;0
"2025-07-03 01:28:07";59.06;0
"2025-07-03 01:28:37";59.02;0
"2025-07-03 01:29:07";59.04;0
"2025-07-03 01:29:37";59.02;0
"2025-07-03 01:30:08";59.02;0
"2025-07-03 01:30:38";59;0
"2025-07-03 01:31:08";59.06;0
"2025-07-03 01:31:38";59.02;0
"2025-07-03 01:32:08";59.04;0
"2025-07-03 01:32:38";59.02;0
"2025-07-03 01:33:08";59.02;0
"2025-07-03 01:33:38";59.06;0
"2025-07-03 01:34:08";59.02;0
"2025-07-03 01:34:38";59.02;0
"2025-07-03 01:35:08";59.04;0
"2025-07-03 01:35:38";59.04;0
"2025-07-03 01:36:08";59.04;0
"2025-07-03 01:36:38";59.02;0
"2025-07-03 01:37:08";59.09;0
"2025-07-03 01:37:38";59.04;0
"2025-07-03 01:38:08";59.04;0
"2025-07-03 01:38:38";59.06;0
"2025-07-03 01:39:09";59.06;0
"2025-07-03 01:39:39";59.06;0
"2025-07-03 01:40:09";59.04;0
"2025-07-03 01:40:39";59.06;0
"2025-07-03 01:41:09";59.06;0
"2025-07-03 01:41:39";59.06;0
"2025-07-03 01:42:09";59.08;0
"2025-07-03 01:42:39";59.02;0
"2025-07-03 01:43:09";59.04;0
"2025-07-03 01:43:39";59.02;0
"2025-07-03 01:44:09";59.04;0
"2025-07-03 01:44:39";59.02;0
"2025-07-03 01:45:09";59.04;0
"2025-07-03 01:45:39";59.04;0
"2025-07-03 01:46:09";59.04;0
"2025-07-03 01:46:39";59.02;0
"2025-07-03 01:47:09";59.06;0
"2025-07-03 01:47:40";59.04;0
"2025-07-03 01:48:10";59;0
"2025-07-03 01:48:40";59.04;0
"2025-07-03 01:49:10";59.02;0
"2025-07-03 01:49:40";59.09;0
"2025-07-03 01:50:10";59.06;0
"2025-07-03 01:50:40";59.06;0
"2025-07-03 01:51:10";59.04;0
"2025-07-03 01:51:40";59.08;0
"2025-07-03 01:52:10";59.09;0
"2025-07-03 01:52:40";59.06;0
"2025-07-03 01:53:10";59.06;0
"2025-07-03 01:53:40";59.06;0
"2025-07-03 01:54:10";59.09;0
"2025-07-03 01:54:40";59.04;0
"2025-07-03 01:55:10";59.11;0
"2025-07-03 01:55:40";59.06;0
"2025-07-03 01:56:10";59.06;0
"2025-07-03 01:56:41";59.08;0
"2025-07-03 01:57:11";59.06;0
"2025-07-03 01:57:41";59.11;0
"2025-07-03 01:58:11";59.08;0
"2025-07-03 01:58:41";59.09;0
"2025-07-03 01:59:11";59.06;0
"2025-07-03 01:59:41";59.06;0
"2025-07-03 02:00:11";59.04;0
"2025-07-03 02:00:41";59.11;0
"2025-07-03 02:01:11";59.06;0
"2025-07-03 02:01:41";59.06;0
"2025-07-03 02:02:11";59.09;0
"2025-07-03 02:02:41";59.04;0
"2025-07-03 02:03:11";59.08;0
"2025-07-03 02:03:41";59.09;0
"2025-07-03 02:04:11";59.11;0
"2025-07-03 02:04:41";59.04;0
"2025-07-03 02:05:11";59.09;0
"2025-07-03 02:05:42";59.06;0
"2025-07-03 02:06:12";59.04;0
"2025-07-03 02:06:42";59.08;0
"2025-07-03 02:07:12";59.06;0
"2025-07-03 02:07:42";59.04;0
"2025-07-03 02:08:12";59.08;0
"2025-07-03 02:08:42";59.08;0
"2025-07-03 02:09:12";59.09;0
"2025-07-03 02:09:42";59.09;0
"2025-07-03 02:10:12";59.06;0
"2025-07-03 02:10:42";59.04;0
"2025-07-03 02:11:12";59.09;0
"2025-07-03 02:11:42";59.08;0
"2025-07-03 02:12:12";59.08;0
"2025-07-03 02:12:42";59.02;0
"2025-07-03 02:13:12";59.06;0
"2025-07-03 02:13:42";59.06;0
"2025-07-03 02:14:13";59.09;0
"2025-07-03 02:14:43";59.11;0
"2025-07-03 02:15:13";59.11;0
"2025-07-03 02:15:43";59.04;0
"2025-07-03 02:16:13";59.06;0
"2025-07-03 02:16:43";59.06;0
"2025-07-03 02:17:13";59.08;0
"2025-07-03 02:17:43";59.08;0
"2025-07-03 02:18:13";59.13;0
"2025-07-03 02:18:43";59.06;0
"2025-07-03 02:19:13";59.09;0
"2025-07-03 02:19:43";59.04;0
"2025-07-03 02:20:13";59.06;0
"2025-07-03 02:20:43";59.04;0
"2025-07-03 02:21:13";59.06;0
"2025-07-03 02:21:43";59.11;0
"2025-07-03 02:22:13";59.09;0
"2025-07-03 02:22:43";59.06;0
"2025-07-03 02:23:14";59.08;0
"2025-07-03 02:23:44";59.11;0
"2025-07-03 02:24:14";59.08;0
"2025-07-03 02:24:44";59.08;0
"2025-07-03 02:25:14";59.08;0
"2025-07-03 02:25:44";59.06;0
"2025-07-03 02:26:14";59.09;0
"2025-07-03 02:26:44";59.13;0
"2025-07-03 02:27:14";59.13;0
"2025-07-03 02:27:44";59.08;0
"2025-07-03 02:28:14";59.09;0
"2025-07-03 02:28:44";59.09;0
"2025-07-03 02:29:14";59.06;0
"2025-07-03 02:29:44";59.06;0
"2025-07-03 02:30:14";59.09;0
"2025-07-03 02:30:44";59.09;0
"2025-07-03 02:31:14";59.11;0
"2025-07-03 02:31:45";59.08;0
"2025-07-03 02:32:15";59.09;0
"2025-07-03 02:32:45";59.11;0
"2025-07-03 02:33:15";59.08;0
"2025-07-03 02:33:45";59.06;0
"2025-07-03 02:34:15";59.06;0
"2025-07-03 02:34:45";59.06;0
"2025-07-03 02:35:15";59.11;0
"2025-07-03 02:35:45";59.08;0
"2025-07-03 02:36:15";59.09;0
"2025-07-03 02:36:45";59.06;0
"2025-07-03 02:37:15";59.06;0
"2025-07-03 02:37:45";59.06;0
"2025-07-03 02:38:15";59.09;0
"2025-07-03 02:38:45";59.06;0
"2025-07-03 02:39:15";59.06;0
"2025-07-03 02:39:45";59.06;0
"2025-07-03 02:40:15";59.06;0
"2025-07-03 02:40:46";59.13;0
"2025-07-03 02:41:16";59.06;0
"2025-07-03 02:41:46";59.08;0
"2025-07-03 02:42:16";59.06;0
"2025-07-03 02:42:46";59.06;0
"2025-07-03 02:43:16";59.16;0
"2025-07-03 02:43:46";59.09;0
"2025-07-03 02:44:16";59.13;0
"2025-07-03 02:44:46";59.13;0
"2025-07-03 02:45:16";59.04;0
"2025-07-03 02:45:46";59.09;0
"2025-07-03 02:46:16";59.11;0
"2025-07-03 02:46:46";59.04;0
"2025-07-03 02:47:16";59.08;0
"2025-07-03 02:47:46";59.11;0
"2025-07-03 02:48:16";59.09;0
"2025-07-03 02:48:46";59.06;0
"2025-07-03 02:49:17";59.13;0
"2025-07-03 02:49:47";59.15;0
"2025-07-03 02:50:17";59.09;0
"2025-07-03 02:50:47";59.09;0
"2025-07-03 02:51:17";59.11;0
"2025-07-03 02:51:47";59.09;0
"2025-07-03 02:52:17";59.11;0
"2025-07-03 02:52:47";59.09;0
"2025-07-03 02:53:17";59.11;0
"2025-07-03 02:53:47";59.06;0
"2025-07-03 02:54:17";59.06;0
"2025-07-03 02:54:47";59.08;0
"2025-07-03 02:55:17";59.09;0
"2025-07-03 02:55:47";59.13;0
"2025-07-03 02:56:17";59.13;0
"2025-07-03 02:56:47";59.11;0
"2025-07-03 02:57:17";59.15;0
"2025-07-03 02:57:47";59.11;0
"2025-07-03 02:58:18";59.06;0
"2025-07-03 02:58:48";59.13;0
"2025-07-03 02:59:18";59.11;0
"2025-07-03 02:59:48";59.15;0
"2025-07-03 03:00:18";59.13;0
"2025-07-03 03:00:48";59.15;0
"2025-07-03 03:01:18";59.02;0
"2025-07-03 03:01:48";59.11;0
"2025-07-03 03:02:18";59.15;0
"2025-07-03 03:02:48";59.11;0
"2025-07-03 03:03:18";59.11;0
"2025-07-03 03:03:48";59.09;0
"2025-07-03 03:04:18";59.11;0
"2025-07-03 03:04:48";59.11;0
"2025-07-03 03:05:18";59.15;0
"2025-07-03 03:05:48";59.13;0
"2025-07-03 03:06:18";59.09;0
"2025-07-03 03:06:49";59.09;0
"2025-07-03 03:07:19";59.11;0
"2025-07-03 03:07:49";59.13;0
"2025-07-03 03:08:19";59.15;0
"2025-07-03 03:08:49";59.15;0
"2025-07-03 03:09:19";59.11;0
"2025-07-03 03:09:49";59.15;0
"2025-07-03 03:10:19";59.11;0
"2025-07-03 03:10:49";59.11;0
"2025-07-03 03:11:19";59.11;0
"2025-07-03 03:11:49";59.16;0
"2025-07-03 03:12:19";59.11;0
"2025-07-03 03:12:49";59.11;0
"2025-07-03 03:13:19";59.11;0
"2025-07-03 03:13:49";59.09;0
"2025-07-03 03:14:19";59.15;0
"2025-07-03 03:14:49";59.06;0
"2025-07-03 03:15:19";59.09;0
"2025-07-03 03:15:50";59.06;0
"2025-07-03 03:16:20";59.08;0
"2025-07-03 03:16:50";59.11;0
"2025-07-03 03:17:20";59.09;0
"2025-07-03 03:17:50";59.15;0
"2025-07-03 03:18:20";59.15;0
"2025-07-03 03:18:50";59.13;0
"2025-07-03 03:19:20";59.15;0
"2025-07-03 03:19:50";59.09;0
"2025-07-03 03:20:20";59.15;0
"2025-07-03 03:20:50";59.11;0
"2025-07-03 03:21:20";59.15;0
"2025-07-03 03:21:50";59.09;0
"2025-07-03 03:22:20";59.11;0
"2025-07-03 03:22:50";59.11;0
"2025-07-03 03:23:20";59.11;0
"2025-07-03 03:23:50";59.13;0
"2025-07-03 03:24:21";59.09;0
"2025-07-03 03:24:51";59.11;0
"2025-07-03 03:25:21";59.09;0
"2025-07-03 03:25:51";59.11;0
"2025-07-03 03:26:21";59.11;0
"2025-07-03 03:26:51";59.13;0
"2025-07-03 03:27:21";59.11;0
"2025-07-03 03:27:51";59.13;0
"2025-07-03 03:28:21";59.09;0
"2025-07-03 03:28:51";59.11;0
"2025-07-03 03:29:21";59.09;0
"2025-07-03 03:29:51";59.06;0
"2025-07-03 03:30:21";59.13;0
"2025-07-03 03:30:51";59.15;0
"2025-07-03 03:31:21";59.09;0
"2025-07-03 03:31:51";59.11;0
"2025-07-03 03:32:21";59.11;0
"2025-07-03 03:32:51";59.13;0
"2025-07-03 03:33:22";59.09;0
"2025-07-03 03:33:52";59.09;0
"2025-07-03 03:34:22";59.11;0
"2025-07-03 03:34:52";59.13;0
"2025-07-03 03:35:22";59.11;0
"2025-07-03 03:35:52";59.11;0
"2025-07-03 03:36:22";59.13;0
"2025-07-03 03:36:52";59.15;0
"2025-07-03 03:37:22";59.13;0
"2025-07-03 03:37:52";59.22;0
"2025-07-03 03:38:22";59.13;0
"2025-07-03 03:38:52";59.18;0
"2025-07-03 03:39:22";59.18;0
"2025-07-03 03:39:52";59.09;0
"2025-07-03 03:40:22";59.18;0
"2025-07-03 03:40:52";59.13;0
"2025-07-03 03:41:22";59.11;0
"2025-07-03 03:41:53";59.16;0
"2025-07-03 03:42:23";59.13;0
"2025-07-03 03:42:53";59.11;0
"2025-07-03 03:43:23";59.11;0
"2025-07-03 03:43:53";59.09;0
"2025-07-03 03:44:23";59.09;0
"2025-07-03 03:44:53";59.15;0
"2025-07-03 03:45:23";59.09;0
"2025-07-03 03:45:53";59.11;0
"2025-07-03 03:46:23";59.11;0
"2025-07-03 03:46:53";59.09;0
"2025-07-03 03:47:23";59.13;0
"2025-07-03 03:47:53";59.06;0
"2025-07-03 03:48:23";59.15;0
"2025-07-03 03:48:53";59.11;0
"2025-07-03 03:49:23";59.13;0
"2025-07-03 03:49:53";59.11;0
"2025-07-03 03:50:23";59.13;0
"2025-07-03 03:50:54";59.11;0
"2025-07-03 03:51:24";59.15;0
"2025-07-03 03:51:54";59.15;0
"2025-07-03 03:52:24";59.09;0
"2025-07-03 03:52:54";59.13;0
"2025-07-03 03:53:24";59.18;0
"2025-07-03 03:53:54";59.11;0
"2025-07-03 03:54:24";59.11;0
"2025-07-03 03:54:54";59.13;0
"2025-07-03 03:55:24";59.11;0
"2025-07-03 03:55:54";59.11;0
"2025-07-03 03:56:24";59.13;0
"2025-07-03 03:56:54";59.13;0
"2025-07-03 03:57:24";59.16;0
"2025-07-03 03:57:54";59.15;0
"2025-07-03 03:58:24";59.18;0
"2025-07-03 03:58:54";59.18;0
"2025-07-03 03:59:25";59.22;0
"2025-07-03 03:59:55";59.18;0
"2025-07-03 04:00:25";59.18;0
"2025-07-03 04:00:55";59.13;0
"2025-07-03 04:01:25";59.16;0
"2025-07-03 04:01:55";59.16;0
"2025-07-03 04:02:25";59.20;0
"2025-07-03 04:02:55";59.13;0
"2025-07-03 04:03:25";59.15;0
"2025-07-03 04:03:55";59.22;0
"2025-07-03 04:04:25";59.16;0
"2025-07-03 04:04:55";59.15;0
"2025-07-03 04:05:25";59.18;0
"2025-07-03 04:05:55";59.22;0
"2025-07-03 04:06:25";59.15;0
"2025-07-03 04:06:55";59.16;0
"2025-07-03 04:07:25";59.18;0
"2025-07-03 04:07:55";59.15;0
"2025-07-03 04:08:26";59.22;0
"2025-07-03 04:08:56";59.18;0
"2025-07-03 04:09:26";59.18;0
"2025-07-03 04:09:56";59.20;0
"2025-07-03 04:10:26";59.15;0
"2025-07-03 04:10:56";59.18;0
"2025-07-03 04:11:26";59.09;0
"2025-07-03 04:11:56";59.13;0
"2025-07-03 04:12:26";59.13;0
"2025-07-03 04:12:56";59.18;0
"2025-07-03 04:13:26";59.18;0
"2025-07-03 04:13:56";59.18;0
"2025-07-03 04:14:26";59.09;0
"2025-07-03 04:14:56";59.13;0
"2025-07-03 04:15:26";59.15;0
"2025-07-03 04:15:56";59.13;0
"2025-07-03 04:16:26";59.25;0
"2025-07-03 04:16:56";59.13;0
"2025-07-03 04:17:27";59.15;0
"2025-07-03 04:17:57";59.20;0
"2025-07-03 04:18:27";59.20;0
"2025-07-03 04:18:57";59.18;0
"2025-07-03 04:19:27";59.18;0
"2025-07-03 04:19:57";59.11;0
"2025-07-03 04:20:27";59.15;0
"2025-07-03 04:20:57";59.20;0
"2025-07-03 04:21:27";59.18;0
"2025-07-03 04:21:57";59.22;0
"2025-07-03 04:22:27";59.18;0
"2025-07-03 04:22:57";59.09;0
"2025-07-03 04:23:27";59.18;0
"2025-07-03 04:23:57";59.18;0
"2025-07-03 04:24:27";59.16;0
"2025-07-03 04:24:57";59.13;0
"2025-07-03 04:25:27";59.24;0
"2025-07-03 04:25:58";59.20;0
"2025-07-03 04:26:28";59.25;0
"2025-07-03 04:26:58";59.16;0
"2025-07-03 04:27:28";59.15;0
"2025-07-03 04:27:58";59.24;0
"2025-07-03 04:28:28";59.20;0
"2025-07-03 04:28:58";59.24;0
"2025-07-03 04:29:28";59.13;0
"2025-07-03 04:29:58";59.25;0
"2025-07-03 04:30:28";59.18;0
"2025-07-03 04:30:58";59.16;0
"2025-07-03 04:31:28";59.20;0
"2025-07-03 04:31:58";59.20;0
"2025-07-03 04:32:28";59.20;0
"2025-07-03 04:32:58";59.13;0
"2025-07-03 04:33:28";59.18;0
"2025-07-03 04:33:58";59.13;0
"2025-07-03 04:34:28";59.18;0
"2025-07-03 04:34:59";59.18;0
"2025-07-03 04:35:29";59.13;0
"2025-07-03 04:35:59";59.11;0
"2025-07-03 04:36:29";59.18;0
"2025-07-03 04:36:59";59.20;0
"2025-07-03 04:37:29";59.13;0
"2025-07-03 04:37:59";59.11;0
"2025-07-03 04:38:29";59.24;0
"2025-07-03 04:38:59";59.18;0
"2025-07-03 04:39:29";59.18;0
"2025-07-03 04:39:59";59.16;0
"2025-07-03 04:40:29";59.20;0
"2025-07-03 04:40:59";59.15;0
"2025-07-03 04:41:29";59.20;0
"2025-07-03 04:41:59";59.15;0
"2025-07-03 04:42:29";59.16;0
"2025-07-03 04:42:59";59.24;0
"2025-07-03 04:43:30";59.18;0
"2025-07-03 04:44:00";59.20;0
"2025-07-03 04:44:30";59.22;0
"2025-07-03 04:45:00";59.20;0
"2025-07-03 04:45:30";59.22;0
"2025-07-03 04:46:00";59.25;0
"2025-07-03 04:46:30";59.20;0
"2025-07-03 04:47:00";59.20;0
"2025-07-03 04:47:30";59.27;0
"2025-07-03 04:48:00";59.22;0
"2025-07-03 04:48:30";59.22;0
"2025-07-03 04:49:00";59.18;0
"2025-07-03 04:49:30";59.22;0
"2025-07-03 04:50:00";59.18;0
"2025-07-03 04:50:30";59.20;0
"2025-07-03 04:51:00";59.25;0
"2025-07-03 04:51:30";59.18;0
"2025-07-03 04:52:00";59.18;0
"2025-07-03 04:52:31";59.22;0
"2025-07-03 04:53:01";59.22;0
"2025-07-03 04:53:31";59.22;0
"2025-07-03 04:54:01";59.16;0
"2025-07-03 04:54:31";59.20;0
"2025-07-03 04:55:01";59.15;0
"2025-07-03 04:55:31";59.18;0
"2025-07-03 04:56:01";59.22;0
"2025-07-03 04:56:31";59.18;0
"2025-07-03 04:57:01";59.25;0
"2025-07-03 04:57:31";59.22;0
"2025-07-03 04:58:01";59.22;0
"2025-07-03 04:58:31";59.18;0
"2025-07-03 04:59:01";59.24;0
"2025-07-03 04:59:31";59.22;0
"2025-07-03 05:00:01";59.22;0
"2025-07-03 05:00:31";59.20;0
"2025-07-03 05:01:02";59.22;0
"2025-07-03 05:01:32";59.22;0
"2025-07-03 05:02:02";59.25;0
"2025-07-03 05:02:32";59.22;0
"2025-07-03 05:03:02";59.15;0
"2025-07-03 05:03:32";59.20;0
"2025-07-03 05:04:02";59.22;0
"2025-07-03 05:04:32";59.18;0
"2025-07-03 05:05:02";59.25;0
"2025-07-03 05:05:32";59.22;0
"2025-07-03 05:06:02";59.25;0
"2025-07-03 05:06:32";59.27;0
"2025-07-03 05:07:02";59.22;0
"2025-07-03 05:07:32";59.18;0
"2025-07-03 05:08:02";59.22;0
"2025-07-03 05:08:32";59.22;0
"2025-07-03 05:09:02";59.13;0
"2025-07-03 05:09:32";59.18;0
"2025-07-03 05:10:03";59.18;0
"2025-07-03 05:10:33";59.15;0
"2025-07-03 05:11:03";59.20;0
"2025-07-03 05:11:33";59.22;0
"2025-07-03 05:12:03";59.18;0
"2025-07-03 05:12:33";59.22;0
"2025-07-03 05:13:03";59.22;0
"2025-07-03 05:13:33";59.25;0
"2025-07-03 05:14:03";59.25;0
"2025-07-03 05:14:33";59.25;0
"2025-07-03 05:15:03";59.20;0
"2025-07-03 05:15:33";59.24;0
"2025-07-03 05:16:03";59.20;0
"2025-07-03 05:16:33";59.20;0
"2025-07-03 05:17:03";59.24;0
"2025-07-03 05:17:33";59.16;0
"2025-07-03 05:18:03";59.22;0
"2025-07-03 05:18:34";59.25;0
"2025-07-03 05:19:04";59.24;0
"2025-07-03 05:19:34";59.22;0
"2025-07-03 05:20:04";59.27;0
"2025-07-03 05:20:34";59.24;0
"2025-07-03 05:21:04";59.25;0
"2025-07-03 05:21:34";59.18;0
"2025-07-03 05:22:04";59.18;0
"2025-07-03 05:22:34";59.18;0
"2025-07-03 05:23:04";59.20;0
"2025-07-03 05:23:34";59.24;0
"2025-07-03 05:24:04";59.29;0
"2025-07-03 05:24:34";59.27;0
"2025-07-03 05:25:04";59.27;0
"2025-07-03 05:25:34";59.22;0
"2025-07-03 05:26:04";59.20;0
"2025-07-03 05:26:34";59.29;0
"2025-07-03 05:27:04";59.27;0
"2025-07-03 05:27:35";59.22;0
"2025-07-03 05:28:05";59.16;0
"2025-07-03 05:28:35";59.27;0
"2025-07-03 05:29:05";59.25;0
"2025-07-03 05:29:35";59.25;0
"2025-07-03 05:30:05";59.27;0
"2025-07-03 05:30:35";59.25;0
"2025-07-03 05:31:05";59.22;0
"2025-07-03 05:31:35";59.27;0
"2025-07-03 05:32:05";59.15;0
"2025-07-03 05:32:35";59.25;0
"2025-07-03 05:33:05";59.20;0
"2025-07-03 05:33:35";59.25;0
"2025-07-03 05:34:05";59.22;0
"2025-07-03 05:34:35";59.27;0
"2025-07-03 05:35:05";59.29;0
"2025-07-03 05:35:35";59.24;0
"2025-07-03 05:36:06";59.24;0
"2025-07-03 05:36:36";59.27;0
"2025-07-03 05:37:06";59.25;0
"2025-07-03 05:37:36";59.33;0
"2025-07-03 05:38:06";59.25;0
"2025-07-03 05:38:36";59.25;0
"2025-07-03 05:39:06";59.36;0
"2025-07-03 05:39:36";59.27;0
"2025-07-03 05:40:06";59.31;0
"2025-07-03 05:40:36";59.25;0
"2025-07-03 05:41:06";59.29;0
"2025-07-03 05:41:36";59.29;0
"2025-07-03 05:42:06";59.20;0
"2025-07-03 05:42:36";59.25;0
"2025-07-03 05:43:06";59.24;0
"2025-07-03 05:43:36";59.31;0
"2025-07-03 05:44:06";59.20;0
"2025-07-03 05:44:36";59.27;0
"2025-07-03 05:45:07";59.24;0
"2025-07-03 05:45:37";59.22;0
"2025-07-03 05:46:07";59.25;0
"2025-07-03 05:46:37";59.24;0
"2025-07-03 05:47:07";59.25;0
"2025-07-03 05:47:37";59.29;0
"2025-07-03 05:48:07";59.22;0
"2025-07-03 05:48:37";59.18;0
"2025-07-03 05:49:07";59.22;0
"2025-07-03 05:49:37";59.31;0
"2025-07-03 05:50:07";59.33;0
"2025-07-03 05:50:37";59.29;0
"2025-07-03 05:51:07";59.27;0
"2025-07-03 05:51:37";59.18;0
"2025-07-03 05:52:07";59.22;0
"2025-07-03 05:52:37";59.27;0
"2025-07-03 05:53:07";59.22;0
"2025-07-03 05:53:38";59.22;0
"2025-07-03 05:54:08";59.27;0
"2025-07-03 05:54:38";59.25;0
"2025-07-03 05:55:08";59.27;0
"2025-07-03 05:55:38";59.24;0
"2025-07-03 05:56:08";59.27;0
"2025-07-03 05:56:38";59.24;0
"2025-07-03 05:57:08";59.36;0
"2025-07-03 05:57:38";59.25;0
"2025-07-03 05:58:08";59.27;0
"2025-07-03 05:58:38";59.25;0
"2025-07-03 05:59:08";59.31;0
"2025-07-03 05:59:38";59.25;0
"2025-07-03 06:00:08";59.29;0
"2025-07-03 06:00:38";59.27;0
"2025-07-03 06:01:08";59.16;0
"2025-07-03 06:01:38";59.25;0
"2025-07-03 06:02:08";59.25;0
"2025-07-03 06:02:39";59.25;0
"2025-07-03 06:03:09";59.31;0
"2025-07-03 06:03:39";59.24;0
"2025-07-03 06:04:09";59.20;0
"2025-07-03 06:04:39";59.25;0
